'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-09 01:14:10,398,442502117582,0,0,0,3,1,Passive,1,Passive,0.0508794,-0.119641,-0.00552751,0.0532515,0.568333,-0.638396,0.516345,7,5,5,2,1,0,0,0,0,283174,113.15,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141303,0.0133727,0.0145474,0.0473024,0.0513465,0.039745,0.0407948,7
2014-01-09 01:15:10,527,442502177711,0,0,0,3,1,Passive,1,Passive,0.0427718,-0.124233,0.00579939,0.288511,0.0966981,0.593467,-0.745123,7,1,1,2,3,0,0,0,0,283204,109.953,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0153887,0.013136,0.0136863,0.0431045,0.0599891,0.0375958,0.0349516,7
2014-01-09 01:16:10,911,442502238095,0,0,0,3,1,Passive,1,Passive,0.030415,-0.129364,0.0210758,-0.446943,-0.643556,-0.0258857,0.620812,7,3,3,4,2,0,0,0,0,283234,106.654,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138489,0.0138388,0.0144668,0.0409077,0.0416409,0.0445019,0.0497033,7
2014-01-09 01:17:12,43,442502299227,0,0,0,3,1,Passive,1,Passive,0.0190364,-0.120417,0.0435342,0.254364,0.692825,-0.671685,-0.0642766,7,4,5,2,4,0,0,0,0,283265,103.213,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0145963,0.0130928,0.0143773,0.0473728,0.035264,0.0378218,0.0536076,7
2014-01-09 01:18:12,171,442502359355,0,0,0,3,1,Passive,1,Passive,-0.00478633,-0.114006,0.0598367,0.0612562,-0.383044,0.736356,-0.554351,7,1,1,2,5,0,0,0,0,283295,99.8984,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140082,0.0132831,0.0142265,0.0470778,0.0529947,0.0315604,0.0411144,7
2014-01-09 01:19:12,339,442502419523,0,0,0,3,1,Passive,1,Passive,-0.0291847,-0.102516,0.0824473,-0.320963,0.0187469,-0.176718,0.93027,7,3,1,3,4,0,0,0,0,283325,96.6321,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0140075,0.0145807,0.0131714,0.0468428,0.0563406,0.0426188,0.024935,7
2014-01-09 01:20:12,656,442502479840,0,0,0,3,1,Passive,1,Passive,-0.0529481,-0.0708247,0.103939,0.394543,0.113548,-0.617831,-0.670618,7,3,3,4,1,0,0,0,0,283355,93.4109,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0144242,0.0136625,0.0134378,0.0490423,0.0452261,0.0397478,0.0425786,7
2014-01-09 01:21:12,982,442502540166,0,0,0,3,1,Passive,1,Passive,-0.0573822,-0.0380421,0.109194,-0.240245,-0.1132,0.964085,-0.002828,7,2,2,4,1,0,0,0,0,283385,90.2599,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131713,0.0145794,0.0138459,0.0483055,0.045944,0.0228818,0.0534336,7
2014-01-09 01:22:14,291,442502601475,0,0,0,3,1,Passive,1,Passive,-0.0690937,-0.00257796,0.111215,0.0919076,0.266728,-0.562846,0.776926,7,1,1,2,4,0,0,0,0,283416,87.0997,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133035,0.014276,0.0138668,0.0485358,0.0487542,0.0392225,0.0385482,7
2014-01-09 01:23:14,502,442502661686,0,0,0,3,1,Passive,1,Passive,-0.0775277,0.0274096,0.104169,0.0624558,-0.485758,-0.203032,-0.847889,7,6,6,4,1,0,0,0,0,283446,84.1616,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139417,0.0145882,0.01298,0.0557476,0.0435309,0.0448643,0.0287202,7
2014-01-09 01:24:14,748,442502721932,0,0,0,3,1,Passive,1,Passive,-0.0734473,0.0577019,0.0961363,-0.11236,0.576053,0.768272,0.255531,7,3,3,2,4,0,0,0,0,283476,81.3725,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137101,0.0146757,0.0134935,0.0539664,0.0373722,0.0313251,0.0497982,7
2014-01-09 01:25:15,104,442502782288,0,0,0,3,1,Passive,1,Passive,-0.0764168,0.0697745,0.0850698,0.127277,-0.206348,-0.862868,0.443486,7,1,1,2,4,0,0,0,0,283506,78.7642,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0134262,0.0146126,0.0140645,0.045569,0.0426266,0.0357137,0.0510643,7
2014-01-09 01:26:16,232,442502843416,0,0,0,3,1,Passive,1,Passive,-0.0771709,0.077023,0.0674852,-0.119552,-0.482639,0.400802,-0.769497,7,5,5,1,6,0,0,0,0,283537,76.2957,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0136265,0.0136215,0.0149278,0.0511648,0.0410023,0.0460417,0.0368194,7
2014-01-09 01:27:16,458,442502903642,0,0,0,3,1,Passive,1,Passive,-0.0812059,0.0879523,0.0529929,0.0344854,0.895437,0.199359,0.39656,7,6,6,4,1,0,0,0,0,283567,74.152,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144662,0.0136579,0.0140159,0.0592709,0.0280407,0.0418237,0.0429524,7
2014-01-09 01:28:16,718,442502963902,0,0,0,3,1,Passive,1,Passive,-0.0799043,0.094446,0.0532621,-0.0735093,-0.697466,-0.66012,0.269033,7,3,3,2,4,0,0,0,0,283597,72.2725,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133043,0.0142397,0.0149124,0.0517414,0.0328707,0.0395321,0.0509946,7
2014-01-09 01:29:18,270,442503025454,0,0,0,3,1,Passive,1,Passive,-0.0834995,0.0934549,0.0431913,0.0465092,-0.139895,0.738974,-0.657406,7,1,1,2,4,0,0,0,0,283628,70.6215,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014021,0.0133421,0.0153382,0.0455006,0.0428881,0.042935,0.0453519,7
2014-01-09 01:30:18,398,442503085582,0,0,0,3,1,Passive,1,Passive,-0.0912788,0.0837691,0.027352,-0.0523385,0.807754,-0.423913,0.406315,7,6,6,5,2,0,0,0,0,283658,69.3101,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136902,0.0142434,0.0144235,0.057971,0.0310121,0.0412929,0.0446072,7
2014-01-09 01:31:18,563,442503145747,0,0,0,3,1,Passive,1,Passive,-0.0746219,0.0785722,0.0118765,-0.0552703,-0.986117,0.0610639,0.144189,7,0,4,1,2,0,0,0,0,283688,68.2771,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138813,0.0160564,0.0159396,0.0917409,0.0224457,0.048089,0.0494096,7
2014-01-09 01:32:20,410,442503207594,0,0,0,3,1,Passive,1,Passive,-0.106745,0.0759272,0.00660892,0.161171,0.586875,0.489761,-0.624288,7,0,1,4,2,0,0,0,0,283718,67.4913,0,0,0,0,0,0,6,1,1,0,0,4,0,0.014996,0.0142011,0.0168013,0.0852529,0.0454752,0.0698808,0.0622214,7
2014-01-09 01:33:20,538,442503267722,0,0,0,3,1,Passive,1,Passive,-0.114044,0.059614,0.00561894,-0.385753,0.0917779,-0.720701,0.568649,7,0,4,2,1,0,0,0,0,283748,66.9899,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0160956,0.0144372,0.0156333,0.0458665,0.0550066,0.0760073,0.092545,7
2014-01-09 01:34:20,744,442503327928,0,0,0,3,1,Passive,1,Passive,-0.128442,0.0299791,-0.0153201,0.518388,-0.568159,0.637647,0.0432962,7,0,2,1,4,0,0,0,0,283778,66.7283,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145437,0.0155222,0.0160445,0.0745799,0.0621777,0.0452875,0.0958252,7
2014-01-09 01:35:22,406,442503389590,0,0,0,3,1,Passive,1,Passive,-0.127426,0.00347666,-0.0321638,-0.452223,0.550021,-0.159887,-0.683671,7,0,4,2,1,0,0,0,0,283809,66.6951,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0167972,0.0154151,0.0150353,0.113047,0.0693871,0.0681918,0.0508461,7
2014-01-09 01:36:22,580,442503449764,0,0,0,3,1,Passive,1,Passive,-0.114386,-0.0226396,-0.0455437,0.160601,-0.270667,-0.209428,0.92579,7,0,4,1,2,0,0,0,0,283839,66.88,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0167397,0.0153502,0.0142329,0.0983676,0.0647002,0.0975974,0.0432463,7
2014-01-09 01:37:22,748,442503509932,0,0,0,3,1,Passive,1,Passive,-0.0961601,-0.052398,-0.0525602,0.316858,0.233673,0.615781,-0.682504,7,0,2,1,4,0,0,0,0,283869,67.2682,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0147675,0.016954,0.0154822,0.0732936,0.0519429,0.0835692,0.116089,7
2014-01-09 01:38:23,312,442503570496,0,0,0,3,1,Passive,1,Passive,-0.0649437,-0.0727171,-0.054079,-0.537467,-0.32173,-0.716194,0.307711,7,0,1,4,2,0,0,0,0,283899,67.852,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0144373,0.015606,0.017037,0.0574682,0.047913,0.0551743,0.150745,7
2014-01-09 01:39:24,442,442503631626,0,0,0,3,1,Passive,1,Passive,-0.03922,-0.0995103,-0.0663684,0.66698,0.465006,0.472112,0.340614,7,0,4,3,1,0,0,0,0,283929,68.655,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0157511,0.0150981,0.0159792,0.037134,0.0573058,0.0584582,0.140728,7
2014-01-09 01:40:24,612,442503691796,0,0,0,3,1,Passive,1,Passive,-0.0131232,-0.113996,-0.0629681,-0.584288,-0.608633,-0.0881285,-0.529535,7,0,3,1,2,0,0,0,0,283959,69.6229,0,0,0,0,0,0,6,1,1,0,0,4,0,0.015771,0.0164778,0.0142265,0.0407976,0.0707895,0.0831141,0.105708,7
2014-01-09 01:41:24,922,442503752106,0,0,0,3,1,Passive,1,Passive,0.00854814,-0.112428,-0.0584057,0.27803,0.524422,-0.390826,0.703516,7,0,2,1,4,0,0,0,0,283988,70.7815,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0147222,0.0177173,0.0137203,0.0458158,0.108407,0.101116,0.0456559,7
2014-01-09 01:42:26,603,442503813787,0,0,0,3,1,Passive,1,Passive,0.0183379,-0.116956,-0.0559197,0.328885,0.111779,0.739622,-0.576454,7,0,2,1,4,0,0,0,0,284018,72.1827,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0174454,0.0144068,0.0151474,0.0495772,0.10153,0.0539992,0.092939,7
2014-01-09 01:43:27,32,442503874216,0,0,0,3,1,Passive,1,Passive,0.026161,-0.126863,-0.0554161,-0.719697,-0.610042,-0.327322,-0.0523955,7,0,1,4,2,0,0,0,0,284047,73.753,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0150111,0.0139463,0.0169564,0.0388081,0.0412352,0.0519887,0.117401,7
2014-01-09 01:44:28,446,442503935630,0,0,0,3,1,Passive,1,Passive,0.041207,-0.122174,-0.0266754,0.587307,0.563383,-0.539156,0.21675,7,0,1,2,4,0,0,0,0,284077,75.6165,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0162255,0.0155661,0.0147111,0.0442266,0.0870692,0.0516161,0.0789892,7
2014-01-09 01:45:28,695,442503995879,0,0,0,3,1,Passive,1,Passive,0.0394161,-0.125888,-0.0172277,0.0226068,-0.261462,0.923254,-0.280588,7,0,4,1,2,0,0,0,0,284107,77.6753,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0157549,0.0137297,0.0162302,0.0555453,0.0995613,0.036461,0.0477883,7
2014-01-09 01:46:29,47,442504056231,0,0,0,3,1,Passive,1,Passive,0.0335561,-0.129532,-0.00308309,-0.648036,-0.234376,-0.659228,0.300891,7,0,3,4,1,0,0,0,0,284137,80.0118,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0177321,0.0133517,0.0155256,0.0402498,0.0824828,0.0400078,0.0835609,7
2014-01-09 01:47:30,465,442504117649,0,0,0,3,1,Passive,1,Passive,0.00817975,-0.129222,0.0158053,0.930026,0.303599,-0.183588,-0.0957795,7,0,4,1,2,0,0,0,0,284167,82.7415,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0162387,0.013387,0.0161116,0.0305243,0.0461662,0.049416,0.105865,7
2014-01-09 01:48:30,680,442504177864,0,0,0,3,1,Passive,1,Passive,0.00247606,-0.132114,0.04541,-0.488744,0.0465689,0.870966,0.0194654,7,0,4,1,2,0,0,0,0,284197,85.7043,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0169445,0.0140044,0.0156549,0.0561748,0.0778471,0.0470608,0.0759768,7
2014-01-09 01:49:30,912,442504238096,0,0,0,3,1,Passive,1,Passive,-0.0310863,-0.119101,0.0685406,-0.275105,-0.314358,-0.882851,0.214639,7,0,4,2,1,0,0,0,0,284226,88.9877,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0162422,0.0144159,0.0152098,0.0601809,0.102355,0.0341678,0.0490417,7
2014-01-09 01:50:32,395,442504299579,0,0,0,3,1,Passive,1,Passive,-0.0396263,-0.0872333,0.082529,0.896425,0.207773,0.333058,-0.205732,7,0,4,1,2,0,0,0,0,284257,92.7004,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0153052,0.0149211,0.0164631,0.029688,0.0948794,0.0478599,0.0813366,7
2014-01-09 01:51:32,628,442504359812,0,0,0,3,1,Passive,1,Passive,-0.0675194,-0.0448026,0.09168,-0.930233,0.351716,-0.0580857,-0.0871122,7,0,4,2,1,0,0,0,0,284287,96.5588,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0140389,0.0143023,0.0170989,0.0333155,0.0766422,0.078339,0.0817725,7
2014-01-09 01:52:32,983,442504420167,0,0,0,3,1,Passive,1,Passive,-0.0769433,-0.00700407,0.103194,0.402642,-0.853328,-0.0477213,0.32777,7,0,4,2,1,0,0,0,0,284316,100.591,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137796,0.0171811,0.0147445,0.0650194,0.0381693,0.115764,0.0480218,7
2014-01-09 01:53:34,486,442504481670,0,0,0,3,1,Passive,1,Passive,-0.0770093,0.0224527,0.100637,0.41776,0.822679,-0.0109948,-0.385429,7,0,4,2,1,0,0,0,0,284346,104.784,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0169993,0.0146965,0.0135681,0.068614,0.0561238,0.100617,0.0656242,7
2014-01-09 01:54:34,650,442504541834,0,0,0,3,1,Passive,1,Passive,-0.0903794,0.0453466,0.0846216,-0.810192,-0.512621,-0.198645,0.203345,7,0,4,3,1,0,0,0,0,284376,108.642,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0141835,0.0179156,0.0146877,0.0622585,0.1113,0.0675129,0.0606188,7
2014-01-09 01:55:34,909,442504602093,0,0,0,3,1,Passive,1,Passive,-0.0918028,0.049189,0.0640976,0.81816,0.289796,0.495476,-0.0337205,7,0,4,1,2,0,0,0,0,284405,112.001,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136598,0.0150249,0.0176695,0.0404973,0.137665,0.0448003,0.0507001,7
2014-01-09 01:56:36,389,442504663573,0,0,0,3,1,Passive,1,Passive,-0.0873019,0.0548446,0.0421169,-0.612322,0.0704511,-0.786822,-0.0317888,7,0,4,1,2,0,0,0,0,284435,114.588,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0165677,0.0137738,0.0151882,0.0436944,0.10477,0.037751,0.0920838,7
2014-01-09 01:57:36,525,442504723709,0,0,0,3,1,Passive,1,Passive,-0.098445,0.0456272,0.0365185,0.354184,-0.493946,0.757075,0.239602,7,0,4,1,2,0,0,0,0,284465,115.923,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0177927,0.0140392,0.0140521,0.0860882,0.069971,0.0397775,0.111104,7
2014-01-09 01:58:36,936,442504784120,0,0,0,3,1,Passive,1,Passive,-0.119583,0.0356631,0.0164833,0.0467862,0.704281,-0.428412,-0.564148,7,0,4,3,2,0,0,0,0,284494,115.94,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0163919,0.0160545,0.0141785,0.129007,0.037778,0.05975,0.0660864,7
2014-01-09 01:59:38,473,442504845657,0,0,0,3,1,Passive,1,Passive,-0.133381,0.0198192,0.00314473,-0.604863,-0.588278,-0.226427,0.486621,7,0,4,3,2,0,0,0,0,284525,114.607,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0172211,0.0150351,0.0154583,0.102151,0.0569295,0.0702076,0.0807811,7
2014-01-09 02:00:38,716,442504905900,0,0,0,3,1,Passive,1,Passive,-0.121664,-0.0140429,-0.0190574,0.684969,0.446051,0.570255,-0.0816421,7,0,4,3,1,0,0,0,0,284555,112.22,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0172583,0.0150863,0.0144202,0.0440623,0.0582827,0.0412175,0.140157,7
2014-01-09 02:01:38,963,442504966147,0,0,0,3,1,Passive,1,Passive,-0.103952,-0.0415988,-0.0347116,-0.564951,-0.300309,-0.619853,-0.454341,7,0,4,3,2,0,0,0,0,284585,109.044,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152052,0.0164913,0.0152688,0.0637987,0.0517632,0.0596481,0.127986,7
2014-01-09 02:02:40,537,442505027721,0,0,0,3,1,Passive,1,Passive,-0.0771155,-0.0718352,-0.04948,0.261884,0.0417027,0.235247,0.93506,7,0,4,3,2,0,0,0,0,284616,105.232,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0158181,0.0140286,0.0165425,0.120321,0.0622907,0.0757823,0.0562775,7
2014-01-09 02:03:40,772,442505087956,0,0,0,3,1,Passive,1,Passive,-0.0734828,-0.108634,-0.0745183,0.340221,0.460095,0.358188,-0.737742,7,2,2,4,3,0,0,0,0,284646,101.265,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0156886,0.0139263,0.0137374,0.0548445,0.0526999,0.0429189,0.0340979,7
2014-01-09 02:04:40,948,442505148132,0,0,0,3,1,Passive,1,Passive,-0.0206527,-0.112735,-0.0606791,-0.369087,-0.780586,0.256279,-0.43449,7,5,5,4,2,0,0,0,0,284676,97.1938,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143096,0.0140015,0.0132445,0.0414881,0.0375047,0.0472646,0.0508217,7
2014-01-09 02:05:42,367,442505209551,0,0,0,3,1,Passive,1,Passive,0.000337381,-0.116622,-0.0618329,-0.355633,0.350561,-0.520917,0.692299,7,1,1,5,2,0,0,0,0,284707,92.996,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146489,0.0132519,0.0137406,0.0462967,0.0535412,0.0426223,0.0334523,7
2014-01-09 02:06:42,677,442505269861,0,0,0,3,1,Passive,1,Passive,0.0201538,-0.120635,-0.0583496,0.69186,0.353971,0.315294,-0.544631,7,3,2,3,1,0,0,0,0,284737,89.0182,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0141109,0.0132399,0.0144421,0.0358504,0.0500733,0.0433983,0.04591,7
2014-01-09 02:07:42,742,442505329926,0,0,0,3,1,Passive,1,Passive,0.0367114,-0.11936,-0.0403372,-0.484989,-0.804425,0.230692,0.253903,7,4,4,5,2,0,0,0,0,284767,85.168,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141999,0.014177,0.0134318,0.0378707,0.0289583,0.0511471,0.0533061,7
2014-01-09 02:08:43,95,442505390279,0,0,0,3,1,Passive,1,Passive,0.0443079,-0.117158,-0.0370099,-0.0847348,0.755365,-0.635011,0.137858,7,5,5,2,1,0,0,0,0,284797,81.4878,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145245,0.0135898,0.0137051,0.0467166,0.0403998,0.0433469,0.046426,7
2014-01-09 02:09:44,167,442505451351,0,0,0,3,1,Passive,1,Passive,0.0506189,-0.121099,-0.0373546,0.693318,-0.118848,0.499227,-0.505923,7,2,1,2,3,0,0,0,0,284828,77.8763,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0147473,0.0130078,0.0143027,0.0396355,0.0599318,0.0391512,0.0379369,7
2014-01-09 02:10:44,636,442505511820,0,0,0,3,1,Passive,1,Passive,0.0526258,-0.120167,-0.0226635,-0.675384,-0.44664,0.0649911,0.58322,7,3,3,4,2,0,0,0,0,284858,74.5882,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137952,0.0141822,0.014169,0.0332415,0.0445609,0.0532469,0.0442722,7
2014-01-09 02:11:44,818,442505572002,0,0,0,3,1,Passive,1,Passive,0.0524341,-0.118713,-0.00697731,0.193146,0.63908,-0.648092,-0.366399,7,4,4,5,2,0,0,0,0,284888,71.5163,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140552,0.0140782,0.0140499,0.0437646,0.0358568,0.0484452,0.0495006,7
2014-01-09 02:12:45,178,442505632362,0,0,0,3,1,Passive,1,Passive,0.0436467,-0.121616,-0.00428509,0.444328,-0.502479,0.738616,-0.0673352,7,5,5,2,1,0,0,0,0,284918,68.6828,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152737,0.0129784,0.0138706,0.0470309,0.0545721,0.0332908,0.0442165,7
2014-01-09 02:13:46,80,442505693264,0,0,0,3,1,Passive,1,Passive,0.0347802,-0.129697,0.00549634,-0.798318,0.0673153,-0.149076,0.579598,7,3,3,1,2,0,0,0,0,284949,66.0099,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142096,0.0136433,0.0146971,0.0349626,0.0560653,0.0499369,0.0389585,7
2014-01-09 02:14:46,582,442505753766,0,0,0,3,1,Passive,1,Passive,0.018743,-0.130852,0.0294787,0.502145,0.194416,-0.57548,-0.61553,7,4,4,3,2,0,0,0,0,284979,63.6829,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149097,0.0137492,0.0139527,0.0369542,0.0420439,0.0527136,0.0496136,7
2014-01-09 02:15:46,912,442505814096,0,0,0,3,1,Passive,1,Passive,0.00906405,-0.120305,0.0453048,0.129809,-0.251428,0.920323,0.270072,7,5,2,5,4,0,0,0,0,285009,61.6178,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140017,0.0128559,0.0153335,0.0466992,0.0484897,0.0300032,0.0549652,7
2014-01-09 02:16:48,99,442505875283,0,0,0,3,1,Passive,1,Passive,-0.0207143,-0.109351,0.0704352,-0.640974,0.369577,-0.559451,0.373604,7,1,1,2,4,0,0,0,0,285040,59.7606,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147434,0.0141492,0.0133337,0.04832,0.0559269,0.0412727,0.0413328,7
2014-01-09 02:17:48,440,442505935624,0,0,0,3,1,Passive,1,Passive,-0.0442173,-0.0881492,0.0889448,0.56774,-0.487427,-0.191494,-0.635151,7,3,3,6,1,0,0,0,0,285070,58.2278,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142472,0.0145489,0.0135857,0.0480839,0.0431935,0.0529727,0.0440546,7
2014-01-09 02:18:48,834,442505996018,0,0,0,3,1,Passive,1,Passive,-0.0561114,-0.046054,0.112279,-0.0528125,0.523114,0.788229,0.319779,7,4,2,3,4,0,0,0,0,285100,56.9465,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0143171,0.0147942,0.0132345,0.045683,0.0401225,0.03258,0.0652659,7
2014-01-09 02:19:50,163,442506057347,0,0,0,3,1,Passive,1,Passive,-0.0635337,-0.0151596,0.114692,-0.45994,-0.0157643,-0.851238,0.252192,7,1,2,1,5,0,0,0,0,285131,55.8754,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0142718,0.0142777,0.0135477,0.0432523,0.0513374,0.0364772,0.0564672,7
2014-01-09 02:20:50,277,442506117461,0,0,0,3,1,Passive,1,Passive,-0.0636834,0.0225866,0.111297,0.392172,-0.603961,0.439137,-0.537207,7,6,6,1,5,0,0,0,0,285161,55.0725,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132435,0.0162688,0.0129929,0.0615277,0.0391959,0.0492872,0.0386214,7
2014-01-09 02:21:50,728,442506177912,0,0,0,3,1,Passive,1,Passive,-0.063393,0.0646716,0.0936707,0.039449,0.979661,0.0211902,0.195599,7,3,3,6,4,0,0,0,0,285191,54.4925,0,1,1,0,0,0,6,1,1,0,0,4,0,0.0142197,0.0139941,0.0142006,0.0675754,0.0233606,0.0419224,0.0480246,7
2014-01-09 02:22:50,978,442506238162,0,0,0,3,1,Passive,1,Passive,-0.051157,0.0860506,0.0944518,-0.689746,-0.555864,-0.39162,0.248798,7,2,3,2,1,0,0,0,0,285221,54.1357,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0141051,0.0133715,0.0151348,0.0411511,0.0466322,0.0531983,0.0476052,7
2014-01-09 02:23:52,128,442506299312,0,0,0,3,1,Passive,1,Passive,-0.0617088,0.0925561,0.064545,0.599244,-0.316472,0.718741,-0.155444,7,1,1,5,4,0,0,0,0,285252,54.0098,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142208,0.0149499,0.0132965,0.0568636,0.0528751,0.0436046,0.0488055,7
2014-01-09 02:24:52,273,442506359457,0,0,0,3,1,Passive,1,Passive,-0.0699304,0.104866,0.043616,0.117589,0.63391,-0.67782,-0.353398,7,6,6,5,4,0,0,0,0,285282,54.1403,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136724,0.0148651,0.014018,0.0792813,0.0352858,0.0383432,0.0433165,7
2014-01-09 02:25:52,697,442506419881,0,0,0,3,1,Passive,1,Passive,-0.0613817,0.110496,0.0470306,-0.817896,-0.270822,0.318826,0.395033,7,3,3,4,5,0,0,0,0,285312,54.5412,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139488,0.0151257,0.0135956,0.0434629,0.048032,0.0687919,0.0367678,7
2014-01-09 02:26:52,993,442506480177,0,0,0,3,1,Passive,1,Passive,-0.0629511,0.105245,0.0494146,0.975161,-0.156824,0.146143,0.0557605,7,1,1,2,3,0,0,0,0,285342,55.2368,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130841,0.015349,0.0140745,0.0257169,0.0605193,0.0605662,0.0418267,7
2014-01-09 02:27:54,61,442506541245,0,0,0,3,1,Passive,1,Passive,-0.0600866,0.109323,0.0420889,-0.423646,0.321342,-0.633533,-0.562049,7,5,5,6,1,0,0,0,0,285373,56.2877,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013775,0.0131169,0.0153708,0.0596732,0.0529955,0.0350205,0.0406075,7
2014-01-09 02:28:54,377,442506601561,0,0,0,3,1,Passive,1,Passive,-0.054986,0.114686,0.0391875,-0.348478,-0.0775262,0.714196,0.60206,7,4,6,4,3,0,0,0,0,285403,57.6389,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0151869,0.0132936,0.0140241,0.057924,0.0434924,0.0469269,0.038721,7
2014-01-09 02:29:54,879,442506662063,0,0,0,3,1,Passive,1,Passive,-0.0481938,0.111976,0.0420941,0.837731,-0.193112,-0.486078,-0.156982,7,3,3,1,2,0,0,0,0,285433,59.325,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013381,0.014549,0.0146398,0.0328803,0.0489627,0.0582637,0.0428368,7
