'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-19 11:52:23,820,443404411004,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.63545e-006,-2.35099e-038,5.01514e-025,,,,,,,
2014-01-19 11:53:24,834,443404472018,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15252e+032,0,0,0,,,,,,,
2014-01-19 11:54:25,232,443404532416,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.649e-023,4.15384e+034,6.07804e-024,,,,,,,
2014-01-19 11:55:25,632,443404592816,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,2.96317e-014,7.65338e-006,-2.16582e-023,,,,,,,
2014-01-19 11:56:26,39,443404653223,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1548e+032,0,0,0,,,,,,,
2014-01-19 11:57:26,508,443404713692,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1518e+032,3.96238e+028,-1.56461e+017,7.91364e-039,,,,,,,
2014-01-19 11:58:27,82,443404774266,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.65567e-024,1.06338e+037,1.44322e-024,,,,,,,
2014-01-19 11:59:27,520,443404834704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.70961e-036,2.62592e-040,,,,,,,
2014-01-19 12:00:27,959,443404895143,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15021e+032,7.58572e-012,1.91329e-006,-1.3993e-024,,,,,,,
2014-01-19 12:01:29,75,443404956259,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,0,0,0,,,,,,,
2014-01-19 12:02:29,469,443405016653,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,0,0,0,,,,,,,
2014-01-19 12:03:29,931,443405077115,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.63545e-006,6.49037e+032,5.85259e-025,,,,,,,
2014-01-19 12:04:30,517,443405137701,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.63522e-006,6.64614e+035,6.19414e-025,,,,,,,
2014-01-19 12:05:30,945,443405198129,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15326e+032,0,0,0,,,,,,,
2014-01-19 12:06:31,396,443405258580,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,2.96308e-014,1.86839e-009,-5.22011e-025,,,,,,,
2014-01-19 12:07:31,830,443405319014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.16504e-010,1.06338e+037,5.40527e-025,,,,,,,
2014-01-19 12:08:32,731,443405379915,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15469e+032,0,0,0,,,,,,,
2014-01-19 12:09:33,135,443405440319,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,2.89364e-017,3.06135e-005,-3.28191e-025,,,,,,,
2014-01-19 12:10:33,557,443405500741,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,3.96226e+028,-8889.51,-7.11474e+036,,,,,,,
2014-01-19 12:11:34,814,443405561998,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 12:12:35,186,443405622370,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,1.10383e-022,7.65314e-006,-8.15824e-026,,,,,,,
2014-01-19 12:13:35,653,443405682837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-19 12:14:36,80,443405743264,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.11085e-015,6.64614e+035,2.11768e-024,,,,,,,
2014-01-19 12:15:36,921,443405804105,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.03476e-025,1.66153e+035,1.40834e-024,,,,,,,
2014-01-19 12:16:37,260,443405864444,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1562e+032,1.02803e-031,1.58345e-030,-6.46961e-026,,,,,,,
2014-01-19 12:17:37,787,443405924971,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,2.82582e-020,0.000489861,-9.14211e-026,,,,,,,
2014-01-19 12:18:38,163,443405985347,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.2384e-022,-3.76158e-037,8.44876e-025,,,,,,,
2014-01-19 12:19:38,682,443406045866,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,3.96238e+028,-4.48301e-025,-0.844025,,,,,,,
2014-01-19 12:20:39,106,443406106290,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,1.68432e-027,4.05203e-028,-9.00753e-026,,,,,,,
2014-01-19 12:21:39,485,443406166669,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-19 12:22:39,903,443406227087,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,-1.13029e-019,1.19591e-007,-7.88881e-027,,,,,,,
2014-01-19 12:23:40,290,443406287474,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44428e-016,4.05648e+031,6.09455e-025,,,,,,,
2014-01-19 12:24:40,765,443406347949,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,1.66153e+035,1.62392e-024,,,,,,,
2014-01-19 12:25:41,214,443406408398,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,1.06338e+037,6.09177e-024,,,,,,,
2014-01-19 12:26:41,609,443406468793,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-1.13029e-019,0.000489801,-2.44089e-026,,,,,,,
2014-01-19 12:27:42,63,443406529247,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15539e+032,-1.77777e-015,1.03846e+034,2.78204e-024,,,,,,,
2014-01-19 12:28:42,498,443406589682,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.03846e+034,3.18866e-024,,,,,,,
2014-01-19 12:29:42,961,443406650145,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-1.76608e-021,3.95815e-031,-5.49915e-026,,,,,,,
2014-01-19 12:30:43,353,443406710537,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.66153e+035,4.03917e-024,,,,,,,
2014-01-19 12:31:43,807,443406770991,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,-2.82582e-020,1.16781e-010,-4.33873e-026,,,,,,,
2014-01-19 12:32:44,288,443406831472,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15021e+032,-4.52131e-019,513.641,-3.53226e-026,,,,,,,
2014-01-19 12:33:44,681,443406891865,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.62259e+032,3.19023e-024,,,,,,,
2014-01-19 12:34:45,138,443406952322,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.03846e+034,5.86115e-024,,,,,,,
2014-01-19 12:35:45,630,443407012814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,9.90595e+027,-7.07648e-024,-8.22024e-009,,,,,,,
2014-01-19 12:36:46,51,443407073235,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14704e+032,9.90595e+027,-3.94549e+019,-2.95788e+028,,,,,,,
2014-01-19 12:37:46,453,443407133637,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,-1.1111e-016,2.59615e+033,3.19639e-024,,,,,,,
2014-01-19 12:38:46,896,443407194080,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,6.64634e+035,5.25409e-024,,,,,,,
2014-01-19 12:39:47,299,443407254483,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,9.90595e+027,-6.31441e+020,-349.258,,,,,,,
2014-01-19 12:40:47,699,443407314883,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-7.23409e-018,4.67125e-010,-1.10779e-024,,,,,,,
2014-01-19 12:41:48,122,443407375306,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,-4.52131e-019,2.98933e-008,-7.37465e-025,,,,,,,
2014-01-19 12:42:48,516,443407435700,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1439e+032,0,0,0,,,,,,,
2014-01-19 12:43:48,958,443407496142,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,0,0,0,,,,,,,
2014-01-19 12:44:49,382,443407556566,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,4.15384e+034,6.37379e-024,,,,,,,
2014-01-19 12:45:49,861,443407617045,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14684e+032,-1.76614e-021,0.000489786,-1.92442e-024,,,,,,,
2014-01-19 12:46:50,332,443407677516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1461e+032,-7.06454e-021,0.125389,-2.51194e-024,,,,,,,
2014-01-19 12:47:50,762,443407737946,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,4.15384e+034,4.33927e-024,,,,,,,
2014-01-19 12:48:51,194,443407798378,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15581e+032,-7.23409e-018,4.78278e-007,-9.86013e-024,,,,,,,
2014-01-19 12:49:51,660,443407858844,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15358e+032,-1.13033e-019,0.00783706,-1.26068e-023,,,,,,,
2014-01-19 12:50:52,57,443407919241,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,0,0,0,,,,,,,
2014-01-19 12:51:52,533,443407979717,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,9.97191e+021,-139084,-9.51968e-030,,,,,,,
2014-01-19 12:52:53,123,443408040307,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.30767e+018,3.96141e+028,2.9388e-024,,,,,,,
2014-01-19 12:53:53,557,443408100741,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-5.50209e+011,2.59615e+033,2.05109e-024,,,,,,,
2014-01-19 12:54:53,954,443408161138,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15091e+032,1.05273e-028,4.67111e-010,-6.6483e-023,,,,,,,
2014-01-19 12:55:54,798,443408221982,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,1.76619e-021,32.1006,-2.54978e-022,,,,,,,
2014-01-19 12:56:55,270,443408282454,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,524704,2.65846e+036,1.00257e-024,,,,,,,
2014-01-19 12:57:55,715,443408342899,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14546e+032,4.41547e-022,0.000489742,-1.96103e-022,,,,,,,
2014-01-19 12:58:56,145,443408403329,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15528e+032,0,0,0,,,,,,,
2014-01-19 12:59:56,594,443408463778,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15528e+032,0,0,0,,,,,,,
2014-01-19 13:00:57,10,443408524194,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,4.02271e+028,-9.30586e+009,-3.22353e+031,,,,,,,
2014-01-19 13:01:57,428,443408584612,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,2.63182e-029,4.78263e-007,-3.24739e-022,,,,,,,
2014-01-19 13:02:57,912,443408645096,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,3.18168e-005,7.65268e-006,-3.13017e-022,,,,,,,
2014-01-19 13:03:59,117,443408706301,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.35293e-038,2.59615e+033,4.81061e-024,,,,,,,
2014-01-19 13:04:59,545,443408766729,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,-4.33068e+034,4.78321e-007,-1.96963e-022,,,,,,,
2014-01-19 13:05:59,940,443408827124,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2049.69,6.49037e+032,2.74195e-024,,,,,,,
2014-01-19 13:07:00,574,443408887758,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,-1.69167e+032,0.0019592,-1.99451e-022,,,,,,,
2014-01-19 13:08:01,16,443408948200,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.80388e-036,2.64386e-040,,,,,,,
2014-01-19 13:09:01,441,443409008625,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,33.3623,7.65291e-006,-2.41989e-022,,,,,,,
2014-01-19 13:10:02,666,443409069850,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14885e+032,0,0,0,,,,,,,
2014-01-19 13:11:03,344,443409130528,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,-4.03326e+025,7.65384e-006,-1.19511e-022,,,,,,,
2014-01-19 13:12:03,811,443409190995,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,4.97138e-007,1.01307e-028,-1.32223e-022,,,,,,,
2014-01-19 13:13:04,265,443409251449,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15048e+032,-6.65142e+035,6.33825e+029,2.01751e-024,,,,,,,
2014-01-19 13:14:05,184,443409312368,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-19 13:15:05,582,443409372766,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 13:16:05,995,443409433179,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.36306e+021,2.59615e+033,7.08851e-025,,,,,,,
2014-01-19 13:17:06,773,443409493957,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14393e+032,0,0,0,,,,,,,
2014-01-19 13:18:07,296,443409554480,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,9.90655e+027,-8812.76,-5.65126e+026,,,,,,,
2014-01-19 13:19:07,745,443409614929,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,1.4329e+011,1.8685e-009,-3.38296e-023,,,,,,,
2014-01-19 13:20:08,189,443409675373,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.82059e-036,2.64386e-040,,,,,,,
2014-01-19 13:21:08,611,443409735795,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.81641e-036,2.64386e-040,,,,,,,
2014-01-19 13:22:09,32,443409796216,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,3.96238e+028,-3.31728e-005,-4.33246e+018,,,,,,,
2014-01-19 13:23:09,566,443409856750,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15439e+032,0,0,0,,,,,,,
2014-01-19 13:24:10,975,443409918159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-19 13:25:11,417,443409978601,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.80308e+012,1.66153e+035,1.60775e-024,,,,,,,
2014-01-19 13:26:11,827,443410039011,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15475e+032,0,0,0,,,,,,,
2014-01-19 13:27:12,291,443410099475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14827e+032,0,0,0,,,,,,,
2014-01-19 13:28:12,890,443410160074,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.45627e-009,1.03846e+034,1.0263e-024,,,,,,,
2014-01-19 13:29:13,506,443410220690,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.5,4.25353e+037,2.4719e-024,,,,,,,
2014-01-19 13:30:13,894,443410281078,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,512.406,1.62259e+032,1.49631e-024,,,,,,,
2014-01-19 13:31:14,837,443410342021,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,133.449,1.19635e-007,-1.28875e-023,,,,,,,
2014-01-19 13:32:15,291,443410402475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,3.96238e+028,-1.79689e-024,-187.492,,,,,,,
2014-01-19 13:33:15,724,443410462908,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,0,0,0,,,,,,,
2014-01-19 13:34:16,110,443410523294,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15076e+032,0.00203628,1.19573e-007,-6.60008e-024,,,,,,,
2014-01-19 13:35:16,992,443410584176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.66017e-010,-9.40395e-038,1.2724e-024,,,,,,,
2014-01-19 13:36:17,416,443410644600,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15544e+032,0,0,0,,,,,,,
2014-01-19 13:37:18,511,443410705695,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,3.96238e+028,-2.38975e+012,-1.2856e+028,,,,,,,
2014-01-19 13:38:18,899,443410766083,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,128.102,4.25353e+037,6.96747e-025,,,,,,,
2014-01-19 13:39:19,337,443410826521,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,0,0,0,,,,,,,
2014-01-19 13:40:19,772,443410886956,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15338e+032,4.85486e-010,2.98933e-008,-5.46826e-024,,,,,,,
2014-01-19 13:41:20,228,443410947412,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.89637e-012,3.06172e-005,-8.58079e-025,,,,,,,
2014-01-19 13:42:20,954,443411008138,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,0,0,0,,,,,,,
2014-01-19 13:43:21,324,443411068508,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,0,0,0,,,,,,,
2014-01-19 13:44:21,789,443411128973,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14709e+032,1.98849e-006,7.47445e-009,-1.43144e-024,,,,,,,
2014-01-19 13:45:22,237,443411189421,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.97568e+028,-0.00211722,-1.21861e+017,,,,,,,
2014-01-19 13:46:22,747,443411249931,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.98251e-008,1.03846e+034,6.15551e-025,,,,,,,
2014-01-19 13:47:23,215,443411310399,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,3.96226e+028,-1.14888e-022,-735.063,,,,,,,
2014-01-19 13:48:23,590,443411370774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.9088e-006,4.25353e+037,1.03292e-024,,,,,,,
2014-01-19 13:49:24,755,443411431939,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.16504e-010,1.06338e+037,8.24315e-025,,,,,,,
2014-01-19 13:50:25,144,443411492328,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,6.53614e+026,-3.64706e+010,-0.14539,,,,,,,
2014-01-19 13:51:25,578,443411552762,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,9.90565e+027,-2.27642e+006,-5.55589e+037,,,,,,,
2014-01-19 13:52:26,23,443411613207,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,3.97532e+028,-1.79214e-024,-1.94772,,,,,,,
2014-01-19 13:53:26,832,443411674016,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.52628e-029,4.25366e+037,6.94463e-025,,,,,,,
2014-01-19 13:54:27,276,443411734460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,4.01585e-034,1.91352e-006,-4.35893e-026,,,,,,,
2014-01-19 13:55:27,719,443411794903,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,0,0,0,,,,,,,
2014-01-19 13:56:28,797,443411855981,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.28151e-012,6.64614e+035,1.29093e-024,,,,,,,
2014-01-19 13:57:29,255,443411916439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14744e+032,4.41534e-022,0.00195926,-1.24827e-026,,,,,,,
2014-01-19 13:58:29,656,443411976840,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55094e-013,2.59615e+033,1.12816e-024,,,,,,,
2014-01-19 13:59:30,348,443412037532,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,4.15384e+034,6.20426e-024,,,,,,,
