'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-19 10:15:34,672,443398601856,285278,723,284691,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.746,2500,0.004,2500,0.536,2500,0.004,2500,-1.75337,0,0,64464,64577,65078,14.95,0,0,0,0
2014-01-19 10:16:34,845,443398662029,285308,723,284720,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.12,2500,0.016,2500,0.114,2500,0.004,2500,0.01,2500,0.004,2500,-2.93454,2.39459,0,0,0,0,154.068,0,0,0,0
2014-01-19 11:24:08,946,443402716130,287329,729,286738,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.02,2500,0.018,2500,0.522,2500,0.004,2500,0.01,2500,1.894,2500,0,0,1.93795,63560,65232,64528,10.0015,0,0,0,0
2014-01-19 11:25:09,3,443402776187,287360,729,286768,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.44,2500,0.018,2500,2.284,2500,0.006,2500,1.394,2500,0.006,2500,0,2.17625,0,2566,64902,458,10.1069,0,0,0,0
2014-01-19 11:26:10,165,443402837349,287390,729,286799,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.78,2500,0.018,2500,0.002,2500,0.296,2500,0.01,2500,0.944,2500,1.71002,2.14435,-1.86877,63761,2089,64656,10.0015,0,0,0,0
2014-01-19 11:27:10,292,443402897476,287420,729,286829,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.192,2500,0.028,2500,3.146,2500,0.146,2500,0.374,2500,0.006,2500,0,0,0,2090,63357,113,10.0015,0,0,0,0
2014-01-19 11:28:10,522,443402957706,287450,729,286859,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,4.1,2500,0.018,2500,0.004,2500,1.036,2500,0.01,2500,0.248,2500,0,-2.85125,-2.59274,64381,3156,64799,10.2124,0,0,0,0
2014-01-19 11:29:11,19,443403018203,287481,729,286889,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.546,2500,0.018,2500,2.034,2500,0.004,2500,0.024,2500,1.144,2500,-2.45291,0,1.62187,1080,62312,65361,10.3178,0,0,0,0
2014-01-19 11:30:12,179,443403079363,287511,729,286920,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.962,2500,0.018,2500,0.002,2500,0.004,2500,0.76,2500,0.004,2500,2.89396,-3.07097,0,65346,3479,64907,10.4233,0,0,0,0
2014-01-19 11:31:12,288,443403139472,287541,729,286950,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.638,2500,0.016,2500,0.532,2500,0.004,2500,0.008,2500,2.092,2500,-3.69954,0,2.62796,269,62255,65231,10.6341,0,0,0,0
2014-01-19 11:32:12,599,443403199783,287571,730,286980,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.33,2500,0.018,2500,0.104,2500,0.004,2500,1.23,2500,0.006,2500,1.63289,0,0,397,3004,64923,10.9503,0,0,0,0
2014-01-19 11:33:12,881,443403260065,287601,730,287009,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.552,2500,0.016,2500,0.002,2500,0.224,2500,0.01,2500,1.844,2500,3.12746,0,0,65097,62720,65187,10.9503,0,0,0,0
2014-01-19 11:34:14,17,443403321201,287631,730,287040,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.648,2500,0.016,2500,0.906,2500,0.004,2500,0.01,2500,0.004,2500,2.88271,-3.71047,0,864,2238,64975,11.2665,0,0,0,0
2014-01-19 11:35:14,269,443403381453,287661,730,287070,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.458,2500,0.016,2500,0.004,2500,0.692,2500,0.01,2500,0.298,2500,0,3.33418,2.18941,64801,63213,65217,11.4772,0,0,0,0
2014-01-19 11:36:14,643,443403441827,287692,730,287100,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 11:37:14,828,443403502012,287722,730,287130,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.612,2500,0.016,2500,0.004,2500,0.796,2500,0.01,2500,0.004,2500,0,-1.90304,0,64561,63843,65234,11.8986,0,0,0,0
2014-01-19 11:38:16,196,443403563380,287752,730,287161,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.028,2500,0.016,2500,0.856,2500,0.004,2500,0.01,2500,1.448,2500,-1.78921,-2.31476,2.24423,1254,900,65213,12.2145,0,0,0,0
2014-01-19 11:39:16,285,443403623469,287782,730,287191,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.646,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.006,2500,1.57668,0,0,64438,64327,65246,12.3198,0,0,0,0
2014-01-19 11:40:16,860,443403684044,287813,730,287221,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.008,2500,1.244,2500,0,-2.81479,0,1379,173,65442,12.6357,0,0,0,0
2014-01-19 11:41:18,290,443403745474,287843,730,287252,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.894,2500,0.016,2500,0.242,2500,0.004,2500,0.01,2500,0.004,2500,0,0,2.05201,64409,65183,65176,12.741,0,0,0,0
2014-01-19 11:42:18,387,443403805571,287873,730,287282,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.18,2500,0,0,0,1337,65244,154,13.0567,0,0,0,0
2014-01-19 11:43:18,521,443403865705,287903,730,287312,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.034,2500,0.016,2500,1.174,2500,0.004,2500,0.01,2500,0.004,2500,-2.24714,-3.24608,-2.49157,64533,320,65095,13.3725,0,0,0,0
2014-01-19 11:44:18,723,443403925907,287934,730,287342,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.638,2500,0,2500,0,2500,0,2500,0,2500,0.552,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 11:45:18,896,443403986080,287963,730,287372,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.324,2500,0.004,2500,0.01,2500,0.004,2500,0,-3.53289,0,64825,1094,65021,13.5829,0,0,0,0
2014-01-19 11:46:20,243,443404047427,287993,730,287402,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.246,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,0.004,2500,0,-2.46972,0,569,64060,533,13.6881,0,0,0,0
2014-01-19 11:47:20,433,443404107617,288023,730,287432,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.828,2500,0.004,2500,0.01,2500,0.552,2500,-2.61645,-3.61994,2.7509,65382,1954,65063,13.7933,0,0,0,0
2014-01-19 11:48:20,795,443404167979,288054,730,287462,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.34,2500,0.016,2500,0.02,2500,0.004,2500,0.01,2500,0.004,2500,2.98515,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 11:49:21,81,443404228265,288084,730,287492,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.022,2500,0.004,2500,0.01,2500,1.116,2500,2.33436,0,0,373,2479,65338,14.214,0,0,0,0
2014-01-19 11:50:22,420,443404289604,288114,730,287523,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.352,2500,0.016,2500,0.964,2500,0.004,2500,0.018,2500,0.004,2500,-2.5043,0,2.53336,64988,63472,200,14.3192,0,0,0,0
2014-01-19 11:51:22,806,443404349990,288145,730,287553,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.06,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.164,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 11:52:22,951,443404410135,288174,731,287581,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.222,2500,0.004,2500,0.01,2500,0.004,2500,2.11956,0,-2.08827,64652,63925,65331,14.6346,0,0,0,0
2014-01-19 11:53:24,328,443404471512,288204,731,287612,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.948,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.248,2500,3.02473,-1.82351,0,647,1866,623,14.8449,0,0,0,0
2014-01-19 11:54:24,522,443404531706,288234,731,287642,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.268,2500,0.004,2500,0.008,2500,0.004,2500,0,-2.36213,0,64547,64897,65034,15.0551,0,0,0,0
2014-01-19 11:55:24,776,443404591960,288265,732,287671,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.31,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 11:56:24,930,443404652114,288295,732,287701,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.832,2500,0.004,2500,0.01,2500,0.418,2500,-2.2039,2.44724,-2.09202,64527,1190,64916,15.3704,0,0,0,0
2014-01-19 11:57:25,172,443404712356,288325,732,287731,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.694,2500,0.016,2500,0.084,2500,0.004,2500,0.484,2500,0.004,2500,3.49258,0,0,219,64238,944,15.5805,0,0,0,0
2014-01-19 11:58:26,476,443404773660,288355,732,287762,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.356,2500,0.004,2500,0.008,2500,0.99,2500,1.87084,-2.69531,1.92079,64558,2733,65110,16.0008,0,0,0,0
2014-01-19 11:59:26,779,443404833963,288386,732,287792,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.424,2500,0.004,2500,0.772,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:00:27,118,443404894302,288416,732,287822,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.848,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.486,2500,0,3.29787,-2.855,64826,3800,121,16.5259,0,0,0,0
2014-01-19 12:01:28,467,443404955651,288446,732,287853,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.068,2500,0.004,2500,0.198,2500,0.004,2500,0,2.90879,-2.2123,64694,62016,311,16.8408,0,0,0,0
2014-01-19 12:02:28,612,443405015796,288477,733,287882,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.242,2500,0.016,2500,0,2500,0,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:03:28,752,443405075936,288507,733,287912,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.268,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:04:30,11,443405137195,288537,733,287943,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.226,2500,0.016,2500,0.002,2500,0.004,2500,0.072,2500,0.004,2500,-3.64794,0,0,567,3134,1270,17.8903,0,0,0,0
2014-01-19 12:05:30,206,443405197390,288567,733,287973,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.54,2500,0.004,2500,0.01,2500,0.714,2500,0,2.78635,0,62841,63612,65279,18.3099,0,0,0,0
2014-01-19 12:06:30,460,443405257644,288597,733,288003,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.512,2500,0.016,2500,0.004,2500,0.004,2500,0.848,2500,0.004,2500,0,-3.38161,1.89519,1235,1624,1553,18.7293,0,0,0,0
2014-01-19 12:07:30,870,443405318054,288628,733,288033,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.352,2500,0,-1.60179,-2.14763,62290,1050,65274,19.1486,0,0,0,0
2014-01-19 12:08:32,124,443405379308,288658,733,288064,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.436,2500,0.004,2500,0.95,2500,0.004,2500,0,-1.95207,2.70315,1459,64342,1649,19.4631,0,0,0,0
2014-01-19 12:09:32,401,443405439585,288688,733,288094,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.388,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.86,2500,0,-2.95456,-2.5707,62679,3501,65359,19.8822,0,0,0,0
2014-01-19 12:10:32,824,443405500008,288719,733,288124,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.244,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:11:34,207,443405561391,288749,733,288155,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.98,2500,0.014,2500,0.004,2500,0.308,2500,0.01,2500,0.004,2500,-2.01965,-2.52936,-2.28322,64048,5328,65485,20.5107,0,0,0,0
2014-01-19 12:12:34,452,443405621636,288779,733,288185,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.21,2500,0.004,2500,0.008,2500,0.004,2500,3.25637,3.29138,0,65249,61228,1372,20.8248,0,0,0,0
2014-01-19 12:13:34,737,443405681921,288809,733,288215,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.238,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65396,5868,42,21.2436,0,0,0,0
2014-01-19 12:14:34,839,443405742023,288839,733,288244,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.358,2500,0.004,2500,0.01,2500,1.008,2500,0,-2.49558,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:15:36,314,443405803498,288869,733,288275,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1,2500,0.016,2500,0.004,2500,0.004,2500,0.226,2500,0.004,2500,-2.66062,0,1.86419,1407,5401,365,21.7668,0,0,0,0
2014-01-19 12:16:36,698,443405863882,288900,733,288305,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,0,2500,1.522,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:17:36,824,443405924008,288930,733,288335,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.12,2500,0.014,2500,0.598,2500,0.004,2500,0.526,2500,0.004,2500,-2.4623,2.17859,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:18:37,119,443405984303,288960,733,288365,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.306,2500,0,-2.47094,-2.75443,62359,63616,64999,22.3945,0,0,0,0
2014-01-19 12:19:37,849,443406045033,288990,733,288396,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.03069,0,-2.45168,2463,1877,1263,22.3945,0,0,0,0
2014-01-19 12:20:38,40,443406105224,289020,733,288426,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,3.08457,-1.72912,63038,9,64400,23.022,0,0,0,0
2014-01-19 12:21:38,248,443406165432,289050,733,288456,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-1.63011,0,2.40257,1986,64974,1448,22.4991,0,0,0,0
2014-01-19 12:22:38,792,443406225976,289081,733,288486,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:23:38,930,443406286114,289111,733,288516,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.66785,-2.35116,0,1185,62499,1218,22.3945,0,0,0,0
2014-01-19 12:24:39,797,443406346981,289141,733,288547,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,-3.10606,2.22488,65335,3606,64454,22.2899,0,0,0,0
2014-01-19 12:25:40,1,443406407185,289171,733,288577,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.0905,0,-1.72167,715,61612,694,22.1853,0,0,0,0
2014-01-19 12:26:40,247,443406467431,289201,733,288607,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,3.46165,0,-2.45046,494,4003,64905,22.3945,0,0,0,0
2014-01-19 12:27:40,699,443406527883,289232,733,288637,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:28:40,898,443406588082,289262,733,288667,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,2.77375,-1.94516,1010,3854,65416,21.5576,0,0,0,0
2014-01-19 12:29:41,875,443406649059,289292,733,288698,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-3.46378,0,0,175,62022,65173,21.2436,0,0,0,0
2014-01-19 12:30:42,116,443406709300,289322,734,288727,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.16748,0,-2.6938,1210,3449,134,21.1389,0,0,0,0
2014-01-19 12:31:42,465,443406769649,289352,734,288757,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,1.72856,-2.28682,0,65448,62578,64940,20.9295,0,0,0,0
2014-01-19 12:32:42,870,443406830054,289383,734,288787,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:33:43,721,443406890905,289413,734,288818,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-2.34403,1.60796,0,64848,63399,64740,20.4059,0,0,0,0
2014-01-19 12:34:44,47,443406951231,289443,734,288848,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,-2.06062,0,1752,2102,514,20.1965,0,0,0,0
2014-01-19 12:35:44,409,443407011593,289473,734,288878,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-3.06376,-2.83566,0,64182,64388,64709,19.8822,0,0,0,0
2014-01-19 12:36:44,815,443407071999,289504,734,288908,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:37:45,712,443407132896,289534,734,288939,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,63589,1038,64824,19.2535,0,0,0,0
2014-01-19 12:38:45,924,443407193108,289564,734,288969,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,2.14471,2136,63869,661,18.8342,0,0,0,0
2014-01-19 12:39:46,46,443407253230,289594,734,288999,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-1.47867,0,0,63593,3056,65068,18.6245,0,0,0,0
2014-01-19 12:40:46,243,443407313427,289624,734,289029,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,3.25603,0,1620,62112,681,18.205,0,0,0,0
2014-01-19 12:41:46,599,443407373783,289655,734,289059,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:42:47,40,443407434224,289685,734,289089,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.43613,1.6795,0,201,60924,699,17.4706,0,0,0,0
2014-01-19 12:43:47,843,443407495027,289715,734,289120,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,429,5306,65483,17.1557,0,0,0,0
2014-01-19 12:44:48,23,443407555207,289745,734,289150,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.42798,-2.5721,1.48663,64202,61094,716,16.7359,0,0,0,0
2014-01-19 12:45:48,408,443407615592,289775,734,289180,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.55868,-2.58549,-2.14189,1861,4805,168,16.3158,0,0,0,0
2014-01-19 12:46:48,750,443407675934,289806,734,289210,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:47:49,677,443407736861,289836,734,289241,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.006,2500,1.32822,0,0,3014,2880,691,15.2653,0,0,0,0
2014-01-19 12:48:50,79,443407797263,289866,734,289271,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.7649,-2.34678,0,61871,7,65386,14.7397,0,0,0,0
2014-01-19 12:49:50,139,443407857323,289896,735,289300,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,1.97731,2768,602,1267,14.214,0,0,0,0
2014-01-19 12:50:50,237,443407917421,289926,735,289330,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.04643,1.73577,0,62557,2471,64790,13.6881,0,0,0,0
2014-01-19 12:51:50,866,443407978050,289957,735,289360,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,2.652,2500,0.018,2500,1.712,2500,0.004,2500,0.826,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:52:52,607,443408039791,289987,735,289391,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.046,2500,0.018,2500,0.002,2500,0.69,2500,0.01,2500,3.234,2500,2.49335,0,0,64350,4512,64550,12.4251,0,0,0,0
2014-01-19 12:53:52,844,443408100028,290017,736,289421,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.288,2500,0.018,2500,3.35,2500,0.006,2500,0.706,2500,0.006,2500,0,2.00599,2.14187,65111,62235,1503,12.1092,0,0,0,0
2014-01-19 12:54:52,969,443408160153,290047,736,289450,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.224,2500,0.016,2500,0.002,2500,0.29,2500,0.01,2500,0.684,2500,-3.44311,0,0,440,5297,65053,11.6879,0,0,0,0
2014-01-19 12:55:54,291,443408221475,290077,736,289481,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.058,2500,2.964,2500,0.004,2500,0.01,2500,0.308,2500,-2.43789,0,0,63636,61609,649,11.4772,0,0,0,0
2014-01-19 12:56:54,434,443408281618,290107,736,289510,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,3.282,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,-2.39186,-2.19138,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:57:54,631,443408341815,290137,737,289539,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 12:58:54,908,443408402092,290167,737,289569,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.28,2500,0.018,2500,0.192,2500,0.006,2500,1.318,2500,0.004,2500,0,0,0,920,3435,1345,10.7395,0,0,0,0
2014-01-19 12:59:56,88,443408463272,290197,737,289600,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.174,2500,0.058,2500,0.004,2500,0.01,2500,3.57,2500,-1.63093,2.78107,1.82221,63600,64662,64354,10.3178,0,0,0,0
2014-01-19 13:00:56,395,443408523579,290227,737,289630,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,1.18,2500,0.004,2500,2.262,2500,0.006,2500,0,2.16438,-2.66452,306,488,1689,10.5287,0,0,0,0
