'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-19 10:59:54,378,443401261562,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.67019,7.45471,6.48013,7.00761,5.38705,6.27748,4.17948,0.600177,5.02242,2.97494,8.38216,17.625,16.75,18,3.92826,3.99516,111.979,129.15,5.04071,4.87886,2.1645,0.863328,1.05794,1.6193,1.80614,0.934212,88.7042,4.16704,4.16459,4.17684,0.369573,0.244,1.16705,0.313,4.17725,174.153,23.0895,15.536,0.497435,0,0.0211588
2014-01-19 11:00:54,698,443401321882,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.82118,6.84521,5.83205,6.52067,4.98281,5.95348,4.16299,0.860593,5.01692,2.9728,9.4401,17.25,16.375,17.5,3.92689,3.99516,113.362,129.231,4.95738,4.86418,2.1645,3.9675,177.816,1.6193,1.86842,0.871931,71.6144,4.12537,4.12292,4.13517,0.369573,0.244,1.16705,0.313,4.14295,175.781,23.1414,15.133,0.491942,0,0.0211588
2014-01-19 11:01:54,940,443401382124,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.09408,6.318,5.42749,5.99397,4.49798,5.1849,4.17215,0.840248,4.96743,2.97494,9.35872,17,16.125,17.125,3.90095,3.99516,111.572,128.906,4.95097,4.81522,2.0535,8.15083,162.435,1.6193,1.80614,0.934212,79.7524,4.15478,4.15233,4.16459,0.369573,0.244,1.17376,0.313,4.15275,174.967,23.1154,14.7295,0.512694,0,0.0211588
2014-01-19 11:02:55,332,443401442516,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.44788,5.62973,4.82118,5.54882,4.01331,4.86158,4.17031,0.604246,5.02059,2.97494,8.2194,16.5,15.5,16.75,3.9187,3.99516,112.386,128.906,5.02148,4.87397,2.1645,4.18651,1.05794,2.49123,1.80614,0.934212,88.7042,4.15724,4.15478,4.16704,0.37202,0.244,1.17376,0.313,4.165,174.153,23.1154,14.3253,0.508422,0,0.0219726
2014-01-19 11:03:55,930,443401503114,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.68017,5.26576,4.49798,4.98281,3.60944,4.13447,4.17398,0.596108,5.12324,2.97494,8.2194,16.125,15.375,16.25,3.91597,3.99653,112.711,128.987,5.04071,4.88376,1.332,1.49178,1.05794,1.6193,1.80614,0.934212,83.0076,4.15478,4.14988,4.16459,0.37202,0.244,1.17376,0.313,4.1699,174.153,22.9856,13.9205,0.654906,0,0.0211588
2014-01-19 11:04:56,283,443401563467,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.19488,4.53838,3.89215,4.57877,3.12471,3.77099,4.16115,0.622557,5.07374,2.97494,8.30078,15.5,14.75,16.125,3.91051,3.99516,112.549,129.15,5.02789,4.93272,2.109,0.88872,1.05794,1.55702,1.80614,0.934212,113.118,4.15724,4.15478,4.16704,0.37202,0.244,1.17376,0.313,4.1748,173.339,22.8557,13.5149,0.600584,0,0.0211588
2014-01-19 11:05:56,528,443401623712,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.34434,4.13447,3.48827,4.01331,2.76101,3.16511,4.18131,0.581867,5.04442,2.97494,8.38216,15.125,14.375,15.5,3.91051,3.99516,112.304,129.231,5.03644,4.90824,2.109,0.853806,1.05794,1.55702,1.86842,0.871931,74.0558,4.16459,4.16214,4.17684,0.37202,0.244,1.18047,0.313,4.1601,172.526,22.9596,13.1084,0.55725,0,0.0219726
2014-01-19 11:06:56,896,443401684080,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.938571,3.44788,3.00349,3.60944,2.23533,2.68017,4.17398,0.866697,4.9656,2.97494,9.35872,14.75,13.75,15.125,3.88593,3.99516,112.142,129.231,4.94883,4.81522,2.0535,8.14766,162.679,1.55702,1.80614,0.871931,104.166,4.15724,4.15478,4.16704,0.37202,0.244,1.18047,0,4.16745,174.153,23.0635,12.7463,0.496825,0,0.0211588
2014-01-19 11:07:57,179,443401744363,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.0436519,2.96308,2.55888,3.0843,1.87108,2.15441,4.16665,0.620522,5.1214,2.97494,8.30078,14.125,13.625,14.625,3.89958,3.99516,112.142,129.394,5.03857,4.98413,2.109,7.17641,1.05794,2.49123,1.86842,0.934212,107.422,4.16704,4.16214,4.17684,0.374468,0.244,1.18047,0.313,4.1748,173.339,23.0895,12.3381,0.554198,0,0.0219726
2014-01-19 11:08:57,852,443401805036,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.364334,2.35669,2.11395,2.63974,1.34434,1.58755,4.18314,0.58797,5.1049,2.97494,8.13802,13.875,13.125,14.125,3.89822,3.99516,112.63,129.394,5.05353,4.97189,2.1645,1.74253,1.05794,1.55702,1.86842,0.871931,76.4972,4.16459,4.15969,4.17439,0.374468,0.244,1.18047,0.313,4.165,173.339,23.0635,11.9287,0.529173,0,0.0219726
2014-01-19 11:09:58,206,443401865390,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.18302,1.87108,1.58755,2.15441,0.979174,1.14153,4.16299,0.606281,5.08657,2.97494,8.2194,13.375,12.625,13.875,3.89412,3.99516,111.897,128.987,5.02789,4.9523,2.109,0.949026,1.05794,1.55702,1.86842,0.934212,95.2146,4.16214,4.15724,4.16949,0.374468,0.244,1.18717,0.313,4.1748,173.339,23.0895,11.5183,0.52246,0,0.0219726
2014-01-19 11:10:58,462,443401925646,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.63505,1.30379,1.22267,1.70909,0.450851,0.491531,4.17398,0.626626,5.05541,2.97494,8.2194,13,12.375,13.5,3.89002,3.99516,111.816,128.825,5.02575,4.91803,2.109,0.853806,1.05794,1.55702,1.86842,0.934212,115.56,4.15969,4.15478,4.16949,0.374468,0.244,1.18717,0.313,4.1699,173.339,23.1154,11.1066,0.521849,0,0.0219726
2014-01-19 11:11:58,870,443401986054,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,589.222,737.897,152.588,1.565,7.0425,2.3475,-2.17108,0.938571,0.654182,1.26323,0.0436519,0.16589,4.1923,0.856524,4.9656,2.97494,9.52148,12.625,12,13,4.0293,3.99653,111.816,128.092,4.94883,4.81522,2.0535,8.14448,163.493,1.55702,1.86842,0.934212,93.587,4.17684,4.17194,4.18665,0.374468,0.244,1.18717,0,4.18705,173.339,23.1154,10.7396,0.536498,0,0.0219726
2014-01-19 11:12:59,191,443402046375,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,493.757,880.313,3.13,1.565,6.26,604.872,-1.75857,4.45759,0.857349,0.776101,-0.364334,0.16589,5.03883,0.581867,5.05541,2.97707,8.05664,12.25,11.5,12.5,4.1631,3.99653,94.4008,110.595,5.03644,4.95475,2.664,7.74139,1.05794,2.42895,1.86842,0.871931,118.001,5.05928,5.05437,5.06908,0.376915,0.244,1.18717,0,5.12785,148.925,23.3232,10.3715,0.589598,0,0.0211588
2014-01-19 11:14:00,695,443402107879,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,236.315,1096.28,312.217,1.565,6.26,1.565,1.06036,6.11545,0.897963,0.410164,-0.691349,0.897963,5.00401,0.762937,4.96743,2.97494,9.35872,12,11,12.375,4.14126,3.99653,96.7608,111.165,4.95097,4.85194,2.0535,7.62077,163.33,1.49474,1.80614,0.871931,114.746,4.90975,4.9024,4.91956,0.376915,0.244,1.19388,0,4.67215,143.229,23.0635,10.1408,0.586546,0,0.0219726
2014-01-19 11:15:01,49,443402168233,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,789.543,327.085,3.13,1.565,6.26,242.575,1.14153,8.35148,1.30379,0.125152,-0.773195,1.30379,5.21656,0.675454,4.97293,2.97707,8.6263,11.375,10.75,12,4.13033,3.99516,97.2491,107.503,4.9531,4.86662,2.0535,8.18892,83.1706,2.42895,1.80614,0.871931,102.539,5.03231,5.02496,5.04212,0.376915,0.244,1.19388,0,5.0568,151.367,23.4531,9.81712,0.611571,0,0.0211588
2014-01-19 11:16:01,356,443402228540,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,27.3875,1341.99,214.405,2.3475,7.0425,2.3475,3.89215,9.08823,2.03301,-0.0378795,-0.896037,1.26323,4.12268,0.640867,5.07191,2.97494,8.13802,11.125,10.375,11.625,4.13853,3.99653,114.176,129.801,5.0343,4.93027,2.109,4.22142,1.13932,2.49123,1.86842,0.871931,123.698,4.10821,4.10331,4.11556,0.376915,0.244,1.19388,0,4.2875,174.967,23.0895,9.67811,0.530394,0,0.0219726
2014-01-19 11:17:02,635,443402289819,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1456.23,352.907,3.9125,1.565,7.0425,2.3475,4.17486,10.5305,2.11395,-0.20104,-0.773195,2.11395,4.99851,0.571694,5.07191,2.97707,8.30078,11,10.25,11.375,4.15764,3.99653,96.7608,111.653,5.04071,5.01595,2.4975,0.844284,1.05794,1.49474,1.86842,0.871931,109.049,5.0127,5.01025,5.02496,0.376915,0.244,1.19388,0,5.09845,150.553,23.1674,9.49248,0.592039,0,0.0211588
2014-01-19 11:18:02,972,443402350156,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,2.3475,1386.59,8.6075,1.565,7.0425,30.5175,6.15595,10.9868,3.36709,-0.160237,-0.773195,1.5065,4.17581,1.78426,4.9656,2.97494,9.35872,10.875,9.875,11.125,4.01291,3.99653,116.78,129.15,4.94669,4.81522,2.0535,8.14448,162.842,1.49474,1.80614,0.934212,77.311,4.15969,4.15478,4.16949,0.379362,0.244,1.20059,0.313,4.16745,174.153,23.0895,9.02699,0.942991,4.15585,0.955401
2014-01-19 11:19:03,245,443402410429,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1698.81,353.69,310.652,2.3475,7.0425,3.13,6.8858,11.3615,3.0843,-0.20104,-0.56865,2.47802,4.28025,1.58488,5.14706,2.97494,8.13802,10.75,9.5,10.75,4.1276,3.99653,118.001,126.139,5.12618,4.98902,2.0535,5.85603,1.13932,2.49123,1.80614,0.871931,104.98,4.14253,4.13763,4.15478,0.379362,0.244,1.20059,0,4.0964,175.781,23.0895,8.93364,1.02661,4.08732,0.974119
2014-01-19 11:20:04,588,443402471772,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,313.782,1266.87,9.39,1.565,10.1725,518.798,7.82112,12.1143,4.53838,0.00289015,-0.527768,1.79009,4.23994,1.48112,5.14706,2.97494,8.30078,10.5,9.625,10.875,4.09893,3.99516,115.071,127.848,5.05353,4.98658,2.0535,0.84111,1.05794,1.49474,1.86842,0.934212,58.5936,4.22832,4.22587,4.23812,0.379362,0.244,1.20059,0,4.25565,170.084,23.0895,8.93364,0.948484,4.24397,0.932615
2014-01-19 11:21:04,886,443402532070,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1295.04,334.128,736.332,1.565,7.0425,2.3475,9.41668,11.4449,4.17486,0.0436519,-0.28267,2.84185,4.86842,1.57063,4.9656,2.97494,9.60286,10.25,9.375,11,4.14672,3.99653,101.969,113.362,4.95097,4.84704,2.0535,7.53508,163.737,1.49474,1.86842,0.934212,78.1248,4.84847,4.84602,4.85828,0.379362,0.244,1.20059,0,4.86325,153.808,23.0895,9.02699,0.978391,4.85584,0.824379
2014-01-19 11:22:06,493,443402593677,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,849.012,744.158,3.9125,2.3475,7.0425,772.327,9.58116,12.7879,5.54882,0.36947,-0.119443,2.47802,4.89957,1.36311,5.10857,2.9792,8.05664,10.375,9.25,10.875,4.15628,3.99653,102.376,113.444,5.0984,4.87642,1.221,0.837936,1.05794,1.49474,1.86842,0.934212,108.235,4.90975,4.9073,4.92201,0.379362,0.244,1.20059,0,4.9784,153.808,23.1414,9.16686,0.982053,4.97087,0.800779
2014-01-19 11:23:07,127,443402654311,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,845.882,646.345,846.665,2.3475,7.0425,2.3475,11.7373,11.4032,5.54882,0.613529,0.0844057,3.36709,4.91789,1.35701,5.1434,2.97707,8.2194,10.375,9.375,10.75,4.14809,3.99653,101.644,112.793,5.11977,5.0135,2.0535,6.54161,1.05794,2.49123,1.86842,0.871931,94.4008,4.91711,4.9122,4.92691,0.379362,0.244,1.20059,0,4.96615,152.994,23.1414,9.35305,1.09741,4.95864,0.810545
2014-01-19 09:46:18,391,443396845575,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1131.49,638.52,43.0375,1.565,7.0425,1.565,15.2702,6.43959,5.913,7.41403,2.80143,6.56122,4.99851,1.37125,5.09757,2.97494,8.2194,10.375,9.5,11,4.13716,3.99516,103.515,111.409,5.1155,5.01595,2.109,0.837936,1.13932,1.55702,1.86842,0.934212,95.2146,4.86808,4.86318,4.88034,0.379362,0.244,1.20059,0,4.8755,154.622,23.4531,9.67811,1.13891,4.86808,0.826007
2014-01-19 09:47:18,617,443396905801,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,693.295,0.7825,3.9125,848.23,7.0425,190.93,15.4005,7.57678,5.75111,7.12947,3.24591,8.43319,5.04615,1.26342,5.09207,2.97707,8.2194,10.25,9.75,11,4.13989,3.99653,100.504,110.433,5.06422,4.89355,1.2765,0.834762,1.13932,1.55702,1.86842,0.934212,57.7798,5.01761,5.0127,5.02986,0.379362,0.244,1.20059,0,4.9343,151.367,23.0895,9.95596,0.768431,4.92927,0.826821
2014-01-19 09:48:19,150,443396966334,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,640.085,639.303,3.13,1.565,6.26,425.68,16.4512,7.69892,6.27748,7.94339,3.81138,7.53608,5.07547,1.32446,5.07374,2.97707,8.38216,10.375,9.75,11.125,4.1358,3.99653,101.481,109.944,5.06208,5.0184,2.3865,7.74139,1.13932,2.42895,1.86842,0.871931,99.2836,5.0029,4.99555,5.0127,0.379362,0.244,1.20059,0,4.9392,152.181,23.1414,10.3254,0.894773,4.93416,0.825193
2014-01-19 09:49:20,200,443397027384,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1195.66,0.7825,3.9125,715.205,6.26,2.3475,16.1872,8.22897,6.03446,8.22897,4.37681,9.70464,4.93988,1.3387,5.1434,2.97707,7.97526,10.5,9.75,11.125,4.14945,3.99516,100.586,112.793,5.11977,5.0135,2.0535,1.04107,1.05794,1.55702,1.86842,0.934212,83.0076,4.94652,4.94407,4.95878,0.379362,0.244,1.20059,0.313,4.97595,151.367,23.1934,10.6017,1.17492,4.96842,0.812986
2014-01-19 09:50:20,597,443397087781,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,488.28,424.115,22.6925,1.565,7.0425,987.515,17.2935,9.12925,6.64233,8.39233,4.82118,9.00622,4.95637,1.31429,5.09024,2.97707,8.2194,10.5,10,11.375,4.15355,3.99653,101.562,112.386,5.1155,4.84704,1.2765,0.831588,1.05794,1.49474,1.86842,0.871931,68.3592,4.95388,4.95142,4.96613,0.379362,0.244,1.20059,0,4.9882,151.367,23.1414,10.9691,1.08764,4.98066,0.809731
2014-01-19 09:51:20,946,443397148130,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1668.29,0.7825,226.925,200.32,51.645,2.3475,17.0265,8.92424,6.39906,9.08823,5.46793,10.7377,4.71817,1.62353,4.96743,2.9728,9.4401,10.75,10,11.625,4.14126,3.99653,104.98,116.373,4.95097,4.8397,2.0535,8.15083,163.33,1.49474,1.86842,0.934212,82.1938,4.70876,4.70385,4.71856,0.379362,0.244,1.20059,0,4.73095,157.063,23.1674,11.2897,0.95947,4.72368,0.861814
2014-01-19 09:52:21,336,443397208520,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,414.725,92.335,45.385,1.565,30.5175,1230.09,17.6064,10.3649,7.08884,8.76041,5.75111,10.7377,4.81712,1.37736,5.14156,2.97494,8.2194,10.75,10.125,11.5,4.13989,3.99653,104.899,115.071,5.12191,5.00861,2.0535,4.35473,1.05794,2.49123,1.86842,0.871931,65.104,4.73817,4.73327,4.74797,0.379362,0.244,1.20059,0,4.74565,157.063,23.1674,11.6552,0.844724,4.73591,0.858559
2014-01-19 09:53:22,397,443397269581,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1216,359.95,91.5525,39.9075,6.26,2.3475,17.8308,9.70464,6.92639,9.54003,6.48013,11.7373,4.97103,1.30208,5.14156,2.97707,8.2194,11,10.25,11.75,4.13853,3.99516,101.399,111.897,5.07704,5.0135,2.0535,0.834762,1.05794,1.55702,1.86842,0.934212,75.6834,4.95142,4.94407,4.96123,0.379362,0.244,1.20059,0,4.8853,152.994,23.0895,11.9743,0.781248,4.88032,0.834145
2014-01-19 09:54:22,677,443397329861,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,76.685,1.565,3.9125,41.4725,6.26,701.12,17.741,11.6119,7.61749,9.17028,6.6829,12.7034,5.14143,0.565591,5.06641,2.97707,9.27734,11.25,10.375,11.875,4.12624,3.99653,97.3305,108.805,5.04071,5.02085,2.6085,1.09186,1.05794,1.55702,1.86842,0.871931,93.587,5.00045,4.99309,5.0127,0.379362,0.244,1.20059,0.313,5.03965,151.367,23.2193,12.701,0.847776,0,0.0211588
2014-01-19 09:55:22,980,443397390164,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,197.973,518.798,3.9125,1.565,6.26,2.3475,18.964,11.1532,7.49539,10.0344,7.37336,12.9147,5.19274,0.598143,4.97659,2.97707,8.78906,11.375,10.625,12,4.13307,3.99653,94.0753,107.991,4.95524,4.86907,2.0535,8.20479,56.8034,1.74386,1.80614,0.934212,91.1456,5.14997,5.14507,5.16223,0.376915,0.244,1.20059,0.313,5.00535,143.229,23.4531,13.0632,0.52307,0,0.0211588
2014-01-19 09:56:23,357,443397450541,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,483.585,0.7825,3.9125,169.02,6.26,489.845,18.0108,12.7457,8.22897,9.74582,7.61749,14.5354,5.11578,0.537108,5.05541,2.97707,8.2194,11.625,10.75,12.375,4.1713,3.99653,95.0518,109.212,5.04285,5.00126,2.7195,3.64693,1.05794,2.49123,1.80614,0.871931,90.3318,5.12301,5.11811,5.13526,0.379362,0.244,1.19388,0.313,5.1842,152.181,23.1934,13.3795,0.542601,0,0.0211588
2014-01-19 09:57:24,295,443397511479,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,694.86,3.9125,1.565,6.26,48.515,19.469,13.0416,8.14733,10.3649,8.06573,13.9777,5.16159,0.504556,5.07008,2.97707,8.54492,11.625,11.125,12.25,4.1358,3.99653,94.7263,108.724,5.03216,4.97678,1.998,0.863328,1.13932,1.55702,1.86842,0.934212,100.911,5.12056,5.11565,5.13281,0.379362,0.244,1.19388,0,5.0274,148.925,23.4271,13.6502,0.499266,0,0.0211588
2014-01-19 09:58:24,678,443397571862,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,792.673,0.7825,3.9125,1.565,6.26,140.85,18.101,13.7215,8.67855,10.1583,8.35148,16.0555,5.11761,0.714109,4.96743,2.97707,9.4401,11.75,11.125,12.375,4.14672,3.99653,94.4822,108.805,4.95097,4.85683,2.0535,8.13179,163.656,1.55702,1.86842,0.871931,58.5936,5.13036,5.12791,5.14262,0.379362,0.244,1.19388,0,5.10335,147.298,23.1414,13.9205,0.502928,0,0.0211588
2014-01-19 09:59:25,97,443397632281,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,561.835,3.9125,1.565,6.26,335.693,19.1472,14.9668,8.63764,10.5305,8.43319,15.0101,5.15243,0.630695,4.97476,2.97707,8.95182,12.125,11.375,12.625,4.13989,3.99653,93.2615,109.212,4.9531,4.86662,2.0535,8.19209,82.0312,4.11053,1.9307,0.871931,75.6834,5.14752,5.14262,5.15978,0.376915,0.244,1.19388,0,5.1156,147.298,23.0375,14.1905,0.485839,0,0.0211588
2014-01-19 10:00:25,360,443397692544,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,485.933,1.565,3.9125,1.565,6.26,1.565,18.2365,14.6646,9.00622,10.2409,8.88327,17.1154,5.21289,0.557453,5.08108,2.97707,8.54492,12.25,11.625,12.5,4.08937,3.99653,93.7498,107.666,5.02575,4.91314,1.332,3.77389,1.05794,2.49123,1.80614,0.934212,104.166,5.18919,5.18429,5.20145,0.376915,0.244,1.19388,0,5.2038,144.856,23.1934,14.4601,0.485839,0,0.0211588
2014-01-19 10:01:26,282,443397753466,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,127.548,3.9125,1.565,6.26,356.037,18.5992,16.9821,9.08823,10.5719,8.88327,16.0555,5.21473,0.524901,5.03525,2.97707,8.46354,12.5,11.75,12.875,4.07982,3.99653,93.9125,107.34,5.0343,4.90579,2.331,0.910938,1.05794,1.55702,1.80614,0.871931,65.104,5.199,5.19409,5.21125,0.376915,0.244,1.19388,0,5.2136,146.484,23.2713,14.7295,0.486449,0,0.0211588
2014-01-19 10:02:26,679,443397813863,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,251.183,266.05,3.9125,1.565,6.26,1.565,18.6447,16.5835,9.29344,10.4063,9.41668,17.7859,5.2019,0.522867,5.05541,2.97707,9.52148,12.625,11.875,13.125,4.07572,3.99516,93.8311,107.828,5.02575,5.0184,2.7195,1.10773,1.05794,1.55702,1.80614,0.871931,79.7524,5.18919,5.18429,5.20145,0.376915,0.244,1.19388,0.313,5.1989,144.856,22.9336,14.9538,0.487059,0,0.0211588
2014-01-19 10:03:26,916,443397874100,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,118.158,3.9125,1.565,6.26,588.44,17.9207,18.8726,9.62231,10.6962,9.58116,17.0265,5.13777,0.734454,4.96743,2.97707,9.4401,12.625,12.125,13.375,4.07299,3.99653,95.296,108.48,4.95097,4.85928,2.0535,8.15401,162.679,1.55702,1.80614,0.871931,78.1248,5.12056,5.11565,5.13036,0.376915,0.244,1.19388,0.313,5.13275,148.112,23.1934,15.2226,0.485228,0,0.0211588
2014-01-19 10:04:27,290,443397934474,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,512.538,3.9125,1.565,6.26,1.565,18.7358,18.964,9.66347,10.7792,9.99314,17.8308,5.17075,0.508625,5.06458,2.97707,8.30078,13.125,12.5,13.5,4.07162,3.99516,94.238,108.724,5.04285,5.0233,2.775,4.22142,1.05794,2.42895,1.80614,0.934212,84.6352,5.15978,5.15487,5.17203,0.376915,0.244,1.19388,0.313,5.1744,150.553,23.1154,15.4913,0.483397,0,0.0211588
2014-01-19 10:05:28,271,443397995455,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,40.69,60.2525,3.9125,1.565,6.26,421.767,17.3828,20.6795,10.2822,10.9868,10.3649,17.6512,5.1506,0.494383,5.04625,2.97707,8.2194,13.25,12.5,13.75,4.07026,3.99516,93.9125,108.724,5.03003,4.96944,2.7195,0.907764,1.13932,1.55702,1.80614,0.934212,92.7732,5.13772,5.13281,5.14752,0.376915,0.244,1.18717,0.313,5.1499,148.112,23.1934,15.715,0.480956,0,0.0211588
2014-01-19 10:06:28,472,443398055656,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,497.67,3.9125,1.565,6.26,1.565,18.463,21.2942,10.4063,11.1948,10.6962,17.5616,5.16342,0.522867,5.07191,2.97707,8.2194,13.5,12.75,13.875,4.07026,3.99653,94.6449,109.131,5.04926,4.93027,1.443,0.828414,1.13932,1.55702,1.80614,0.871931,100.097,5.14262,5.13772,5.15487,0.376915,0.244,1.18717,0.313,5.1548,151.367,23.2972,15.9832,0.48767,0,0.0211588
