'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-05 11:56:21,292,442195048476,131164,1066,130371,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.594,2500,0.016,2500,0.006,2500,0.35,2500,0.008,2500,0.378,2500,0,0,0,65091,581,64268,12.2145,0,0,0,0
2014-01-05 11:57:22,250,442195109434,131194,1066,130402,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.964,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.304,2500,0,0,0,64688,71,64387,12.3198,0,0,0,0
2014-01-05 11:58:22,333,442195169517,131224,1066,130432,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.868,2500,0.016,2500,0.004,2500,0.156,2500,0.01,2500,0.716,2500,0,0,0,64285,65059,64587,12.6357,0,0,0,0
2014-01-05 11:59:22,748,442195229932,131254,1066,130462,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.266,2500,0.018,2500,0.006,2500,1.308,2500,0.008,2500,1.846,2500,0,0,0,63995,64550,64865,12.9515,0,0,0,0
2014-01-05 12:00:22,993,442195290177,131285,1066,130492,30,100,30,30,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:01:23,120,442195350304,131315,1066,130522,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.034,2500,0.016,2500,0.006,2500,1.524,2500,0.01,2500,1.794,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:02:23,182,442195410366,131345,1066,130552,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.452,2500,0.008,2500,1.964,2500,0,0,0,64015,64225,408,13.5829,0,0,0,0
2014-01-05 12:03:23,311,442195470495,131375,1066,130582,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.73,2500,0.01,2500,1.54,2500,0,0,0,64454,64401,697,13.8985,0,0,0,0
2014-01-05 12:04:23,563,442195530747,131405,1066,130612,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.59,2500,0.008,2500,1.67,2500,0,0,0,64945,64798,867,14.1088,0,0,0,0
2014-01-05 12:05:24,612,442195591796,131435,1066,130643,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.22,2500,0.01,2500,1.588,2500,0,0,0,65430,65352,932,14.3192,0,0,0,0
2014-01-05 12:06:25,150,442195652334,131466,1066,130673,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.452,2500,0.186,2500,0.92,2500,0.01,2500,1.742,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:07:26,304,442195713488,131496,1066,130704,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.064,2500,0.008,2500,1.044,2500,0,0,0,543,791,826,14.8449,0,0,0,0
2014-01-05 12:08:26,800,442195773984,131526,1067,130733,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.016,2500,0.016,2500,0.006,2500,0.022,2500,0.01,2500,1.066,2500,0,0,0,709,1224,700,14.95,0,0,0,0
2014-01-05 12:09:26,935,442195834119,131557,1067,130763,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:10:27,324,442195894508,131587,1068,130792,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.076,2500,0.006,2500,0.34,2500,0.01,2500,0.654,2500,0,0,0,827,1667,519,15.5805,0,0,0,0
2014-01-05 12:11:28,666,442195955850,131617,1068,130823,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.166,2500,0.006,2500,0.348,2500,0.01,2500,0.596,2500,0,0,0,798,1900,432,15.8957,0,0,0,0
2014-01-05 12:12:28,821,442196016005,131647,1069,130852,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.196,2500,0.006,2500,0.376,2500,0.01,2500,0.538,2500,0,0,0,717,2117,352,16.3158,0,0,0,0
2014-01-05 12:13:29,215,442196076399,131678,1069,130882,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.568,2500,0.01,2500,0.438,2500,0,0,0,671,2095,388,16.5259,0,0,0,0
2014-01-05 12:14:29,465,442196136649,131708,1069,130912,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.472,2500,0.01,2500,0.508,2500,0,0,0,576,2258,337,16.9458,0,0,0,0
2014-01-05 12:15:29,902,442196197086,131738,1070,130942,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.464,2500,0.01,2500,0.664,2500,0,0,0,478,2408,275,17.1557,0,0,0,0
2014-01-05 12:16:31,173,442196258357,131769,1070,130972,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.206,2500,0.01,2500,0.786,2500,0,0,0,420,2370,348,17.4706,0,0,0,0
2014-01-05 12:17:31,392,442196318576,131799,1070,131002,40,48,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.102,2500,0.01,2500,0.972,2500,0,0,0,349,2504,293,17.9952,0,0,0,0
2014-01-05 12:18:32,583,442196379767,131829,1071,131032,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.992,2500,0,0,0,297,2603,237,18.205,0,0,0,0
2014-01-05 12:19:32,981,442196440165,131860,1072,131061,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0,2500,1.024,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:20:33,491,442196500675,131890,1072,131091,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.072,2500,0,0,0,299,2715,248,19.1486,0,0,0,0
2014-01-05 12:21:34,460,442196561644,131920,1072,131122,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.006,2500,0,0,0,270,2859,126,19.2535,0,0,0,0
2014-01-05 12:22:34,655,442196621839,131950,1072,131152,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.034,2500,0,0,0,217,2971,0,19.5679,0,0,0,0
2014-01-05 12:23:35,79,442196682263,131981,1073,131181,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.022,2500,0.004,2500,0.01,2500,0.996,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:24:35,489,442196742673,132011,1073,131211,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.398,2500,0.004,2500,0.01,2500,0.592,2500,0,0,0,238,3158,65353,20.3012,0,0,0,0
2014-01-05 12:25:36,496,442196803680,132041,1073,131242,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.774,2500,0.004,2500,0.01,2500,0.21,2500,0,0,0,90,3156,65171,20.4059,0,0,0,0
2014-01-05 12:26:36,724,442196863908,132071,1073,131272,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.088,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65401,3052,64981,20.8248,0,0,0,0
2014-01-05 12:27:37,246,442196924430,132102,1073,131302,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.038,2500,0.002,2500,0.008,2500,0.052,2500,0,0,0,65422,2963,64831,21.0342,0,0,0,0
2014-01-05 12:28:37,440,442196984624,132132,1073,131332,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.122,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65178,2638,64654,21.2436,0,0,0,0
2014-01-05 12:29:38,637,442197045821,132162,1074,131362,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.02,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64957,2171,64497,21.5576,0,0,0,0
2014-01-05 12:30:39,180,442197106364,132193,1074,131392,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.984,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:31:39,490,442197166674,132223,1075,131421,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.02,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64886,858,64225,22.1853,0,0,0,0
2014-01-05 12:32:40,676,442197227860,132253,1075,131452,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.102,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64882,65525,64146,22.7083,0,0,0,0
2014-01-05 12:33:41,116,442197288300,132284,1076,131481,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.114,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:34:42,538,442197349722,132314,1076,131512,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.094,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65451,63692,64097,23.2311,0,0,0,0
2014-01-05 12:35:42,780,442197409964,132344,1076,131542,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.128,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,363,62980,64165,23.3356,0,0,0,0
2014-01-05 12:36:42,859,442197470043,132374,1077,131571,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.988,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,955,62532,64308,23.6491,0,0,0,0
2014-01-05 12:37:43,245,442197530429,132405,1078,131600,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1599,62206,64581,23.9626,0,0,0,0
2014-01-05 12:38:44,657,442197591841,132435,1078,131631,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.032,2500,0.004,2500,0.058,2500,0.004,2500,0,0,0,2270,62392,64880,24.276,0,0,0,0
2014-01-05 12:39:44,846,442197652030,132465,1078,131660,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.608,2500,0.004,2500,0.522,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:40:45,68,442197712252,132495,1079,131689,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.088,2500,0.204,2500,0.004,2500,0.742,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:41:45,309,442197772493,132525,1079,131719,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.054,2500,0.006,2500,0.004,2500,1.026,2500,0.004,2500,0,0,0,3451,64814,377,25.0071,0,0,0,0
2014-01-05 12:42:46,789,442197833973,132555,1079,131750,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.118,2500,0.004,2500,0,0,0,3423,611,593,25.2159,0,0,0,0
2014-01-05 12:43:46,936,442197894120,132586,1079,131780,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:44:47,427,442197954611,132616,1079,131810,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.098,2500,0.006,2500,0.004,2500,1.058,2500,0.004,2500,0,0,0,2888,2234,920,25.6334,0,0,0,0
2014-01-05 12:45:48,620,442198015804,132646,1079,131841,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.11,2500,0.004,2500,0,0,0,2537,3044,927,25.8422,0,0,0,0
2014-01-05 12:46:48,770,442198075954,132676,1080,131869,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,1.038,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:47:49,239,442198136423,132706,1082,131897,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.068,2500,0.006,2500,0.004,2500,1.092,2500,0.004,2500,0,0,0,2139,3481,935,26.2595,0,0,0,0
2014-01-05 12:48:50,742,442198197926,132736,1082,131928,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1894,3873,834,26.2595,0,0,0,0
2014-01-05 12:49:51,49,442198258233,132767,1082,131958,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:50:51,360,442198318544,132797,1082,131988,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1826,3751,731,26.1552,0,0,0,0
2014-01-05 12:51:53,9,442198380193,132828,1082,132019,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:52:53,144,442198440328,132858,1083,132048,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1706,3584,649,25.6334,0,0,0,0
2014-01-05 12:53:53,392,442198500576,132888,1083,132078,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1407,3751,619,25.4247,0,0,0,0
2014-01-05 12:54:54,44,442198561228,132918,1083,132109,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1078,3839,621,25.1115,0,0,0,0
2014-01-05 12:55:54,118,442198621302,132948,1084,132138,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,702,3846,644,24.3805,0,0,0,0
2014-01-05 12:56:54,348,442198681532,132978,1084,132168,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,287,3771,679,24.1716,0,0,0,0
2014-01-05 12:57:54,554,442198741738,133008,1084,132197,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 12:58:54,785,442198801969,133037,1085,132226,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64932,3246,742,23.3356,0,0,0,0
2014-01-05 12:59:55,145,442198862329,133068,1085,132256,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 13:00:55,997,442198923181,133098,1085,132287,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64171,1995,776,22.4991,0,0,0,0
2014-01-05 13:01:56,200,442198983384,133128,1085,132317,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63936,1058,786,21.9761,0,0,0,0
2014-01-05 13:02:56,654,442199043838,133158,1085,132347,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63885,75,834,21.5576,0,0,0,0
2014-01-05 13:03:57,240,442199104424,133189,1085,132377,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63894,64261,791,21.2436,0,0,0,0
2014-01-05 13:04:57,992,442199165176,133219,1085,132408,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64226,63431,896,20.8248,0,0,0,0
2014-01-05 13:05:58,234,442199225418,133249,1085,132438,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64690,62837,1010,20.4059,0,0,0,0
2014-01-05 13:06:58,358,442199285542,133279,1086,132467,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65301,62617,1155,20.0917,0,0,0,0
2014-01-05 13:07:58,816,442199346000,133309,1086,132497,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,472,62686,1255,19.5679,0,0,0,0
2014-01-05 13:08:59,119,442199406303,133340,1086,132527,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 13:09:59,353,442199466537,133370,1086,132557,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1976,62818,985,18.8342,0,0,0,0
2014-01-05 13:11:00,140,442199527324,133400,1086,132588,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2713,63532,749,18.3099,0,0,0,0
2014-01-05 13:12:00,958,442199588142,133431,1086,132618,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 13:13:01,369,442199648553,133461,1086,132648,40,41,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3362,64310,65317,17.2607,0,0,0,0
2014-01-05 13:14:02,879,442199710063,133491,1086,132679,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3184,64820,64836,16.7359,0,0,0,0
2014-01-05 13:15:03,74,442199770258,133521,1087,132709,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2712,65186,64405,16.3158,0,0,0,0
2014-01-05 13:16:03,418,442199830602,133551,1088,132737,40,48,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1870,64385,64047,15.5805,0,0,0,0
2014-01-05 13:17:04,880,442199892064,133581,1088,132768,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1202,64208,63857,15.0551,0,0,0,0
2014-01-05 13:18:05,86,442199952270,133611,1088,132798,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,593,63977,63779,14.4243,0,0,0,0
2014-01-05 13:19:06,758,442200013942,133641,1088,132828,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65449,63314,63827,13.7933,0,0,0,0
2014-01-05 13:20:07,50,442200074234,133672,1088,132858,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 13:21:07,166,442200134350,133702,1088,132888,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.024,2500,0.006,2500,0.008,2500,0.01,2500,0.006,2500,0,0,0,64652,62805,64016,12.5304,0,0,0,0
2014-01-05 13:22:07,303,442200194487,133732,1088,132918,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.564,2500,0.006,2500,2.546,2500,0.01,2500,0.018,2500,0,0,0,64495,62646,64105,12.4251,0,0,0,0
2014-01-05 13:23:08,589,442200255773,133762,1088,132949,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.542,2500,0.006,2500,2.574,2500,0.01,2500,0.076,2500,0,0,0,64447,62436,64197,11.5826,0,0,0,0
2014-01-05 13:24:08,906,442200316090,133792,1088,132979,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.218,2500,0.006,2500,2.474,2500,0.01,2500,0.08,2500,0,0,0,64499,62178,64291,11.3719,0,0,0,0
2014-01-05 13:25:09,138,442200376322,133823,1088,133009,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.81,2500,0.006,2500,2.806,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 13:26:10,535,442200437719,133853,1088,133040,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.29,2500,0.006,2500,2.594,2500,0.008,2500,0.028,2500,0,0,0,64772,61850,64396,10.8449,0,0,0,0
2014-01-05 13:27:10,744,442200497928,133883,1088,133070,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,2.298,2500,0.01,2500,0.332,2500,0,0,0,65040,61571,64497,10.6341,0,0,0,0
2014-01-05 13:28:10,937,442200558121,133913,1088,133100,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,2.244,2500,0.01,2500,0.836,2500,0,0,0,65351,61328,64633,10.7395,0,0,0,0
2014-01-05 13:29:11,151,442200618335,133944,1088,133130,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.984,2500,0.008,2500,0.916,2500,0,0,0,73,61407,64622,10.5287,0,0,0,0
2014-01-05 13:30:12,454,442200679638,133974,1088,133161,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.166,2500,0.008,2500,0.996,2500,0,0,0,347,61284,64771,10.6341,0,0,0,0
2014-01-05 13:31:14,442,442200741626,134005,1088,133192,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.166,2500,0.008,2500,1.332,2500,0,0,0,503,61519,64708,10.7395,0,0,0,0
2014-01-05 13:32:14,567,442200801751,134035,1088,133222,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.43,2500,0.008,2500,1.274,2500,0,0,0,621,61458,64847,10.9503,0,0,0,0
2014-01-05 13:33:14,767,442200861951,134065,1088,133252,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.406,2500,0.008,2500,2.548,2500,0,0,0,679,61417,64982,11.0557,0,0,0,0
2014-01-05 13:34:15,24,442200922208,134096,1088,133282,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 13:35:15,240,442200982424,134126,1088,133312,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.234,2500,0.008,2500,2.246,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 13:36:15,426,442201042610,134156,1088,133342,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.388,2500,0.01,2500,2.856,2500,0,0,0,312,61569,65153,11.6879,0,0,0,0
2014-01-05 13:37:16,449,442201103633,134186,1088,133373,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,2.776,2500,0,0,0,206,61580,65335,12.0039,0,0,0,0
2014-01-05 13:38:16,621,442201163805,134216,1088,133403,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,2.254,2500,0,0,0,133,61656,6,12.3198,0,0,0,0
2014-01-05 13:39:16,891,442201224075,134246,1088,133432,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.046,2500,0.004,2500,0.008,2500,2.206,2500,0,0,0,0,0,0,154.068,0,0,0,0
