'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-03 11:58:08,423,442022355607,45056,343,44833,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.208,2500,1.378,2500,0.006,2500,0.22,2500,0.01,2500,0.478,2500,0,0,0,64805,2407,318,14.0037,0,0,0,0
2014-01-03 11:59:08,597,442022415781,45086,343,44863,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.296,2500,1.95,2500,0.018,2500,0.022,2500,0.01,2500,0.006,2500,0,0,0,64670,2318,91,14.3192,0,0,0,0
2014-01-03 12:00:08,810,442022475994,45116,343,44893,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.238,2500,1.782,2500,0.006,2500,0.004,2500,0.564,2500,0.006,2500,0,0,0,64533,1918,65409,14.7397,0,0,0,0
2014-01-03 12:01:08,908,442022536092,45147,343,44923,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.672,2500,0.006,2500,0.004,2500,0.352,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:02:09,141,442022596325,45177,343,44953,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.168,2500,0.006,2500,0.004,2500,0.858,2500,0.004,2500,0,0,0,64534,766,65134,15.3704,0,0,0,0
2014-01-03 12:03:10,406,442022657590,45207,343,44984,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,1.058,2500,0.004,2500,0,0,0,64611,65414,65094,15.8957,0,0,0,0
2014-01-03 12:04:10,538,442022717722,45237,344,45012,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.024,2500,1.052,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:05:11,109,442022778293,45267,345,45041,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.13,2500,1.006,2500,0.004,2500,0,0,0,64908,64112,65188,17.0508,0,0,0,0
2014-01-03 12:06:12,555,442022839739,45297,345,45072,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.408,2500,0.71,2500,0.004,2500,0,0,0,65167,63551,65356,17.0508,0,0,0,0
2014-01-03 12:07:12,681,442022899865,45327,346,45101,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.008,2500,0.016,2500,0.006,2500,0.776,2500,0.212,2500,0.004,2500,0,0,0,65496,63279,9,17.2607,0,0,0,0
2014-01-03 12:08:13,33,442022960217,45358,346,45131,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.004,2500,0.016,2500,0.006,2500,0.978,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:09:13,270,442023020454,45388,346,45161,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.984,2500,0.008,2500,0.004,2500,0,0,0,640,63539,228,17.8903,0,0,0,0
2014-01-03 12:10:14,622,442023081806,45418,347,45191,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.09,2500,0.01,2500,0.004,2500,0,0,0,1050,64107,289,18.1001,0,0,0,0
2014-01-03 12:11:14,884,442023142068,45448,348,45220,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.748,2500,0.01,2500,0.266,2500,0,0,0,1361,65012,261,18.6245,0,0,0,0
2014-01-03 12:12:15,115,442023202299,45479,348,45250,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.486,2500,0.008,2500,0.502,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:13:16,561,442023263745,45509,348,45281,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.002,2500,0,0,0,1517,851,65468,19.2535,0,0,0,0
2014-01-03 12:14:16,754,442023323938,45539,348,45311,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.004,2500,0,0,0,1329,1701,65254,19.4631,0,0,0,0
2014-01-03 12:15:16,889,442023384073,45570,349,45340,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:16:17,57,442023444241,45600,349,45370,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.23,2500,0.004,2500,0.01,2500,0.886,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:17:17,200,442023504384,45630,350,45399,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.914,2500,0.004,2500,0.01,2500,0.21,2500,0,0,0,229,2260,64664,20.5107,0,0,0,0
2014-01-03 12:18:17,585,442023564769,45660,350,45429,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.124,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:19:18,681,442023625865,45689,351,45458,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.078,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64898,1004,64406,21.1389,0,0,0,0
2014-01-03 12:20:19,190,442023686374,45720,352,45487,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.086,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65013,176,64292,21.4529,0,0,0,0
2014-01-03 12:21:20,559,442023747743,45750,352,45518,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.686,2500,0.004,2500,0.376,2500,0.004,2500,0,0,0,65074,64530,64266,21.8715,0,0,0,0
2014-01-03 12:22:20,766,442023807950,45780,352,45547,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.04,2500,0.004,2500,1.016,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:23:21,53,442023868237,45810,354,45575,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.098,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:24:21,347,442023928531,45840,354,45605,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.174,2500,0.016,2500,0.006,2500,0.004,2500,0.966,2500,0.004,2500,0,0,0,981,62700,64431,22.9174,0,0,0,0
2014-01-03 12:25:22,607,442023989791,45870,355,45635,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.778,2500,0.016,2500,0.006,2500,0.004,2500,0.328,2500,0.004,2500,0,0,0,1487,62640,64554,23.3356,0,0,0,0
2014-01-03 12:26:22,709,442024049893,45900,356,45664,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.988,2500,0.016,2500,0.006,2500,0.126,2500,0.01,2500,0.004,2500,0,0,0,1910,62824,64649,23.7536,0,0,0,0
2014-01-03 12:27:23,110,442024110294,45931,356,45694,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.934,2500,0.014,2500,0.004,2500,0.184,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:28:24,630,442024171814,45961,356,45725,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.774,2500,0.014,2500,0.006,2500,0.324,2500,0.01,2500,0.004,2500,0,0,0,2309,63437,64598,24.3805,0,0,0,0
2014-01-03 12:29:24,691,442024231875,45991,357,45754,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.216,2500,0.014,2500,0.006,2500,0.254,2500,0.01,2500,0.51,2500,0,0,0,2397,63376,64615,24.5894,0,0,0,0
2014-01-03 12:30:25,326,442024292510,46022,359,45782,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.128,2500,0.01,2500,1.006,2500,0,0,0,2258,63374,64508,24.9027,0,0,0,0
2014-01-03 12:31:26,891,442024354075,46053,359,45813,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:32:27,37,442024414221,46083,359,45843,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.094,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:33:27,207,442024474391,46113,359,45873,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.108,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:34:28,587,442024535771,46143,359,45904,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.224,2500,0.004,2500,0.01,2500,0.812,2500,0,0,0,2490,62883,64795,25.4247,0,0,0,0
2014-01-03 12:35:28,789,442024595973,46173,360,45933,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.012,2500,0.002,2500,0.01,2500,0.018,2500,0,0,0,2805,63584,64914,25.5291,0,0,0,0
2014-01-03 12:36:29,172,442024656356,46204,360,45963,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.096,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2809,63710,64950,25.5291,0,0,0,0
2014-01-03 12:37:30,728,442024717912,46234,360,45994,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.058,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2994,65045,64987,25.6334,0,0,0,0
2014-01-03 12:38:30,878,442024778062,46265,360,46024,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:39:31,385,442024838569,46295,360,46054,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2768,1781,65016,25.5291,0,0,0,0
2014-01-03 12:40:32,968,442024900152,46326,360,46085,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:41:33,41,442024960225,46355,361,46115,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1418,4051,65008,25.4247,0,0,0,0
2014-01-03 12:42:34,728,442025021912,46385,361,46145,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1003,4279,65093,25.1115,0,0,0,0
2014-01-03 12:43:35,6,442025082190,46416,361,46175,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:44:35,126,442025142310,46445,362,46205,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64708,4123,65217,24.5894,0,0,0,0
2014-01-03 12:45:36,706,442025203890,46475,362,46235,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64363,3745,65293,24.1716,0,0,0,0
2014-01-03 12:46:36,903,442025264087,46506,362,46265,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:47:37,100,442025324284,46535,363,46295,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63608,2226,65498,23.3356,0,0,0,0
2014-01-03 12:48:37,357,442025384541,46564,364,46324,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63531,1711,58,22.8129,0,0,0,0
2014-01-03 12:49:38,767,442025445951,46594,364,46354,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63582,1698,62,22.3945,0,0,0,0
2014-01-03 12:50:38,950,442025506134,46625,366,46382,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:51:39,481,442025566665,46654,367,46412,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63639,1833,65482,21.6622,0,0,0,0
2014-01-03 12:52:40,793,442025627977,46684,367,46442,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63699,2094,65369,21.1389,0,0,0,0
2014-01-03 12:53:41,160,442025688344,46714,368,46472,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63748,2028,65127,20.8248,0,0,0,0
2014-01-03 12:54:41,465,442025748649,46743,369,46501,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63828,1635,64858,20.5107,0,0,0,0
2014-01-03 12:55:42,962,442025810146,46774,369,46531,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:56:43,479,442025870663,46803,370,46561,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64030,344,64474,19.5679,0,0,0,0
2014-01-03 12:57:44,917,442025932101,46834,370,46591,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 12:58:45,48,442025992232,46863,371,46621,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64355,63682,64341,18.8342,0,0,0,0
2014-01-03 12:59:46,741,442026053925,46893,371,46651,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64476,62983,64340,18.4147,0,0,0,0
2014-01-03 13:00:46,950,442026114134,46924,371,46681,30,100,30,30,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:01:47,36,442026174220,46952,373,46709,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,209,61260,64621,17.5755,0,0,0,0
2014-01-03 13:02:47,171,442026234355,46982,373,46738,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,381,61224,64563,17.1557,0,0,0,0
2014-01-03 13:03:48,776,442026295960,47012,373,46769,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1003,61402,64514,16.5259,0,0,0,0
2014-01-03 13:04:48,886,442026356070,47043,373,46799,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:05:49,160,442026416344,47072,374,46829,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1480,62667,64159,15.3704,0,0,0,0
2014-01-03 13:06:50,716,442026477900,47102,375,46858,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1059,62729,64014,14.8449,0,0,0,0
2014-01-03 13:07:50,966,442026538150,47133,375,46888,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:08:51,212,442026598396,47163,375,46918,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:09:51,529,442026658713,47192,376,46948,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,230,63660,63806,13.0567,0,0,0,0
2014-01-03 13:10:52,946,442026720130,47223,376,46978,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:11:53,201,442026780385,47253,376,47008,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.684,2500,0.324,2500,0.004,2500,0.01,2500,2.318,2500,0,0,0,35,62633,64009,11.7933,0,0,0,0
2014-01-03 13:12:53,421,442026840605,47283,376,47038,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.938,2500,1.126,2500,0.004,2500,0.01,2500,1.714,2500,0,0,0,230,62468,64085,11.3719,0,0,0,0
2014-01-03 13:13:56,711,442026903895,47314,379,47067,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.992,2500,1.516,2500,0.004,2500,0.01,2500,1.336,2500,0,0,0,555,62088,64244,11.1611,0,0,0,0
2014-01-03 13:14:56,975,442026964159,47345,379,47097,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.682,2500,1.622,2500,0.004,2500,0.01,2500,0.624,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:15:57,121,442027024305,47375,379,47127,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.764,2500,2.312,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:16:57,289,442027084473,47405,379,47157,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.72,2500,2.506,2500,0.004,2500,0.734,2500,0.006,2500,0,0,0,2232,62982,64698,10.4233,0,0,0,0
2014-01-03 13:17:58,300,442027145484,47435,379,47188,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.018,2500,1.462,2500,0.004,2500,1.226,2500,0.006,2500,0,0,0,2661,64192,64788,10.4233,0,0,0,0
2014-01-03 13:18:58,646,442027205830,47465,380,47217,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.588,2500,0.004,2500,1.886,2500,0.006,2500,0,0,0,2786,118,64795,10.4233,0,0,0,0
2014-01-03 13:19:58,816,442027266000,47495,380,47247,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.162,2500,0.016,2500,0.004,2500,0.004,2500,2.372,2500,0.006,2500,0,0,0,2527,1375,64692,10.4233,0,0,0,0
2014-01-03 13:20:59,34,442027326218,47526,381,47276,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.954,2500,0.016,2500,0.006,2500,0.004,2500,2.328,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:21:59,169,442027386353,47556,381,47306,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,1.39,2500,0.016,2500,0.006,2500,0.05,2500,0.616,2500,0.004,2500,0,0,0,1610,2476,64449,10.6341,0,0,0,0
2014-01-03 13:22:59,313,442027446497,47586,381,47336,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.362,2500,0.018,2500,0.006,2500,0.906,2500,0.132,2500,0.006,2500,0,0,0,1001,1936,64237,10.8449,0,0,0,0
2014-01-03 13:24:00,444,442027507628,47616,381,47367,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.234,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,479,731,64147,11.1611,0,0,0,0
2014-01-03 13:25:00,520,442027567704,47646,381,47397,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.422,2500,0.018,2500,0.006,2500,1.456,2500,0.008,2500,0.846,2500,0,0,0,106,64696,64190,11.2665,0,0,0,0
2014-01-03 13:26:00,791,442027627975,47676,381,47427,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.052,2500,0.016,2500,0.004,2500,0.656,2500,0.008,2500,1.502,2500,0,0,0,65425,63315,64417,11.4772,0,0,0,0
2014-01-03 13:27:00,976,442027688160,47707,381,47457,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:28:01,136,442027748320,47737,381,47487,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,2.544,2500,0,0,0,65293,62014,65084,12.1092,0,0,0,0
2014-01-03 13:29:01,405,442027808589,47767,381,47517,40,48,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,2.268,2500,0,0,0,42,61831,24,12.2145,0,0,0,0
2014-01-03 13:30:02,585,442027869769,47797,381,47548,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.322,2500,0.004,2500,0.01,2500,1.468,2500,0,0,0,422,62215,423,12.5304,0,0,0,0
2014-01-03 13:31:02,743,442027929927,47827,381,47578,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.236,2500,1.524,2500,0.004,2500,0.01,2500,0.84,2500,0,0,0,811,63139,710,12.8462,0,0,0,0
2014-01-03 13:32:03,214,442027990398,47858,383,47606,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.736,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,910,63925,802,13.0567,0,0,0,0
2014-01-03 13:33:04,604,442028051788,47888,383,47637,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,2.17,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1045,65232,846,13.2672,0,0,0,0
2014-01-03 13:34:04,722,442028111906,47918,383,47666,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.312,2500,0.004,2500,0.266,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:35:05,54,442028172238,47948,385,47694,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.386,2500,0.004,2500,1.148,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:36:05,373,442028232557,47978,385,47724,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.094,2500,0.004,2500,1.158,2500,0.004,2500,0,0,0,429,1914,715,13.8985,0,0,0,0
2014-01-03 13:37:06,604,442028293788,48008,385,47755,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,2.536,2500,0.004,2500,0,0,0,102,2017,681,14.214,0,0,0,0
2014-01-03 13:38:06,729,442028353913,48038,385,47785,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.01,2500,1.034,2500,0.004,2500,0,0,0,65387,1875,665,14.4243,0,0,0,0
2014-01-03 13:39:06,934,442028414118,48069,386,47814,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.054,2500,0.016,2500,0.006,2500,0.38,2500,0.646,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:40:07,129,442028474313,48099,386,47844,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.064,2500,0.016,2500,0.006,2500,0.958,2500,0.016,2500,0.006,2500,0,0,0,65197,1468,663,15.1602,0,0,0,0
2014-01-03 13:41:07,706,442028534890,48129,386,47874,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.98,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 13:42:08,646,442028595830,48158,387,47903,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.1,2500,0.008,2500,0.004,2500,0,0,0,65273,1624,608,15.8957,0,0,0,0
