'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'TMS470 Video ADC Temperature(°C),'TMS470 Heater Voltage(V),'TMS470 +6V(V),'MAX1231 Temperature(°C),'MAX1231 H1H (+6V)(V),'MAX1231 HRH (+1.5V)(V),'MAX1231 vh+fdh (+8V)(V),'MAX1231 RDL (+11V)(V),'MAX1231 RR (+1.5V)(V),'MAX1231 +15V(V),'MAX1231 +Sub (+10V)(V),'MAX1231 +18V(V),'MAX1231 +5VA(V),'MAX1231 H1L (-4V)(V),'MAX1231 ESD (+8V)(V),'MAX1231 -FDL (-9V)(V),'MAX1231 HRL (-3.5V)(V),'MAX1231 OGL (-2.5V)(V),'MAX1231 -18V(V),'MAX1231 -5VA(V),'GPIO GIO Dir A,'GPIO GIO DIn A,'GPIO GIO DOut A,'GPIO HET Dir A,'GPIO HET DIn A,'GPIO HET DOut A,'FPGA Status[0],'FPGA Status[1],'IOBC Exception[0],'IOBC Exception[1],'IOBC Exception[2],'IOBC Exception[3]
2014-01-03 11:32:52,177,442020839361,6.87704,0,2.17342,8.875,0.0144648,0.0079992,0.033525,0,0,0,0,5.11421,2.09078,-3.08408,-8.79127,-13.5816,-2.59992,-3.29954,-15.8602,-4.77921,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:33:53,27,442020900211,6.66563,0,2.17342,8.5,0.0144648,0.0079992,0.033525,0,0,0,0,5.11421,2.09078,-3.08712,-8.80049,-13.6024,-2.60268,-3.30315,-15.8841,-4.78401,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:34:53,465,442020960649,6.66563,0,2.1654,8.25,0.0144648,0.0079992,0.033525,0,0,0,0,5.10763,2.08778,-3.08256,-8.78666,-13.5746,-2.59854,-3.29954,-15.8522,-4.77682,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:35:54,362,442021021546,6.66563,0,2.17342,8.125,0.0144648,0.0079992,0.033525,0,0,0,0,5.1208,2.09379,-3.09016,-8.80971,-13.6093,-2.60544,-3.30676,-15.9001,-4.78881,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:36:54,948,442021082132,6.77138,0,2.1654,8,0.0123984,0.0079992,0.033525,0,0,0,0,5.10763,2.08778,-3.08104,-8.78666,-13.5746,-2.59854,-3.29773,-15.8522,-4.77682,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:37:55,400,442021142584,6.87704,0,2.1654,7.875,0.0144648,0.0086658,0.033525,0,0,0,0,5.10763,2.08778,-3.08104,-8.78205,-13.5746,-2.59854,-3.29773,-15.8522,-4.77442,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:38:56,711,442021203895,6.9826,0,2.1654,8.125,0.0144648,0.0079992,0.03725,0,0,0,0,5.10763,2.08778,-3.08104,-8.78666,-13.5746,-2.59854,-3.29773,-15.8522,-4.77682,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:39:57,278,442021264462,7.08807,0,2.1654,8,0.0144648,0.0079992,0.033525,0,0,0,0,5.10763,2.08778,-3.08104,-8.78205,-13.5746,-2.59854,-3.29773,-15.8522,-4.77682,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:40:57,724,442021324908,7.29874,0,2.1654,8,0.0123984,0.0079992,0.03725,0,0,0,0,5.10763,2.08778,-3.08104,-8.78666,-13.5746,-2.59716,-3.29773,-15.8522,-4.77682,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:41:58,464,442021385648,7.50905,0,2.1654,7.875,0.0082656,0.0073326,0.033525,0,0,0,0,5.10763,2.08778,-3.07648,-8.72673,-13.5746,-2.59854,-3.29773,-15.8522,-4.77682,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:42:59,76,442021446260,7.61407,0,2.1654,8,0.010332,0.0073326,0.033525,0,0,0,0,5.10763,2.08778,-3.07648,-8.73595,-13.5746,-2.59854,-3.29773,-15.8522,-4.77682,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:43:59,655,442021506839,7.71902,0,2.17342,8.125,0.0082656,0.0073326,0.033525,0,0,0,0,5.10763,2.08778,-3.07496,-8.71751,-13.5746,-2.59854,-3.29773,-15.8522,-4.77682,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:45:00,919,442021568103,7.92865,0,2.1654,8.375,0.0144648,0.0079992,0.03725,0,0,0,0,5.10763,2.09078,-3.08256,-8.78666,-13.5746,-2.59854,-3.29773,-15.8522,-4.77682,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:46:01,315,442021628499,8.03334,0,2.1654,8.375,0.0144648,0.0079992,0.03725,0,0,0,0,5.10763,2.08778,-3.08256,-8.78666,-13.5746,-2.59854,-3.29773,-15.8522,-4.77921,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:47:01,749,442021688933,8.24248,0,2.17342,8.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.10763,2.09078,-3.08256,-8.78666,-13.5746,-2.59854,-3.29954,-15.8522,-4.77921,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:48:02,201,442021749385,8.34693,0,2.17342,8.625,0.0123984,0.0079992,0.033525,0,0,0,0,5.10763,2.09078,-3.08104,-8.77283,-13.5746,-2.59854,-3.29773,-15.8522,-4.77921,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:49:02,863,442021810047,8.55561,0,2.17342,8.75,0.010332,0.0079992,0.03725,0,0,0,0,5.10763,2.09078,-3.08104,-8.76361,-13.5816,-2.59992,-3.29954,-15.8602,-4.78161,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:50:03,275,442021870459,8.65983,0,2.1654,9,0.010332,0.0079992,0.033525,0,0,0,0,5.10763,2.09078,-3.07952,-8.75439,-13.5746,-2.59854,-3.29773,-15.8522,-4.77921,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:51:03,661,442021930845,8.97206,0,2.17342,9,0.010332,0.0079992,0.03725,0,0,0,0,5.11421,2.09379,-3.08256,-8.76361,-13.5885,-2.6013,-3.30135,-15.8681,-4.78401,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:52:04,851,442021992035,9.17985,0,2.17342,9.5,0.010332,0.0079992,0.033525,0,0,0,0,5.11421,2.09379,-3.08104,-8.759,-13.5816,-2.59992,-3.29773,-15.8602,-4.78161,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:53:06,690,442022053874,9.38737,0,2.18144,9.75,0.010332,0.0079992,0.03725,0,0,0,0,5.12738,2.0998,-3.09016,-8.78205,-13.6232,-2.6082,-3.30676,-15.9081,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:54:07,91,442022114275,9.69815,0,2.18144,9.75,0.0144648,0.0086658,0.033525,0,0,0,0,5.12738,2.0998,-3.0932,-8.81893,-13.6232,-2.6082,-3.30676,-15.9081,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:55:07,483,442022174667,9.90501,0,2.18144,10.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.0998,-3.09168,-8.81893,-13.6163,-2.60682,-3.30676,-15.9001,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:56:07,873,442022235057,10.2148,0,2.18144,10.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.0998,-3.09472,-8.82354,-13.6302,-2.60958,-3.30856,-15.9161,-4.7984,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:57:08,294,442022295478,10.5241,0,2.18144,10.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1028,-3.09472,-8.82815,-13.6232,-2.60958,-3.30856,-15.9161,-4.7984,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:58:08,831,442022356015,10.8329,0,2.18144,11.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1028,-3.09472,-8.82815,-13.6302,-2.60958,-3.30676,-15.9161,-4.8008,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 11:59:09,230,442022416414,11.2439,0,2.18144,11.5,0.010332,0.0079992,0.03725,0,0,0,0,5.12738,2.1028,-3.08864,-8.78205,-13.6163,-2.6082,-3.30496,-15.9081,-4.7984,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:00:09,672,442022476856,11.4491,0,2.18144,11.75,0.0123984,0.0086658,0.03725,0,0,0,0,5.12738,2.1028,-3.09016,-8.8051,-13.6232,-2.6082,-3.30496,-15.9081,-4.7984,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:01:10,123,442022537307,11.7565,0,2.18946,12.125,0.0082656,0.0079992,0.03725,0,0,0,0,5.13396,2.1058,-3.09016,-8.77744,-13.6302,-2.61096,-3.30676,-15.9241,-4.8008,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:02:10,503,442022597687,11.9613,0,2.18946,12.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09624,-8.82354,-13.6371,-2.61234,-3.30856,-15.9241,-4.80319,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:03:10,932,442022658116,12.3702,0,2.18946,12.5,0.0165312,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09776,-8.83737,-13.6371,-2.61234,-3.30856,-15.9321,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:04:11,339,442022718523,12.5744,0,2.18946,12.875,0.0165312,0.0086658,0.03725,0,0,0,0,5.14054,2.10881,-3.09928,-8.83737,-13.644,-2.61372,-3.30856,-15.9321,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:05:11,745,442022778929,12.8805,0,2.18946,13,0.0144648,0.0086658,0.03725,0,0,0,0,5.14054,2.10881,-3.1008,-8.84198,-13.644,-2.61372,-3.31037,-15.9401,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:06:12,962,442022840146,13.0844,0,2.19748,13.5,0.0165312,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.1008,-8.84659,-13.651,-2.61372,-3.31037,-15.9401,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:07:13,342,442022900526,13.2881,0,2.18946,13.75,0.0165312,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.1008,-8.84198,-13.644,-2.6151,-3.31037,-15.9401,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:08:13,767,442022960951,13.4917,0,2.18946,14,0.0165312,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.10232,-8.8512,-13.651,-2.6151,-3.31037,-15.948,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:09:14,256,442023021440,13.797,0,2.19748,14.25,0.0144648,0.0093324,0.03725,0,0,0,0,5.14712,2.11181,-3.10232,-8.8512,-13.651,-2.6151,-3.31037,-15.948,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:10:15,131,442023082315,14.0003,0,2.19748,14.5,0.0144648,0.0093324,0.03725,0,0,0,0,5.14712,2.11181,-3.10232,-8.8512,-13.6579,-2.61648,-3.31037,-15.948,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:11:15,516,442023142700,14.2035,0,2.19748,14.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11482,-3.10384,-8.8512,-13.6579,-2.61648,-3.31037,-15.956,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:12:15,953,442023203137,14.6097,0,2.19748,15.125,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11482,-3.10384,-8.85581,-13.6579,-2.61648,-3.31037,-15.956,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:13:17,8,442023264192,14.8127,0,2.19748,15.25,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11482,-3.10384,-8.85581,-13.6579,-2.61648,-3.31037,-15.956,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:14:17,487,442023324671,15.117,0,2.19748,15.5,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11482,-3.10384,-8.85581,-13.6579,-2.61786,-3.31037,-15.956,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:15:17,875,442023385059,15.4212,0,2.19748,16,0.0165312,0.0086658,0.03725,0,0,0,0,5.14712,2.11782,-3.10536,-8.86042,-13.6649,-2.61786,-3.31037,-15.964,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:16:18,294,442023445478,15.7253,0,2.2055,16.125,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11782,-3.10536,-8.86042,-13.6649,-2.61786,-3.31037,-15.956,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:17:18,749,442023505933,16.0292,0,2.2055,16.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11782,-3.10536,-8.86042,-13.6649,-2.61786,-3.31037,-15.964,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:18:19,192,442023566376,16.2318,0,2.19748,17,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.11782,-3.10688,-8.86503,-13.6649,-2.61924,-3.31217,-15.964,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:19:19,650,442023626834,16.6369,0,2.2055,17.25,0.0165312,0.0093324,0.03725,0,0,0,0,5.15371,2.12082,-3.10688,-8.86503,-13.6718,-2.61924,-3.31217,-15.972,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:20:20,50,442023687234,16.9407,0,2.2055,17.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12082,-3.1084,-8.86964,-13.6718,-2.62062,-3.31037,-15.972,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:21:20,967,442023748151,17.1433,0,2.2055,18.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12082,-3.1084,-8.86964,-13.6718,-2.62062,-3.31217,-15.972,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:22:21,406,442023808590,17.4471,0,2.2055,18.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.1084,-8.86964,-13.6787,-2.62062,-3.31217,-15.98,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:23:21,809,442023868993,17.8522,0,2.2055,18.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.1084,-8.87425,-13.6718,-2.62062,-3.31217,-15.98,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:24:22,234,442023929418,18.0548,0,2.21352,19.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.10992,-8.87425,-13.6787,-2.62062,-3.31217,-15.98,-4.82478,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:25:23,13,442023990197,18.2574,0,2.21352,19.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12383,-3.10992,-8.87425,-13.6787,-2.622,-3.31037,-15.98,-4.82478,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:26:23,466,442024050650,18.5614,0,2.21352,19.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.10992,-8.87886,-13.6787,-2.622,-3.31217,-15.988,-4.82478,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:27:23,849,442024111033,18.8655,0,2.21352,19.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.11144,-8.87886,-13.6857,-2.622,-3.31217,-15.988,-4.82717,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:28:25,37,442024172221,19.0684,0,2.21352,20.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.11144,-8.88347,-13.6857,-2.62338,-3.31217,-15.988,-4.82717,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:29:25,450,442024232634,19.2712,0,2.21352,20.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.11144,-8.88347,-13.6857,-2.62338,-3.31217,-15.988,-4.82717,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:30:25,834,442024293018,19.3727,0,2.21352,20.75,0.0165312,0.009999,0.040975,0,0,0,0,5.16687,2.12683,-3.11144,-8.88347,-13.6857,-2.62338,-3.31217,-15.988,-4.82957,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:31:27,300,442024354484,19.4742,0,2.21352,20.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.11144,-8.88347,-13.6857,-2.62338,-3.31217,-15.988,-4.82717,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:32:27,777,442024414961,19.6772,0,2.21352,21,0.0185976,0.0093324,0.040975,0,0,0,0,5.16687,2.12984,-3.11296,-8.88808,-13.6926,-2.62338,-3.31217,-15.996,-4.82957,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:33:28,223,442024475407,19.7787,0,2.21352,21.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.16687,2.12984,-3.11296,-8.88808,-13.6926,-2.62476,-3.31217,-15.996,-4.82957,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:34:28,995,442024536179,19.8803,0,2.21352,21.375,0.0185976,0.0093324,0.040975,0,0,0,0,5.16687,2.12683,-3.11296,-8.88808,-13.6926,-2.62476,-3.31217,-15.996,-4.82957,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:35:29,422,442024596606,19.9819,0,2.21352,21.375,0.0185976,0.009999,0.040975,0,0,0,0,5.16687,2.12984,-3.11296,-8.88808,-13.6926,-2.62476,-3.31217,-15.996,-4.82957,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:36:29,802,442024656986,19.9819,0,2.22154,21.625,0.0165312,0.009999,0.040975,0,0,0,0,5.16687,2.12984,-3.11448,-8.88808,-13.6926,-2.62476,-3.31217,-15.996,-4.82957,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:37:31,135,442024718319,20.0835,0,2.22154,21.75,0.0185976,0.0093324,0.040975,0,0,0,0,5.16687,2.12984,-3.11448,-8.88808,-13.6926,-2.62476,-3.31217,-16.004,-4.83197,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:38:31,579,442024778763,20.1851,0,2.21352,21.875,0.0185976,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.948,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:39:32,20,442024839204,20.1851,0,2.2055,21.75,0.0185976,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.956,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:40:33,374,442024900558,20.0835,0,2.21352,22,0.0185976,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.956,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:41:33,773,442024960957,19.8803,0,2.21352,21.875,0.0185976,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.948,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:42:35,133,442025022317,19.5757,0,2.21352,21.5,0.0185976,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.948,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:43:35,571,442025082755,19.2712,0,2.2055,21.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.85581,-13.651,-2.6151,-3.30135,-15.948,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:44:36,0,442025143184,18.8655,0,2.21352,21.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12082,-3.10384,-8.85581,-13.644,-2.6151,-3.30315,-15.948,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:45:37,111,442025204295,18.4601,0,2.21352,20.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12082,-3.10232,-8.85581,-13.651,-2.6151,-3.30315,-15.948,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:46:37,594,442025264778,17.9535,0,2.2055,20.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12082,-3.10232,-8.85581,-13.644,-2.6151,-3.30135,-15.9401,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:47:38,63,442025325247,17.5483,0,2.2055,20.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.11782,-3.1008,-8.8512,-13.644,-2.61372,-3.30315,-15.9401,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:48:38,448,442025385632,17.1433,0,2.2055,19.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.14054,2.11782,-3.1008,-8.8512,-13.644,-2.61372,-3.30135,-15.9321,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-03 12:49:39,173,442025446357,16.7382,0,2.19748,19.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11482,-3.09928,-8.84659,-13.6371,-2.61372,-3.30135,-15.9321,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
