'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-21 13:40:21,326,443583688510,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1541e+032,0,0,0,,,,,,,
2014-01-21 13:41:21,747,443583748931,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14639e+032,0,0,0,,,,,,,
2014-01-21 13:42:22,145,443583809329,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,0,0,0,,,,,,,
2014-01-21 13:43:22,549,443583869733,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15289e+032,5.59727e+008,4.78321e-007,-6.25858e-024,,,,,,,
2014-01-21 13:44:23,317,443583930501,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15456e+032,0,0,0,,,,,,,
2014-01-21 13:45:23,784,443583990968,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.04943e+023,-0,1.54778e-024,,,,,,,
2014-01-21 13:46:24,194,443584051378,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,1.02127e+025,-5.69803e+008,5.66452e+013,,,,,,,
2014-01-21 13:47:24,656,443584111840,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,0.00814486,2.99087e-008,-5.37163e-024,,,,,,,
2014-01-21 13:48:25,441,443584172625,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.59675e+009,-2.35099e-038,5.36059e-025,,,,,,,
2014-01-21 13:49:25,847,443584233031,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.96238e+028,-0.543244,-2.88506e+006,,,,,,,
2014-01-21 13:50:26,267,443584293451,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15508e+032,0,0,0,,,,,,,
2014-01-21 13:51:27,425,443584354609,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32794,4.15384e+034,1.2734e-024,,,,,,,
2014-01-21 13:52:27,866,443584415050,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,1.63403e+026,-2.27928e+009,-3.01376e-012,,,,,,,
2014-01-21 13:53:28,274,443584475458,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.96238e+028,-9.78951e+015,-2.0146e+035,,,,,,,
2014-01-21 13:54:29,908,443584537092,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55094e-013,-3.76158e-037,1.17345e-024,,,,,,,
2014-01-21 13:55:30,366,443584597550,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,6.53614e+026,-9.11738e+009,3.34802e-009,,,,,,,
2014-01-21 13:56:31,409,443584658593,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,7.40771e-015,2.00616,-1.72417e-025,,,,,,,
2014-01-21 13:57:31,888,443584719072,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,533.782,7.47355e-009,-2.02778e-025,,,,,,,
2014-01-21 13:58:32,328,443584779512,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,2.61453e+027,-1.45886e+011,-1.55357e+013,,,,,,,
2014-01-21 13:59:32,755,443584839939,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,6.53633e+026,-3.64706e+010,4258.38,,,,,,,
2014-01-21 14:00:33,157,443584900341,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-21 14:01:33,610,443584960794,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,0.521271,1.19591e-007,-4.60119e-026,,,,,,,
2014-01-21 14:02:34,66,443585021250,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.96226e+028,-0.0339737,-2.15267e+028,,,,,,,
2014-01-21 14:03:34,563,443585081747,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-21 14:04:35,13,443585142197,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.05958e+031,1.06338e+037,5.60016e-025,,,,,,,
2014-01-21 14:05:35,459,443585202643,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.97121e+028,-1.14758e-022,-36.5664,,,,,,,
2014-01-21 14:06:35,906,443585263090,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,2.61446e+027,-1.45886e+011,9.92447e-018,,,,,,,
2014-01-21 14:07:36,255,443585323439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15532e+032,0,0,0,,,,,,,
2014-01-21 14:08:37,280,443585384464,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-21 14:09:37,734,443585444918,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.00611,1.03846e+034,5.04942e-024,,,,,,,
2014-01-21 14:10:38,185,443585505369,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,1.66159e+035,5.58155e-024,,,,,,,
2014-01-21 14:11:38,658,443585565842,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.7339e-039,7.17465e-042,,,,,,,
2014-01-21 14:12:39,137,443585626321,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-21 14:13:39,592,443585686776,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-21 14:14:40,36,443585747220,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,-2.89355e-017,2.91962e-011,-1.59736e-026,,,,,,,
2014-01-21 14:15:40,488,443585807672,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,1.66153e+035,2.37719e-024,,,,,,,
2014-01-21 14:16:41,609,443585868793,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15428e+032,0,0,0,,,,,,,
2014-01-21 14:17:42,62,443585929246,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14784e+032,9.90565e+027,-1.99179e-009,-281400,,,,,,,
2014-01-21 14:18:42,508,443585989692,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,9.90595e+027,-9.18842e+009,-2.69312e-012,,,,,,,
2014-01-21 14:19:43,524,443586050708,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14619e+032,0,0,0,,,,,,,
2014-01-21 14:20:43,988,443586111172,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-1.13033e-019,7.29883e-012,-3.59263e-026,,,,,,,
2014-01-21 14:21:44,374,443586171558,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1462e+032,-2.82582e-020,1.1958e-007,-4.13702e-026,,,,,,,
2014-01-21 14:22:45,523,443586232707,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.08506e-019,4.15384e+034,2.74695e-024,,,,,,,
2014-01-21 14:23:45,925,443586293109,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-21 14:24:46,376,443586353560,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.85336e-039,7.89211e-042,,,,,,,
2014-01-21 14:25:47,601,443586414785,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1541e+032,0,0,0,,,,,,,
2014-01-21 14:26:48,60,443586475244,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15596e+032,-1.13033e-019,7.47423e-009,-1.34742e-024,,,,,,,
2014-01-21 14:27:48,538,443586535722,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.90788e-039,7.89211e-042,,,,,,,
2014-01-21 14:28:48,969,443586596153,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14868e+032,-2.89364e-017,5.38542e+008,-1.14464e-025,,,,,,,
2014-01-21 14:29:49,961,443586657145,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,0,0,0,,,,,,,
2014-01-21 14:30:50,413,443586717597,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-2.89364e-017,3.9573e-031,-7.16859e-025,,,,,,,
2014-01-21 14:31:51,823,443586779007,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.146e+032,9.90595e+027,-2.76338e-026,-5.20322e-011,,,,,,,
2014-01-21 14:32:52,300,443586839484,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14857e+032,0,0,0,,,,,,,
2014-01-21 14:33:53,647,443586900831,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,-1.15745e-016,1.58292e-030,-2.62072e-023,,,,,,,
2014-01-21 14:34:54,77,443586961261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-7.06454e-021,128.398,-6.61739e-024,,,,,,,
2014-01-21 14:35:54,494,443587021678,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15059e+032,0,0,0,,,,,,,
2014-01-21 14:36:55,514,443587082698,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,0,0,0,,,,,,,
2014-01-21 14:37:55,965,443587143149,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-21 14:38:56,499,443587203683,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15323e+032,-1.15745e-016,1.16778e-010,-9.00023e-024,,,,,,,
2014-01-21 14:39:57,964,443587265148,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11128e-015,2.59615e+033,4.22961e-024,,,,,,,
2014-01-21 14:40:58,410,443587325594,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,0,0,0,,,,,,,
2014-01-21 14:41:59,515,443587386699,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15502e+032,3.96238e+028,-0.00212431,-1.01303e+018,,,,,,,
2014-01-21 14:42:59,998,443587447182,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15596e+032,-6.92909e+035,0.00195903,-2.87785e-023,,,,,,,
2014-01-21 14:44:01,444,443587508628,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,3.9625e+028,-5.81403e+008,4.92382e-038,,,,,,,
2014-01-21 14:45:01,923,443587569107,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14987e+032,-4.41547e-022,8.41472e+006,-1.64567e-022,,,,,,,
2014-01-21 14:46:02,356,443587629540,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15528e+032,0,0,0,,,,,,,
2014-01-21 14:47:02,799,443587689983,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,1.60634e-033,4.67054e-010,-1.11618e-022,,,,,,,
2014-01-21 14:48:03,288,443587750472,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,0.130322,4.67097e-010,-1.64321e-022,,,,,,,
2014-01-21 14:49:03,726,443587810910,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.13496e-039,9.68577e-042,,,,,,,
2014-01-21 14:50:04,177,443587871361,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.70276e+038,1.03846e+034,1.87257e-024,,,,,,,
2014-01-21 14:51:04,618,443587931802,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15526e+032,4.03721e+028,-9.98955e+018,-5.49558e+033,,,,,,,
2014-01-21 14:52:05,260,443587992444,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-21 14:53:05,652,443588052836,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-21 14:54:06,40,443588113224,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-21 14:55:07,479,443588174663,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.34328e+008,6.49037e+032,8.08147e-025,,,,,,,
2014-01-21 14:56:07,925,443588235109,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.00165,2.65846e+036,4.97323e-025,,,,,,,
2014-01-21 14:57:08,322,443588295506,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,3.8955e+019,-8691.51,1.89022e+009,,,,,,,
2014-01-21 14:58:08,674,443588355858,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,3.96238e+028,-5.83861e+008,1.47829e-035,,,,,,,
2014-01-21 14:59:09,221,443588416405,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15507e+032,9.93587e+027,-1.52837e+014,-2.40871e+029,,,,,,,
2014-01-21 15:00:09,778,443588476962,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,7.76777e-009,2.9896e-008,-3.41522e-022,,,,,,,
2014-01-21 15:01:10,188,443588537372,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,0.000127267,3.95815e-031,-1.52195e-022,,,,,,,
2014-01-21 15:02:10,659,443588597843,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,3.75627e+016,3.06126e-005,-1.32437e-021,,,,,,,
2014-01-21 15:03:11,335,443588658519,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,2.8259e-020,0.0313435,-1.68797e-022,,,,,,,
2014-01-21 15:04:11,801,443588718985,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-21 15:05:12,267,443588779451,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15071e+032,2.29264e+012,8217.25,-4.02184e-022,,,,,,,
2014-01-21 15:06:12,678,443588839862,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,0,0,0,,,,,,,
2014-01-21 15:07:13,242,443588900426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,2.49319e+021,-139076,1.83101e+031,,,,,,,
2014-01-21 15:08:13,707,443588960891,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,2.69499e-026,3.95851e-031,-1.40159e-022,,,,,,,
2014-01-21 15:09:14,146,443589021330,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.87163e+025,1.01412e+031,2.3785e-024,,,,,,,
2014-01-21 15:10:14,578,443589081762,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,9.61604e+018,1.91311e-006,-2.14027e-022,,,,,,,
2014-01-21 15:11:15,181,443589142365,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.46715e-032,1.62259e+032,6.06926e-024,,,,,,,
2014-01-21 15:12:15,621,443589202805,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-21 15:13:16,150,443589263334,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.63397e+014,1.01412e+031,5.06095e-025,,,,,,,
2014-01-21 15:14:17,421,443589324605,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,4.0441e+028,-1.1193e-025,-0.160156,,,,,,,
2014-01-21 15:15:17,865,443589385049,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14655e+032,9.17057e+012,1.91334e-006,-4.64538e-023,,,,,,,
2014-01-21 15:16:18,315,443589445499,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,0.0081451,6.33188e-030,-6.93313e-023,,,,,,,
2014-01-21 15:17:19,288,443589506472,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59569e+023,-8.9019e+006,-1.04934e+018,,,,,,,
2014-01-21 15:18:19,737,443589566921,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14385e+032,0,0,0,,,,,,,
2014-01-21 15:19:20,192,443589627376,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,4.74107e-013,2.5326e-029,-6.64794e-024,,,,,,,
2014-01-21 15:20:21,368,443589688552,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15348e+032,0.130322,1.19584e-007,-2.1374e-023,,,,,,,
2014-01-21 15:21:21,705,443589748889,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,8.34058,0.0313473,-1.98814e-023,,,,,,,
2014-01-21 15:22:22,212,443589809396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,9.90595e+027,-1.12167e-025,-2.21246,,,,,,,
2014-01-21 15:23:22,630,443589869814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,4.97138e-007,0.00195909,-3.60437e-024,,,,,,,
2014-01-21 15:24:23,495,443589930679,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,1.15745e-016,1.58316e-030,-6.31967e-024,,,,,,,
2014-01-21 15:25:23,951,443589991135,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15283e+032,0,0,2.75506e-040,,,,,,,
2014-01-21 15:26:24,371,443590051555,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,1.89637e-012,1.58311e-030,-3.07764e-024,,,,,,,
2014-01-21 15:27:25,217,443590112401,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,4.97138e-007,4.78292e-007,-1.37817e-024,,,,,,,
2014-01-21 15:28:25,650,443590172834,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15461e+032,0,0,0,,,,,,,
2014-01-21 15:29:26,139,443590233323,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0.195364,0.187124,0.198698,,,,,,,
2014-01-21 15:30:27,411,443590294595,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.55863e-039,9.68577e-042,,,,,,,
2014-01-21 15:31:27,874,443590355058,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32793,1.66153e+035,5.84338e-024,,,,,,,
2014-01-21 15:32:28,301,443590415485,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14921e+032,0,0,0,,,,,,,
2014-01-21 15:33:28,736,443590475920,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15556e+032,1.18523e-013,4.78321e-007,-2.27722e-025,,,,,,,
2014-01-21 15:34:29,399,443590536583,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,6.73747e-027,1.58345e-030,-1.77844e-025,,,,,,,
2014-01-21 15:35:29,864,443590597048,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14645e+032,0,0,2.75506e-040,,,,,,,
2014-01-21 15:36:30,304,443590657488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.62391e-039,9.68577e-042,,,,,,,
2014-01-21 15:37:31,443,443590718627,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.36299e+021,1.70141e+038,1.08754e-024,,,,,,,
2014-01-21 15:38:31,897,443590779081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,0,0,0,,,,,,,
2014-01-21 15:39:32,368,443590839552,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15083e+032,0,0,0,,,,,,,
2014-01-21 15:40:32,836,443590900020,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-2.87559e-023,-586.125,,,,,,,
2014-01-21 15:41:33,667,443590960851,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.03476e-025,6.64614e+035,8.20289e-025,,,,,,,
2014-01-21 15:42:34,65,443591021249,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,-1.50251e+017,4.78336e-007,-2.80692e-026,,,,,,,
2014-01-21 15:43:35,608,443591082792,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,-2.52079e+024,1.86861e-009,-9.7956e-026,,,,,,,
2014-01-21 15:44:36,74,443591143258,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,6.53614e+026,-3.64706e+010,1.54117e-015,,,,,,,
2014-01-21 15:45:36,522,443591203706,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-2.17078,-2.24247e+031,,,,,,,
2014-01-21 15:46:37,5,443591264189,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,9.80431e-038,1.91329e-006,-8.10428e-026,,,,,,,
2014-01-21 15:47:37,405,443591324589,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-5.37281e+008,6.64614e+035,9.17931e-025,,,,,,,
2014-01-21 15:48:37,727,443591384911,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,6.64614e+035,8.57321e-025,,,,,,,
