'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-31 00:42:26,578,444401013762,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,602.525,6.26,793.455,0.897963,4.4172,3.20551,3.56905,4.25564,3.81138,5.1396,0.374348,5.04258,2.9792,8.13802,8.875,8.5,9.5,4.17266,3.98697,92.3663,108.886,5.03216,4.97923,2.7195,0.926808,1.05794,1.49474,1.86842,0.871931,43.1314,5.18429,5.18184,5.19409,0.379362,0.244,1.2073,0.313,0,19.5312,23.0635,7.94799,0.517577,0,0.0211588
2014-01-31 00:43:26,979,444401074163,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,955.433,71.2075,1.565,6.26,2.3475,0.0844057,4.37681,3.73061,4.01331,6.48013,3.52866,5.17808,0.567626,4.96743,2.97707,9.11458,8.875,8.125,9.125,4.14126,3.98697,94.5636,107.828,4.95097,4.85928,2.0535,7.58586,163.656,1.49474,1.86842,0.934212,43.9452,5.16958,5.16468,5.17939,0.38181,0.244,1.2073,0,0,19.5312,23.0895,8.0423,0.52307,0,0.0211588
2014-01-31 00:44:27,275,444401134459,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,630.695,366.993,620.522,1.58755,4.98281,3.24591,4.13447,5.50838,5.46793,5.01501,0.575763,4.9656,2.97707,9.68424,8.75,8.25,9.125,4.16174,3.98697,95.7843,111.002,4.94883,4.85194,2.0535,8.15083,163.737,1.49474,1.86842,0.871931,43.9452,5.03476,5.03231,5.04702,0.38181,0.244,1.2073,0,0,20.345,23.1674,8.1836,0.509032,0,0.0219726
2014-01-31 00:45:27,460,444401194644,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,169.802,271.527,3.9125,1.565,6.26,2.3475,0.979174,6.03446,3.64983,4.0537,7.37336,4.57877,5.37414,0.351968,5.08841,2.9792,8.38216,8.625,8.125,9.125,4.1317,3.98833,92.2849,105.062,5.03216,4.96944,1.554,7.80169,1.05794,1.49474,1.86842,0.934212,40.69,5.3044,5.29949,5.31665,0.38181,0.244,1.2073,0,0,20.345,23.0375,8.32468,0.510253,0,0.0211588
2014-01-31 00:46:28,963,444401256147,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,72.7725,482.803,226.925,2.31624,5.67019,3.12471,4.65957,6.967,6.92639,5.07181,0.317382,5.03525,2.97707,8.38216,8.375,8.125,9,4.14262,3.98833,95.7029,110.351,5.04498,4.90824,2.442,0.84111,1.13932,1.49474,1.86842,0.871931,42.3176,5.06173,5.05928,5.07398,0.38181,0.244,1.2073,0,0,20.345,23.0375,8.51246,0.66284,0,0.0219726
2014-01-31 00:47:29,272,444401316456,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1080.63,356.037,3.9125,2.3475,7.0425,387.337,2.35669,7.61749,3.16511,4.25564,7.90263,5.83205,5.12678,0.565591,4.96743,2.9792,9.27734,8.625,8.125,9,4.18632,3.98833,93.9125,108.805,4.95097,4.85683,2.0535,8.15083,163.656,1.49474,1.86842,0.871931,43.1314,5.18919,5.18674,5.20145,0.38181,0.244,1.2073,0,0,19.5312,23.4271,8.69987,0.777586,0,0.0211588
2014-01-31 00:48:29,527,444401376711,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,185.452,3.9125,1.565,470.282,92.335,3.24591,6.52067,2.84185,5.02323,8.22897,8.26979,5.06081,0.347899,4.98026,2.97707,8.54492,8.625,8.125,8.625,4.13716,3.98697,94.4822,109.782,4.95738,4.86662,2.0535,8.22066,27.6693,1.49474,1.86842,0.934212,29.2968,5.01025,5.0029,5.02006,0.38181,0.244,1.2073,0,0,20.345,23.0895,8.88693,0.598143,0,0.0211588
2014-01-31 00:49:30,605,444401437789,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,969.517,0.7825,3.9125,1.565,7.0425,583.745,4.09408,8.67855,2.55888,4.74037,8.35148,7.61749,5.1506,0.372313,5.07374,2.9792,8.05664,8.5,8,8.5,4.17949,3.98697,93.0173,109.131,5.04926,4.96944,1.7205,0.863328,1.13932,1.49474,1.86842,0.871931,43.9452,5.19654,5.19164,5.20635,0.38181,0.244,1.2073,0,0,19.5312,23.557,9.12026,0.953367,0,0.0211588
2014-01-31 00:50:31,15,444401498199,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,575.92,3.9125,1.565,39.9075,1.565,4.37681,7.61749,2.51845,5.54882,9.33451,9.74582,5.17442,0.374348,5.04442,2.9792,9.52148,8.375,8,8.875,4.14535,3.98833,93.8311,107.991,5.02789,4.88131,1.9425,1.1236,1.13932,1.49474,1.86842,0.934212,42.3176,5.17939,5.17448,5.18919,0.38181,0.244,1.2073,0.313,0,19.5312,23.0375,9.35305,0.770262,0,0.0219726
2014-01-31 00:51:31,258,444401558442,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,266.832,1.565,3.9125,59.47,6.26,203.45,6.07495,9.25237,2.31624,5.54882,8.80136,10.0344,5.30084,0.559487,4.96743,2.9792,9.60286,8.625,8.125,8.5,4.07572,3.98697,92.7732,106.038,4.95097,4.86662,2.0535,8.15083,163.656,1.49474,1.86842,0.934212,42.3176,5.28234,5.27743,5.29459,0.38181,0.244,1.2073,0,0,20.345,23.0895,9.67811,0.825193,0,0.0211588
2014-01-31 00:52:31,581,444401618765,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,327.085,3.9125,1.565,6.26,2.3475,5.913,8.84231,2.39713,6.48013,10.2409,11.9466,5.32466,0.345865,5.07374,2.9792,8.30078,8.25,8.125,8.875,4.06753,3.98697,91.6339,106.038,5.03216,4.99147,1.998,6.80188,1.05794,1.49474,1.86842,0.871931,39.8762,5.3093,5.30685,5.32156,0.38181,0.244,1.2073,0,0,20.345,22.9596,9.95596,0.722654,0,0.0211588
2014-01-31 00:53:32,617,444401679801,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,296.568,6.26,40.69,7.98417,9.74582,2.35669,6.8858,9.33451,12.7034,5.31001,0.313313,5.04258,2.9792,8.30078,8.5,8,8.75,4.0648,3.98697,92.2035,105.875,5.04285,4.97434,2.7195,0.898242,1.13932,1.55702,1.86842,0.934212,43.9452,5.29704,5.29214,5.3093,0.38181,0.244,1.2073,0.313,0,20.345,23.1154,10.2793,0.873411,0,0.0219726
2014-01-31 00:54:32,947,444401740131,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,338.04,3.9125,1.565,6.26,2.3475,7.41403,9.95189,2.47802,7.6582,10.7792,14.1489,5.30817,0.349934,5.07374,2.9792,9.35872,8.5,8,8.75,4.06206,3.98697,92.5291,106.526,5.05567,5.02819,2.331,1.12042,1.13932,1.49474,1.86842,0.871931,44.759,5.29704,5.29214,5.30685,0.38181,0.244,1.2073,0.313,0,20.345,23.0635,10.5557,0.87219,0,0.0219726
2014-01-31 00:55:33,294,444401800478,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,493.757,6.26,43.0375,9.41668,9.99314,2.51845,8.59673,9.86943,14.8371,5.24404,0.563556,4.96743,2.9792,9.27734,8.625,8.125,8.75,4.0607,3.98697,93.5056,106.852,4.95097,4.86418,2.0535,8.15401,163.167,1.49474,1.86842,0.871931,43.1314,5.22596,5.22106,5.23821,0.38181,0.244,1.2073,0,0,20.345,23.0895,10.9691,0.92407,0,0.0211588
2014-01-31 00:56:33,586,444401860770,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,127.548,231.62,3.9125,1.565,6.26,1.565,8.67855,10.6548,2.68017,9.00622,11.1532,16.1432,5.26969,0.388589,4.98026,2.9792,8.54492,8.625,8.25,8.875,4.05933,3.98833,92.4477,106.689,4.95951,4.87642,2.0535,8.22383,29.2969,1.49474,1.86842,0.871931,43.1314,5.25292,5.25047,5.26518,0.38181,0.244,1.2073,0,0,20.345,23.1934,11.2897,0.817259,0,0.0219726
2014-01-31 00:57:34,881,444401922065,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,287.96,6.26,3.13,10.3236,10.1996,2.80143,10.4477,10.6133,16.4512,5.23305,0.345865,5.08474,2.97707,8.54492,8.5,8.5,9.125,4.05933,3.98833,93.2615,107.34,5.03003,4.87397,1.221,0.828414,1.13932,1.49474,1.86842,0.871931,39.0624,5.2088,5.2039,5.22106,0.38181,0.244,1.2073,0,0,20.345,23.0635,11.6552,0.703734,0,0.0219726
2014-01-31 00:58:35,173,444401982357,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,533.665,0.7825,3.9125,1.565,6.26,17.215,9.91065,11.0284,3.0439,10.4891,11.6955,17.7859,5.23855,0.571694,4.96743,2.9792,9.19596,8.875,8.5,9.125,4.05797,3.98833,93.0987,106.771,4.95097,4.86173,2.0535,8.08418,170.573,1.49474,1.86842,0.871931,43.1314,5.22106,5.21615,5.23331,0.38181,0.244,1.2073,0,0,20.345,23.0635,12.0198,0.699461,0,0.0211588
2014-01-31 00:59:35,480,444402042664,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,95.465,151.023,165.89,10.9868,10.4063,3.20551,12.1563,11.7791,17.6064,5.12128,0.429279,4.97476,2.97707,8.70768,9,8.5,9,4.05797,3.98697,94.6449,108.561,4.95738,4.86418,2.0535,8.20479,56.3151,1.49474,1.86842,0.871931,42.3176,5.10585,5.0985,5.11565,0.38181,0.244,1.2073,0,0,19.5312,23.1154,12.4289,0.659788,0,0.0219726
2014-01-31 01:00:35,766,444402102950,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,330.998,1.565,3.9125,1.565,6.26,1.565,10.9453,10.9453,3.52866,11.7373,12.5769,19.0555,5.29901,0.313313,5.04258,2.9792,8.54492,9.125,8.875,9.375,4.0566,3.98697,92.6918,106.526,5.03857,4.97678,2.7195,3.56758,1.13932,1.49474,1.86842,0.934212,43.1314,5.28724,5.28479,5.29949,0.38181,0.244,1.2073,0,0,20.345,23.0895,12.7916,0.761106,0,0.0219726
2014-01-31 01:01:36,537,444402163721,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,117.375,200.32,11.3615,10.3649,3.64983,13.4234,13.2536,18.327,5.12861,0.34383,5.03525,2.97707,8.38216,9.125,8.75,9.5,4.0566,3.98697,94.4822,108.561,5.03216,4.8911,2.1645,0.977592,1.13932,1.49474,1.86842,0.871931,39.8762,5.11075,5.10585,5.12056,0.38181,0.244,1.20059,0,0,20.345,23.1414,13.1536,0.543211,0,0.0219726
2014-01-31 01:02:36,903,444402224087,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,194.06,1.565,3.9125,139.285,6.26,1.565,11.6536,10.6962,4.0537,12.8724,13.5085,19.9782,5.26237,0.36621,5.07191,2.97707,8.46354,9.25,9.125,9.75,4.0566,3.98833,93.4242,106.933,5.02575,5.02574,2.3865,0.822066,1.13932,1.55702,1.86842,0.871931,43.9452,5.24802,5.24312,5.26028,0.379362,0.244,1.20059,0,0,20.345,23.3492,13.56,0.502318,0,0.0219726
2014-01-31 01:03:37,216,444402284400,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,212.84,3.9125,1.565,12.52,327.868,11.4032,10.3649,4.09408,14.3205,14.794,18.9183,5.10845,0.573729,4.9656,2.97707,9.60286,9.5,9.25,9.75,4.0566,3.98697,94.7263,109.537,4.95097,4.85683,2.0535,8.15083,165.69,1.55702,1.86842,0.934212,43.1314,5.09114,5.08869,5.1034,0.379362,0.244,1.20059,0.313,0,19.5312,23.1414,13.8755,0.491332,0,0.0219726
2014-01-31 01:04:37,579,444402344763,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,330.215,6.26,1.565,11.7373,10.6548,4.53838,14.0633,14.4923,20.6795,5.26053,0.370279,5.07924,2.97707,8.46354,9.5,9.5,10,4.0566,3.98697,92.6104,107.34,5.04498,5.00616,2.1645,6.57018,1.05794,1.49474,1.86842,0.871931,42.3176,5.24557,5.24067,5.25782,0.379362,0.244,1.20059,0,0,19.5312,23.1674,14.2804,0.477294,0,0.0211588
2014-01-31 01:05:38,554,444402405738,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,210.493,3.9125,1.565,6.26,93.1175,11.1532,10.7377,4.53838,14.9668,16.2751,19.469,5.23855,0.36621,5.09391,2.97707,8.05664,9.75,9.5,10.375,4.0566,3.98697,93.0173,107.422,5.02575,4.94986,1.3875,0.949026,1.05794,1.49474,1.86842,0.934212,41.5038,5.21615,5.2137,5.22841,0.379362,0.244,1.20059,0,0,20.345,23.2193,14.5949,0.48828,0,0.0211588
2014-01-31 01:06:38,901,444402466085,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,338.04,6.26,1.565,11.1532,11.0284,5.10406,15.357,15.5311,21.1518,5.24221,0.335692,5.07374,2.97707,8.2194,10.125,9.875,10.25,4.0566,3.98833,93.2615,107.34,5.04926,5.02574,2.331,0.822066,1.05794,1.55702,1.86842,0.871931,45.5728,5.22841,5.22596,5.24067,0.379362,0.244,1.20059,0,0,19.5312,22.9856,14.9538,0.476073,0,0.0219726
2014-01-31 01:07:39,332,444402526516,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,223.012,3.9125,1.565,6.26,286.395,10.6962,11.6119,5.1849,15.6618,17.5616,20.0712,5.1964,0.535073,4.96743,2.9792,9.11458,10.25,10,10.625,4.0566,3.98697,94.0753,107.666,4.95097,4.86173,2.0535,8.16353,136.637,1.55702,1.86842,0.871931,42.3176,5.17693,5.17448,5.18919,0.379362,0.244,1.20059,0.313,0,20.345,23.1934,15.2674,0.485839,0,0.0211588
2014-01-31 01:08:39,564,444402586748,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,343.517,6.26,1.565,10.3649,11.7373,5.79158,16.3631,16.7604,21.3894,5.13044,0.364175,5.06825,2.97707,8.13802,10.375,10.125,10.75,4.0566,3.98833,93.8311,108.886,5.03644,5.02085,2.6085,6.421,1.13932,1.49474,1.86842,0.934212,41.5038,5.12546,5.12056,5.13772,0.379362,0.244,1.20059,0,0,19.5312,23.2713,15.5808,0.48767,0,0.0211588
2014-01-31 01:09:39,724,444402646908,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,307.522,10.0344,12.7034,6.03446,16.0994,18.463,20.6325,5.2074,0.347899,5.06825,2.97707,8.30078,10.625,10.75,11,4.05524,3.98697,93.0987,108.398,5.03216,4.93762,1.443,3.74849,1.05794,1.49474,1.86842,0.934212,40.69,5.18919,5.18674,5.20145,0.379362,0.244,1.19388,0,0,20.345,23.4271,15.8938,0.479735,0,0.0211588
2014-01-31 01:10:40,810,444402707994,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,79.815,1.565,272.31,2.3475,9.70464,12.4085,6.56122,16.8933,18.2365,21.4847,5.0315,0.319416,5.04258,2.97707,8.38216,11,10.875,11.125,4.05524,3.98697,96.4353,110.514,5.0514,4.96699,2.6085,0.82524,1.13932,1.55702,1.86842,0.934212,43.1314,5.02251,5.01761,5.03476,0.376915,0.244,1.19388,0,0,20.345,23.0115,16.2066,0.485839,0,0.0219726
2014-01-31 01:11:41,66,444402768250,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,557.923,9.37559,13.7215,7.00761,16.2311,19.1472,21.2942,5.12494,0.590005,4.96743,2.97707,9.68424,11.125,11.125,11.625,4.05524,3.98697,95.3774,108.886,4.95097,4.85683,2.0535,7.87787,180.42,1.55702,1.86842,0.871931,43.1314,5.1083,5.1034,5.12056,0.376915,0.244,1.19388,0,0,19.5312,23.0895,16.4745,0.481566,0,0.0211588
2014-01-31 01:12:41,359,444402828543,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,255.095,154.153,1.565,147.892,2.3475,9.25237,13.0416,7.49539,16.8047,19.6537,21.5802,5.04066,0.575763,4.96743,2.97707,9.4401,11.5,11.5,11.75,4.05524,3.98697,95.8656,110.189,4.95097,4.85438,2.0535,8.15401,162.842,1.49474,1.86842,0.871931,43.9452,5.02496,5.02006,5.03476,0.376915,0.244,1.19388,0,0,19.5312,23.1414,16.7869,0.474852,0,0.0211588
2014-01-31 01:13:41,700,444402888884,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,9.39,6.26,305.957,8.92424,14.6646,8.06573,16.0994,19.469,21.8676,5.18174,0.315348,5.07191,2.97707,8.30078,11.625,11.625,11.875,4.05524,3.98697,93.7498,108.886,5.02789,4.9523,1.6095,4.19285,1.13932,1.55702,1.86842,0.871931,41.5038,5.16468,5.15978,5.17693,0.376915,0.244,1.18717,0,0,19.5312,23.1414,17.0546,0.482176,0,0.0211588
2014-01-31 01:14:42,858,444402950042,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,330.998,3.9125,1.565,6.26,2.3475,9.00622,14.0633,8.55583,16.4953,20.7737,21.4847,5.24771,0.360107,5.04442,2.97707,8.2194,12,12,12.125,4.05524,3.98697,93.2615,106.771,5.04498,4.96944,2.7195,0.82524,1.05794,1.55702,1.86842,0.934212,43.9452,5.23576,5.23086,5.24557,0.376915,0.244,1.18717,0.313,0,19.5312,23.2193,17.2775,0.480956,0,0.0211588
2014-01-31 01:15:43,165,444403010349,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,319.26,6.26,241.01,8.76041,15.5311,9.08823,15.9678,19.7462,22.3501,5.11578,0.58797,4.96743,2.97707,9.35872,12.125,12,12.375,4.05524,3.98697,94.9705,109.212,4.95097,4.85683,2.0535,8.13496,180.42,1.55702,1.86842,0.871931,42.3176,5.10095,5.09604,5.11075,0.376915,0.244,1.18717,0,0,19.5312,23.1154,17.545,0.48889,0,0.0219726
2014-01-31 01:16:43,599,444403070783,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,287.178,3.9125,1.565,6.26,1.565,8.92424,15.6182,9.4989,16.1872,21.3418,21.3894,5.27702,0.354003,5.04625,2.97707,8.54492,12.375,12.5,12.75,4.05524,3.98833,93.0173,106.12,5.0514,4.87152,1.3875,6.9098,1.05794,1.55702,1.86842,0.871931,43.1314,5.25292,5.24802,5.26518,0.374468,0.244,1.18717,0,0,19.5312,23.479,17.8124,0.475463,0,0.0211588
2014-01-31 01:17:44,584,444403131768,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,231.62,68.86,36.7775,9.04722,16.3631,9.91065,15.8366,20.2577,22.8369,5.05715,0.317382,5.03525,2.97707,8.30078,12.875,12.625,13.125,4.05524,3.98697,96.0284,110.433,5.05567,4.90334,2.3865,0.87285,1.05794,1.55702,1.86842,0.871931,42.3176,5.04212,5.03967,5.05437,0.374468,0.244,1.18717,0.313,0,20.345,23.0635,18.0352,0.478514,0,0.0211588
2014-01-31 01:18:44,891,444403192075,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3.13,320.825,3.9125,1.565,6.26,1.565,9.04722,17.2935,10.1583,15.7491,21.4847,21.3418,5.2074,0.36621,5.09757,2.97707,8.38216,13.125,13,13.25,4.05524,3.98833,93.6684,108.073,5.0514,4.99637,1.9425,0.828414,1.05794,1.55702,1.80614,0.934212,45.5728,5.18919,5.18429,5.199,0.374468,0.244,1.18717,0,0,19.5312,23.2193,18.2579,0.47119,0,0.0211588
2014-01-31 01:19:45,109,444403252293,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,107.203,1.565,3.9125,1.565,453.85,1.565,9.66347,17.1154,10.4477,15.5311,20.9624,23.1311,4.91606,0.581867,4.96743,2.97707,9.35872,13.375,13.25,13.625,4.05524,3.98697,97.656,112.386,4.95097,4.84704,2.0535,7.63347,163.167,1.55702,1.80614,0.871931,43.1314,4.89995,4.8975,4.9122,0.374468,0.244,1.18717,0.313,0,20.345,23.1154,18.4807,0.480345,0,0.0219726
2014-01-31 01:20:45,505,444403312689,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,118.94,10.955,3.9125,1.565,6.26,158.065,9.74582,18.6902,10.6133,15.3136,21.5802,21.9157,5.20556,0.311278,5.08474,2.97707,8.6263,13.75,13.25,13.75,4.05524,3.98697,93.9939,107.828,5.04498,4.90334,1.2765,6.91615,1.05794,1.55702,1.86842,0.871931,42.3176,5.18429,5.17939,5.19654,0.374468,0.244,1.18047,0.313,0,20.345,23.3232,18.7034,0.480956,0,0.0211588
2014-01-31 01:21:46,697,444403373881,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,309.087,3.9125,1.565,21.91,1.565,10.6133,17.8308,10.7792,15.0967,21.7237,23.6252,5.05715,0.376382,5.03342,2.97707,8.6263,13.875,13.75,14,4.05524,3.98833,96.5167,110.107,5.02789,4.91069,2.4975,0.837936,1.05794,1.55702,1.80614,0.934212,42.3176,5.04212,5.03722,5.05192,0.37202,0.244,1.18047,0.313,0,19.5312,23.0115,18.9262,0.491332,0,0.0211588
2014-01-31 01:22:47,37,444403434221,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,329.433,10.9868,19.8853,10.9037,15.0101,21.628,23.0819,5.18174,0.590005,5.04808,2.97494,9.60286,14.125,14,14.25,4.05524,3.98697,95.6215,107.747,4.95738,4.94986,2.664,4.66895,180.176,1.55702,1.86842,0.871931,42.3176,5.11075,5.1034,5.12301,0.374468,0.244,1.18047,0.313,0,19.5312,23.1674,19.149,0.485839,0,0.0211588
2014-01-31 01:23:47,440,444403494624,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,364.645,3.9125,1.565,6.26,1.565,11.6955,19.0555,10.9037,15.0101,22.3016,24.4258,5.18907,0.390624,4.98209,2.97707,8.38216,14.25,14,14.375,4.05387,3.98697,93.587,107.747,4.95951,4.87397,2.0535,8.22066,29.6224,1.55702,1.80614,0.934212,42.3176,5.17203,5.16958,5.18429,0.37202,0.244,1.18047,0.313,0,19.5312,23.2193,19.3272,0.482787,0,0.0211588
2014-01-31 01:24:47,786,444403554970,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,335.693,12.4085,20.7266,10.9868,14.8371,21.4847,24.7294,5.16709,0.327554,5.07741,2.97707,8.46354,14.625,14.5,14.75,4.05524,3.98833,94.9705,108.805,5.04712,5.01595,2.1645,3.16448,1.05794,1.55702,1.80614,0.871931,45.5728,5.15487,5.14997,5.16713,0.37202,0.244,1.18047,0.313,0,19.5312,22.9856,19.5946,0.481566,0,0.020345
2014-01-31 01:25:48,668,444403615852,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,343.517,3.9125,1.565,6.26,1.565,12.6191,20.4917,10.8207,15.14,22.3986,25.6515,5.2074,0.372313,5.05541,2.97707,8.54492,15,14.875,14.75,4.05524,3.98833,93.9939,107.747,5.04071,5.01595,2.664,0.834762,0.976562,1.55702,1.86842,0.934212,42.3176,5.19654,5.19164,5.2088,0.37202,0.244,1.17376,0.313,0,19.5312,23.2193,19.8176,0.490721,0,0.0211588
2014-01-31 01:26:49,113,444403676297,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,5.4775,1.565,3.9125,23.475,6.26,517.232,13.7641,21.1518,10.9453,15.0967,21.0097,26.9095,5.06448,0.571694,4.96743,2.97494,9.60286,15.25,14.875,15,4.05524,3.98697,96.1912,110.026,4.95097,4.85438,2.0535,8.14448,163.249,1.55702,1.80614,0.871931,42.3176,5.04947,5.04457,5.05928,0.37202,0.244,1.17376,0.313,0,19.5312,23.1674,20.0405,0.479735,0,0.0211588
