'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-31 01:38:55,490,444404402674,97627,295,97338,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.116,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.738,2500,0,0,0,1112,63300,308,15.0551,0,0,0,0
2014-01-31 01:39:56,892,444404464076,97657,295,97369,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.48,2500,0.004,2500,0.298,2500,0.01,2500,0.004,2500,0,0,0,64102,64954,476,15.1602,0,0,0,0
2014-01-31 01:40:57,93,444404524277,97688,295,97399,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.206,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,0.732,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 01:41:57,302,444404584486,97718,296,97428,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65061,170,880,14.95,0,0,0,0
2014-01-31 01:42:57,415,444404644599,97748,296,97458,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65302,63416,65179,14.95,0,0,0,0
2014-01-31 01:43:58,33,444404705217,97778,296,97489,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,603,442,811,14.95,0,0,0,0
2014-01-31 01:44:58,231,444404765415,97808,296,97518,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 01:45:58,355,444404825539,97837,297,97547,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1294,185,383,14.7397,0,0,0,0
2014-01-31 01:46:58,704,444404885888,97867,297,97577,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64234,65293,254,14.6346,0,0,0,0
2014-01-31 01:47:58,992,444404946176,97898,297,97607,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 01:48:59,224,444405006408,97928,297,97637,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64837,1385,628,14.4243,0,0,0,0
2014-01-31 01:49:59,359,444405066543,97958,297,97667,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,170,64302,64976,14.3192,0,0,0,0
2014-01-31 01:51:00,237,444405127421,97988,297,97698,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,326,2329,535,14.1088,0,0,0,0
2014-01-31 01:52:00,368,444405187552,98018,297,97728,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64513,64557,65129,14.1088,0,0,0,0
2014-01-31 01:53:00,790,444405247974,98048,297,97758,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1045,2356,15,13.7933,0,0,0,0
2014-01-31 01:54:01,147,444405308331,98079,297,97788,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 01:55:01,368,444405368552,98109,297,97818,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,702,1427,64832,13.4777,0,0,0,0
2014-01-31 01:56:01,744,444405428928,98139,297,97848,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 01:57:02,271,444405489455,98168,298,97877,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64939,727,64617,12.9515,0,0,0,0
2014-01-31 01:58:02,465,444405549649,98198,298,97907,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,619,3142,676,12.741,0,0,0,0
2014-01-31 01:59:02,872,444405610056,98228,298,97937,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,63567,793,65097,12.4251,0,0,0,0
2014-01-31 02:00:03,275,444405670459,98259,298,97967,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,0,0,0,1663,3062,65443,12.1092,0,0,0,0
2014-01-31 02:01:04,1,444405731185,98289,298,97998,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63444,1433,650,11.7933,0,0,0,0
2014-01-31 02:02:04,123,444405791307,98319,298,98028,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1242,2528,64609,11.4772,0,0,0,0
2014-01-31 02:03:04,380,444405851564,98349,298,98058,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,64889,1621,1414,11.1611,0,0,0,0
2014-01-31 02:04:04,635,444405911819,98379,298,98088,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65258,2238,64211,10.8449,0,0,0,0
2014-01-31 02:05:05,132,444405972316,98410,298,98118,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1638,911,1375,10.4233,0,0,0,0
2014-01-31 02:06:06,117,444406033301,98440,298,98149,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63231,2334,64708,10.1069,0,0,0,0
2014-01-31 02:07:06,341,444406093525,98470,298,98179,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3102,65211,548,9.68505,0,0,0,0
2014-01-31 02:08:06,458,444406153642,98500,298,98209,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62457,2354,188,9.36856,0,0,0,0
2014-01-31 02:09:06,798,444406213982,98530,298,98239,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2942,64261,64972,8.94648,0,0,0,0
2014-01-31 02:10:07,129,444406274313,98561,298,98269,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 02:11:07,972,444406335156,98591,298,98300,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,979,64164,64032,8.10194,0,0,0,0
2014-01-31 02:12:08,124,444406395308,98621,298,98330,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65480,538,1819,7.6795,0,0,0,0
2014-01-31 02:13:08,266,444406455450,98651,298,98360,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64363,64584,64011,7.25693,0,0,0,0
2014-01-31 02:14:09,395,444406516579,98682,298,98390,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.684,2500,0.018,2500,0.002,2500,0.614,2500,0.01,2500,2.064,2500,0,0,0,1886,64354,1450,7.0456,0,0,0,0
2014-01-31 02:15:09,541,444406576725,98712,299,98419,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,2.166,2500,0.004,2500,0.006,2500,0.01,2500,1.146,2500,0,0,0,62347,241,64872,6.41144,0,0,0,0
2014-01-31 02:16:10,793,444406637977,98742,299,98450,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.222,2500,0.016,2500,0.002,2500,1.082,2500,0.01,2500,1.074,2500,0,0,0,2684,62911,687,6.51715,0,0,0,0
2014-01-31 02:17:11,256,444406698440,98773,299,98480,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.244,2500,0.99,2500,0.006,2500,0.01,2500,1.074,2500,0,0,0,62279,1439,547,6.19999,0,0,0,0
2014-01-31 02:18:12,795,444406759979,98803,299,98511,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.69,2500,0.01,2500,0.648,2500,0,0,0,2089,61539,65405,5.88276,0,0,0,0
2014-01-31 02:19:12,951,444406820135,98834,299,98541,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.252,2500,1.694,2500,0.004,2500,0,2500,1.184,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 02:20:13,277,444406880461,98864,299,98571,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.738,2500,0.002,2500,2.314,2500,0.01,2500,0.714,2500,0,0,0,611,60710,65108,5.67124,0,0,0,0
2014-01-31 02:21:13,448,444406940632,98894,299,98601,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,1.896,2500,0.006,2500,0.01,2500,1.398,2500,0,0,0,135,2800,1625,5.45969,0,0,0,0
2014-01-31 02:22:14,652,444407001836,98924,299,98632,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.048,2500,0.002,2500,1.342,2500,0.01,2500,0.006,2500,0,0,0,64994,60491,65403,5.3539,0,0,0,0
2014-01-31 02:23:14,806,444407061990,98954,299,98662,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.12,2500,0.004,2500,0.008,2500,0.818,2500,0,0,0,1631,2690,1368,5.3539,0,0,0,0
2014-01-31 02:24:15,93,444407122277,98985,299,98692,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,2.376,2500,0.06,2500,0.292,2500,0.158,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 02:25:16,621,444407183805,99015,299,98723,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,1.386,2500,0.006,2500,0.008,2500,1.98,2500,0,0,0,2934,1643,777,5.1423,0,0,0,0
2014-01-31 02:26:16,740,444407243924,99045,299,98753,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.664,2500,0.422,2500,0.004,2500,0.21,2500,0.006,2500,0,0,0,64210,62090,1123,5.03649,0,0,0,0
2014-01-31 02:27:16,944,444407304128,99076,299,98783,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.69,2500,0,2500,0,2500,1.6,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 02:28:17,164,444407364348,99106,299,98813,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.008,2500,0.98,2500,1.61,2500,0.004,2500,0.268,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 02:29:17,282,444407424466,99136,299,98843,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.304,2500,0.004,2500,0.01,2500,1.18,2500,0,0,0,2820,63795,65391,4.93067,0,0,0,0
2014-01-31 02:30:18,673,444407485857,99166,299,98874,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.662,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,216,65355,1624,4.93067,0,0,0,0
2014-01-31 02:31:18,791,444407545975,99196,299,98904,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.578,2500,0.006,2500,0.01,2500,1.568,2500,0,0,0,2025,62511,65258,5.03649,0,0,0,0
2014-01-31 02:32:19,219,444407606403,99227,299,98934,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.01,2500,0.018,2500,1.874,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1303,1047,1349,5.03649,0,0,0,0
2014-01-31 02:33:19,353,444407666537,99257,299,98964,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.06,2500,0.004,2500,0.01,2500,0.982,2500,0,0,0,983,61579,65390,4.93067,0,0,0,0
2014-01-31 02:34:19,706,444407726890,99287,299,98994,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.182,2500,0.018,2500,2.216,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 02:35:20,695,444407787879,99316,300,99023,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.87,2500,0,0,0,186,61476,117,5.2481,0,0,0,0
2014-01-31 02:36:21,188,444407848372,99347,300,99053,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.876,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 02:37:22,525,444407909709,99377,300,99084,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.866,2500,0,0,0,65221,62075,584,5.2481,0,0,0,0
2014-01-31 02:38:22,661,444407969845,99407,300,99114,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.87,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1892,65478,65047,5.3539,0,0,0,0
2014-01-31 02:39:22,892,444408030076,99437,300,99144,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.87,2500,0,0,0,65319,63118,930,5.3539,0,0,0,0
2014-01-31 02:40:25,240,444408092424,99469,300,99175,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.02,2500,0.016,2500,0.728,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,419,64603,64574,5.45969,0,0,0,0
2014-01-31 02:41:25,437,444408152621,99499,300,99205,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.846,2500,0,0,0,815,64616,1060,5.56547,0,0,0,0
2014-01-31 02:42:26,501,444408213685,99529,300,99236,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.622,2500,0.016,2500,0.292,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64568,64804,64649,5.56547,0,0,0,0
2014-01-31 02:43:26,692,444408273876,99559,300,99266,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.836,2500,0,0,0,1696,65403,779,5.67124,0,0,0,0
2014-01-31 02:44:26,777,444408333961,99589,300,99296,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.816,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63454,57,65155,5.67124,0,0,0,0
2014-01-31 02:45:26,952,444408394136,99620,300,99326,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 02:46:27,67,444408454251,99650,300,99356,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.732,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 02:47:28,476,444408515660,99680,300,99387,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.838,2500,0,0,0,2077,1249,64960,5.98851,0,0,0,0
2014-01-31 02:48:28,614,444408575798,99710,300,99417,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.728,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64157,965,1207,6.19999,0,0,0,0
2014-01-31 02:49:28,828,444408636012,99740,300,99447,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.796,2500,0,0,0,1256,2198,64485,6.30572,0,0,0,0
2014-01-31 02:50:29,125,444408696309,99771,300,99477,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.742,2500,0.016,2500,0.002,2500,0.034,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 02:51:30,502,444408757686,99801,300,99508,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.016,2500,0.874,2500,0,0,0,65454,3454,64374,6.83424,0,0,0,0
2014-01-31 02:52:30,609,444408817793,99831,300,99538,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.468,2500,0.016,2500,0.004,2500,0.384,2500,0.01,2500,0.006,2500,0,0,0,1635,64962,1420,7.15127,0,0,0,0
2014-01-31 02:53:30,879,444408878063,99861,300,99568,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.812,2500,0,0,0,64497,4253,64674,7.57387,0,0,0,0
2014-01-31 02:54:31,361,444408938545,99892,300,99598,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.068,2500,0.016,2500,0.002,2500,0.756,2500,0.01,2500,0.004,2500,0,0,0,2874,64071,755,7.78512,0,0,0,0
2014-01-31 02:55:32,607,444408999791,99922,300,99629,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.74,2500,0,0,0,63789,4744,65404,8.10194,0,0,0,0
2014-01-31 02:56:32,753,444409059937,99952,300,99659,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.83,2500,0.01,2500,0.006,2500,0,0,0,3184,63635,65532,8.94648,0,0,0,0
2014-01-31 02:57:33,356,444409120540,99983,300,99689,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.866,2500,0,0,0,63941,4627,695,8.84094,0,0,0,0
2014-01-31 02:58:34,474,444409181658,100013,300,99720,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.812,2500,0.01,2500,0.004,2500,0,0,0,2535,63633,64648,9.26305,0,0,0,0
2014-01-31 02:59:34,747,444409241931,100043,300,99750,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.764,2500,0,0,0,64614,4221,1219,9.47407,0,0,0,0
2014-01-31 03:00:34,822,444409302006,100073,300,99780,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.858,2500,0.01,2500,0.006,2500,0,0,0,1394,63738,64135,9.79053,0,0,0,0
2014-01-31 03:01:35,161,444409362345,100104,300,99810,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.744,2500,0,0,0,358,3357,1554,10.2124,0,0,0,0
2014-01-31 03:02:35,442,444409422626,100134,300,99840,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.866,2500,0.01,2500,0.004,2500,0,0,0,65245,64293,63920,10.6341,0,0,0,0
2014-01-31 03:03:35,910,444409483094,100164,300,99870,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.862,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 03:04:37,64,444409544248,100194,301,99899,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.032,2500,0.014,2500,0.004,2500,0.794,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 03:05:38,524,444409605708,100224,301,99930,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.824,2500,0,0,0,2533,1360,1039,11.7933,0,0,0,0
2014-01-31 03:06:38,780,444409665964,100254,301,99960,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.196,2500,0.004,2500,0.684,2500,0.01,2500,0.004,2500,0,0,0,62735,65312,64828,12.0039,0,0,0,0
2014-01-31 03:07:38,901,444409726085,100284,301,99990,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.752,2500,0,0,0,2935,424,539,12.5304,0,0,0,0
2014-01-31 03:08:39,53,444409786237,100315,301,100020,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.774,2500,0.004,2500,0.028,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 03:09:40,621,444409847805,100345,301,100051,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.854,2500,0,0,0,2782,64486,65528,13.0567,0,0,0,0
2014-01-31 03:10:40,811,444409907995,100375,301,100081,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.806,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63052,1410,638,13.3725,0,0,0,0
2014-01-31 03:11:40,969,444409968153,100406,301,100111,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 03:12:41,382,444410028566,100436,301,100141,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.144,2500,0.768,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64078,2304,1013,13.8985,0,0,0,0
2014-01-31 03:13:42,650,444410089834,100466,301,100172,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.864,2500,0,0,0,1475,62588,65187,14.1088,0,0,0,0
2014-01-31 03:14:42,820,444410150004,100496,301,100202,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.854,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64995,2591,1096,14.5295,0,0,0,0
2014-01-31 03:15:43,165,444410210349,100527,301,100232,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.816,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 03:16:44,476,444410271660,100557,301,100263,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.874,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,421,2691,954,14.6346,0,0,0,0
2014-01-31 03:17:44,630,444410331814,100587,301,100293,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.05,2500,0.004,2500,0.01,2500,0.74,2500,0,0,0,449,62245,13,14.8449,0,0,0,0
2014-01-31 03:18:44,747,444410391931,100617,301,100323,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.852,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,984,2299,747,14.95,0,0,0,0
2014-01-31 03:19:45,224,444410452408,100648,301,100353,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.072,2500,0.004,2500,0.01,2500,0.714,2500,0,0,0,165,62530,272,15.0551,0,0,0,0
2014-01-31 03:20:46,762,444410513946,100678,301,100384,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.866,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1433,1626,430,15.2653,0,0,0,0
