'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-18 00:42:39,757,443277826941,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,180.757,3.9125,1.565,6.26,876.4,6.84521,11.8209,10.8207,8.10653,10.9453,8.35148,5.09746,0.563556,5.07924,2.97707,8.30078,10.75,10.5,10.875,4.15628,3.99653,93.8311,109.863,5.03644,4.9621,1.7205,4.52295,1.05794,2.49123,1.80614,0.871931,99.2836,5.1083,5.10585,5.12056,0.379362,0.244,1.19388,0,5.1597,148.112,23.1934,10.7396,0.720823,0,0.0211588
2014-01-18 00:43:40,841,443277888025,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,58.6875,254.313,79.0325,1.565,6.26,2.3475,6.52067,11.6119,11.4032,8.26979,12.4927,8.35148,5.27886,0.539142,5.03892,2.97707,8.2194,11.125,10.625,11.25,4.11668,3.99653,94.8891,106.282,5.03644,4.97678,2.7195,0.850632,1.05794,1.55702,1.86842,0.871931,78.9386,5.15242,5.14752,5.16468,0.379362,0.244,1.20059,0,5.0764,147.298,23.1154,10.9232,0.835569,0,0.0211588
2014-01-18 00:44:41,284,443277948468,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,61.8175,3.9125,1.565,420.202,286.395,7.49539,12.6613,11.1532,8.63764,11.9466,9.99314,5.0205,0.785317,4.9656,2.97707,9.60286,11.25,10.875,11.5,4.07572,3.99653,95.0518,110.677,4.95097,4.85194,2.0535,8.14448,166.097,1.55702,1.86842,0.871931,115.56,5.0029,4.998,5.0127,0.379362,0.244,1.19388,0.313,5.0176,151.367,23.1414,11.1982,0.626829,0,0.0211588
2014-01-18 00:45:41,710,443278008894,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,411.595,101.725,3.13,1.565,6.26,2.3475,7.82112,13.5511,12.1983,8.92424,12.7879,9.00622,5.28435,0.543211,5.05358,2.97707,8.6263,11.625,11.125,11.625,4.06889,3.99653,93.2615,106.282,5.04498,4.96699,2.775,7.72552,1.05794,2.42895,1.86842,0.934212,91.9594,5.26763,5.26273,5.27743,0.376915,0.244,1.19388,0,5.2822,146.484,22.9596,11.4726,0.496825,0,0.0211588
2014-01-18 00:46:42,976,443278070160,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,289.525,152.588,1.565,29.735,1.565,8.39233,13.466,11.7373,9.33451,13.5511,10.8622,5.1396,0.482176,5.07374,2.97707,8.46354,11.75,11.5,12,4.0648,3.99653,94.7263,108.968,5.0514,4.93027,1.443,0.84111,1.13932,1.55702,1.80614,0.934212,72.4282,5.11811,5.1132,5.13036,0.376915,0.244,1.19388,0.313,5.1303,149.739,23.3232,11.7008,0.477904,0,0.0211588
2014-01-18 00:47:43,270,443278130454,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,64.165,0.7825,3.9125,1.565,6.26,653.387,9.78701,14.9236,12.4506,9.91065,13.3385,10.4063,5.1964,0.75073,4.96743,2.97707,9.4401,12.125,11.75,12.125,4.06206,3.99653,94.0753,107.584,4.95097,4.86173,2.0535,7.93183,180.745,1.55702,1.86842,0.871931,79.7524,5.17693,5.17203,5.18919,0.376915,0.244,1.19388,0.313,5.19645,147.298,23.0635,12.0198,0.482176,0,0.0211588
2014-01-18 00:48:43,543,443278190727,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,406.9,158.065,1.565,6.26,1.565,9.66347,14.6215,12.6191,9.99314,14.794,11.6119,5.22206,0.592039,4.98026,2.97707,8.70768,12.25,11.875,12.375,4.0607,3.99516,93.5056,107.259,4.96165,4.87397,2.0535,8.22066,29.3783,1.55702,1.86842,0.871931,114.746,5.19654,5.19164,5.2088,0.376915,0.244,1.19388,0,5.2185,146.484,23.0635,12.2926,0.491942,0,0.0211588
2014-01-18 00:49:43,834,443278251018,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.13,1.565,6.26,474.977,11.2781,15.0967,12.7879,10.4891,14.0205,12.4927,5.25137,0.476073,5.09757,2.97707,8.30078,12.375,12,12.75,4.0607,3.99653,93.6684,107.34,5.04285,4.98413,1.7205,3.9675,1.13932,1.55702,1.86842,0.871931,76.4972,5.23086,5.22841,5.24312,0.376915,0.244,1.19388,0,5.243,147.298,23.2713,12.6103,0.486449,0,0.0211588
2014-01-18 00:50:44,959,443278312143,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,389.685,54.775,3.13,1.565,6.26,1.565,10.9868,16.1432,13.2536,10.6962,14.9668,12.5348,5.26237,0.524901,5.04442,2.97707,8.46354,12.75,12.375,12.875,4.05933,3.99653,93.8311,106.445,5.03857,4.88376,1.887,0.84111,1.05794,1.55702,1.86842,0.871931,69.173,5.24067,5.23576,5.25047,0.376915,0.244,1.18717,0.313,5.25525,146.484,23.1934,12.9274,0.480956,0,0.0211588
2014-01-18 00:51:45,240,443278372424,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,244.922,3.9125,1.565,122.07,370.123,12.4085,15.2702,13.1687,10.9037,14.9236,14.4064,5.07547,0.756834,4.96743,2.97707,9.52148,13.25,12.5,13.125,4.05797,3.99653,96.3539,109.537,4.95097,4.85438,2.0535,7.6303,163.737,1.55702,1.86842,0.871931,94.4008,5.05683,5.05437,5.06908,0.374468,0.244,1.18717,0.313,5.0715,149.739,23.1414,13.244,0.48767,0,0.0211588
2014-01-18 00:52:45,540,443278432724,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,606.438,1.565,3.13,1.565,6.26,1.565,13.0416,16.9377,13.2111,11.3615,15.14,13.466,5.23488,0.624591,4.97293,2.97707,8.78906,13.375,12.875,13.5,4.05797,3.99653,93.0173,106.933,4.95524,4.86907,1.998,8.18892,83.9844,2.49123,1.86842,0.871931,74.0558,5.21615,5.21125,5.22841,0.374468,0.244,1.18717,0.313,5.2332,146.484,23.1414,13.6051,0.485839,0,0.0211588
2014-01-18 00:53:45,745,443278492929,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,485.933,3.13,1.565,6.26,1.565,13.5936,16.1872,13.2111,11.5701,15.7055,15.5746,5.20556,0.516763,5.07924,2.97707,8.46354,13.75,13.125,13.875,4.05797,3.99653,93.0987,107.991,5.03003,4.99392,1.998,4.69752,1.05794,2.42895,1.80614,0.934212,56.966,5.19409,5.18919,5.20635,0.374468,0.244,1.18717,0,5.2087,146.484,23.1674,13.8755,0.620726,0,0.0211588
2014-01-18 00:54:47,32,443278554216,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,159.63,6.26,369.34,15.3136,16.9821,12.9993,12.2823,15.2702,14.7508,5.20556,0.555418,5.04442,2.97707,8.30078,13.75,13.5,14,4.05797,3.99653,93.587,107.828,5.03857,4.98413,2.775,0.834762,1.05794,1.55702,1.80614,0.871931,100.911,5.19164,5.18674,5.2039,0.374468,0.244,1.18717,0.313,5.2087,145.67,23.1674,14.2354,0.476683,0,0.0211588
2014-01-18 00:55:47,229,443278614413,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,226.142,525.058,3.13,1.565,6.26,1.565,14.7077,17.741,12.9993,12.6613,15.4875,16.319,5.14876,0.781248,4.96743,2.97707,9.35872,14.125,13.5,14.25,4.05797,3.99653,94.6449,108.235,4.95097,4.85928,2.0535,7.92865,180.42,1.55702,1.80614,0.871931,104.98,5.13281,5.12791,5.14507,0.374468,0.244,1.18717,0,5.14745,148.112,23.1674,14.5051,0.484008,0,0.0211588
2014-01-18 00:56:47,600,443278674784,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,0.7825,3.13,1.565,6.26,517.232,16.6277,17.3382,12.8301,13.7641,15.0534,16.319,5.18907,0.545246,4.98209,2.97707,8.70768,14.25,14.125,14.625,4.05797,3.99653,93.2615,107.747,4.96165,4.87397,2.0535,8.22066,29.6224,2.42895,1.80614,0.871931,65.9178,5.17203,5.16713,5.18184,0.374468,0.244,1.18047,0.313,5.1842,148.112,23.1414,14.8641,0.484618,0,0.0211588
2014-01-18 00:57:48,706,443278735890,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,544.62,0.7825,3.9125,1.565,6.26,1.565,16.2751,18.7358,12.957,13.8068,14.9236,17.0709,5.21839,0.563556,5.04258,2.97707,8.2194,14.625,14.25,14.875,4.05797,3.99653,93.0987,107.503,5.04498,4.99637,2.775,0.996636,1.05794,1.55702,1.80614,0.871931,118.001,5.20635,5.20145,5.2186,0.374468,0.244,1.18047,0.313,5.22095,148.925,23.0635,15.1778,0.480345,0,0.0211588
2014-01-18 00:58:48,979,443278796163,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,38.3425,3.9125,1.565,6.26,445.243,17.2935,17.6512,12.9147,14.9236,14.8371,17.9658,5.17075,0.563556,5.06825,2.97707,8.46354,14.875,14.5,15.25,4.0566,3.99653,94.8077,108.48,5.02575,4.84459,1.221,0.831588,1.05794,1.55702,1.86842,0.871931,106.608,5.14752,5.14262,5.15732,0.37202,0.244,1.18047,0,5.1597,147.298,23.1674,15.4465,0.481566,0,0.0211588
2014-01-18 00:59:49,393,443278856577,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,386.555,0.7825,3.13,292.655,6.26,1.565,18.1913,18.5992,13.3385,14.8371,14.5784,17.8308,5.17625,0.708006,4.96743,2.97707,9.68424,14.875,14.625,15.375,4.0566,3.99653,93.9939,107.91,4.95097,4.85928,2.0535,8.14766,163.33,1.55702,1.80614,0.871931,55.3384,5.15978,5.15487,5.16958,0.37202,0.244,1.18047,0.313,5.17195,148.112,23.2193,15.7597,0.480956,0,0.0211588
2014-01-18 01:00:49,684,443278916868,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,512.538,3.9125,1.565,6.26,73.555,18.0108,18.2365,13.3809,15.8803,14.4923,19.5151,5.14693,0.606281,4.97659,2.97707,8.6263,15.375,14.75,15.625,4.0566,3.99653,94.8891,108.724,4.95738,4.86662,2.0535,8.20796,55.4199,2.42895,1.80614,0.934212,86.2628,5.13036,5.12791,5.14262,0.374468,0.244,1.18047,0.313,5.145,148.925,23.1414,16.0279,0.476683,0,0.0211588
2014-01-18 01:01:50,946,443278978130,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,485.15,6.26,1.565,19.7462,18.5084,13.9349,16.3631,14.2775,18.7358,5.18174,0.537108,5.09574,2.97494,8.38216,15.375,15,15.875,4.0566,3.99653,93.2615,108.561,5.03003,4.93272,1.3875,0.837936,1.05794,1.55702,1.86842,0.871931,91.1456,5.15978,5.15487,5.17203,0.37202,0.244,1.18047,0.313,5.1695,144.856,23.0895,16.3406,0.496215,0,0.0211588
2014-01-18 01:02:51,245,443279038429,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,402.205,313.782,3.13,1.565,6.26,1.565,19.1931,18.964,13.8922,16.849,13.9777,20.6325,5.15426,0.744627,4.96926,2.97707,9.35872,15.75,15.125,16.125,4.0566,3.99653,93.5056,108.235,4.9531,4.85928,2.0535,7.6303,163.493,1.55702,1.80614,0.871931,91.9594,5.13526,5.13281,5.14752,0.37202,0.244,1.18047,0.313,5.1499,148.112,23.2193,16.6084,0.480956,0,0.020345
2014-01-18 01:03:51,594,443279098778,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,177.628,6.26,396.727,20.8208,18.5538,14.5354,17.9207,13.9777,19.8853,5.15426,0.602212,4.97659,2.97707,9.0332,16,15.5,16.5,4.0566,3.99653,94.9705,107.828,4.95738,4.86907,2.0535,8.20796,55.8268,2.49123,1.80614,0.871931,82.1938,5.13772,5.13281,5.14997,0.37202,0.244,1.17376,0.313,5.1499,148.925,23.1674,16.9208,0.482176,0,0.0211588
2014-01-18 01:04:52,872,443279160056,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,323.173,0.7825,179.193,1.565,6.26,1.565,21.1044,19.3769,14.5784,17.741,13.7641,21.1044,5.18907,0.510659,5.04075,2.97707,8.30078,16.25,15.75,16.5,4.0566,3.99653,93.1801,108.235,5.05353,4.96699,2.7195,0.837936,1.05794,1.55702,1.80614,0.934212,61.035,5.17693,5.17203,5.18919,0.37202,0.244,1.17376,0.313,5.1891,148.925,23.2193,17.1438,0.48767,0,0.020345
2014-01-18 01:05:53,367,443279220551,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.13,1.565,6.26,710.51,21.8676,18.5992,15.2702,19.0555,13.7641,21.437,5.07547,0.738524,4.96926,2.97707,9.27734,16.5,15.875,17,4.0566,3.99653,95.6215,109.863,4.9531,4.85438,2.0535,8.15083,163.005,1.55702,1.80614,0.871931,78.1248,5.05683,5.05437,5.06908,0.37202,0.244,1.17376,0.313,5.0666,150.553,23.1674,17.4558,0.482787,0,0.0211588
2014-01-18 01:06:53,705,443279280889,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,151.805,0.7825,187.8,214.405,6.26,1.565,23.2788,19.239,15.8366,18.6447,13.8068,21.8196,5.1506,0.514728,5.05358,2.97494,8.30078,16.875,16.125,17.125,4.0566,3.99653,94.9705,109.049,5.03216,5.0135,2.7195,7.74456,1.05794,2.42895,1.80614,0.871931,109.863,5.13772,5.13281,5.14997,0.369573,0.244,1.17376,0.313,5.15235,148.112,23.2713,17.7232,0.487059,0,0.0211588
2014-01-18 01:07:54,799,443279341983,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,125.2,277.005,3.13,1.565,6.26,132.243,23.4765,18.827,16.1872,19.7462,13.7641,22.9348,5.14327,0.535073,5.04258,2.97707,8.2194,17.125,16.375,17.25,4.0566,3.99653,94.4822,108.886,5.04498,4.98902,2.7195,0.869676,0.976562,1.6193,1.80614,0.934212,83.0076,5.12791,5.12546,5.14017,0.37202,0.244,1.17376,0.313,5.145,149.739,23.2193,17.9906,0.47058,0,0.020345
2014-01-18 01:08:55,251,443279402435,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,56.34,1.565,3.9125,708.945,5.4775,1.565,25.3422,19.3769,17.1154,19.8389,13.8495,22.4471,5.06997,0.789386,4.96743,2.97707,9.52148,17.375,16.625,17.75,4.0566,3.99653,95.4587,109.7,4.95097,4.85683,2.0535,7.90961,180.013,1.6193,1.86842,0.871931,110.677,5.05437,5.04947,5.06663,0.369573,0.244,1.17376,0.313,5.06905,149.739,23.1674,18.2579,0.482787,0,0.020345
2014-01-18 01:09:55,589,443279462773,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,275.44,339.605,3.9125,1.565,6.26,1.565,25.4966,19.5613,16.9377,20.4917,13.8922,23.7743,5.14143,0.642902,4.97476,2.97707,9.0332,17.625,16.875,18,4.05524,3.99653,95.2146,107.91,4.95738,4.86418,2.0535,8.18892,82.6823,2.61579,1.80614,0.871931,86.2628,5.12301,5.12056,5.13526,0.369573,0.244,1.17376,0.313,5.13765,148.925,23.1154,18.5252,0.489501,0,0.020345
2014-01-18 01:10:55,856,443279523040,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,352.125,5.4775,157.283,26.9627,19.6999,17.9658,21.1044,13.9349,22.5929,5.13227,0.492349,5.07741,2.97494,8.30078,17.75,17.25,18.375,4.0566,3.99653,95.296,109.537,5.03644,5.02085,2.2755,4.35473,1.05794,2.49123,1.80614,0.934212,86.2628,5.11811,5.1132,5.13036,0.369573,0.488,1.17376,0.313,5.1303,148.925,23.4011,18.7925,0.485228,0,0.020345
2014-01-18 01:11:56,970,443279584154,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,177.628,0.7825,341.952,1.565,6.26,1.565,27.444,20.4917,17.5616,20.9624,14.0633,23.7743,5.13777,0.533039,5.03525,2.97494,8.6263,18.125,17.625,18.625,4.0566,3.99653,94.5636,108.968,5.03003,4.94006,2.6085,0.828414,0.976562,1.6193,1.86842,0.934212,79.7524,5.12546,5.12056,5.13772,0.369573,0.244,1.16705,0.313,5.1401,148.112,23.1934,19.0599,0.493163,0,0.0211588
2014-01-18 01:12:57,268,443279644452,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,18.78,0.7825,3.9125,1.565,6.26,692.512,28.0939,19.8853,18.6447,21.9638,14.1061,23.0328,5.04799,0.754799,4.96926,2.97494,9.847,18.375,17.875,19,4.05524,3.99653,95.947,110.351,4.95097,4.85438,2.0535,8.13814,165.365,1.6193,1.80614,0.871931,90.3318,5.02741,5.02496,5.03967,0.369573,0.244,1.16705,0.313,5.03965,150.553,23.1414,19.3272,0.482176,0,0.020345
2014-01-18 01:13:57,617,443279704801,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,122.852,1.565,487.498,1.565,6.26,1.565,28.8643,21.057,18.6902,20.9624,14.1918,23.4765,5.0883,0.581867,4.97843,2.97707,8.95182,18.75,18.125,19.125,4.05524,3.99653,94.8891,110.27,4.95951,4.86662,2.109,8.20796,56.071,4.42194,1.9307,0.871931,58.5936,5.07889,5.07644,5.09114,0.367125,0.244,1.16705,0.313,5.09355,149.739,23.1154,19.5501,0.482787,0,0.020345
2014-01-18 01:14:57,944,443279765128,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,179.193,3.9125,1.565,5.4775,309.087,28.8643,20.1178,19.1472,22.0601,14.3205,23.6252,5.11761,0.50659,5.03525,2.97707,8.38216,19,18.5,19.375,4.05524,3.99653,94.8077,109.131,5.04926,4.87397,1.776,3.91354,1.05794,2.55351,1.80614,0.871931,96.0284,5.09604,5.09114,5.1083,0.367125,0.244,1.16705,0.313,5.1107,150.553,23.1674,19.8176,0.48828,0,0.020345
2014-01-18 01:15:59,198,443279826382,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,461.675,5.4775,1.565,29.5921,21.3418,19.9317,21.1044,14.3634,22.8369,5.10845,0.490314,5.04442,2.97494,9.35872,19.25,18.625,19.875,4.05524,3.99516,94.4822,109.131,5.03857,4.86418,1.554,1.0982,1.05794,1.6193,1.80614,0.934212,74.8696,5.08624,5.08134,5.0985,0.367125,0.244,1.16705,0.313,5.07395,148.112,23.0635,20.0405,0.487059,0,0.020345
2014-01-18 01:16:59,515,443279886699,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,604.872,3.9125,1.565,6.26,1.565,29.4793,21.1044,19.4229,21.7237,14.4923,23.8241,5.10112,0.632729,4.97476,2.97707,9.11458,19.625,19,20.125,4.05524,3.99653,95.8656,109.7,4.95524,4.86173,1.998,8.19209,82.2754,2.36667,1.80614,0.871931,71.6144,5.08379,5.08134,5.09604,0.367125,0.244,1.16035,0.313,5.09845,149.739,23.1414,20.2636,0.491332,0,0.020345
2014-01-18 01:17:59,882,443279947066,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,4.695,1.565,3.9125,503.147,6.26,1.565,29.7052,21.6759,20.8208,21.4847,14.4923,22.0119,5.0828,0.543211,5.04442,2.97707,8.54492,20,19.375,20.5,4.05524,3.99516,95.296,110.026,5.03216,4.98902,2.664,4.20238,0.976562,2.55351,1.80614,0.934212,80.5662,5.07153,5.06663,5.08379,0.367125,0.488,1.16035,0.313,5.08375,148.925,23.2193,20.4421,0.491942,0,0.020345
2014-01-18 01:19:00,801,443280007985,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,244.14,277.787,1.565,6.26,1.565,29.5921,22.5929,19.8389,21.1992,14.6215,23.1803,5.14327,0.512694,5.06825,2.97494,8.13802,20,19.375,20.75,4.05524,3.99653,94.8077,108.805,5.05781,5.02085,2.4975,0.860154,0.976562,1.6193,1.80614,0.934212,86.2628,5.12791,5.12301,5.14017,0.367125,0.244,1.16035,0.313,5.14255,150.553,23.0895,20.6207,0.485839,0,0.020345
2014-01-18 01:20:01,81,443280068265,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,7.0425,1.565,3.9125,1.565,5.4775,497.67,29.7052,21.9638,21.2942,21.628,14.6215,21.6759,5.09196,0.52897,5.07008,2.97494,8.46354,20.5,19.875,21,4.05524,3.99653,95.6215,110.026,5.03216,4.87152,1.2765,0.82524,0.976562,1.6193,1.80614,0.934212,112.304,5.06663,5.06173,5.07889,0.367125,0.488,1.16035,0.313,5.08375,148.925,23.1154,20.7993,0.484008,0,0.020345
2014-01-18 01:21:01,401,443280128585,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,766.068,1.565,5.4775,1.565,28.9755,23.7743,20.7737,20.5855,14.6646,22.3501,5.026,0.785317,4.96926,2.97707,9.76562,20.625,20.375,21.375,4.05524,3.99653,97.1677,110.595,4.9531,4.85438,2.0535,8.15083,164.225,1.6193,1.80614,0.934212,117.187,5.0029,5.00045,5.01516,0.364677,0.244,1.16035,0.313,5.0225,152.181,23.0635,20.978,0.481566,0,0.020345
2014-01-18 01:22:01,803,443280188987,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,61.8175,3.9125,1.565,5.4775,460.11,29.6486,22.3016,21.6759,21.1518,14.7508,21.8676,5.10479,0.494383,5.05541,2.97707,8.6263,21.125,20.375,21.75,4.05524,3.99653,95.4587,109.456,5.0343,5.0135,2.775,6.07504,0.976562,2.49123,1.80614,0.871931,86.2628,5.09359,5.08869,5.1034,0.364677,0.488,1.15364,0.313,5.1058,150.553,23.1674,21.1121,0.611571,0,0.020345
2014-01-18 01:23:03,72,443280250256,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,113.462,1.565,342.735,59.47,5.4775,1.565,28.0939,24.2747,22.0601,19.9782,14.7508,21.5324,5.07547,0.520832,5.05908,2.97494,8.38216,21.25,20.5,21.75,4.05524,3.99653,95.5401,110.27,5.03216,4.99147,2.664,0.831588,0.976562,1.6193,1.80614,0.934212,56.1522,5.06418,5.05928,5.07644,0.364677,0.488,1.15364,0.313,5.0764,149.739,23.2972,21.2015,0.50598,0,0.020345
2014-01-18 01:24:03,388,443280310572,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,705.033,3.9125,1.565,6.26,26.605,29.1987,23.3282,21.9638,20.3044,14.8371,22.1083,5.05165,0.754799,4.96926,2.97494,9.68424,21.5,20.625,22,4.05524,3.99653,96.2725,110.351,4.9531,4.85438,1.998,8.15083,178.467,1.6193,1.80614,0.871931,74.8696,5.03476,5.02986,5.04702,0.364677,0.244,1.15364,0.313,5.047,150.553,23.1934,21.3357,0.502318,0,0.020345
2014-01-18 01:25:03,740,443280370924,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,366.993,0.7825,3.9125,144.762,6.26,1.565,27.5517,24.5268,23.1311,19.5613,14.9668,20.7737,5.10479,0.486245,5.03892,2.97494,8.6263,21.75,21.25,22.25,4.05524,3.99653,95.5401,109.7,5.0514,4.97678,2.7195,6.32896,0.976562,2.49123,1.80614,0.934212,76.4972,5.09114,5.08624,5.1034,0.364677,0.488,1.15364,0.313,5.1058,150.553,23.1674,21.4251,0.646361,0,0.020345
2014-01-18 01:26:05,80,443280432264,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,469.5,3.13,1.565,6.26,1.565,28.2031,24.831,22.1083,19.3769,15.0967,21.8196,5.11395,0.531004,5.07374,2.97707,8.13802,22,21.25,22.5,4.05524,3.99653,95.3774,109.863,5.03857,4.93517,1.4985,0.831588,0.976562,1.6193,1.80614,0.934212,67.5454,5.09114,5.08869,5.1034,0.364677,0.244,1.15364,0.313,5.10335,148.925,23.479,21.5146,0.484618,0,0.020345
2014-01-18 01:27:05,519,443280492703,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,25.4966,24.2244,21.7237,18.5538,15.2702,20.0712,4.16115,0.830076,4.96743,2.9728,9.4401,22.375,21.5,22.875,3.95283,3.99653,112.63,128.58,4.9531,4.81766,2.0535,8.16353,134.521,1.68158,1.80614,0.934212,103.353,4.14498,4.14498,4.15478,0.364677,0.488,1.15364,0.313,4.1699,175.781,23.0895,21.4699,0.774534,0,0.0211588
