'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-24 08:35:01,228,446502968412,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,364.645,1.565,3.9125,1.565,6.26,1.565,35.6726,17.9658,17.4275,21.6759,14.3205,19.239,5.03883,0.396727,4.97843,2.97494,8.70768,18.875,18.625,19.875,4.05387,3.97741,102.132,10.1725,4.95738,4.86418,2.0535,8.20479,56.4779,1.80614,1.80614,0.934212,96.0284,5.02006,5.01516,5.02986,0.367125,0.244,1.16035,0.313,0,18.7174,23.1934,19.4609,0.474242,0,0.020345
2014-02-24 08:36:06,261,446503033445,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,12.52,1.565,9.39,271.527,5.4775,1.565,36.6056,17.9658,18.101,21.057,13.9777,18.0108,5.07181,0.278726,5.05541,2.97707,8.46354,19.125,18.875,20,4.05251,3.97741,101.074,10.2539,5.03644,5.00616,2.7195,1.38386,1.05794,1.6193,1.80614,0.934212,76.4972,5.06418,5.05928,5.07644,0.367125,0.244,1.16035,0.313,0,18.7174,23.0115,19.5946,0.472411,0,0.020345
2014-02-24 08:37:11,811,446503098995,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,201.885,6.26,30.5175,35.5412,17.9658,18.101,23.2788,13.9777,17.1154,5.15609,0.315348,5.05358,2.97494,8.13802,19.25,18.875,20.375,4.05251,3.97741,100.504,10.498,5.03003,4.86662,1.221,7.69695,0.976562,2.42895,1.86842,0.934212,72.4282,5.13281,5.12791,5.14507,0.367125,0.244,1.16705,0.313,0,19.5312,23.0895,19.6838,0.473021,0,0.020345
2014-02-24 08:38:16,305,446503163489,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,296.568,33.0042,17.5169,17.3828,24.325,14.3205,20.3512,5.18907,0.347899,5.03708,2.97707,8.2194,19.375,19.25,20.5,4.05251,3.97741,100.179,10.0097,5.03644,4.96944,2.7195,1.34895,0.976562,1.6193,1.86842,0.871931,105.794,5.17448,5.16713,5.18429,0.367125,0.244,1.16035,0.313,0,18.7174,23.3232,19.8176,0.466307,0,0.020345
2014-02-24 08:39:21,862,446503229046,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,80.5975,5.4775,3.9125,1.565,6.26,10.1725,32.7594,17.6961,16.4512,22.5443,14.4493,23.0328,4.18864,0.32552,5.02792,2.97494,8.30078,19.625,19.25,20.625,4.02793,3.97741,119.303,10.1725,5.06422,4.89355,2.1645,2.65981,0.976562,1.6193,1.86842,0.871931,78.1248,4.16949,4.16459,4.17684,0.367125,0.244,1.16035,0.313,0,19.5312,23.1154,19.9513,0.479735,0,0.0211588
2014-02-24 08:40:26,371,446503293555,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,29.0869,17.3382,15.6182,20.868,14.1061,21.2467,4.18131,0.354003,5.11407,2.97494,8.30078,19.75,19.5,20.5,4.00062,3.97741,119.547,10.498,5.04498,4.87152,1.221,1.15534,0.976562,1.6193,1.80614,0.934212,113.118,4.17684,4.17439,4.18665,0.367125,0.488,1.16035,0.313,0,19.5312,23.1414,19.9959,0.479125,0,0.0211588
2014-02-24 08:41:31,880,446503359064,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,26.015,16.7161,15.0101,19.469,13.6362,19.239,4.17764,0.32552,5.1159,2.9728,8.54492,19.625,19.375,20.625,3.99926,3.97741,119.791,10.1725,5.01293,4.98413,2.109,2.56777,0.976562,1.68158,1.86842,0.934212,76.4972,4.16459,4.15969,4.17439,0.367125,0.244,1.16035,0.313,0,20.345,23.1674,20.0405,0.477904,0,0.0211588
2014-02-24 08:42:37,144,446503424328,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,23.0328,15.7928,14.4064,18.5084,13.1687,17.6064,4.17948,0.490314,4.9711,2.97494,8.95182,19.5,19.375,20.75,3.98151,3.97741,118.896,10.2539,4.9531,4.82011,2.0535,8.18257,83.0078,1.6193,1.80614,0.934212,107.422,4.16459,4.15969,4.17194,0.367125,0.488,1.16035,0.313,0,18.7174,23.1154,20.0851,0.469359,0,0.0211588
2014-02-24 08:43:41,936,446503489120,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,20.2577,14.9668,13.5511,17.4722,12.8724,16.7161,4.17948,0.368244,5.1159,2.97494,8.30078,19.5,19.25,20.5,3.9897,3.97741,119.14,10.1725,5.02362,4.98413,2.1645,2.32654,0.976562,1.6193,1.80614,0.934212,121.256,4.16459,4.16214,4.17684,0.367125,0.488,1.16035,0.313,0,19.5312,23.1154,20.0405,0.474852,0,0.0211588
2014-02-24 08:44:47,145,446503554329,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,18.2365,14.2346,12.7457,16.319,12.2823,15.8803,4.19413,0.451659,4.9711,2.97494,8.70768,19.5,19.125,20.375,3.97878,3.97741,118.571,10.2539,4.95097,4.82011,2.0535,8.18257,83.0078,1.6193,1.86842,0.934212,69.173,4.18175,4.17684,4.1891,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,19.9513,0.473021,0,0.0211588
2014-02-24 08:45:52,224,446503619408,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,16.7161,13.3809,12.0724,15.357,11.6119,14.6215,4.18497,0.329589,5.02975,2.97494,8.05664,19.25,18.875,20.25,3.99106,3.97741,119.547,10.1725,5.01934,4.83235,2.1645,1.53304,1.05794,1.6193,1.80614,0.934212,82.1938,4.16949,4.16704,4.1793,0.367125,0.488,1.16035,0.313,0,19.5312,23.0895,19.7284,0.466918,0,0.0211588
2014-02-24 08:46:57,226,446503684410,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,14.7077,12.4927,11.4866,14.6215,11.1532,13.5085,4.18497,0.388589,4.97843,2.97494,8.46354,19.125,18.625,19.875,3.98151,3.97741,119.14,10.1725,4.95738,4.82501,2.0535,8.21749,28.6458,2.49123,1.80614,0.934212,96.0284,4.17194,4.16704,4.18175,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,19.5055,0.457762,0,0.0211588
2014-02-24 08:48:02,325,446503749509,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,12.8301,11.6955,10.6962,13.7641,10.7377,12.7879,4.18131,0.323485,5.09391,2.97494,8.2194,18.875,18.5,19.75,3.98697,3.97741,119.954,10.2539,5.07704,4.96944,2.1645,1.38069,0.976562,1.6193,1.80614,0.934212,76.4972,4.16704,4.16459,4.17684,0.367125,0.488,1.16035,0.313,0,19.5312,23.1674,19.1935,0.474242,0,0.0211588
2014-02-24 08:49:07,848,446503815032,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,11.5283,10.9453,9.91065,12.7879,10.0757,12.2403,4.17764,0.282795,5.07741,2.97494,8.30078,18.625,18.375,19.375,3.9856,3.97741,118.896,10.2539,5.06635,4.94986,2.1645,6.95106,1.05794,2.49123,1.80614,0.934212,78.9386,4.16459,4.16214,4.17439,0.367125,0.488,1.16705,0.313,0,19.5312,23.0895,18.8371,0.466307,0,0.0211588
2014-02-24 08:50:12,331,446503879515,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,10.6548,10.1583,9.33451,12.0724,9.37559,11.2365,4.18681,0.360107,5.02609,2.97494,8.2194,18.25,18,19.125,3.98287,3.97741,118.733,10.2539,5.03857,4.8911,2.1645,1.24103,0.976562,1.6193,1.80614,0.934212,117.187,4.17194,4.16704,4.1793,0.367125,0.244,1.16705,0.313,0,20.345,23.0895,18.4361,0.469969,0,0.0211588
2014-02-24 08:51:17,871,446503945055,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,9.21132,9.33451,8.76041,11.5701,8.92424,10.2409,4.18131,0.327554,5.11957,2.97494,8.46354,18,17.5,18.5,3.98287,3.97741,119.303,10.5794,5.02148,4.92782,1.554,6.56383,0.976562,2.49123,1.80614,0.934212,78.9386,4.16214,4.15969,4.17194,0.369573,0.244,1.16705,0.313,0,19.5312,23.0895,18.0352,0.467528,0,0.0211588
2014-02-24 08:52:23,136,446504010320,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,7.78038,8.63764,8.02495,10.8622,8.51494,9.78701,4.18314,0.467935,4.96926,2.97494,8.70768,17.75,17.125,18.375,3.96922,3.97741,118.327,10.3353,4.95097,4.82011,2.0535,8.18257,83.4961,1.6193,1.80614,0.934212,86.2628,4.16949,4.16459,4.1793,0.369573,0.244,1.16705,0.313,0,19.5312,23.1674,17.5895,0.469359,0,0.0211588
2014-02-24 08:53:28,214,446504075398,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,7.08884,7.98417,7.33269,10.0344,7.82112,9.45779,4.18864,0.34383,5.01509,2.97494,8.13802,17.25,16.625,18,3.98151,3.97741,119.384,10.2539,5.03216,4.86662,2.1645,1.49178,1.05794,1.6193,1.80614,0.934212,97.656,4.17439,4.16949,4.1842,0.369573,0.488,1.16705,0.313,0,19.5312,23.0635,17.1438,0.475463,0,0.0211588
2014-02-24 08:54:33,225,446504140409,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.60177,7.25138,6.84521,9.54003,7.08884,8.55583,4.17581,0.390624,4.97843,2.97494,8.6263,16.75,16.5,17.5,3.97331,3.97741,119.384,10.1725,4.95738,4.82746,2.0535,8.21431,29.2969,2.49123,1.86842,0.934212,98.4698,4.17439,4.17194,4.1842,0.369573,0.244,1.16705,0.313,0,20.345,23.0635,16.6977,0.480345,0,0.0211588
2014-02-24 08:55:38,331,446504205515,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.34662,6.56122,6.35853,9.17028,6.80462,7.73965,4.18681,0.337727,5.05175,2.97494,8.30078,16.25,16,17.25,3.97878,3.97741,119.059,10.2539,5.05567,4.92538,2.1645,1.28547,1.05794,1.6193,1.86842,0.934212,90.3318,4.17194,4.16949,4.1842,0.369573,0.244,1.17376,0.313,0,19.5312,22.8817,16.2513,0.462035,0,0.0219726
2014-02-24 08:56:43,861,446504271045,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.25564,5.99397,5.67019,8.43319,6.43959,7.53608,4.17764,0.364175,5.02242,2.97494,8.38216,16.125,15.75,16.5,3.97331,3.97741,119.222,10.2539,5.04926,4.87642,2.22,7.44303,0.976562,2.42895,1.80614,0.934212,115.56,4.16459,4.16214,4.17194,0.369573,0.244,1.17376,0.313,0,19.5312,23.0635,15.8044,0.469969,0,0.0211588
2014-02-24 08:57:48,300,446504335484,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.01331,5.50838,4.98281,7.61749,5.67019,7.25138,4.18864,0.280761,5.08841,2.97494,8.13802,15.5,15.25,16.125,3.97878,3.97741,119.547,10.2539,5.07917,4.94986,2.109,1.31086,1.05794,1.6193,1.86842,0.934212,62.6626,4.17684,4.17194,4.18665,0.37202,0.244,1.17376,0.313,0,20.345,23.1154,15.3122,0.472411,0,0.0219726
2014-02-24 08:58:53,900,446504401084,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.85177,4.90199,4.69997,7.1701,4.98281,6.27748,4.18131,0.317382,5.04075,2.97494,8.2194,15,14.75,15.75,3.97331,3.97741,118.571,10.2539,5.03644,4.91069,2.1645,6.8971,1.05794,2.49123,1.86842,0.934212,68.3592,4.16949,4.16704,4.1793,0.37202,0.244,1.18047,0.313,0,20.345,22.9336,14.8641,0.47119,0,0.0219726
2014-02-24 08:59:58,335,446504465519,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.72059,4.21525,4.33641,6.8858,4.69997,5.42749,4.16665,0.32552,5.11957,2.97494,8.30078,14.625,14.25,15,3.97468,3.97741,118.571,10.4166,5.05353,4.97189,2.109,1.24103,0.976562,1.6193,1.80614,0.871931,79.7524,4.16459,4.15969,4.17194,0.37202,0.244,1.18047,0,0,20.345,23.1674,14.4152,0.486449,0,0.0219726
2014-02-24 09:01:03,881,446504531065,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.66858,3.73061,3.60944,6.19646,4.4172,5.30619,4.17948,0.337727,5.10857,2.97494,8.30078,14,13.625,14.75,3.97195,3.97741,118.815,10.2539,5.04285,4.96699,2.109,2.59951,1.05794,1.55702,1.86842,0.934212,91.9594,4.16459,4.16214,4.17439,0.37202,0.244,1.18047,0.313,0,20.345,23.0115,13.9655,0.463256,0,0.0219726
2014-02-24 09:02:08,357,446504595541,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.42543,3.44788,3.00349,5.34662,3.69022,4.9424,4.17948,0.32552,5.1324,2.97494,8.05664,13.5,13.125,14.25,3.97058,3.97741,118.164,10.2539,5.04498,4.98413,2.0535,1.20612,1.05794,1.55702,1.86842,0.871931,84.6352,4.17439,4.16949,4.1842,0.374468,0.244,1.18047,0,0,20.345,23.1154,13.5149,0.471801,0,0.0219726
2014-02-24 09:03:13,964,446504661148,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,1.34434,2.88226,2.80143,4.78077,2.92267,3.93254,4.18314,0.331623,5.05175,2.97707,8.2194,13,12.875,13.75,3.97195,3.97741,118.815,10.3353,5.04285,4.92048,2.1645,2.33606,1.05794,1.55702,1.86842,0.871931,84.6352,4.16704,4.16214,4.17684,0.374468,0.244,1.18717,0,0,20.345,23.0375,13.0632,0.472411,0,0.0211588
2014-02-24 09:04:18,340,446504725524,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.410164,2.19488,2.51845,4.45759,2.55888,3.0439,4.18314,0.301106,5.02975,2.97494,7.97526,12.75,12.25,13.125,3.97195,3.97741,118.408,10.2539,5.04926,4.896,2.1645,1.23786,1.05794,1.55702,1.80614,0.871931,56.966,4.16949,4.16704,4.1793,0.374468,0.244,1.18717,0.313,0,20.345,23.1154,12.6103,0.466307,0,0.0219726
2014-02-24 09:05:23,972,446504791156,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.65044,1.66858,1.79009,3.85177,2.27579,2.76101,4.17398,0.327554,5.11774,2.97494,8.13802,12.125,11.875,13,3.96512,3.97741,118.164,10.2539,5.07063,4.98413,2.1645,2.26624,1.05794,1.55702,1.86842,0.934212,82.1938,4.17439,4.16949,4.1842,0.376915,0.244,1.18717,0.313,0,20.345,22.9856,12.2017,0.466918,0,0.0219726
2014-02-24 09:06:29,140,446504856324,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-1.05997,1.42543,1.14153,3.0843,1.62807,2.39713,4.17581,0.512694,4.96926,2.97707,8.70768,11.875,11.375,12.375,3.94874,3.97741,119.14,10.2539,4.95097,4.81766,2.0535,8.18257,83.8216,1.55702,1.86842,0.871931,128.58,4.15969,4.15724,4.16949,0.376915,0.244,1.19388,0.313,0,20.345,23.0895,11.7465,0.468749,0,0.0219726
2014-02-24 09:07:34,226,446504921410,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.26511,0.938571,0.938571,2.43758,0.897963,1.5065,4.16665,0.345865,5.02792,2.97707,8.05664,11.125,10.75,11.75,3.96239,3.97741,118.327,10.4166,5.03644,4.8911,2.109,1.55843,1.05794,1.55702,1.86842,0.934212,100.097,4.16704,4.16459,4.17684,0.376915,0.244,1.19388,0,0,20.345,23.0635,11.2897,0.477904,0,0.0219726
2014-02-24 09:08:39,824,446504987008,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.08848,0.247344,0.654182,2.11395,0.450851,0.654182,4.17215,0.410969,4.97659,2.97707,8.30078,10.75,10.25,11.25,3.9542,3.97741,118.571,10.3353,4.95524,4.82501,2.0535,8.21431,29.4596,2.42895,1.86842,0.871931,116.373,4.17194,4.16704,4.1793,0.376915,0.244,1.19388,0,0,20.345,23.0115,10.8773,0.468749,0,0.0219726
2014-02-24 09:09:44,323,446505051507,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.00005,-0.364334,-0.0378795,1.58755,0.16589,0.328768,4.18497,0.327554,5.07741,2.97707,7.89388,10.25,10,11.125,3.96103,3.97741,118.489,10.3353,5.01721,4.93762,2.109,1.38704,1.13932,1.55702,1.86842,0.871931,79.7524,4.17194,4.16949,4.18175,0.379362,0.244,1.19388,0.313,0,20.345,22.8038,10.4175,0.518187,0,0.0219726
2014-02-24 09:10:49,867,446505117051,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.50022,-0.60954,-0.691349,0.897963,-0.446033,0.00289015,4.17948,0.345865,5.03708,2.97707,8.05664,9.75,9.5,10.625,3.95693,3.97741,118.652,10.3353,5.04071,4.90579,2.1645,7.08437,1.13932,2.42895,1.86842,0.871931,96.8422,4.16704,4.16459,4.17684,0.379362,0.244,1.20059,0.313,0,20.345,23.0375,10.0022,0.48828,0,0.0219726
2014-02-24 09:11:54,331,446505181515,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,206.58,1.565,3.9125,1.565,6.26,1.565,-2.4192,-1.05997,-0.85508,0.897963,-1.10097,-0.814133,5.47491,0.242105,5.04442,2.9792,8.05664,9.25,8.875,10.125,4.00335,3.97741,95.6215,9.92836,5.04498,4.88866,1.665,1.33308,1.13932,1.55702,1.86842,0.871931,56.966,5.45147,5.44657,5.46372,0.379362,0.244,1.20059,0,0,20.345,23.1414,9.67811,0.486449,0,0.0211588
2014-02-24 09:12:59,923,446505247107,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,252.748,6.26,2.3475,0.897963,-1.42942,-0.56865,4.0537,-1.05997,-1.42942,5.39796,0.282795,5.03708,2.9792,8.30078,8.875,8.625,9.375,4.00881,3.97741,96.5981,10.0911,5.05567,4.94986,2.7195,2.52333,1.13932,1.55702,1.86842,0.871931,65.104,5.38038,5.37548,5.39264,0.379362,0.244,1.2073,0.313,0,19.5312,22.8557,9.39955,0.474852,0,0.0211588
2014-02-24 09:14:04,344,446505311528,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,49.2975,6.26,244.922,1.54703,-1.5939,-1.10097,6.76404,-0.486896,0.654182,5.36681,0.278726,5.05175,2.9792,7.73112,8.375,8.25,9.375,4.01155,3.97741,96.8422,10.5794,5.03644,5.0233,2.8305,1.26325,1.13932,1.49474,1.86842,0.871931,99.2836,5.35097,5.34852,5.36568,0.38181,0.244,1.2073,0,0,20.345,22.8557,9.02699,0.584105,0,0.0211588
2014-02-24 09:15:09,780,446505376964,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,216.753,1.565,3.9125,1.565,6.26,22.6925,3.44788,-1.47052,-1.55276,6.80462,-0.28267,4.78077,5.39796,0.256347,5.13057,2.9792,8.05664,8,7.875,8.75,4.01291,3.97741,96.5167,10.7422,5.05567,4.96944,1.4985,3.27239,1.13932,1.55702,1.86842,0.871931,76.4972,5.37548,5.37303,5.38774,0.38181,0.244,1.2073,0,0,20.345,23.1154,8.74667,0.480956,0,0.0211588
2014-02-24 09:16:15,139,446505442323,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,297.35,1.565,3.9125,1.565,6.26,2.3475,7.78038,-1.14199,-1.51164,5.26576,-0.527768,5.10406,5.3778,0.30314,5.04992,2.9792,8.05664,7.75,7.375,8.25,4.01428,3.97741,96.8422,10.5794,5.07276,5.02574,2.886,0.837936,1.13932,1.49474,1.86842,0.871931,90.3318,5.36568,5.36077,5.37793,0.38181,0.244,1.2073,0,0,20.345,23.1674,8.60621,0.498656,0,0.0211588
2014-02-24 09:17:19,868,446505507052,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,7.0425,0.7825,34.43,259.79,6.26,1.565,10.4477,-0.937004,0.247344,5.913,-0.65044,3.3267,5.32833,0.319416,5.04808,2.9792,8.05664,7.25,7,8.125,4.01428,3.97741,97.656,10.4166,5.04498,5.00371,2.886,2.82803,1.13932,1.49474,1.86842,0.871931,91.1456,5.31665,5.3093,5.32646,0.38181,0.244,1.2073,0,0,19.5312,23.2193,8.51246,0.554198,0,0.0211588
2014-02-24 09:18:25,144,446505572328,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,381.077,6.26,2.3475,8.96523,-0.65044,0.897963,8.92424,-0.160237,2.55888,5.31001,0.453693,4.97293,2.9792,8.95182,6.875,7,7.875,4.01428,3.97741,97.656,10.498,4.9531,4.87152,2.109,8.18575,83.7402,1.49474,1.86842,0.871931,120.442,5.28234,5.27743,5.29459,0.384258,0.244,1.214,0.313,0,20.345,23.2193,8.46555,0.578612,0,0.0211588
2014-02-24 09:19:29,913,446505637097,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,276.222,6.8858,-0.446033,0.16589,9.91065,0.36947,6.52067,5.37597,0.250244,5.05908,2.9792,8.13802,6.875,6.75,7.75,4.01428,3.97741,96.4353,10.4166,5.04498,5.03064,2.8305,2.57411,1.13932,1.49474,1.86842,0.871931,70.8006,5.36568,5.36077,5.37793,0.384258,0.244,1.214,0,0,19.5312,22.9077,8.41862,0.598143,0,0.0211588
2014-02-24 09:20:35,223,446505702407,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,366.21,1.565,3.9125,1.565,6.26,2.3475,9.41668,0.857349,-0.0378795,7.69892,0.28806,8.96523,5.33932,0.535073,4.97659,2.9792,8.6263,6.625,6.625,7.5,4.01564,3.97741,97.7374,10.5794,4.95738,4.87642,2.0535,8.20479,56.3965,1.55702,1.86842,0.871931,108.235,5.3093,5.3044,5.32156,0.384258,0.244,1.214,0.313,0,20.345,23.1934,8.46555,0.536498,0,0.0219726
2014-02-24 09:21:40,186,446505767370,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,286.395,1.565,6.26,1.565,12.6191,1.34434,2.03301,6.52067,0.16589,6.64233,5.35398,0.301106,5.04075,2.9792,8.2194,6.5,6.5,7.5,4.01564,3.97741,97.4932,10.2539,5.05353,4.98413,2.8305,1.60287,1.13932,1.49474,1.86842,0.934212,91.1456,5.34116,5.33626,5.35097,0.384258,0.244,1.214,0,0,20.345,23.1674,8.60621,0.621336,0,0.0211588
2014-02-24 09:22:45,188,446505832372,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1057.94,86.075,2.3475,10.6962,1.30379,4.57877,8.71948,0.897963,5.30619,5.04432,1.15763,4.97476,2.9792,8.30078,6.625,6.375,7.5,4.01564,3.97741,101.806,10.4166,4.95524,4.86173,2.109,8.20162,56.8034,1.6193,1.86842,0.871931,86.2628,5.02741,5.02496,5.03967,0.384258,0.244,1.214,0,0,20.345,23.1154,8.41862,0.927122,5.02472,0.791827
