'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-16 04:43:38,82,443119485266,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14652e+032,0,0,0,,,,,,,
2014-01-16 04:44:38,509,443119545693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,3.96226e+028,-0.000522256,-2.67648e-005,,,,,,,
2014-01-16 04:45:38,939,443119606123,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,3.96238e+028,-5.09972e-007,-5.53697e+007,,,,,,,
2014-01-16 04:46:39,312,443119666496,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,1.59551e+023,-2.22547e+006,2.97861e-025,,,,,,,
2014-01-16 04:47:39,802,443119726986,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.36901e-037,1.48515e-040,,,,,,,
2014-01-16 04:48:40,215,443119787399,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,3.96226e+028,-1.54121e+017,-5.28331e+027,,,,,,,
2014-01-16 04:49:40,668,443119847852,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-16 04:50:41,95,443119908279,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.66153e+035,3.34154e-024,,,,,,,
2014-01-16 04:51:41,543,443119968727,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-4.52131e-019,4.67153e-010,-1.86708e-025,,,,,,,
2014-01-16 04:52:42,15,443120029199,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14848e+032,-2.82582e-020,4.67111e-010,-1.59429e-025,,,,,,,
2014-01-16 04:53:42,490,443120089674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.62259e+032,2.08446e-024,,,,,,,
2014-01-16 04:54:42,951,443120150135,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-7.06454e-021,3.95827e-031,-2.79396e-025,,,,,,,
2014-01-16 04:55:43,330,443120210514,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.37595e-037,1.48515e-040,,,,,,,
2014-01-16 04:56:43,805,443120270989,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,0,0,0,,,,,,,
2014-01-16 04:57:44,257,443120331441,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,-1.13033e-019,8217.5,-1.54087e-024,,,,,,,
2014-01-16 04:58:44,705,443120391889,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,3.96238e+028,-6.02069e+014,-4.61169e+024,,,,,,,
2014-01-16 04:59:45,150,443120452334,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,3.96238e+028,-4.04134e+022,-1.40351e+031,,,,,,,
2014-01-16 05:00:45,614,443120512798,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-16 05:01:45,956,443120573140,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15328e+032,-2.89364e-017,4.67139e-010,-2.17978e-024,,,,,,,
2014-01-16 05:02:46,445,443120633629,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14393e+032,0,0,0,,,,,,,
2014-01-16 05:03:46,841,443120694025,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-1.13033e-019,2.10362e+006,-1.20846e-023,,,,,,,
2014-01-16 05:04:47,268,443120754452,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,3.96238e+028,-2.24288e+006,-2.58895e+019,,,,,,,
2014-01-16 05:05:47,739,443120814923,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14902e+032,-7.06454e-021,0.00012245,-1.17338e-023,,,,,,,
2014-01-16 05:06:48,176,443120875360,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-4.52131e-019,3.36589e+007,-8.78669e-023,,,,,,,
2014-01-16 05:07:48,567,443120935751,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14883e+032,-1.76614e-021,1.82543e-012,-1.26601e-023,,,,,,,
2014-01-16 05:08:48,983,443120996167,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15484e+032,0,0,0,,,,,,,
2014-01-16 05:09:49,378,443121056562,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-16 05:10:49,857,443121117041,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,8.95563e+009,2.91909e-011,-8.48345e-023,,,,,,,
2014-01-16 05:11:50,300,443121177484,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,3.9625e+028,-0.000132281,-6.33293e+007,,,,,,,
2014-01-16 05:12:50,782,443121237966,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,0,0,0,,,,,,,
2014-01-16 05:13:51,490,443121298674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,3.97145e+028,-4.00292e+019,1.70473e-037,,,,,,,
2014-01-16 05:14:52,505,443121359689,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,4.00759e+028,-34.7041,-3.72945e+030,,,,,,,
2014-01-16 05:15:53,404,443121420588,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,9.17057e+012,2.53244e-029,-3.21967e-022,,,,,,,
2014-01-16 05:16:53,864,443121481048,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,6.42535e-033,0.00783658,-2.62397e-022,,,,,,,
2014-01-16 05:17:54,320,443121541504,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14813e+032,1.46729e+014,1.16767e-010,-3.66428e-022,,,,,,,
2014-01-16 05:18:54,757,443121601941,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-16 05:19:55,163,443121662347,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,0,0,0,,,,,,,
2014-01-16 05:20:55,639,443121722823,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.39762e-037,1.49233e-040,,,,,,,
2014-01-16 05:21:56,45,443121783229,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15484e+032,0,0,0,,,,,,,
2014-01-16 05:22:56,455,443121843639,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1563e+032,-2.70667e+033,7.65361e-006,-2.98373e-022,,,,,,,
2014-01-16 05:23:57,366,443121904550,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,5.00444e-040,6.33342e-030,-1.61119e-022,,,,,,,
2014-01-16 05:24:57,831,443121965015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15075e+032,-0.130318,2.98942e-008,-3.0247e-022,,,,,,,
2014-01-16 05:25:58,279,443122025463,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14814e+032,0,0,0,,,,,,,
2014-01-16 05:27:01,137,443122088321,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15318e+032,0.000127267,2.98987e-008,-1.20096e-022,,,,,,,
2014-01-16 05:28:01,631,443122148815,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,1.46733e+014,3.95815e-031,-2.42648e-022,,,,,,,
2014-01-16 05:29:02,78,443122209262,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55108e-013,1.66153e+035,6.3018e-024,,,,,,,
2014-01-16 05:30:02,478,443122269662,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-16 05:31:02,909,443122330093,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,3.96238e+028,-0.0339937,-6.82611e+019,,,,,,,
2014-01-16 05:32:03,359,443122390543,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,0,0,0,,,,,,,
2014-01-16 05:33:03,831,443122451015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.40632e-037,1.49233e-040,,,,,,,
2014-01-16 05:34:04,276,443122511460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,3.96238e+028,-0.135956,-9.49292e+032,,,,,,,
2014-01-16 05:35:04,683,443122571867,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,0,0,0,,,,,,,
2014-01-16 05:36:05,109,443122632293,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,2.23891e+009,4.67068e-010,-5.15114e-023,,,,,,,
2014-01-16 05:37:05,581,443122692765,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.34309e+029,1.66153e+035,7.09886e-025,,,,,,,
2014-01-16 05:38:05,994,443122753178,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-16 05:39:06,391,443122813575,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,4.22918e+031,7.474e-009,-9.0594e-023,,,,,,,
2014-01-16 05:40:06,876,443122874060,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,1.50251e+017,0.00012245,-8.23546e-023,,,,,,,
2014-01-16 05:41:07,351,443122934535,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-16 05:42:07,754,443122994938,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.45194e+021,-9.40395e-038,6.38712e-025,,,,,,,
2014-01-16 05:43:08,201,443123055385,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14654e+032,0,0,0,,,,,,,
2014-01-16 05:44:08,641,443123115825,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.80308e+012,2.65846e+036,1.27306e-024,,,,,,,
2014-01-16 05:45:09,177,443123176361,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.4197e+024,4.25353e+037,1.56442e-024,,,,,,,
2014-01-16 05:46:09,647,443123236831,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59569e+023,-8.90215e+006,3.78686e-032,,,,,,,
2014-01-16 05:47:10,65,443123297249,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59569e+023,-8.90215e+006,1.05498e+025,,,,,,,
2014-01-16 05:48:11,242,443123358426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.60563e+016,2.5353e+030,1.18465e-024,,,,,,,
2014-01-16 05:49:11,661,443123418845,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15076e+032,2.23891e+009,1.91334e-006,-4.75084e-024,,,,,,,
2014-01-16 05:50:12,62,443123479246,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.40845e+014,6.64614e+035,5.38042e-024,,,,,,,
2014-01-16 05:51:13,196,443123540380,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.59649e+009,4.15384e+034,5.56545e-025,,,,,,,
2014-01-16 05:52:13,653,443123600837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.54861e+026,6.33825e+029,5.43431e-025,,,,,,,
2014-01-16 05:53:14,46,443123661230,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.96238e+028,-0.00848389,-8.2598e+026,,,,,,,
2014-01-16 05:54:14,528,443123721712,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15368e+032,8540.76,4.78365e-007,-2.80537e-024,,,,,,,
2014-01-16 05:55:14,918,443123782102,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,0,0,0,,,,,,,
2014-01-16 05:56:15,400,443123842584,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.11107e-016,6.64614e+035,4.54475e-024,,,,,,,
2014-01-16 05:57:15,851,443123903035,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,0.000509069,1.19588e-007,-1.23711e-024,,,,,,,
2014-01-16 05:58:16,291,443123963475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,0,0,0,,,,,,,
2014-01-16 05:59:17,501,443124024685,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,1.63403e+026,-9.11711e+009,2.97259e+035,,,,,,,
2014-01-16 06:00:17,966,443124085150,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-4.01203e+019,-1.54775e+032,,,,,,,
2014-01-16 06:01:18,362,443124145546,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15049e+032,0,0,0,,,,,,,
2014-01-16 06:02:18,794,443124205978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15566e+032,0.0081451,2.00641,-4.09412e-025,,,,,,,
2014-01-16 06:03:19,471,443124266655,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14641e+032,5.02341e+007,-5.90296e+020,0,,,,,,,
2014-01-16 06:04:19,999,443124327183,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.05409e-005,4.05648e+031,4.79249e-025,,,,,,,
2014-01-16 06:05:21,272,443124388456,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-16 06:06:21,726,443124448910,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,133.445,1.0131e-028,-1.18866e-025,,,,,,,
2014-01-16 06:07:22,115,443124509299,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-16 06:08:22,565,443124569749,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,1.63403e+026,-9.11738e+009,7.2745e+006,,,,,,,
2014-01-16 06:09:23,380,443124630564,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,2.57007e-032,7.65407e-006,-8.80527e-026,,,,,,,
2014-01-16 06:10:23,822,443124691006,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96226e+028,-6.10487e+014,-9.9578e+014,,,,,,,
2014-01-16 06:11:24,253,443124751437,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-16 06:12:25,401,443124812585,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14585e+032,1.94189e-009,1.91329e-006,-7.58521e-026,,,,,,,
2014-01-16 06:13:25,869,443124873053,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14556e+032,7.5855e-012,0.00195932,-7.55117e-027,,,,,,,
2014-01-16 06:14:26,326,443124933510,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14389e+032,0,0,0,,,,,,,
2014-01-16 06:15:26,749,443124993933,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.98342e+028,-0.0084684,-317808,,,,,,,
2014-01-16 06:16:27,226,443125054410,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-1.08264e+034,6.33265e-030,-6.51142e-026,,,,,,,
2014-01-16 06:17:27,663,443125114847,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15527e+032,0,0,0,,,,,,,
2014-01-16 06:18:28,147,443125175331,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-1.76608e-021,3.95875e-031,-2.07123e-026,,,,,,,
2014-01-16 06:19:28,652,443125235836,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.06434e-021,3.06126e-005,-1.22362e-026,,,,,,,
2014-01-16 06:20:29,69,443125296253,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,2.55288e+024,-3.56107e+007,1.10415e-013,,,,,,,
2014-01-16 06:21:29,523,443125356707,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,-1.13033e-019,0.0313473,-1.61255e-026,,,,,,,
2014-01-16 06:22:29,971,443125417155,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44428e-016,1.03846e+034,5.85145e-024,,,,,,,
2014-01-16 06:23:30,366,443125477550,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,6.64614e+035,1.85919e-024,,,,,,,
2014-01-16 06:24:30,849,443125538033,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,1.66153e+035,1.68794e-024,,,,,,,
2014-01-16 06:25:31,247,443125598431,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.45318e-037,1.4995e-040,,,,,,,
2014-01-16 06:26:31,684,443125658868,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.04943e+023,1.06338e+037,8.72266e-025,,,,,,,
2014-01-16 06:27:32,133,443125719317,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-1.76614e-021,8.41472e+006,-5.54443e-026,,,,,,,
2014-01-16 06:28:32,638,443125779822,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,-2.89364e-017,2.98969e-008,-3.30399e-026,,,,,,,
2014-01-16 06:29:33,105,443125840289,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15046e+032,-1.13033e-019,0.0313473,-3.60642e-025,,,,,,,
2014-01-16 06:30:33,555,443125900739,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.66153e+035,4.07734e-024,,,,,,,
2014-01-16 06:31:33,947,443125961131,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14704e+032,-1.13033e-019,7.29838e-012,-1.30957e-025,,,,,,,
2014-01-16 06:32:34,342,443126021526,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1458e+032,-2.89364e-017,128.406,-3.49289e-025,,,,,,,
2014-01-16 06:33:34,807,443126081991,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.149e+032,0,0,0,,,,,,,
2014-01-16 06:34:35,223,443126142407,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,6.23245e+020,-34769,-5.0695e-036,,,,,,,
2014-01-16 06:35:35,661,443126202845,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,0,0,0,,,,,,,
2014-01-16 06:36:36,63,443126263247,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,6.49037e+032,3.02039e-024,,,,,,,
2014-01-16 06:37:36,457,443126323641,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,1.66153e+035,3.02251e-024,,,,,,,
2014-01-16 06:38:37,8,443126384192,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,-1.80852e-018,128.402,-4.90512e-024,,,,,,,
2014-01-16 06:39:37,458,443126444642,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,2.47588e+027,4.97429e-024,,,,,,,
2014-01-16 06:40:37,906,443126505090,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,0,0,0,,,,,,,
2014-01-16 06:41:38,337,443126565521,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,-1.07793e-025,2.53345e-029,-2.22807e-024,,,,,,,
2014-01-16 06:42:38,773,443126625957,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.94461e-018,1.62259e+032,4.14428e-024,,,,,,,
2014-01-16 06:43:39,203,443126686387,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,1.62259e+032,3.30534e-024,,,,,,,
2014-01-16 06:44:39,619,443126746803,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15506e+032,-1.80852e-018,8.41472e+006,-1.06285e-023,,,,,,,
2014-01-16 06:45:40,52,443126807236,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,3.96238e+028,-0.0334225,-2.41017e+013,,,,,,,
2014-01-16 06:46:40,476,443126867660,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44455e-016,6.64614e+035,2.02746e-024,,,,,,,
2014-01-16 06:47:40,865,443126928049,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-1.80852e-018,6.3313e-030,-3.38966e-023,,,,,,,
2014-01-16 06:48:41,275,443126988459,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,-0.0081451,9.89507e-032,-4.33874e-023,,,,,,,
2014-01-16 06:49:41,762,443127048946,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,0,0,0,,,,,,,
2014-01-16 06:50:42,193,443127109377,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,0,0,0,,,,,,,
