'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-01 22:53:41,86,441888888270,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,67832,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 22:54:41,621,441888948805,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,67862,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 22:55:42,59,441889009243,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,6,0,0,0,0,67892,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 22:56:42,506,441889069690,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,67922,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 22:57:42,836,441889130020,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,67952,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 22:58:43,251,441889190435,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,67982,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 22:59:43,678,441889250862,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,1,6,0,0,0,0,68012,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:00:44,43,441889311227,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,68041,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:01:44,604,441889371788,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,6,1,0,0,0,0,68071,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:02:44,907,441889432091,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,6,0,0,0,0,68101,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:03:45,443,441889492627,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,2,4,0,0,0,0,68132,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:04:45,978,441889553162,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,3,0,0,0,0,68162,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:05:46,363,441889613547,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,68192,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:06:46,731,441889673915,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,6,4,0,0,0,0,68221,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:07:47,265,441889734449,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,5,4,0,0,0,0,68251,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:08:47,703,441889794887,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,3,4,0,0,0,0,68280,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:09:48,43,441889855227,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,68310,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:10:48,499,441889915683,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,2,4,0,0,0,0,68339,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:11:48,902,441889976086,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,3,4,0,0,0,0,68369,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:12:49,453,441890036637,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,5,4,0,0,0,0,68399,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:13:49,891,441890097075,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,68429,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:14:50,293,441890157477,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,1,6,0,0,0,0,68459,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:15:50,811,441890217995,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,68489,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:16:51,174,441890278358,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,3,4,0,0,0,0,68519,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:17:51,607,441890338791,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,68549,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:18:51,916,441890399100,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,2,0,0,0,0,68578,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:19:52,358,441890459542,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,3,0,0,0,0,68608,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:20:52,838,441890520022,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,68638,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:21:53,363,441890580547,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,1,4,0,0,0,0,68669,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:22:53,779,441890640963,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,4,3,0,0,0,0,68698,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:23:54,300,441890701484,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,6,4,0,0,0,0,68728,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:24:54,664,441890761848,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,2,0,0,0,0,68758,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:25:55,183,441890822367,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,1,0,0,0,0,68788,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:26:55,627,441890882811,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,2,1,0,0,0,0,68819,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:27:56,82,441890943266,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,4,1,0,0,0,0,68848,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:28:56,407,441891003591,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,4,1,0,0,0,0,68878,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:29:56,945,441891064129,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,6,1,0,0,0,0,68908,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:30:57,411,441891124595,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,68937,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:31:57,787,441891184971,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,68967,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:32:58,238,441891245422,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,1,0,0,0,0,68997,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:33:58,611,441891305795,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,3,4,0,0,0,0,69026,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:34:59,286,441891366470,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,1,0,0,0,0,69057,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:35:59,618,441891426802,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,69087,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:37:00,78,441891487262,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,4,2,0,0,0,0,69117,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:38:00,636,441891547820,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,4,1,0,0,0,0,69147,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:39:01,24,441891608208,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,4,1,0,0,0,0,69177,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:40:01,391,441891668575,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,69208,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:41:01,952,441891729136,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,2,4,0,0,0,0,69238,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:42:02,360,441891789544,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,3,0,0,0,0,69267,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:43:02,613,441891849797,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,5,4,0,0,0,0,69296,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:44:03,224,441891910408,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,1,4,0,0,0,0,69327,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:45:03,624,441891970808,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,5,6,0,0,0,0,69357,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:46:03,939,441892031123,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,69387,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:47:04,463,441892091647,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,69417,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:48:04,708,441892151892,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,2,0,0,0,0,69445,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:49:05,222,441892212406,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,3,0,0,0,0,69475,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:50:05,797,441892272981,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,5,4,0,0,0,0,69505,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:51:06,246,441892333430,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,4,2,0,0,0,0,69535,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:52:06,586,441892393770,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,6,1,0,0,0,0,69565,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:53:07,23,441892454207,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,69595,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:54:07,491,441892514675,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,6,1,0,0,0,0,69626,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:55:07,975,441892575159,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,2,4,0,0,0,0,69656,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:56:08,467,441892635651,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,3,1,0,0,0,0,69686,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:57:08,809,441892695993,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,1,0,0,0,0,69715,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:58:09,387,441892756571,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,69746,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 23:59:09,740,441892816924,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,4,1,0,0,0,0,69776,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:18:15,38,441843562222,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,3,1,0,0,0,0,45301,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:19:15,595,441843622779,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,45331,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:20:15,909,441843683093,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,4,2,0,0,0,0,45362,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:21:16,354,441843743538,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,2,1,0,0,0,0,45392,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:22:16,708,441843803892,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,4,2,0,0,0,0,45422,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:23:17,365,441843864549,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,2,4,0,0,0,0,45452,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:24:17,665,441843924849,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,3,4,0,0,0,0,45482,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:25:18,214,441843985398,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,4,1,0,0,0,0,45513,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:26:18,453,441844045637,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,5,4,0,0,0,0,45543,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:27:18,967,441844106151,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,2,1,0,0,0,0,45573,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:28:19,614,441844166798,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,45603,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:29:19,907,441844227091,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,4,2,0,0,0,0,45633,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:30:20,273,441844287457,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,4,2,0,0,0,0,45662,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:31:22,540,441844349724,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,1,0,0,0,0,45693,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:32:22,696,441844409880,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,5,4,0,0,0,0,45723,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:33:22,850,441844470034,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,4,2,0,0,0,0,45753,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:34:23,3,441844530187,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,2,4,0,0,0,0,45783,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:35:23,162,441844590346,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,4,2,0,0,0,0,45813,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:36:23,340,441844650524,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,3,4,0,0,0,0,45841,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:37:23,496,441844710680,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,3,1,0,0,0,0,45871,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:38:23,883,441844771067,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,45902,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:39:24,233,441844831417,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,6,3,0,0,0,0,45932,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:40:24,599,441844891783,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,6,2,0,0,0,0,45962,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:41:25,34,441844952218,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,5,1,0,0,0,0,45992,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:42:25,635,441845012819,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,4,1,0,0,0,0,46022,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:43:26,78,441845073262,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,1,0,0,0,0,46053,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:44:26,396,441845133580,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,1,0,0,0,0,46082,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:45:26,800,441845193984,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,2,0,0,0,0,46112,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:46:27,119,441845254303,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,5,4,0,0,0,0,46142,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:47:27,696,441845314880,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,46172,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:48:28,118,441845375302,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,46203,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:49:30,480,441845437664,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,1,2,4,0,0,0,0,46234,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:50:30,651,441845497835,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,4,1,0,0,0,0,46264,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:51:30,880,441845558064,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,2,1,0,0,0,0,46294,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:52:31,90,441845618274,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,4,2,0,0,0,0,46324,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:53:31,294,441845678478,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,1,2,0,0,0,0,46352,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:54:31,534,441845738718,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,1,2,0,0,0,0,46382,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:55:31,670,441845798854,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,2,1,0,0,0,0,46411,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:56:31,891,441845859075,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,1,2,0,0,0,0,46441,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:57:32,88,441845919272,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,1,4,0,0,0,0,46472,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:58:32,548,441845979732,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,1,4,0,0,0,0,46502,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 10:59:32,935,441846040119,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,46532,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 11:00:33,376,441846100560,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,46562,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 11:01:33,817,441846161001,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,46592,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 11:02:34,361,441846221545,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,2,1,0,0,0,0,46623,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 11:03:34,805,441846281989,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,2,1,0,0,0,0,46653,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
