'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-01 23:10:49,107,441889916291,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15038e+032,0,0,0,,,,,,,
2014-01-01 23:11:49,408,441889976592,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,0,0,0,,,,,,,
2014-01-01 23:12:49,859,441890037043,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,1.60634e-033,7.47309e-009,-6.0622e-022,,,,,,,
2014-01-01 23:13:50,398,441890097582,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.60634e-033,2.53329e-029,-5.16187e-022,,,,,,,
2014-01-01 23:14:50,800,441890157984,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.37297e+008,2.65846e+036,1.64368e-024,,,,,,,
2014-01-01 23:15:51,417,441890218601,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15313e+032,4.01596e-034,0.501495,-7.39667e-022,,,,,,,
2014-01-01 23:16:51,682,441890278866,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14684e+032,1.60634e-033,0.000489742,-4.43795e-022,,,,,,,
2014-01-01 23:17:52,216,441890339400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00195468,1.66153e+035,4.72256e-025,,,,,,,
2014-01-01 23:18:52,626,441890399810,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55825e+020,-8691.76,-5.99058e+023,,,,,,,
2014-01-01 23:19:52,967,441890460151,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,1.60634e-033,0.00783634,-1.14652e-021,,,,,,,
2014-01-01 23:20:53,351,441890520535,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.58582e+029,6.33825e+029,5.96328e-025,,,,,,,
2014-01-01 23:21:53,869,441890581053,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,6.33981e+029,-2.69304e+027,-3.52148e+030,,,,,,,
2014-01-01 23:22:54,243,441890641427,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-01 23:23:54,908,441890702092,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15509e+032,0,0,0,,,,,,,
2014-01-01 23:24:55,372,441890762556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.60758e+029,-3.30983e-005,-2.38858e+017,,,,,,,
2014-01-01 23:25:55,691,441890822875,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.62388e+032,1.03846e+034,8.8153e-025,,,,,,,
2014-01-01 23:26:56,135,441890883319,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.01054e-028,4.15384e+034,5.6906e-024,,,,,,,
2014-01-01 23:27:56,690,441890943874,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55108e-013,-6.01853e-036,5.63386e-024,,,,,,,
2014-01-01 23:28:57,120,441891004304,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.60574e+016,2.65846e+036,4.60341e-025,,,,,,,
2014-01-01 23:29:57,451,441891064635,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,1.60634e-033,0.0313473,-1.73084e-022,,,,,,,
2014-01-01 23:30:57,897,441891125081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,6.33981e+029,-1.15201e-022,-81664,,,,,,,
2014-01-01 23:31:58,394,441891185578,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15363e+032,1.60634e-033,1.86856e-009,-6.70873e-023,,,,,,,
2014-01-01 23:32:58,844,441891246028,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,1.60634e-033,0.000122443,-9.41467e-023,,,,,,,
2014-01-01 23:33:59,114,441891306298,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,1.60634e-033,4.78365e-007,-5.39267e-023,,,,,,,
2014-01-01 23:34:59,791,441891366975,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.01493e+031,6.33825e+029,5.88604e-025,,,,,,,
2014-01-01 23:36:00,226,441891427410,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,6.33981e+029,-1.45961e+008,1.1242e-035,,,,,,,
2014-01-01 23:37:00,589,441891487773,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15316e+032,0,0,0,,,,,,,
2014-01-01 23:38:01,247,441891548431,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1561e+032,1.60634e-033,0.125393,-2.25427e-023,,,,,,,
2014-01-01 23:39:01,631,441891608815,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,1.60634e-033,4.67082e-010,-8.27342e-024,,,,,,,
2014-01-01 23:40:02,2,441891669186,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-01 23:41:02,559,441891729743,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14429e+032,0,0,0,,,,,,,
2014-01-01 23:42:02,866,441891790050,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15076e+032,0,0,0,,,,,,,
2014-01-01 23:43:03,122,441891850306,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,1.60634e-033,1.86827e-009,-1.96349e-024,,,,,,,
2014-01-01 23:44:03,837,441891911021,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14471e+032,1.60634e-033,6.33169e-030,-2.21689e-024,,,,,,,
2014-01-01 23:45:04,116,441891971300,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,6.33981e+029,-556.688,-3772,,,,,,,
2014-01-01 23:46:04,445,441892031629,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15063e+032,0.0312739,1.66153e+035,4.81132e-024,,,,,,,
2014-01-01 23:47:04,970,441892092154,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,1.60634e-033,0.00012245,-1.8918e-024,,,,,,,
2014-01-01 23:48:05,305,441892152489,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14511e+032,1.60634e-033,1.86844e-009,-1.11647e-024,,,,,,,
2014-01-01 23:49:05,728,441892212912,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15534e+032,2.3076e+018,1.03846e+034,8.07377e-025,,,,,,,
2014-01-01 23:50:06,304,441892273488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14476e+032,1.60634e-033,2.53267e-029,-4.77267e-025,,,,,,,
2014-01-01 23:51:06,955,441892334139,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,1.60634e-033,4.78336e-007,-1.03791e-024,,,,,,,
2014-01-01 23:52:07,295,441892394479,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14841e+032,0,0,0,,,,,,,
2014-01-01 23:53:07,630,441892454814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60629e-033,0.000489786,-4.13167e-025,,,,,,,
2014-01-01 23:54:07,899,441892515083,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14476e+032,1.60629e-033,2.53267e-029,-2.21784e-025,,,,,,,
2014-01-01 23:55:08,583,441892575767,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,1.60629e-033,7.47377e-009,-1.69577e-025,,,,,,,
2014-01-01 23:56:09,75,441892636259,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,1.60629e-033,0.000489786,-1.82697e-025,,,,,,,
2014-01-01 23:57:09,443,441892696627,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14476e+032,1.60629e-033,2.53283e-029,-2.43992e-025,,,,,,,
2014-01-01 23:58:09,894,441892757078,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.58495e+029,-2.17261,-1.0968e+034,,,,,,,
2014-01-01 23:59:10,393,441892817577,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,1.60629e-033,0.000489816,-5.48369e-026,,,,,,,
2014-01-01 10:18:15,648,441843562832,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60634e-033,1.58331e-030,-1.90498e-023,,,,,,,
2014-01-01 10:19:16,203,441843623387,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,0,0,0,,,,,,,
2014-01-01 10:20:16,480,441843683664,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,1.02127e+025,-1.42443e+008,8.68499e-035,,,,,,,
2014-01-01 10:21:16,762,441843743946,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-01 10:22:17,215,441843804399,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15348e+032,1.60634e-033,1.8685e-009,-2.34477e-024,,,,,,,
2014-01-01 10:23:17,972,441843865156,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.00611,1.70141e+038,1.54501e-024,,,,,,,
2014-01-01 10:24:18,289,441843925473,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14846e+032,0,0,0,,,,,,,
2014-01-01 10:25:18,820,441843986004,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.7361e-018,1.66153e+035,2.29949e-024,,,,,,,
2014-01-01 10:26:19,169,441844046353,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,0,0,0,,,,,,,
2014-01-01 10:27:19,435,441844106619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,0,0,0,,,,,,,
2014-01-01 10:28:20,121,441844167305,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.39501e+006,-1.50463e-036,6.46525e-025,,,,,,,
2014-01-01 10:29:20,515,441844227699,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.60629e-033,4.78351e-007,-9.26363e-025,,,,,,,
2014-01-01 10:30:20,879,441844288063,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60634e-033,1.58345e-030,-1.20853e-024,,,,,,,
2014-01-01 10:31:22,950,441844350134,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,1.60629e-033,1.86867e-009,-5.64888e-025,,,,,,,
2014-01-01 10:32:23,407,441844410591,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.23041e+018,-3.76158e-037,7.37793e-025,,,,,,,
2014-01-01 10:33:23,787,441844470971,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.5849e+029,-34.7657,-3.30376e+036,,,,,,,
2014-01-01 10:34:24,14,441844531198,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15095e+032,1.60629e-033,0.000489771,-3.70594e-025,,,,,,,
2014-01-01 10:35:24,323,441844591507,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.358e+007,2.65846e+036,6.85842e-025,,,,,,,
2014-01-01 10:36:24,652,441844651836,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,128.098,6.64614e+035,6.54275e-025,,,,,,,
2014-01-01 10:37:24,874,441844712058,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,1.60629e-033,0.0313501,-9.0394e-026,,,,,,,
2014-01-01 10:38:25,121,441844772305,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-01 10:39:25,434,441844832618,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,6.33961e+029,-2.94253e-020,-37894,,,,,,,
2014-01-01 10:40:25,786,441844892970,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,6.35973e+029,-5.81862e+008,2.73885e-038,,,,,,,
2014-01-01 10:41:26,127,441844953311,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.59535e+029,-0.00211626,-4.86008e+013,,,,,,,
2014-01-01 10:42:26,444,441845013628,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.59813e+033,-0,1.88524e-024,,,,,,,
2014-01-01 10:43:26,687,441845073871,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1564e+032,1.60629e-033,7.65407e-006,-5.19323e-026,,,,,,,
2014-01-01 10:44:27,22,441845134206,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.41113e-038,6.64614e+035,2.71828e-024,,,,,,,
2014-01-01 10:45:27,307,441845194491,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14783e+032,0,0,0,,,,,,,
2014-01-01 10:46:27,747,441845254931,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,6.33961e+029,-8.68555,-9.17114e+033,,,,,,,
2014-01-01 10:47:28,304,441845315488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15521e+032,1.60629e-033,7.65384e-006,-1.65329e-026,,,,,,,
2014-01-01 10:48:28,623,441845375807,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14929e+032,0,0,0,,,,,,,
2014-01-01 10:49:30,986,441845438170,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,1.60629e-033,1.16788e-010,-2.26951e-026,,,,,,,
2014-01-01 10:50:31,260,441845498444,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,0,0,0,,,,,,,
2014-01-01 10:51:31,590,441845558774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1544e+032,0,0,0,,,,,,,
2014-01-01 10:52:31,926,441845619110,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14662e+032,0,0,0,,,,,,,
2014-01-01 10:53:32,238,441845679422,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.06338e+037,3.68576e-024,,,,,,,
2014-01-01 10:54:32,600,441845739784,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14826e+032,1.60629e-033,0.125393,-8.57512e-027,,,,,,,
2014-01-01 10:55:32,804,441845799988,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,1.60629e-033,1.86856e-009,-1.06887e-026,,,,,,,
2014-01-01 10:56:33,116,441845860300,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,1.60629e-033,7.47377e-009,-8.03392e-026,,,,,,,
2014-01-01 10:57:33,380,441845920564,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1479e+032,0,0,0,,,,,,,
2014-01-01 10:58:33,667,441845980851,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14575e+032,1.60629e-033,8.41523e+006,-2.78989e-026,,,,,,,
2014-01-01 10:59:33,923,441846041107,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,2.55288e+024,-3.56107e+007,-1.12773e+017,,,,,,,
2014-01-01 11:00:34,212,441846101396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15053e+032,0,0,0,,,,,,,
2014-01-01 11:01:34,557,441846161741,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-01 11:02:34,899,441846222083,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,1.60629e-033,4.67111e-010,-1.22725e-025,,,,,,,
2014-01-01 11:03:35,420,441846282604,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,2.59615e+033,2.10168e-024,,,,,,,
2014-01-01 11:04:35,706,441846342890,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,1.58495e+029,-6.46577e+023,-4.989e+029,,,,,,,
2014-01-01 11:05:36,110,441846403294,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77768e-017,6.64634e+035,5.44362e-024,,,,,,,
2014-01-01 11:06:36,449,441846463633,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,-6.16298e-033,6.20961e-024,,,,,,,
2014-01-01 11:07:36,980,441846524164,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66159e+035,4.15236e-024,,,,,,,
2014-01-01 11:08:37,454,441846584638,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,1.60629e-033,1.16781e-010,-1.63901e-024,,,,,,,
2014-01-01 11:09:37,796,441846644980,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15308e+032,1.60629e-033,513.609,-2.62169e-024,,,,,,,
2014-01-01 11:10:38,279,441846705463,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60624e-033,9.89567e-032,-7.21978e-025,,,,,,,
2014-01-01 11:11:38,829,441846766013,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15051e+032,1.60629e-033,8.0249,-3.18165e-024,,,,,,,
2014-01-01 11:12:39,257,441846826441,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14788e+032,1.60629e-033,1.86856e-009,-3.68758e-024,,,,,,,
2014-01-01 11:13:39,717,441846886901,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14683e+032,0,0,0,,,,,,,
2014-01-01 11:14:40,164,441846947348,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14922e+032,1.60629e-033,7.29838e-012,-1.17358e-023,,,,,,,
2014-01-01 11:15:40,420,441847007604,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15059e+032,0,0,0,,,,,,,
2014-01-01 11:16:41,4,441847068188,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,1.60629e-033,1.14044e-013,-1.54777e-023,,,,,,,
2014-01-01 11:17:41,347,441847128531,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15368e+032,1.60629e-033,7.474e-009,-7.41252e-024,,,,,,,
2014-01-01 11:18:41,661,441847188845,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15261e+032,0,0,0,,,,,,,
2014-01-01 11:19:42,107,441847249291,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,1.60629e-033,4.78336e-007,-8.34309e-024,,,,,,,
2014-01-01 11:20:42,757,441847309941,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15333e+032,1.60629e-033,0.000122447,-4.12233e-023,,,,,,,
2014-01-01 11:21:43,176,441847370360,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,1.62726e+029,-2.30051e+009,-8.18456e-011,,,,,,,
2014-01-01 11:22:43,466,441847430650,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55122e-013,1.66153e+035,4.69328e-024,,,,,,,
2014-01-01 11:23:44,151,441847491335,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-01 11:24:44,531,441847551715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14616e+032,0,0,0,,,,,,,
2014-01-01 11:25:44,896,441847612080,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15506e+032,4.01585e-034,0.125393,-2.08065e-022,,,,,,,
2014-01-01 11:26:45,131,441847672315,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,4.01585e-034,0.0313482,-1.25971e-022,,,,,,,
2014-01-01 11:27:45,559,441847732743,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.6229e-024,6.04463e+023,3.14787e-024,,,,,,,
2014-01-01 11:28:46,180,441847793364,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-9.91138e+027,2.47588e+027,7.55792e-025,,,,,,,
2014-01-01 11:29:46,511,441847853695,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.63759e-035,2.65846e+036,1.52413e-024,,,,,,,
2014-01-01 11:30:46,820,441847914004,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,1.60634e-033,2.98951e-008,-2.87478e-022,,,,,,,
2014-01-01 11:31:47,421,441847974605,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-01 11:32:47,835,441848035019,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14674e+032,0,0,0,,,,,,,
2014-01-01 11:33:48,178,441848095362,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.67908e+024,6.49037e+032,2.55939e-024,,,,,,,
2014-01-01 11:34:48,570,441848155754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-01 11:35:48,964,441848216148,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15417e+032,6.33981e+029,-5.83517e+008,9.90078e-036,,,,,,,
