'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-27 00:45:59,739,446734026923,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,210.493,73.555,1.565,7.0425,2.3475,-0.814133,10.6133,16.8933,6.23697,8.84231,6.43959,5.26053,0.250244,5.06825,2.9792,8.13802,6.125,6.375,6.375,4.05797,3.97741,98.2257,10.6608,5.04926,5.02574,2.4975,3.38348,1.2207,1.49474,1.86842,0.871931,63.4764,5.24557,5.24312,5.25782,0.384258,0.244,1.214,0,0,20.345,23.0635,10.2793,0.762327,0,0.0219726
2014-02-27 00:46:59,847,446734087031,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,105.638,118.94,1.565,6.26,2.3475,-0.85508,11.3615,18.4176,6.64233,9.08823,5.99397,5.25137,0.282795,5.04625,2.9792,8.46354,6.625,7.125,7.125,4.05797,3.97741,98.1443,10.498,5.04285,4.84949,1.221,3.3327,1.13932,1.49474,1.86842,0.871931,66.7316,5.22596,5.22351,5.23821,0.384258,0.244,1.214,0,0,20.345,23.1154,10.3254,0.863645,0,0.0219726
2014-02-27 00:47:59,982,446734147166,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,5.4775,73.555,213.623,1.565,6.26,2.3475,-0.24185,11.5701,20.0712,7.29203,9.04722,5.54882,5.20923,0.347899,5.03708,2.9792,8.2194,7,7.5,7.625,4.05797,3.97741,99.1208,10.1725,5.03216,4.91314,2.442,2.49794,1.13932,1.49474,1.86842,0.871931,107.422,5.18919,5.18674,5.20145,0.38181,0.244,1.2073,0.313,0,20.345,23.0115,10.3715,0.88928,0,0.0219726
2014-02-27 00:49:00,98,446734207282,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,219.882,1.565,3.9125,1.565,6.26,2.3475,1.58755,11.5701,21.4847,7.86187,8.84231,5.38705,5.28985,0.305175,5.04808,2.9792,8.38216,7.875,8,8.125,4.0566,3.97741,97.8188,10.498,5.04071,4.85928,1.221,2.11071,1.13932,1.49474,1.86842,0.871931,67.5454,5.25782,5.25292,5.27008,0.38181,0.244,1.2073,0.313,0,20.345,23.4011,10.4175,0.773313,0,0.0211588
2014-02-27 00:50:00,191,446734267375,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,281.7,0.7825,3.9125,1.565,7.0425,1.565,4.4172,11.9885,22.3501,8.14733,8.63764,5.75111,5.31367,0.317382,5.04808,2.9792,8.38216,8.25,8.625,8.875,4.0566,3.97741,97.3305,10.3353,5.04071,4.99147,2.8305,1.9044,1.13932,1.55702,1.86842,0.871931,80.5662,5.30195,5.29704,5.3142,0.38181,0.244,1.2073,0,0,19.5312,23.1934,10.5096,0.464476,0,0.0211588
2014-02-27 00:51:00,367,446734327551,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,216.753,39.125,3.9125,1.565,6.26,1.565,7.37336,13.3809,22.3501,8.18815,8.63764,6.48013,5.29718,0.307209,5.07741,2.9792,8.46354,9,9.25,9.625,4.0566,3.97741,97.4119,10.7422,5.0343,4.91069,1.332,1.44734,1.13932,1.55702,1.86842,0.934212,99.2836,5.27498,5.27008,5.28724,0.38181,0.244,1.2073,0.313,0,20.345,23.2453,10.5557,0.474242,0,0.0211588
2014-02-27 00:52:00,501,446734387685,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,37.56,181.54,3.9125,1.565,6.26,1.565,9.4989,15.444,21.628,8.22897,9.08823,6.92639,5.27886,0.290933,5.05908,2.9792,8.30078,9.75,9.75,10.125,4.05524,3.97741,98.307,10.5794,5.04498,4.86173,1.221,1.12994,1.13932,1.55702,1.86842,0.871931,68.3592,5.25537,5.25047,5.26518,0.38181,0.244,1.2073,0,0,19.5312,23.0375,10.6476,0.47119,0,0.0211588
2014-02-27 00:53:00,609,446734447793,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,295.003,3.9125,1.565,6.26,1.565,10.4477,17.5169,20.6325,8.47406,9.86943,6.80462,5.24954,0.307209,5.09757,2.97707,7.89388,10.25,10.25,10.375,4.05524,3.97741,98.3884,10.7422,5.03216,4.9523,1.443,0.971244,1.13932,1.55702,1.86842,0.871931,118.001,5.22841,5.22351,5.23821,0.379362,0.244,1.20059,0,0,19.5312,23.1414,10.7855,0.468749,0,0.0211588
2014-02-27 00:54:00,722,446734507906,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,295.785,3.9125,1.565,6.26,1.565,9.91065,19.5151,19.6075,9.08823,10.4891,6.318,5.24221,0.323485,5.05725,2.97707,8.38216,10.75,10.75,10.875,4.05524,3.97741,98.6326,10.4166,5.03003,5.02574,2.775,0.844284,1.05794,1.55702,1.86842,0.934212,85.449,5.23086,5.22596,5.24312,0.379362,0.244,1.20059,0.313,0,20.345,23.1934,10.9691,0.472411,0,0.0211588
2014-02-27 00:55:01,125,446734568309,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,261.355,3.9125,1.565,6.26,2.3475,9.04722,20.8208,18.827,9.82821,11.4449,5.67019,5.21106,0.305175,5.03892,2.97707,7.97526,11.125,11,11.625,4.05524,3.97741,99.7719,10.0911,5.04712,4.93272,2.6085,0.834762,1.13932,1.55702,1.86842,0.934212,93.587,5.18674,5.18184,5.199,0.379362,0.244,1.19388,0.313,0,20.345,23.1674,11.1982,0.473632,0,0.0211588
2014-02-27 00:56:01,783,446734628967,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,205.797,49.2975,1.565,75.9025,1.565,9.29344,20.6795,18.5992,10.2409,14.0633,5.10406,5.10662,0.347899,4.98026,2.97707,8.38216,11.5,11.375,12,4.05524,3.97741,100.504,10.4166,4.95951,4.86907,2.0535,8.22066,30.9245,2.42895,1.86842,0.934212,84.6352,5.08869,5.08379,5.10095,0.379362,0.244,1.19388,0,0,19.5312,23.0635,11.4726,0.462645,0,0.0211588
2014-02-27 00:57:01,891,446734689075,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,2.3475,1.565,294.22,1.565,6.26,1.565,10.3649,19.1931,19.4229,10.2822,16.9821,4.98281,5.11578,0.272623,5.07374,2.97707,8.46354,12.125,11.875,12.5,4.05524,3.97741,100.423,10.7422,5.04498,4.99637,2.3865,2.92325,1.13932,1.55702,1.86842,0.934212,86.2628,5.1034,5.10095,5.11565,0.376915,0.244,1.19388,0,0,19.5312,23.2972,11.7465,0.479125,0,0.0211588
2014-02-27 00:58:01,999,446734749183,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,278.57,1.565,6.26,1.565,10.9453,17.741,21.1044,10.117,18.5084,5.42749,5.16159,0.268554,5.09207,2.97707,8.05664,12.625,12.5,12.875,4.05524,3.97741,100.342,10.6608,5.04712,5.00861,2.109,2.42811,1.13932,1.55702,1.86842,0.871931,78.1248,5.14997,5.14507,5.15978,0.376915,0.244,1.19388,0.313,0,20.345,23.4011,12.1108,0.465697,0,0.0211588
2014-02-27 00:59:02,125,446734809309,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,290.308,1.565,6.26,1.565,10.4477,17.2044,23.1803,10.0757,18.4176,6.318,5.16525,0.331623,5.08841,2.97707,8.30078,13.125,13,13.25,4.05524,3.97741,99.9346,10.8235,5.02789,4.99392,1.9425,2.29798,1.05794,1.55702,1.86842,0.934212,95.2146,5.14997,5.14507,5.15978,0.376915,0.244,1.19388,0.313,0,20.345,23.0375,12.4289,0.475463,0,0.0211588
2014-02-27 01:00:05,834,446734873018,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,253.53,36.7775,1.565,6.26,1.565,9.45779,18.0108,25.0348,10.3236,17.4275,7.37336,5.17991,0.276692,5.06091,2.97707,8.30078,13.625,13.5,13.75,4.05524,3.97878,100.179,10.498,5.05353,5.0233,2.775,2.88517,1.05794,1.55702,1.80614,0.871931,76.4972,5.16713,5.16223,5.17693,0.374468,0.244,1.18717,0.313,0,19.5312,23.2972,12.701,0.490111,0,0.0211588
2014-02-27 01:01:11,181,446734938365,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,271.527,3.9125,1.565,6.26,1.565,8.55583,20.3044,25.0348,11.0284,16.7604,7.90263,5.23488,0.276692,5.04258,2.97707,8.05664,14,14.125,14.25,4.05524,3.97741,99.2022,10.0911,5.04071,4.9572,2.7195,0.837936,1.05794,1.55702,1.86842,0.934212,77.311,5.22106,5.21615,5.23331,0.374468,0.244,1.18717,0.313,0,20.345,23.1414,12.9727,0.473632,0,0.020345
2014-02-27 01:02:15,901,446735003085,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,60.2525,3.9125,1.565,6.26,267.615,8.06573,22.0601,22.4471,12.0304,17.5169,8.43319,5.20556,0.274658,5.06825,2.97707,8.13802,14.625,14.375,14.875,4.05524,3.97878,99.2022,10.498,5.03003,5.0233,2.6085,2.50111,1.13932,1.55702,1.86842,0.871931,94.4008,5.19654,5.19164,5.2088,0.374468,0.244,1.18717,0.313,0,20.345,23.0895,13.1988,0.482176,0,0.020345
2014-02-27 01:03:21,158,446735068342,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,401.423,8.10653,20.1644,21.2467,12.4085,20.1644,10.9868,5.11578,0.429279,4.97293,2.97707,8.78906,15.125,14.875,15.25,4.05387,3.97741,100.26,10.3353,4.95524,4.86173,2.0535,8.18892,83.9844,1.55702,1.86842,0.934212,92.7732,5.0985,5.09359,5.11075,0.374468,0.244,1.18047,0.313,0,19.5312,23.1934,13.5149,0.462645,0,0.020345
2014-02-27 01:04:26,144,446735133328,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,296.568,6.26,1.565,8.39233,18.101,20.6795,14.0205,22.8369,11.2781,5.19091,0.288899,5.06458,2.97707,8.30078,15.375,15.375,15.875,4.05387,3.97741,99.7719,10.4166,5.0343,5.0233,2.664,1.71079,1.05794,1.6193,1.86842,0.934212,106.608,5.17448,5.17203,5.18674,0.374468,0.244,1.18047,0.313,0,19.5312,23.2193,13.9205,0.465087,0,0.020345
2014-02-27 01:05:31,195,446735198379,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,154.153,251.183,6.26,1.565,8.63764,17.6064,21.057,16.4071,24.074,10.0344,5.16159,0.42521,4.97476,2.97707,9.11458,15.875,15.75,16,4.05387,3.97878,100.097,10.498,4.95738,4.86662,2.0535,8.18892,83.7402,1.6193,1.86842,0.934212,91.1456,5.14262,5.13772,5.15487,0.37202,0.244,1.18047,0.313,0,19.5312,23.1414,14.2804,0.474242,0,0.0211588
2014-02-27 01:06:36,199,446735263383,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,284.048,1.565,6.26,1.565,8.67855,17.6512,23.4765,17.6512,23.526,9.58116,5.16159,0.282795,5.03892,2.97707,8.2194,16.375,16.125,16.5,4.05387,3.97741,100.748,10.1725,5.04712,4.94496,2.664,1.54256,1.05794,1.6193,1.80614,0.934212,87.0766,5.14507,5.14017,5.15732,0.37202,0.244,1.17376,0.313,0,19.5312,23.2193,14.6846,0.466918,0,0.020345
2014-02-27 01:07:41,694,446735328878,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,23.475,1.565,281.7,1.565,6.26,1.565,8.92424,17.6512,26.4864,16.9821,21.6759,9.74582,5.12678,0.329589,4.98209,2.97494,8.78906,16.625,16.75,17.125,4.05387,3.97741,100.667,10.4166,4.96165,4.87152,2.0535,8.22066,29.4596,2.49123,1.80614,0.934212,68.3592,5.11075,5.10585,5.12301,0.37202,0.244,1.17376,0.313,0,19.5312,23.1414,14.9538,0.477904,0,0.020345
2014-02-27 01:08:46,357,446735393541,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,224.577,1.565,3.9125,1.565,6.26,1.565,10.7377,18.4176,28.4774,15.8803,19.9317,10.1583,5.23122,0.292968,5.04075,2.97707,8.13802,17.25,17,17.5,4.05387,3.97741,98.8767,9.84698,5.03003,4.90334,2.2755,1.19342,1.05794,1.6193,1.80614,0.934212,56.1522,5.21125,5.20635,5.22351,0.369573,0.244,1.17376,0.313,0,19.5312,23.1934,15.2226,0.463866,0,0.020345
2014-02-27 01:09:51,879,446735459063,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,287.96,1.565,3.9125,1.565,5.4775,1.565,14.1061,20.3512,28.6428,15.14,18.6447,10.8207,5.26237,0.313313,5.08657,2.97707,8.2194,17.625,17.5,17.875,4.05387,3.97878,98.2257,10.5794,5.03216,5.0135,2.1645,3.04069,1.05794,1.6193,1.80614,0.934212,107.422,5.24557,5.24067,5.25782,0.369573,0.244,1.17376,0.313,0,19.5312,22.8817,15.4018,0.473021,0,0.0211588
2014-02-27 01:10:57,125,446735524309,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,248.835,1.565,3.9125,1.565,6.26,1.565,18.101,21.8196,26.0671,14.8371,17.741,11.8209,5.25137,0.280761,5.04075,2.97707,8.46354,18,18.125,18.375,4.05387,3.97741,99.2022,10.0097,5.05353,4.92782,2.553,0.84111,0.976562,1.6193,1.80614,0.934212,67.5454,5.23331,5.22841,5.24312,0.369573,0.488,1.16705,0.313,0,18.7174,23.1154,15.536,0.472411,0,0.020345
2014-02-27 01:12:01,864,446735589048,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,105.638,1.565,3.9125,1.565,6.26,183.105,21.3418,20.7266,23.1803,15.0534,17.0709,14.4064,5.22938,0.315348,5.08108,2.97494,8.46354,18.375,18.375,18.625,4.05387,3.97741,98.8767,10.4166,5.03003,5.0233,2.1645,2.65029,1.05794,1.6193,1.80614,0.871931,89.518,5.21125,5.2088,5.22596,0.369573,0.244,1.16705,0.313,0,18.7174,23.2713,15.7597,0.47058,0,0.0211588
2014-02-27 01:13:07,96,446735654280,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,92.335,1.565,3.9125,200.32,6.26,1.565,23.3282,18.964,21.3894,16.8933,16.6277,16.4071,5.19457,0.331623,5.04075,2.97494,8.2194,18.625,18.375,19,4.05387,3.97878,100.179,10.0911,5.04071,4.94986,2.664,0.837936,0.976562,1.6193,1.80614,0.934212,91.1456,5.17939,5.17448,5.19164,0.369573,0.244,1.16705,0.313,0,19.5312,23.1934,15.9385,0.480345,0,0.020345
2014-02-27 01:14:11,887,446735719071,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,182.322,1.565,3.9125,50.08,6.26,1.565,25.0859,18.0108,20.5386,19.1472,16.2751,15.6182,5.18358,0.319416,5.04258,2.97707,8.13802,18.875,18.75,19.125,4.05387,3.97741,100.097,10.2539,5.03216,4.85438,1.221,2.80899,0.976562,1.6193,1.86842,0.934212,82.1938,5.15978,5.15487,5.17203,0.367125,0.244,1.16705,0.313,0,19.5312,23.2713,16.2066,0.476073,0,0.0211588
2014-02-27 01:15:17,173,446735784357,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,401.423,1.565,3.9125,1.565,5.4775,1.565,27.3366,17.7859,19.9317,19.8853,15.8803,14.0205,5.13044,0.431314,4.97476,2.97494,8.87044,18.875,18.75,19.375,4.05387,3.97878,100.179,10.3353,4.95738,4.86418,2.0535,8.19209,83.4961,1.6193,1.80614,0.934212,96.8422,5.1132,5.1083,5.12301,0.367125,0.488,1.16035,0.313,0,19.5312,23.1414,16.4299,0.476073,0,0.020345
2014-02-27 01:16:22,118,446735849302,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,272.31,1.565,3.9125,1.565,5.4775,1.565,29.5921,17.8308,18.9183,19.469,15.3136,13.3385,5.13227,0.307209,5.07008,2.97494,8.13802,19.125,18.75,19.5,4.05387,3.97741,100.423,10.6608,5.02148,5.00371,2.331,1.71713,1.05794,1.6193,1.80614,0.934212,71.6144,5.12056,5.11565,5.13281,0.367125,0.244,1.16035,0.313,0,18.7174,23.1934,16.6531,0.476073,0,0.020345
2014-02-27 01:17:27,192,446735914376,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,253.53,1.565,3.9125,97.03,5.4775,7.825,31.0866,17.6512,17.6512,19.469,14.7077,14.1489,5.09379,0.504556,4.97843,2.97494,8.46354,19.125,18.875,19.5,4.05387,3.97741,101.399,10.2539,4.95951,4.86418,1.998,8.20796,56.071,1.74386,1.80614,0.934212,92.7732,5.06908,5.06418,5.07889,0.367125,0.244,1.16705,0.313,0,19.5312,23.0895,16.8315,0.466918,0,0.020345
2014-02-27 01:18:32,273,446735979457,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,30.5175,1.565,3.9125,263.702,6.26,1.565,31.6167,17.2044,16.5835,20.5855,14.4064,14.7508,5.11945,0.319416,5.07741,2.97494,8.6263,19.125,18.875,19.875,4.05387,3.97878,100.586,10.7422,5.02789,4.96944,1.776,1.48543,0.976562,1.6193,1.80614,0.934212,102.539,5.1034,5.0985,5.11565,0.367125,0.488,1.16705,0.313,0,18.7174,23.3752,17.01,0.474242,0,0.020345
2014-02-27 01:19:37,697,446736044881,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,63.3825,1.565,100.943,157.283,6.26,1.565,31.5575,16.6277,16.4953,22.1083,14.4064,14.0633,5.09563,0.347899,4.98209,2.97494,8.78906,19.125,19.125,19.875,4.05387,3.97741,101.237,10.2539,4.96165,4.86907,2.0535,8.22383,28.9714,2.49123,1.80614,0.871931,85.449,5.07644,5.07398,5.08869,0.367125,0.488,1.16035,0.313,0,19.5312,23.1674,17.1883,0.480956,0,0.020345
2014-02-27 01:20:42,288,446736109472,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,94.6825,1.565,154.935,1.565,6.26,1.565,31.6761,16.2311,18.5992,22.2049,14.5354,13.084,5.11578,0.301106,5.07558,2.97494,8.6263,19.375,19,20.125,4.05387,3.97741,100.586,10.4166,5.02789,4.87152,1.1655,1.38386,1.05794,1.6193,1.80614,0.934212,88.7042,5.09359,5.08869,5.1034,0.367125,0.244,1.16705,0.313,0,19.5312,23.1934,17.3667,0.473632,0,0.020345
2014-02-27 01:21:47,839,446736175023,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,269.18,1.565,3.9125,1.565,6.26,1.565,32.6375,16.4953,20.1644,20.5855,14.3634,12.1983,5.09379,0.278726,5.03892,2.97494,8.05664,19.5,18.875,20.125,4.05387,3.97741,101.562,9.92836,5.05781,4.91069,2.442,7.25576,1.05794,2.42895,1.80614,0.934212,86.2628,5.07644,5.07153,5.08624,0.367125,0.488,1.16035,0.313,0,18.7174,23.0375,17.545,0.467528,0,0.020345
2014-02-27 01:22:52,367,446736239551,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,190.147,1.565,3.9125,1.565,6.26,80.5975,33.999,17.249,19.4229,19.0555,13.8495,11.9885,5.09013,0.333658,5.04442,2.97494,8.6263,19.5,19.25,20.375,4.05251,3.97741,101.644,9.84698,5.03857,4.89845,2.331,1.29499,0.976562,1.6193,1.80614,0.871931,91.1456,5.07153,5.06663,5.08379,0.367125,0.488,1.16035,0.313,0,18.7174,23.2453,17.6341,0.477294,0,0.020345
2014-02-27 01:23:57,838,446736305022,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,161.195,6.26,102.507,34.6981,17.3382,18.2365,18.964,13.296,13.6788,5.13777,0.305175,5.04075,2.97494,8.38216,19.625,19.375,20.375,4.05387,3.97741,101.399,10.0097,5.04071,4.86418,1.332,2.92325,1.05794,1.6193,1.80614,0.934212,105.794,5.1132,5.1083,5.12546,0.367125,0.488,1.16035,0.313,0,18.7174,23.2972,17.7232,0.466307,0,0.020345
2014-02-27 01:25:03,227,446736370411,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,410.03,5.4775,1.565,33.6229,17.1599,17.0709,21.2942,13.1687,14.5784,5.14693,0.433348,4.97476,2.97494,8.87044,19.625,19.375,20.5,4.05251,3.97741,100.26,10.2539,4.95738,4.86418,2.0535,8.19209,83.3333,1.6193,1.80614,0.934212,100.097,5.13036,5.12546,5.14262,0.367125,0.488,1.16035,0.313,0,18.7174,23.1674,17.8569,0.472411,0,0.020345
2014-02-27 01:26:08,264,446736435448,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,29.9893,16.5835,16.7604,22.4471,13.466,13.9349,4.19047,0.36621,5.08291,2.97494,8.46354,19.75,19.375,20.875,4.00062,3.97741,118.896,10.2539,5.02362,4.95475,2.1645,1.47908,0.976562,1.68158,1.80614,0.934212,120.442,4.16704,4.16214,4.17684,0.367125,0.244,1.16035,0.313,0,20.345,23.1154,17.8569,0.476683,0,0.0211588
2014-02-27 01:27:13,868,446736501052,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,25.9629,15.7928,15.9678,20.7737,13.4234,13.0416,4.18131,0.362141,5.01875,2.97494,8.30078,19.625,19.375,20.75,3.99243,3.97741,119.222,10.0911,5.02789,4.85928,2.1645,7.18276,0.976562,2.49123,1.80614,0.871931,112.304,4.16459,4.16214,4.17684,0.367125,0.244,1.16035,0.313,0,19.5312,22.9596,17.8569,0.475463,0,0.0211588
2014-02-27 01:28:18,374,446736565558,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,22.5929,14.9668,15.4875,19.1931,13.1687,12.0724,4.18497,0.323485,5.06825,2.97494,8.05664,19.625,19.125,20.625,3.99243,3.97741,119.059,10.2539,5.06849,4.94251,2.1645,1.15851,0.976562,1.68158,1.80614,0.934212,77.311,4.15724,4.15233,4.16704,0.367125,0.244,1.16035,0.313,0,19.5312,23.1154,17.946,0.475463,0,0.0211588
2014-02-27 01:29:23,890,446736631074,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,19.9317,14.2775,15.0967,17.6064,12.6613,11.1116,4.18681,0.301106,5.1269,2.97494,8.46354,19.5,19.375,20.625,3.9897,3.97741,118.652,10.1725,5.08558,4.97678,2.109,2.54555,1.05794,1.68158,1.80614,0.934212,56.966,4.17194,4.16949,4.18175,0.367125,0.488,1.16035,0.313,0,19.5312,23.1154,17.9015,0.480345,0,0.0211588
2014-02-27 01:30:29,97,446736696281,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,18.0559,13.6362,14.4923,16.1872,11.9885,10.2822,4.18681,0.335692,5.1104,2.97494,8.30078,19.625,19.25,20.5,3.98833,3.97741,119.384,10.498,5.02362,4.92048,1.4985,0.84111,1.05794,1.6193,1.80614,0.934212,88.7042,4.16704,4.16214,4.17684,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,17.8124,0.490721,0,0.0211588
2014-02-27 01:31:33,896,446736761080,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,16.5394,12.8724,13.6362,14.9668,11.2781,9.62231,4.1978,0.319416,5.04625,2.97494,8.13802,19.375,19,20.375,3.98424,3.97741,119.71,10.0911,5.02575,4.82256,2.0535,2.51063,1.05794,1.6193,1.80614,0.871931,73.242,4.16704,4.16214,4.17684,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,17.6787,0.473632,0,0.020345
2014-02-27 01:32:34,25,446736821209,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,1.565,15.0967,12.0724,12.7879,14.1489,10.6548,9.04722,4.18864,0.349934,5.04075,2.97494,8.13802,19.375,18.875,19.875,3.98151,3.97741,118.815,10.2539,5.06208,4.91069,2.1645,2.51381,0.976562,1.6193,1.80614,0.934212,103.353,4.17439,4.16949,4.1842,0.367125,0.244,1.16705,0.313,0,19.5312,23.0635,17.5004,0.473632,0,0.0211588
