'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-07 09:12:41,480,442358028664,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,462.457,3.13,1.565,6.26,1.565,15.7055,18.6902,19.6999,14.0205,15.0967,9.82821,5.16525,0.486245,4.98209,2.97494,8.46354,16.125,15.75,16.625,4.04705,3.99789,94.7263,108.561,4.96165,4.87397,2.0535,8.22066,29.6224,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.18047,0.313,5.1597,144.856,23.1934,13.6952,0.480345,0,0.020345
2014-01-07 09:13:42,701,442358089885,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,236.315,3.9125,1.565,214.405,1.565,15.2702,19.1472,20.0247,14.1918,15.9678,10.0757,5.09013,0.469969,5.04442,2.97494,8.05664,16.625,15.875,16.75,4.04705,3.99789,95.947,109.782,5.03216,4.98413,2.7195,0.85698,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,5.0911,145.67,23.2193,13.9655,0.482787,0,0.020345
2014-01-07 09:14:43,142,442358150326,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,68.0775,2.3475,15.65,74.3375,496.887,28.17,14.8803,19.2849,20.4448,14.4064,16.9377,10.4477,4.96187,0.681557,4.96743,2.97707,9.60286,17,16.25,17.25,4.04705,3.99789,97.4932,111.653,4.95097,4.84949,2.0535,8.0937,166.097,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.96125,148.925,23.1674,14.2354,0.490111,0,0.0211588
2014-01-07 09:15:43,546,442358210730,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4.695,2.3475,98.595,109.55,193.278,1.565,14.6646,19.1931,20.9624,14.7077,17.8757,10.8622,5.07181,0.429279,5.04442,2.97707,8.46354,17.375,16.875,17.5,4.04568,3.99789,96.6794,109.7,5.05994,4.86418,1.554,7.74139,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,5.06415,148.112,23.0635,14.5051,0.491332,0,0.020345
2014-01-07 09:16:43,841,442358271025,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,91.5525,347.43,5.4775,1.565,14.4923,19.0098,21.6759,15.0967,18.8726,11.2781,5.14143,0.439452,5.04075,2.97494,8.30078,17.625,17,17.75,4.04705,3.99789,95.4587,109.212,5.03857,4.96699,2.7195,3.53584,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.17376,0.313,5.1401,148.112,23.2453,14.7744,0.471801,0,0.020345
2014-01-07 09:17:44,592,442358331776,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,34.43,389.685,5.4775,1.565,14.4064,18.6902,22.4956,15.6182,19.7925,11.6536,5.1964,0.469969,5.03158,2.97707,8.46354,18,17.5,18.125,4.04568,3.99789,93.8311,107.828,5.03216,4.92048,2.4975,0.945852,0.976562,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.17376,0.313,5.194,144.043,23.1934,15.0434,0.482176,0,0.0211588
2014-01-07 09:18:45,39,442358392223,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,134.59,506.277,6.26,1.565,14.3205,18.3723,23.3775,16.4071,20.4917,12.0724,5.1451,0.663247,4.96926,2.97494,9.35872,18.375,17.75,18.625,4.04568,3.99789,95.2146,108.398,4.95097,4.85928,2.0535,7.58269,163.493,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.14255,145.67,23.1674,15.357,0.48889,0,0.020345
2014-01-07 09:19:45,426,442358452610,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,185.452,2.3475,41.4725,309.87,6.26,1.565,14.3205,18.101,24.074,17.3828,20.9624,12.3664,5.18174,0.561522,4.97476,2.97494,9.11458,18.625,18.25,18.875,4.04568,3.99789,94.5636,107.584,4.95524,4.86662,2.0535,8.18892,82.9264,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.17685,144.856,23.1414,15.5808,0.479735,0,0.020345
2014-01-07 09:20:45,776,442358512960,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,319.26,2.3475,19.5625,61.8175,5.4775,1.565,14.4923,17.8308,24.5268,18.463,21.2467,12.5769,5.20923,0.435383,5.07741,2.97707,8.30078,19.25,18.625,19.25,4.04568,3.99789,93.6684,108.235,5.03003,4.9523,1.443,3.54853,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.1989,140.787,23.2972,15.8491,0.473632,0,0.020345
2014-01-07 09:21:46,699,442358573883,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,306.74,2.3475,81.38,1.565,6.26,1.565,14.8803,17.6512,24.628,19.6999,21.3894,12.5769,5.20007,0.42521,5.07008,2.97494,8.46354,19.5,19.125,19.75,4.04568,3.99789,93.2615,108.154,5.03644,4.89845,1.2765,0.910938,0.976562,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.367125,0.488,1.16705,0.313,5.1891,140.787,23.1414,16.0726,0.481566,0,0.020345
2014-01-07 09:22:46,891,442358634075,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,203.45,2.3475,188.582,1.565,5.4775,1.565,15.357,17.5169,24.5773,20.9152,21.4847,12.6613,5.18174,0.449624,5.07191,2.97494,8.30078,20,19.375,20,4.04568,3.99789,94.5636,108.48,5.03003,4.90334,1.2765,0.844284,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.17195,141.601,23.2713,16.2959,0.484618,0,0.020345
2014-01-07 09:23:47,107,442358694291,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,79.0325,2.3475,330.998,1.565,5.4775,1.565,16.0117,17.3382,24.4258,22.1083,21.5324,12.8724,5.14143,0.685626,5.03158,2.97494,9.847,20.125,19.625,20.375,4.04568,3.99789,95.7843,108.724,4.95951,4.88866,2.1645,4.87526,180.664,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.09355,146.484,23.2972,16.4745,0.478514,0,0.020345
2014-01-07 09:24:47,404,442358754588,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,370.123,99.3775,6.26,1.565,16.7161,17.1154,24.2244,23.2295,21.4847,13.1687,5.12678,0.48828,4.98209,2.97494,8.54492,20.625,20.25,20.75,4.04568,3.99789,94.6449,109.293,4.96165,4.87152,2.0535,8.22383,29.541,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.12295,145.67,23.2193,16.6977,0.494994,0,0.020345
2014-01-07 09:25:47,795,442358814979,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,195.625,197.973,5.4775,1.565,17.4722,16.849,23.9739,24.1742,21.3418,13.5511,5.14693,0.472004,5.06458,2.97494,8.70768,20.75,20.375,21,4.04568,3.99789,95.3774,109.049,5.02575,4.88376,1.221,3.79293,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.1401,144.856,23.1934,16.8762,0.482787,0,0.020345
2014-01-07 09:26:48,604,442358875788,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,66.5125,374.035,5.4775,1.565,18.1913,16.4953,23.7246,24.9838,21.1518,13.9349,5.13594,0.415038,5.04258,2.97494,8.38216,21,20.75,21.125,4.04568,3.99926,95.4587,109.293,5.04712,4.95475,2.7195,0.923634,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.16035,0.313,5.1352,146.484,23.4271,17.0992,0.481566,0,0.020345
2014-01-07 09:27:49,6,442358936190,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,406.9,5.4775,1.565,18.827,16.2311,23.3282,25.7033,20.8208,14.4064,5.1451,0.417072,5.03342,2.97494,8.13802,21.25,20.875,21.5,4.04568,3.99789,94.9705,108.398,5.04712,4.89355,2.1645,0.847458,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.16035,0.313,5.13765,144.043,23.1154,17.2775,0.482176,0,0.020345
2014-01-07 09:28:49,252,442358996436,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,660.43,5.4775,1.565,19.4229,15.9241,22.8369,26.2239,20.4917,14.8371,5.06448,0.685626,4.96743,2.97494,9.4401,21.5,21.125,21.75,4.04431,3.99789,95.7029,109.7,4.9531,4.85683,2.0535,7.82074,179.606,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.0617,147.298,23.1414,17.4558,0.494994,0,0.0195312
2014-01-07 09:29:49,456,442359056640,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,463.24,5.4775,1.565,19.9782,15.6618,22.2532,26.7504,20.0712,15.3136,5.11578,0.48828,4.98209,2.97494,8.54492,21.75,21.375,21.875,4.04568,3.99789,95.4587,109.375,4.96165,4.87152,1.998,8.22383,28.7272,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.11315,146.484,23.1414,17.6341,0.477294,0,0.020345
2014-01-07 09:30:49,990,442359117174,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,240.227,5.4775,205.797,20.4917,15.444,21.628,27.1226,19.6537,15.7055,5.15243,0.437417,5.05908,2.97494,8.30078,21.875,21.5,22.125,4.04568,3.99789,94.1567,109.131,5.02789,5.0184,2.7195,2.77725,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.15235,141.601,23.1414,17.8124,0.479735,0,0.020345
2014-01-07 09:31:50,936,442359178120,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,61.035,5.4775,372.47,20.9624,15.2702,21.057,27.3903,19.239,16.1872,5.15792,0.469969,5.04075,2.97494,8.54492,22.125,21.5,22.375,4.04568,3.99789,95.2146,108.724,5.03003,4.94986,2.664,0.847458,0.976562,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.15725,144.856,23.1154,17.9906,0.472411,0,0.020345
2014-01-07 09:32:51,283,442359238467,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,96.2475,2.3475,3.9125,43.82,5.4775,496.887,21.4847,15.14,20.4448,27.4978,18.827,16.6719,5.10479,0.66935,4.96926,2.97494,9.68424,22.125,21.75,22.625,4.04568,3.99926,95.8656,109.7,4.95524,4.85683,1.998,8.11274,165.365,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.10335,146.484,23.1934,18.1688,0.478514,0,0.0195312
2014-01-07 09:33:51,552,442359298736,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,168.237,2.3475,3.9125,1.565,5.4775,273.875,22.1566,15.0967,19.9782,27.6056,18.463,17.1599,5.17258,0.415038,5.04258,2.97494,8.30078,22.25,21.875,22.625,4.04431,3.99789,95.0518,108.154,5.04285,5.00616,2.775,8.06513,0.976562,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.17195,146.484,23.0895,18.3025,0.469359,0,0.0195312
2014-01-07 09:34:51,840,442359359024,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,323.173,1.565,3.9125,1.565,5.4775,82.1625,22.9348,15.0534,19.5151,27.4978,18.1461,17.5616,5.17808,0.427245,5.07374,2.97494,8.38216,22.5,22.125,22.875,4.04568,3.99789,94.8891,108.805,5.06208,4.94986,1.4985,3.31683,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.17195,147.298,23.2193,18.4361,0.473632,0,0.020345
2014-01-07 09:35:53,48,442359420232,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,633.825,2.3475,3.9125,1.565,5.4775,1.565,23.874,15.0534,19.1472,27.283,17.8308,17.9207,5.11945,0.665281,4.96926,2.97494,9.76562,22.625,22.125,23,4.04431,3.99789,95.5401,108.886,4.9531,4.85928,2.0535,7.57951,162.842,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.1156,146.484,23.2193,18.6143,0.479735,0,0.020345
2014-01-07 09:36:53,367,442359480551,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,632.26,2.3475,3.9125,1.565,5.4775,1.565,24.9328,15.0967,18.9183,27.0159,17.5616,18.0559,5.11578,0.663247,4.96926,2.97707,9.68424,22.5,22,22.875,4.04568,3.99789,95.7843,109.131,4.9531,4.85683,2.0535,8.15401,161.865,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.11315,146.484,23.1674,18.748,0.475463,0,0.020345
2014-01-07 09:37:53,623,442359540807,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,392.815,2.3475,3.9125,1.565,5.4775,1.565,26.1193,15.1834,18.7358,26.5918,17.3382,18.101,5.15426,0.4659,5.08291,2.97494,8.54492,22.375,22.125,23,4.04568,3.99789,94.9705,108.724,5.02575,4.90824,1.221,6.08138,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.145,144.043,23.2972,18.8816,0.479735,0,0.0195312
2014-01-07 09:38:54,915,442359602099,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,323.955,2.3475,77.4675,1.565,5.4775,1.565,27.4978,15.357,18.7358,26.015,17.0265,17.9207,5.12678,0.457762,5.03342,2.97494,8.38216,22.5,21.875,23.125,4.04431,3.99789,95.1332,108.886,5.03216,4.88131,1.9425,0.844284,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.14693,0.313,5.1205,143.229,23.2713,19.0153,0.478514,0,0.0195312
2014-01-07 09:39:55,342,442359662526,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,25.8589,15.4875,18.6447,24.4258,16.6719,16.8047,4.16848,0.767006,4.96743,2.9728,9.76562,22.375,22.125,23.25,3.94191,3.99789,113.362,128.906,4.95097,4.81522,2.0535,8.15083,161.865,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.364677,0.488,1.14693,0.313,4.16255,170.898,23.1154,19.0153,0.482176,0,0.020345
2014-01-07 09:40:55,548,442359722732,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,22.9838,15.3136,17.8757,22.4471,16.0555,15.7928,4.17398,0.561522,4.97843,2.9728,8.70768,22.5,22.125,23.125,3.95147,3.99789,112.793,129.557,4.95951,4.82746,1.998,8.22066,27.181,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.14693,0.313,4.1699,170.898,23.0895,19.0599,0.47058,0,0.020345
2014-01-07 09:41:57,165,442359784349,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,20.6795,14.9668,17.1154,20.7737,15.357,14.8371,4.15749,0.769041,4.96743,2.9728,9.4401,22.625,22,23,3.93235,3.99789,113.2,128.825,4.95097,4.81522,1.998,8.12544,162.109,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.16255,171.712,23.1414,19.0599,0.471801,0,0.020345
2014-01-07 09:42:57,479,442359844663,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,18.827,14.5354,16.3631,19.2849,14.6215,13.9349,4.17398,0.606281,4.97476,2.9728,8.78906,22.375,22,23.25,3.93781,3.99789,111.002,129.069,4.95524,4.82256,2.0535,8.20162,54.8503,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.244,1.14693,0.313,4.16745,171.712,23.0375,19.0599,0.477904,0,0.020345
2014-01-07 09:43:59,52,442359906236,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,17.2935,14.0633,15.6618,17.9207,13.8495,13.0416,4.15016,0.793455,4.9656,2.9728,9.60286,22.125,22.125,23,3.92826,3.99789,113.118,129.476,4.95097,4.81277,2.0535,7.82074,178.955,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1454,170.898,23.1414,18.9707,0.475463,0,0.020345
2014-01-07 09:44:59,350,442359966534,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,15.8803,13.6362,14.9668,16.6719,13.084,12.1983,4.17764,0.655109,4.9711,2.9728,9.0332,22.125,21.75,22.75,3.92826,3.99789,113.037,129.15,4.9531,4.82011,2.0535,8.18575,82.1126,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.15364,0.313,4.17235,170.084,23.1414,18.8371,0.473632,0,0.020345
2014-01-07 09:45:59,907,442360027091,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,14.5354,13.1263,14.2775,15.4875,12.4085,11.3615,4.16482,0.520832,5.12507,2.97494,8.38216,22,21.5,22.625,3.94054,3.99789,112.63,129.964,5.0749,4.98413,2.0535,2.95499,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,4.17725,170.898,23.1154,18.6143,0.477294,0,0.020345
2014-01-07 09:47:01,172,442360088356,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,13.1687,12.5769,13.5511,14.4064,11.6955,10.4891,4.1923,0.657143,4.9711,2.9728,8.70768,21.875,21.25,22.375,3.92279,3.99789,112.549,128.987,4.9531,4.82011,2.0535,8.1794,82.6009,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.17235,170.898,23.1414,18.3916,0.479735,0,0.020345
2014-01-07 09:48:01,393,442360148577,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,11.9466,12.0304,12.8724,13.3809,11.07,9.74582,4.17764,0.612385,4.97476,2.9728,8.54492,21.625,21,22.125,3.92552,3.99789,113.118,129.15,4.95524,4.82256,2.0535,8.20162,55.1758,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1748,170.898,23.1154,18.1243,0.48889,0,0.020345
2014-01-07 09:49:01,754,442360208938,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,10.7792,11.5283,12.2403,12.4927,10.4477,9.04722,4.17398,0.520832,5.10857,2.97494,8.13802,21.25,20.375,21.75,3.93508,3.99789,113.037,128.906,5.04071,4.96944,2.109,3.83102,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.17235,170.084,23.1154,17.8124,0.487059,0,0.020345
2014-01-07 09:50:03,99,442360270283,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,9.66347,11.1116,11.6119,11.6119,9.91065,8.39233,4.15382,0.793455,4.9656,2.9728,9.68424,21.25,20.375,21.5,3.9146,3.99789,113.606,129.069,4.95097,4.81277,2.0535,8.10005,177.816,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.16035,0.313,4.16255,170.898,23.1674,17.4558,0.480345,0,0.0211588
2014-01-07 09:51:03,538,442360330722,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,8.67855,10.6548,11.0284,10.8207,9.37559,7.73965,4.17764,0.563556,4.97843,2.9728,8.6263,20.75,20,21,3.92006,3.99789,112.711,128.906,4.95738,4.82501,2.0535,8.21431,27.9948,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.16035,0.313,4.1748,170.084,23.0895,17.0992,0.471801,0,0.0211588
2014-01-07 09:52:03,824,442360391008,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,7.69892,10.2409,10.4477,10.0757,8.84231,7.1701,4.17031,0.522867,5.04808,2.97494,8.2194,20.25,19.5,20.875,3.92826,3.99789,112.955,128.906,5.08345,4.82011,1.9425,3.77706,0.976562,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.1748,170.898,23.1154,16.7423,0.479125,0,0.0211588
2014-01-07 09:53:05,177,442360452361,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,6.80462,9.82821,9.86943,9.37559,8.35148,6.64233,4.16665,0.522867,5.05175,2.97494,8.38216,20,19.375,20.375,3.92826,3.99789,112.549,130.127,5.0343,4.92293,2.1645,0.85698,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.1797,170.898,23.1154,16.3406,0.483397,0,0.0211588
2014-01-07 09:54:05,402,442360512586,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.99397,9.45779,9.29344,8.71948,7.90263,6.15595,4.17398,0.655109,4.96926,2.97494,8.78906,19.375,18.875,20,3.90914,3.99789,113.118,129.15,4.95097,4.81766,2.0535,8.18575,83.0078,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.1699,170.084,23.0635,15.9385,0.469969,0,0.0211588
2014-01-07 09:55:05,834,442360573018,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,5.22533,9.04722,8.67855,8.06573,7.37336,5.71065,4.16115,0.520832,5.10124,2.97494,8.2194,19.125,18.5,19.625,3.92143,3.99789,112.223,129.882,5.03644,4.95965,2.0535,3.32318,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.1748,170.084,23.0895,15.536,0.474852,0,0.0211588
2014-01-07 09:56:07,158,442360634342,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,4.57877,8.63764,8.02495,7.45471,6.84521,5.34662,4.17581,0.516763,5.10124,2.97494,8.13802,18.875,18,19.375,3.92006,3.99789,112.386,128.906,5.07063,4.97434,2.1645,0.853806,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.1601,170.084,23.0375,15.1778,0.485228,0,0.0211588
2014-01-07 09:57:07,427,442360694611,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,3.97292,8.14733,7.33269,6.84521,6.27748,5.02323,4.17215,0.612385,4.97293,2.97494,8.87044,18.375,17.625,18.75,3.90504,3.99789,111.816,129.638,4.95524,4.82256,2.0535,8.20162,56.3965,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.488,1.16705,0.313,4.16745,169.27,23.1674,14.7744,0.484618,0,0.0211588
2014-01-07 09:58:07,757,442360754941,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.44788,7.53608,6.64233,6.318,5.71065,4.74037,4.16848,0.520832,5.10674,2.97494,8.13802,17.875,17.125,18.25,3.91324,3.99653,111.979,129.801,5.04926,4.97923,2.109,3.81832,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.1748,170.084,23.0635,14.3703,0.476683,0,0.0211588
