'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-20 00:46:01,53,446129228237,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,530.535,979.69,3.9125,1.565,7.0425,219.882,6.8858,11.1948,-0.65044,2.23533,0.125152,5.50838,5.01684,0.413003,5.05541,2.9792,8.13802,7,6.5,7.625,4.16857,3.97878,101.155,10.3353,5.0514,4.84704,1.221,0.834762,1.2207,11.7088,20.0544,3.67457,200.195,5.06418,5.06173,5.07398,0.384258,0.244,1.214,0,0,20.345,23.1154,8.32468,0.512084,0,0.0211588
2014-02-20 00:47:05,905,446129293089,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,513.32,949.173,3.9125,2.3475,7.0425,243.357,7.69892,12.4927,-0.65044,1.79009,0.206621,6.23697,5.02233,0.392658,5.07924,2.9792,8.05664,6.75,6.5,7.375,4.14945,3.97878,101.318,10.2539,5.05567,5.0184,2.2755,2.45985,1.13932,12.3316,16.2553,3.17632,152.994,5.04947,5.04702,5.05928,0.384258,0.244,1.214,0,0,19.5312,23.1154,8.51246,0.554808,0,0.0219726
2014-02-20 00:48:11,182,446129358366,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,234.75,601.742,3.9125,1.565,6.26,79.815,8.43319,13.6362,-0.60954,1.54703,0.410164,7.00761,5.18174,0.441486,4.97476,2.9792,8.6263,6.625,6.25,7.25,4.14672,3.97741,98.9581,10.5794,4.95524,4.86907,2.0535,8.20162,56.9661,1.49474,1.86842,0.934212,141.601,5.19409,5.18919,5.20145,0.384258,0.244,1.214,0,0,20.345,23.0895,8.74667,0.570677,0,0.0211588
2014-02-20 00:49:16,219,446129423403,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,300.48,676.08,3.9125,1.565,6.26,134.59,9.04722,14.5354,-0.527768,1.5065,0.776101,7.73965,5.1396,0.396727,5.08108,2.9792,8.30078,6.625,6.375,7.375,4.1672,3.97878,99.6905,10.6608,5.05994,4.9523,1.554,1.58065,1.13932,14.0132,16.7535,3.92369,201.009,5.15487,5.14997,5.16468,0.384258,0.244,1.214,0,0,20.345,22.9856,8.98032,0.691527,0,0.0219726
2014-02-20 00:50:21,708,446129488892,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,168.237,516.45,3.9125,1.565,6.26,46.1675,9.62231,15.357,-0.405179,1.58755,1.14153,8.43319,5.19457,0.402831,5.05541,2.9792,8.54492,6.625,6.25,7.375,4.13853,3.97741,99.7719,10.498,5.01934,5.02574,2.8305,7.17324,1.2207,13.3904,16.5044,9.65352,162.76,5.16713,5.16223,5.17693,0.384258,0.244,1.214,0,0,20.345,23.1414,9.26,0.725706,0,0.0219726
2014-02-20 00:51:26,326,446129553510,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,391.25,800.497,3.9125,1.565,7.0425,209.71,10.0757,16.0994,-0.28267,1.79009,1.62807,9.04722,5.06264,0.398762,5.03892,2.9792,8.46354,6.625,6.125,7.125,4.17403,3.97878,100.423,10.4166,5.04712,4.9523,2.664,1.2696,1.13932,10.8991,14.8851,17.0027,163.574,5.11811,5.11565,5.12791,0.384258,0.244,1.214,0,0,20.345,23.1154,9.58534,0.806272,0,0.0219726
2014-02-20 00:52:31,826,446129619010,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,140.068,486.715,3.9125,1.565,6.26,36.7775,10.5305,16.7161,-0.119443,2.03301,2.11395,9.66347,5.18907,0.368244,5.04258,2.9792,8.2194,6.625,6,7.25,4.13033,3.97741,101.399,10.1725,5.03644,4.87397,1.7205,2.8566,1.2207,14.8228,14.5114,14.3869,150.553,5.04457,5.03722,5.05437,0.384258,0.244,1.214,0,0,21.1588,22.9856,9.9097,0.76782,0,0.0219726
2014-02-20 00:53:37,71,446129684255,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,180.757,539.925,3.9125,1.565,6.26,60.2525,10.9037,17.2935,0.0844057,2.43758,2.68017,10.1996,5.16342,0.354003,5.07741,2.9792,8.30078,6.625,6.125,7,4.14399,3.97878,99.4464,10.5794,5.04498,5.01595,2.2755,0.82524,1.2207,17.2518,13.8886,6.10352,161.946,5.17203,5.16713,5.17939,0.384258,0.244,1.214,0,0,20.345,23.1674,10.187,0.950925,0,0.0219726
2014-02-20 00:54:41,913,446129749097,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,393.597,835.71,3.9125,2.3475,7.0425,228.49,11.2365,17.8308,0.247344,2.80143,3.2863,10.6962,5.02417,0.390624,5.07558,2.9792,8.54492,6.375,6.375,7,4.16447,3.97878,100.83,10.6608,5.03003,5.0184,2.3865,2.4535,1.2207,14.8851,13.8263,2.86492,148.112,5.05928,5.05683,5.06908,0.384258,0.244,1.214,0,0,20.345,23.1414,10.5096,0.852659,0,0.0211588
2014-02-20 00:55:47,115,446129814299,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,166.672,552.445,3.9125,1.565,6.26,82.1625,11.5283,18.327,0.491531,3.24591,3.93254,11.1948,5.1451,0.48828,4.9711,2.97707,8.87044,6.5,6.125,7.25,4.12351,3.97741,102.946,10.498,4.9531,4.86418,2.0535,8.18575,83.0078,1.49474,1.86842,0.871931,135.091,5.00045,4.99309,5.01025,0.384258,0.244,1.214,0,0,20.345,23.4011,10.8773,0.869749,0,0.0219726
2014-02-20 00:56:52,90,446129879274,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,296.568,730.855,3.9125,2.3475,7.0425,161.195,11.7373,18.7814,0.776101,3.73061,4.65957,11.6536,5.06814,0.364175,5.04625,2.9792,8.30078,6.75,6.25,7.375,4.17266,3.97878,100.016,10.498,5.03644,4.94006,2.664,1.84092,1.2207,19.0579,14.5114,2.30439,158.691,5.10585,5.1034,5.11565,0.384258,0.244,1.214,0,0,20.345,23.1414,11.1982,0.957029,0,0.0219726
2014-02-20 00:57:57,183,446129944367,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,186.235,577.485,3.9125,2.3475,6.26,8.6075,11.9885,19.2849,1.06036,4.29602,5.58927,11.9466,5.12678,0.44759,4.97476,2.9792,8.70768,6.75,6.25,7.5,4.14399,3.97741,100.423,10.498,4.95524,4.86418,2.0535,8.20162,57.1289,1.43246,2.05527,0.871931,146.484,5.12546,5.12301,5.13526,0.384258,0.244,1.214,0,0,20.345,23.1414,11.5183,1.01989,0,0.0219726
2014-02-20 00:59:02,214,446130009398,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,299.697,715.987,3.9125,2.3475,7.0425,14.085,12.2403,19.6999,1.38489,4.86158,6.43959,11.9885,5.06448,0.408934,5.07924,2.97707,8.13802,6.875,6.375,7.375,4.13716,3.97878,102.051,10.5794,5.05353,4.9523,1.554,1.58065,1.2207,13.9509,13.5772,1.55702,186.36,5.01516,5.01025,5.02496,0.384258,0.244,1.214,0,0,20.345,23.1414,11.8832,0.971067,0,0.0219726
2014-02-20 01:00:07,232,446130074416,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,293.438,692.512,3.9125,1.565,6.26,2.3475,12.5348,20.1178,1.79009,5.34662,7.04822,11.9047,5.06814,0.421141,4.97843,2.97707,8.2194,7,6.5,7.625,4.13853,3.97878,101.237,9.84698,4.95738,4.86662,2.0535,8.21749,29.2969,17.4386,15.5702,0.934212,154.622,5.04212,5.03967,5.05192,0.38181,0.244,1.214,0,0,20.345,23.3232,12.2017,0.851438,0,0.0219726
2014-02-20 01:01:12,254,446130139438,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,352.125,754.33,3.9125,2.3475,7.0425,14.085,12.8724,20.5386,2.23533,5.71065,7.49539,11.7791,5.03516,0.44759,5.06458,2.97707,8.13802,7.25,6.625,7.875,4.13716,3.97741,102.539,8.46352,5.03857,4.896,1.332,1.49178,1.13932,18.5597,10.7746,1.99299,192.871,4.97839,4.97348,4.98819,0.38181,0.244,1.214,0,0,20.345,23.2453,12.5196,0.960691,0,0.0211588
2014-02-20 01:02:17,704,446130204888,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,233.185,575.92,3.9125,1.565,7.0425,1.565,13.2111,20.9152,2.68017,5.99397,7.90263,11.6955,5.10662,0.341796,5.05725,2.9792,8.13802,7.375,6.875,8,4.15355,3.97878,99.8533,10.498,5.05567,4.9572,2.7195,7.18594,1.2207,17.5009,5.54299,0.871931,152.181,5.12301,5.11811,5.13281,0.384258,0.244,1.2073,0,0,20.345,22.9596,12.8369,0.950315,0,0.0219726
2014-02-20 01:03:22,327,446130269511,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,97.8125,383.425,3.9125,1.565,6.26,2.3475,13.5936,21.2942,3.0843,6.23697,8.31063,11.6536,5.17075,0.319416,5.05725,2.9792,8.38216,7.5,7.375,7.875,4.13307,3.97878,101.237,10.498,5.04498,5.0233,2.775,1.27277,1.13932,18.7465,14.0755,0.871931,122.07,5.1132,5.1083,5.12301,0.38181,0.244,1.2073,0,0,20.345,23.1934,13.1084,0.841673,0,0.0211588
2014-02-20 01:04:27,712,446130334896,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,161.195,454.632,3.9125,1.565,6.26,1.565,13.9777,21.628,3.48827,6.48013,8.71948,11.6119,5.14143,0.408934,5.05358,2.9792,8.38216,8,7.5,8.25,4.14672,3.97878,99.5277,10.498,5.03216,5.00861,2.775,7.17324,1.13932,16.1307,13.5149,0.871931,161.132,5.14507,5.14262,5.15732,0.38181,0.244,1.2073,0.313,0,20.345,23.0635,13.3795,0.611571,0,0.0219726
2014-02-20 01:05:32,327,446130399511,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,70.425,327.085,3.9125,1.565,6.26,2.3475,14.4064,22.0119,3.93254,6.80462,9.25237,11.6955,5.17991,0.400796,5.04075,2.97707,8.30078,7.875,7.625,8.375,4.12487,3.97878,102.539,10.498,5.0343,4.9621,2.7195,1.26325,1.13932,17.3763,13.1412,0.871931,151.367,5.01761,5.0127,5.02741,0.38181,0.244,1.2073,0,0,20.345,23.1414,13.6502,0.543211,0,0.0211588
2014-02-20 01:06:37,840,446130465024,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,376.382,734.767,3.9125,6.26,7.0425,92.335,14.7508,22.3501,4.4172,7.12947,9.82821,11.8209,5.01867,0.427245,5.05908,2.97707,8.46354,8.375,7.875,8.875,4.14399,3.97741,101.806,10.498,5.02789,5.00861,2.6085,2.78677,1.13932,14.2623,17.2518,0.871931,176.595,5.02741,5.02496,5.03722,0.38181,0.244,1.2073,0,0,20.345,23.2713,13.9205,0.496825,0,0.0211588
2014-02-20 01:07:43,118,446130530302,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,400.64,769.98,3.9125,47.7325,7.0425,97.03,15.14,22.6904,4.9424,7.57678,10.4891,11.9885,4.99851,0.392658,5.07741,2.97707,8.05664,8.375,8.25,8.875,4.16447,3.97878,101.481,10.4166,5.04285,4.91069,1.332,0.822066,1.13932,14.2,15.5702,0.871931,148.112,5.03967,5.03722,5.04947,0.38181,0.244,1.2073,0,0,20.345,23.1414,14.1905,0.588988,0,0.0211588
2014-02-20 01:08:47,835,446130595019,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,30.5175,263.702,3.9125,1.565,6.26,2.3475,15.5746,23.1803,5.54882,8.02495,11.1532,12.1143,5.18358,0.386555,5.05908,2.97707,8.38216,8.625,8.375,9.125,4.08255,3.97878,99.5277,10.498,5.0343,4.85928,1.2765,2.74868,1.13932,10.4009,17.0649,2.49123,149.739,5.15487,5.15242,5.16713,0.38181,0.244,1.2073,0,0,20.345,22.9856,14.4152,0.591429,0,0.0211588
2014-02-20 01:09:53,84,446130660268,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,50.8625,300.48,3.9125,1.565,6.26,1.565,16.0555,23.7246,6.23697,8.43319,11.6955,12.2403,5.16525,0.323485,5.06825,2.97707,8.30078,9,8.75,9.5,4.07299,3.97741,99.9346,10.5794,5.04926,5.01595,2.442,0.818892,1.13932,1.55702,12.0202,2.98948,135.091,5.15242,5.14752,5.16223,0.379362,0.244,1.2073,0,0,20.345,23.1414,14.6846,0.479125,0,0.0219726
2014-02-20 01:10:57,907,446130725091,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,35.995,273.875,3.9125,1.565,6.26,1.565,16.4953,24.2747,6.967,8.71948,12.0304,12.3664,5.16709,0.368244,5.09757,2.9792,8.38216,9.375,8.875,9.625,4.06889,3.97741,99.6091,10.5794,5.01934,5.02085,2.0535,2.44081,1.05794,10.0272,12.5807,1.3079,133.463,5.14752,5.14262,5.15732,0.379362,0.244,1.20059,0,0,20.345,23.1414,14.9089,0.473632,0,0.0211588
2014-02-20 01:12:03,180,446130790364,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,75.9025,345.865,3.9125,1.565,6.26,1.565,16.8933,24.7801,7.57678,8.96523,12.2823,12.4927,5.13777,0.455728,4.97476,2.97707,8.78906,9.5,9.375,9.875,4.06616,3.97878,100.26,10.5794,4.95524,4.86662,2.0535,8.20479,56.8034,1.55702,1.9307,0.871931,156.25,5.11811,5.1132,5.12791,0.379362,0.244,1.20059,0.313,0,20.345,23.1154,15.1778,0.480956,0,0.0211588
2014-02-20 01:13:08,215,446130855399,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,53.9925,321.608,3.9125,1.565,6.26,2.3475,17.249,25.1882,8.14733,9.25237,12.5348,12.6613,5.14143,0.4069,5.03342,2.9792,8.46354,10,9.75,10.5,4.0648,3.97741,100.748,10.0911,5.03003,4.91558,2.4975,1.5743,1.13932,10.1518,10.0272,2.86492,161.132,5.12546,5.12056,5.13526,0.379362,0.244,1.20059,0,0,19.5312,23.3232,15.4465,0.480345,0,0.0211588
2014-02-20 01:14:13,728,446130920912,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,48.515,335.693,3.9125,1.565,6.26,1.565,17.5616,25.6515,8.71948,9.54003,12.8301,12.7879,5.1341,0.42521,5.03892,2.97707,8.46354,10.375,9.875,10.75,4.06343,3.97878,100.586,10.2539,5.03003,4.9621,2.7195,7.18276,1.13932,6.72633,10.1518,4.35966,179.036,5.11565,5.11075,5.12546,0.379362,0.244,1.20059,0.313,0,19.5312,23.0895,15.6702,0.479125,0,0.0211588
2014-02-20 01:15:18,279,446130985463,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,17.9975,298.132,3.9125,1.565,6.26,1.565,17.8308,26.0671,9.37559,9.86943,13.2111,12.9147,5.14327,0.315348,5.07374,2.97707,8.46354,10.625,10.25,11,4.06206,3.97741,100.667,10.7422,5.05353,4.93762,1.443,1.35847,1.13932,11.086,12.3316,3.55001,122.884,5.12301,5.11811,5.13526,0.379362,0.244,1.19388,0,0,19.5312,23.1154,15.8938,0.468749,0,0.0211588
2014-02-20 01:16:23,709,446131050893,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,17.215,327.868,3.9125,1.565,6.26,1.565,17.9658,26.5391,10.0757,10.2409,13.6362,12.957,5.13044,0.396727,5.03892,2.97707,8.46354,10.875,10.5,11.25,4.06206,3.97878,100.83,10.0097,5.02575,4.90579,2.442,7.15102,1.13932,13.3281,8.65703,5.35615,148.925,5.1132,5.1083,5.12301,0.376915,0.244,1.19388,0,0,19.5312,23.1414,16.1173,0.474852,0,0.0211588
2014-02-20 01:17:28,328,446131115512,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,14.085,320.825,3.9125,1.565,6.26,2.3475,18.1913,26.9627,10.8622,10.6133,14.1489,12.8724,5.13044,0.364175,5.07191,2.97707,8.38216,11.25,11,11.75,4.0607,3.97741,100.83,10.5794,5.04498,5.02085,2.3865,1.25056,1.13932,13.1412,9.03072,2.17983,134.277,5.1132,5.1083,5.12301,0.376915,0.244,1.19388,0.313,0,20.345,22.9077,16.3852,0.463256,0,0.0211588
2014-02-20 01:18:33,826,446131181010,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,16.4325,328.65,3.9125,1.565,6.26,1.565,18.4176,27.4978,11.8209,10.8622,14.4493,12.7879,5.12494,0.380452,5.04258,2.97707,8.54492,11.75,11.375,11.875,4.0607,3.97878,100.504,10.4166,5.02575,4.95965,2.7195,2.82803,1.05794,12.7676,9.52896,1.37018,135.091,5.11075,5.10585,5.12056,0.376915,0.244,1.19388,0.313,0,20.345,23.2713,16.6084,0.474242,0,0.0211588
2014-02-20 01:19:39,72,446131246256,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,8.6075,298.915,3.9125,1.565,6.26,1.565,18.6447,27.9849,12.5348,10.9868,14.5784,12.6191,5.12861,0.372313,5.04075,2.97707,8.30078,12.125,11.75,12.375,4.0607,3.97878,100.748,10.0911,5.0343,4.90579,2.3865,0.822066,1.05794,9.96493,11.1483,0.871931,126.953,5.1083,5.10585,5.12056,0.376915,0.244,1.18717,0,0,19.5312,23.2193,16.8315,0.47119,0,0.0211588
2014-02-20 01:20:43,907,446131311091,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,33.6475,328.65,3.9125,1.565,6.26,1.565,18.964,28.4774,13.1263,11.1532,14.6215,12.4506,5.11578,0.372313,5.06641,2.97707,8.54492,12.625,12.25,12.875,4.0607,3.97878,101.155,10.498,5.0514,5.02085,2.6085,2.44081,1.05794,12.5184,14.1377,0.934212,146.484,5.10095,5.09604,5.11075,0.374468,0.244,1.18717,0.313,0,20.345,23.1414,17.0546,0.464476,0,0.0211588
2014-02-20 01:21:49,112,446131376296,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,64.9475,362.298,3.9125,1.565,6.26,1.565,19.3309,28.9198,13.7215,11.3615,14.794,12.2823,5.09929,0.4659,4.97293,2.97707,8.87044,13,12.625,13,4.0607,3.97878,100.748,10.498,4.95524,4.86173,2.0535,8.18892,82.7637,1.55702,1.86842,0.871931,130.208,5.07889,5.07644,5.09114,0.374468,0.244,1.18717,0.313,0,19.5312,23.0895,17.2329,0.468749,0,0.0211588
2014-02-20 01:22:54,75,446131441259,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,57.1225,325.52,3.9125,1.565,6.26,1.565,19.7462,29.3107,14.4923,11.5283,14.9236,12.1983,5.10845,0.339761,5.06275,2.97707,8.13802,13.125,12.875,13.625,4.05933,3.97741,100.83,10.4166,5.07276,5.02085,2.7195,1.85996,1.13932,9.03072,12.643,0.934212,148.112,5.0985,5.09114,5.1083,0.374468,0.244,1.18717,0.313,0,19.5312,23.1674,17.4113,0.468749,0,0.0211588
2014-02-20 01:23:59,188,446131506372,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,80.5975,356.037,3.9125,1.565,6.26,1.565,20.211,29.7619,15.1834,11.6536,15.0967,12.1143,5.09379,0.44759,4.97659,2.97707,8.87044,13.625,13.25,14,4.0607,3.97878,100.586,10.4166,4.95738,4.86418,2.0535,8.20479,56.5592,2.24211,1.68158,0.871931,149.739,5.07644,5.07398,5.08869,0.374468,0.244,1.18717,0.313,0,19.5312,23.1674,17.6341,0.469969,0,0.0211588
2014-02-20 01:25:04,171,446131571355,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,52.4275,301.262,3.9125,1.565,6.26,1.565,20.7266,30.2752,15.9241,11.7791,15.1834,12.1143,5.11028,0.329589,5.04808,2.97707,8.38216,14,13.5,14.375,4.05933,3.97741,100.83,10.2539,5.04285,4.98168,2.775,1.59017,1.13932,9.7158,12.3939,0.934212,137.532,5.09604,5.09114,5.1083,0.374468,0.244,1.18047,0,0,20.345,23.1414,17.7678,0.465697,0,0.0211588
2014-02-20 01:26:09,192,446131636376,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,58.6875,302.045,3.9125,1.565,6.26,1.565,21.2467,30.7369,16.6719,11.9047,15.2702,12.1983,5.10662,0.400796,4.98026,2.97707,8.46354,14.375,14,14.75,4.05933,3.97878,101.074,10.4166,4.96165,4.86907,2.0535,8.22066,30.9245,1.6193,1.86842,0.934212,135.091,5.08624,5.08134,5.09604,0.374468,0.244,1.18047,0,0,19.5312,23.2193,17.946,0.477904,0,0.0211588
2014-02-20 01:27:14,174,446131701358,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,37.56,247.27,3.9125,1.565,6.26,1.565,21.7717,31.2038,17.2935,11.9466,15.2268,12.2403,5.11761,0.309244,5.07374,2.97707,8.2194,15,14.5,15.125,4.05933,3.97741,100.423,10.498,5.03216,4.93027,1.3875,1.58065,1.05794,1.6193,11.7088,0.934212,110.677,5.09604,5.09359,5.10585,0.37202,0.244,1.18047,0,0,19.5312,23.0895,18.1243,0.474852,0,0.0211588
2014-02-20 01:28:19,230,446131766414,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,78.25,307.522,3.9125,1.565,6.26,1.565,22.3501,31.6761,17.741,11.9885,15.0534,12.4085,5.09196,0.433348,4.98026,2.97707,8.46354,15.25,14.875,15.625,4.05933,3.97878,101.155,10.4166,4.95951,4.86907,2.0535,8.22066,30.5176,2.49123,14.9474,1.05877,165.201,5.06908,5.06418,5.08134,0.37202,0.244,1.17376,0.313,0,18.7174,23.1414,18.3025,0.469969,0,0.0211588
2014-02-20 01:29:24,207,446131831391,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,49.2975,254.313,3.9125,1.565,6.26,1.565,22.8369,32.0339,17.9207,11.9885,14.8371,12.5769,5.10112,0.331623,5.06091,2.97707,8.38216,15.75,15.25,16.125,4.05933,3.97878,101.318,10.3353,5.04071,4.84214,1.1655,1.50448,1.05794,1.6193,11.8334,1.49474,145.67,5.07889,5.07398,5.08869,0.37202,0.244,1.17376,0.313,0,19.5312,23.0635,18.4361,0.474852,0,0.0211588
2014-02-20 01:30:29,643,446131896827,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,78.25,305.957,3.9125,1.565,6.26,1.565,23.3282,32.2743,17.8757,11.9466,14.6215,12.7879,5.08097,0.370279,5.05358,2.97707,8.46354,16,15.75,16.25,4.05933,3.97878,101.969,10.4166,5.04926,5.01595,2.664,8.00483,1.05794,2.49123,14.4491,2.74036,170.898,5.06418,5.05928,5.07644,0.37202,0.244,1.17376,0.313,0,18.7174,23.2193,18.6143,0.475463,0,0.0211588
2014-02-20 01:31:34,210,446131961394,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,58.6875,274.657,3.9125,1.565,6.26,1.565,23.7246,32.5161,17.6961,11.9047,14.3205,13.0416,5.08463,0.311278,5.04625,2.97494,8.38216,16.375,16,16.75,4.05933,3.97878,101.155,10.2539,5.04285,4.96944,2.7195,1.49178,1.05794,1.6193,9.27984,1.18334,112.304,5.07398,5.06908,5.08379,0.369573,0.244,1.17376,0.313,0,19.5312,23.1674,18.748,0.466918,0,0.020345
2014-02-20 01:32:39,223,446132026407,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,60.2525,291.873,3.9125,1.565,6.26,1.565,24.0239,32.5768,17.3828,11.8628,14.1061,13.296,5.07547,0.362141,5.03525,2.97707,8.6263,16.875,16.375,17.125,4.05797,3.97878,101.481,10.3353,5.02362,4.95965,2.7195,7.97944,1.05794,2.42895,14.7605,9.84037,118.001,5.06418,5.05928,5.07398,0.369573,0.244,1.17376,0.313,0,19.5312,23.0635,18.8816,0.47119,0,0.0211588
2014-02-20 01:33:44,233,446132091417,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,28.9525,246.487,3.9125,1.565,6.26,1.565,24.2244,32.6375,17.1154,11.8628,13.8495,13.5936,5.08646,0.370279,5.08657,2.97494,8.70768,17,16.625,17.5,4.05933,3.97878,101.806,10.4166,5.02362,4.88866,1.221,1.43782,0.976562,1.6193,12.0202,10.0895,128.58,5.05928,5.05437,5.06908,0.369573,0.244,1.16705,0.313,0,19.5312,23.0115,19.0599,0.476683,0,0.0211588
2014-02-20 01:34:49,778,446132156962,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,58.6875,310.652,3.9125,1.565,6.26,1.565,24.4763,32.6984,16.8933,11.8209,13.6362,13.8922,5.06264,0.4069,5.05358,2.97707,8.70768,17.375,16.875,17.75,4.05797,3.97878,101.806,10.4166,5.03003,5.00126,2.7195,7.19863,1.05794,2.42895,11.3974,6.29036,157.877,5.04702,5.04212,5.05683,0.369573,0.488,1.16705,0.313,0,19.5312,23.1674,19.1935,0.472411,0,0.020345
