'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-20 01:06:37,763,446130464947,-0.058178,0.00541841,-0.00274166,3,9,Three Axis PID,9,Three Axis PID,-0.000368836,-0.0211328,0.000212869,0.0121965,2.02283e-005,0.001159,0.000299189,-0.000412892,0.751855,-0.659328,7,2,2,1,3,0,0,0,0,1054,85.943,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012849,0.0135516,0.0141324,0.0491419,0.0426344,0.041941,0.0466336,7,0,0,0,0,0,0,0
2014-02-20 01:07:42,765,446130529949,0.0413851,0.0309293,-0.045956,3,9,Three Axis PID,9,Three Axis PID,-0.000215108,-0.0123248,0.000244708,0.0140207,0.000121124,0.00693992,-0.000441016,9.37425e-005,0.752104,-0.659044,7,2,2,1,4,0,0,0,0,1087,75.7526,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127829,0.0139674,0.0138969,0.053823,0.0427047,0.040263,0.044647,7,0,0,0,0,0,0,0
2014-02-20 01:08:47,779,446130594963,0.0187521,-0.0721211,0.00773363,3,9,Three Axis PID,9,Three Axis PID,0.000339111,0.0194296,0.00115885,0.0663973,-0.000573527,-0.0328607,0.000365256,0.000538034,0.751795,-0.659397,7,2,2,1,4,0,0,0,0,1119,66.5747,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127714,0.0144048,0.0136602,0.0603165,0.0427579,0.0384437,0.0425178,7,0,0,0,0,0,0,0
2014-02-20 01:09:52,809,446130659993,-0.0377697,-0.0183118,-0.0104783,3,9,Three Axis PID,9,Three Axis PID,0.000490641,0.0281116,0.000209034,0.0119768,-0.000241062,-0.0138119,0.000337454,-0.000142476,0.7519,-0.659277,7,2,2,1,4,0,0,0,0,1152,58.0146,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128014,0.0148569,0.0134149,0.0683753,0.042742,0.036463,0.0401608,7,0,0,0,0,0,0,0
2014-02-20 01:10:57,849,446130725033,0.00269739,-0.0287432,-0.0319455,3,9,Three Axis PID,9,Three Axis PID,1.54551e-005,0.00088551,-0.000285022,-0.0163306,0.00033679,0.0192966,0.000173116,0.000183034,0.752024,-0.659136,7,2,2,1,4,0,0,0,0,1184,50.7567,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128948,0.0152657,0.0132151,0.0770486,0.042688,0.034504,0.0378412,7,0,0,0,0,0,0,0
2014-02-20 01:12:03,104,446130790288,-0.00893518,0.01161,-0.021335,3,9,Three Axis PID,9,Three Axis PID,2.37088e-006,0.000135841,6.5985e-005,0.00378066,-1.29049e-005,-0.000739399,-2.47849e-005,-0.000125422,0.751963,-0.659206,7,2,2,1,4,0,0,0,0,1217,44.5295,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130441,0.0156115,0.0130871,0.0861732,0.0425865,0.0327062,0.0357206,7,0,0,0,0,0,0,0
2014-02-20 01:13:08,154,446130855338,-0.00395408,0.080389,-0.00312759,3,9,Three Axis PID,9,Three Axis PID,-0.000222966,-0.012775,-0.000498689,-0.0285728,0.000151532,0.00868217,-0.000504698,-0.000488478,0.751858,-0.659325,7,2,2,1,4,0,0,0,0,1249,39.9166,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132319,0.0158433,0.013028,0.0944351,0.0424791,0.0315471,0.0343514,7,0,0,0,0,0,0,0
2014-02-20 01:14:13,216,446130920400,0.0330861,-0.0265775,-0.0355964,3,9,Three Axis PID,9,Three Axis PID,-0.000204209,-0.0117003,-0.000588365,-0.0337108,0.000394817,0.0226213,-1.58826e-005,0.000370008,0.752045,-0.659112,7,2,2,1,4,0,0,0,0,1282,36.8414,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134544,0.0159367,0.0130425,0.100881,0.0424125,0.0314552,0.0342368,7,0,0,0,0,0,0,0
2014-02-20 01:15:18,223,446130985407,0.00736261,-0.0478489,0.00979825,3,9,Three Axis PID,9,Three Axis PID,-1.54241e-005,-0.000883738,-5.55657e-005,-0.00318368,-0.000339065,-0.019427,0.000271548,0.000323646,0.751783,-0.65941,7,2,2,1,4,0,0,0,0,1314,35.6137,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136714,0.0158455,0.0131369,0.103729,0.042374,0.0326403,0.0356388,7,0,0,0,0,0,0,0
2014-02-20 01:16:23,224,446131050408,-0.0201241,-0.106999,-0.0310688,3,9,Three Axis PID,9,Three Axis PID,0.000112915,0.00646954,0.000123365,0.00706831,0.000302551,0.0173349,0.000817945,0.0004834,0.752018,-0.659142,7,2,2,1,4,0,0,0,0,1347,36.1095,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138611,0.0155735,0.0132748,0.102346,0.0424129,0.0347487,0.0381984,7,0,0,0,0,0,0,0
2014-02-20 01:17:28,270,446131115454,-0.0399177,-0.014535,-0.0295082,3,9,Three Axis PID,9,Three Axis PID,0.00030139,0.0172684,0.000328707,0.0188335,0.000411246,0.0235627,0.000325001,-0.000178353,0.75201,-0.659152,7,2,2,1,4,0,0,0,0,1379,38.0686,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140001,0.0151687,0.0134291,0.0974019,0.0425138,0.0370468,0.0409011,7,0,0,0,0,0,0,0
2014-02-20 01:18:33,748,446131180932,-0.0429237,0.0169068,-0.0267363,3,9,Three Axis PID,9,Three Axis PID,-2.06111e-006,-0.000118093,-0.000271645,-0.0155641,-0.000163877,-0.00938949,0.000135963,-0.000378935,0.751994,-0.65917,7,2,2,1,4,0,0,0,0,1412,41.2766,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140639,0.0146818,0.0135948,0.0900035,0.0427159,0.0391122,0.0433707,7,0,0,0,0,0,0,0
2014-02-20 01:19:38,798,446131245982,-0.0127692,0.0631001,-0.0159009,3,9,Three Axis PID,9,Three Axis PID,0.000102755,0.00588743,0.000194537,0.0111461,-4.7504e-005,-0.00272178,-0.000340592,-0.000446802,0.751931,-0.659241,7,2,2,1,4,0,0,0,0,1445,45.3625,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140743,0.0142158,0.0137146,0.0818204,0.0429295,0.0406503,0.0451252,7,0,0,0,0,0,0,0
2014-02-20 01:20:43,847,446131311031,-0.00357758,0.040632,0.00787736,3,9,Three Axis PID,9,Three Axis PID,-8.0002e-005,-0.00458378,-0.00022351,-0.0128062,-0.000101394,-0.00580946,-0.000245986,-0.000257281,0.751794,-0.659397,7,2,2,1,4,0,0,0,0,1477,49.9148,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140209,0.0138154,0.0138279,0.0740654,0.0431792,0.0416876,0.046344,7,0,0,0,0,0,0,0
2014-02-20 01:21:49,10,446131376194,-0.0271931,0.0809885,0.0122239,3,9,Three Axis PID,9,Three Axis PID,0.000181889,0.0104215,-0.000205009,-0.0117461,-0.000116986,-0.00670278,-0.000374834,-0.000644453,0.751769,-0.659426,7,2,2,1,4,0,0,0,0,1510,55.032,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139471,0.0134919,0.0139091,0.0668462,0.043431,0.0423034,0.0470956,7,0,0,0,0,0,0,0
2014-02-20 01:22:54,20,446131441204,-0.0243735,0.00242631,0.0381871,3,9,Three Axis PID,9,Three Axis PID,7.472e-005,0.00428114,-0.000126445,-0.00724475,-0.000185363,-0.0106205,0.000124381,-0.000173835,0.75162,-0.659596,7,2,2,1,4,0,0,0,0,1542,60.2759,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138558,0.0132735,0.0139578,0.0608353,0.0436767,0.0426371,0.0474451,7,0,0,0,0,0,0,0
2014-02-20 01:23:59,106,446131506290,-0.0701614,-0.0184687,0.0132277,3,9,Three Axis PID,9,Three Axis PID,0.000505357,0.0289548,0.000562383,0.0322222,-0.000193601,-0.0110925,0.000524915,-0.000354005,0.751764,-0.659432,7,2,2,1,4,0,0,0,0,1575,65.8754,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137387,0.0131503,0.0139738,0.0558147,0.0439289,0.042716,0.0475682,7,0,0,0,0,0,0,0
2014-02-20 01:25:04,115,446131571299,-0.015159,-0.0230469,0.04095,3,9,Three Axis PID,9,Three Axis PID,-1.05997e-006,-6.0732e-005,-0.000442525,-0.0253548,-8.19307e-005,-0.00469428,0.000238423,3.32353e-005,0.751604,-0.659614,7,2,2,1,4,0,0,0,0,1607,71.412,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136124,0.013105,0.0139921,0.0520166,0.0441784,0.0426858,0.0474985,7,0,0,0,0,0,0,0
2014-02-20 01:26:09,116,446131636300,-0.0113193,-0.00667997,0.0284552,3,9,Three Axis PID,9,Three Axis PID,5.7769e-005,0.00330992,4.62242e-005,0.00264845,-0.000207931,-0.0119136,0.000108966,-3.58035e-005,0.751676,-0.659532,7,2,2,1,4,0,0,0,0,1640,77.1721,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135035,0.0131336,0.0139707,0.0493377,0.0444106,0.0424318,0.0472027,7,0,0,0,0,0,0,0
2014-02-20 01:27:14,118,446131701302,-0.0142856,-0.0322207,0.0375905,3,9,Three Axis PID,9,Three Axis PID,0.000220795,0.0126506,0.000259359,0.0148602,-0.000209798,-0.0120205,0.000293569,9.17621e-005,0.751624,-0.659592,7,2,2,1,4,0,0,0,0,1672,82.7562,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133918,0.0132226,0.0139385,0.0478423,0.0446369,0.0420936,0.0468131,7,0,0,0,0,0,0,0
2014-02-20 01:28:19,149,446131766333,0.0105941,0.0258458,0.0132632,3,9,Three Axis PID,9,Three Axis PID,-0.000261334,-0.0149733,-0.00034292,-0.0196478,-5.56956e-005,-0.00319112,-0.000230523,-7.92314e-005,0.751763,-0.659433,7,2,2,1,4,0,0,0,0,1705,88.4735,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013282,0.0133672,0.0138872,0.0473906,0.0448622,0.0416539,0.0462995,7,0,0,0,0,0,0,0
2014-02-20 01:29:24,151,446131831335,-0.0203141,0.0573338,0.00128757,3,9,Three Axis PID,9,Three Axis PID,7.13024e-005,0.00408533,-0.000482728,-0.0276582,5.07675e-005,0.00290876,-0.000259279,-0.000463177,0.751832,-0.659354,7,2,2,1,4,0,0,0,0,1737,93.9506,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131756,0.0135422,0.0138185,0.0480083,0.0451403,0.0411941,0.0457596,7,0,0,0,0,0,0,0
2014-02-20 01:30:29,152,446131896336,0.00853967,0.0501499,0.00235332,3,9,Three Axis PID,9,Three Axis PID,-0.000404717,-0.0231886,-0.00120324,-0.0689407,0.000334072,0.0191409,-0.000378167,-0.000232535,0.751826,-0.659361,7,2,2,1,4,0,0,0,0,1770,99.5116,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130882,0.0137677,0.013749,0.0494114,0.0452813,0.0405647,0.0450227,7,0,0,0,0,0,0,0
2014-02-20 01:31:34,154,446131961338,-0.0236222,-0.0275251,0.0502827,3,9,Three Axis PID,9,Three Axis PID,-8.86604e-005,-0.00507986,0.000558637,0.0320075,-0.000508527,-0.0291364,0.000316511,3.52881e-006,0.75155,-0.659676,7,2,2,1,4,0,0,0,0,1802,104.808,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130011,0.0140033,0.0136655,0.0516459,0.0454372,0.0399368,0.0442801,7,0,0,0,0,0,0,0
2014-02-20 01:32:39,169,446132026353,-0.0172272,-0.0348902,0.0189385,3,9,Three Axis PID,9,Three Axis PID,-4.99577e-005,-0.00286237,0.000240846,0.0137995,-0.000140721,-0.0080627,0.000328025,8.77797e-005,0.751731,-0.65947,7,2,2,1,4,0,0,0,0,1835,110.157,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129271,0.0142707,0.0135796,0.0547041,0.0455792,0.0392075,0.0434154,7,0,0,0,0,0,0,0
2014-02-20 01:33:44,171,446132091355,0.0164305,-0.00889354,0.0248401,3,9,Three Axis PID,9,Three Axis PID,0.000144538,0.00828145,-4.61601e-005,-0.00264478,-0.000143404,-0.00821642,-3.62228e-005,0.000158966,0.751697,-0.659509,7,2,2,1,4,0,0,0,0,1867,115.218,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128646,0.0145368,0.0134932,0.0583537,0.0456885,0.0384428,0.0425298,7,0,0,0,0,0,0,0
2014-02-20 01:34:49,216,446132156400,-0.0168751,0.000270546,0.010498,3,9,Three Axis PID,9,Three Axis PID,-0.000306055,-0.0175356,3.99413e-005,0.00228847,8.9931e-005,0.00515266,9.53323e-005,-0.000112266,0.751779,-0.659415,7,2,2,1,4,0,0,0,0,1900,120.276,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012817,0.0148234,0.0134077,0.0627491,0.045718,0.037596,0.0415251,7,0,0,0,0,0,0,0
2014-02-20 01:35:54,221,446132221405,0.0434727,0.00781594,-0.00876017,3,9,Three Axis PID,9,Three Axis PID,-0.000242557,-0.0138975,0.00010662,0.00610887,-2.91833e-005,-0.00167208,-0.000301399,0.000240277,0.75189,-0.659288,7,2,2,1,4,0,0,0,0,1932,124.979,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127766,0.0150992,0.013325,0.0676169,0.0456416,0.0366892,0.0404462,7,0,0,0,0,0,0,0
2014-02-20 01:36:59,222,446132286406,-0.0350608,-0.00924833,0.0466838,3,9,Three Axis PID,9,Three Axis PID,-0.000350479,-0.020081,0.000662097,0.0379353,-0.000295929,-0.0169555,0.000262486,-0.000176715,0.751571,-0.659652,7,2,2,1,4,0,0,0,0,1965,129.56,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127606,0.0153795,0.0132517,0.0732121,0.0454942,0.0356867,0.0392825,7,0,0,0,0,0,0,0
2014-02-20 01:38:04,223,446132351407,0.0708777,-0.0641006,0.0363926,3,9,Three Axis PID,9,Three Axis PID,4.14814e-005,0.00237671,-2.18547e-005,-0.00125218,-0.000121746,-0.00697551,1.24798e-005,0.000833862,0.75163,-0.659585,7,2,2,1,4,0,0,0,0,1997,133.67,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127758,0.0156461,0.0131905,0.0791538,0.0452487,0.0346773,0.0380992,7,0,0,0,0,0,0,0
2014-02-20 01:39:09,224,446132416408,0.0475467,-0.133772,0.0385283,3,9,Three Axis PID,9,Three Axis PID,-2.36854e-006,-0.000135707,0.000192684,0.01104,-6.02986e-005,-0.00345486,0.000603744,0.00108187,0.751617,-0.659598,7,2,2,1,4,0,0,0,0,2030,137.482,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128077,0.015881,0.0131478,0.0855609,0.0449432,0.0336434,0.0368733,7,0,0,0,0,0,0,0
2014-02-20 01:40:14,225,446132481409,-0.0176157,0.0943562,-0.00282854,3,9,Three Axis PID,9,Three Axis PID,0.000300024,0.0171901,-0.000113828,-0.00652185,-0.000279485,-0.0160133,-0.000517732,-0.000658478,0.751856,-0.659327,7,2,2,1,3,0,0,0,0,2062,140.678,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128768,0.0160849,0.0131249,0.0917638,0.0444105,0.0326602,0.0356944,7,0,0,0,0,0,0,0
2014-02-20 01:41:19,226,446132546410,0.015404,-0.0846345,0.127826,3,9,Three Axis PID,9,Three Axis PID,0.000201853,0.0115653,0.000868566,0.0497652,-0.00144413,-0.0827426,0.000466001,0.000588563,0.751104,-0.660184,7,0,4,1,6,0,0,0,0,2095,143.359,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0137264,0.0182688,0.0136172,0.134999,0.0481125,0.0398842,0.0441988,7,0,0,0,0,0,0,0
2014-02-20 01:42:24,227,446132611411,-0.00573219,0.0720276,0.0601909,3,9,Three Axis PID,9,Three Axis PID,4.987e-005,0.00285734,9.17044e-005,0.00525427,-0.000111219,-0.0063724,-0.000439356,-0.000452278,0.751493,-0.659741,7,0,4,3,1,0,0,0,0,2127,145.246,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0143141,0.0203584,0.0137004,0.319978,0.0538965,0.0468701,0.0524732,7,0,0,0,0,0,0,0
2014-02-20 01:43:29,228,446132676412,0.0139857,0.0142376,0.0116643,3,9,Three Axis PID,9,Three Axis PID,-0.000164703,-0.00943676,-0.000636406,-0.0364634,-0.000196601,-0.0112644,-0.000173886,9.82161e-006,0.751773,-0.659422,7,0,4,1,6,0,0,0,0,2160,146.303,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0150851,0.0205928,0.0137782,0.466888,0.0793271,0.037971,0.041803,7,0,0,0,0,0,0,0
2014-02-20 01:44:34,267,446132741451,-0.0198672,-0.0371319,0.0374256,3,9,Three Axis PID,9,Three Axis PID,0.000346535,0.019855,0.00077022,0.0441303,-0.000540616,-0.030975,0.00035791,8.34201e-005,0.751624,-0.659591,7,0,4,1,5,0,0,0,0,2192,146.284,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0161907,0.0207484,0.0140421,0.61848,0.123221,0.0467583,0.0518699,7,0,0,0,0,0,0,0
2014-02-20 01:45:39,856,446132807040,-0.0995242,-0.065698,-0.0656084,3,9,Three Axis PID,9,Three Axis PID,-0.00186776,-0.107015,-0.00269426,-0.15437,-0.000176404,-0.0101072,0.00100354,-0.000275539,0.752217,-0.658915,7,0,4,1,5,0,0,0,0,2225,144.989,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0178252,0.0207924,0.0145994,0.78504,0.188369,0.11226,0.125035,7,0,0,0,0,0,0,0
2014-02-20 01:46:45,9,446132872193,-0.274244,-0.297667,0.0699061,3,9,Three Axis PID,9,Three Axis PID,0.00101705,0.0582727,0.00132341,0.075826,-0.000337238,-0.0193223,0.00353101,-8.44336e-005,0.751437,-0.659796,7,0,4,1,5,0,0,0,0,2258,142.242,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0199528,0.0204557,0.0155531,0.905913,0.260476,0.220896,0.241064,7,0,0,0,0,0,0,0
2014-02-20 01:47:50,11,446132937195,0.246862,0.198489,-0.109324,3,9,Three Axis PID,9,Three Axis PID,-0.00082624,-0.0473401,-0.000643486,-0.036869,0.000319741,0.0183198,-0.00272225,0.000480186,0.752468,-0.658623,7,0,1,4,6,0,0,0,0,2290,138.132,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0215848,0.0193548,0.0164705,0.861515,0.297465,0.312216,0.344628,7,0,0,0,0,0,0,0
2014-02-20 01:48:55,107,446133002291,0.0975981,-0.042393,-0.0357717,3,9,Three Axis PID,9,Three Axis PID,0.00344374,0.197312,0.00268205,0.15367,-0.00153997,-0.0882339,-0.000283149,0.000884357,0.752045,-0.659111,7,0,3,1,4,0,0,0,0,2323,132.454,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0216125,0.0173531,0.0166866,0.610609,0.256599,0.322402,0.353914,7,0,0,0,0,0,0,0
2014-02-20 01:50:00,109,446133067293,0.00647642,-0.0930991,0.00838904,3,9,Three Axis PID,9,Three Axis PID,-0.0010867,-0.0622633,-0.000482951,-0.027671,0.000618441,0.035434,0.00057352,0.000578215,0.751791,-0.659401,7,0,1,4,6,0,0,0,0,2355,125.687,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0209491,0.0154827,0.0169351,0.449901,0.237406,0.331181,0.385149,7,0,0,0,0,0,0,0
2014-02-20 01:51:05,110,446133132294,-0.152563,-0.0587312,0.111052,3,9,Three Axis PID,9,Three Axis PID,-0.00135104,-0.0774092,1.9559e-005,0.00112065,0.000782812,0.0448518,0.00126381,-0.000661818,0.7512,-0.660073,7,0,4,1,6,0,0,0,0,2388,117.628,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0199841,0.0141672,0.0168589,0.298216,0.20966,0.340968,0.385221,7,0,0,0,0,0,0,0
2014-02-20 01:52:10,159,446133197343,-0.00326749,0.0903886,-0.00435341,3,9,Three Axis PID,9,Three Axis PID,0.00041416,0.0237296,4.15363e-005,0.00237986,-0.000314323,-0.0180094,-0.000574263,-0.000541501,0.751865,-0.659317,7,0,4,1,5,0,0,0,0,2420,109.029,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0189326,0.0136335,0.0168287,0.17377,0.183963,0.337459,0.381281,7,0,0,0,0,0,0,0
2014-02-20 01:53:15,161,446133262345,-0.0426538,0.0901918,0.0812833,3,9,Three Axis PID,9,Three Axis PID,0.00122441,0.0701537,-0.000269676,-0.0154513,-0.00131362,-0.0752647,-0.00034576,-0.000799051,0.751371,-0.659879,7,0,4,5,3,0,0,0,0,2453,99.6581,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0178469,0.0137709,0.0168224,0.0717397,0.158442,0.329424,0.372165,7,0,0,0,0,0,0,0
2014-02-20 01:54:20,218,446133327402,0.158757,-0.0609053,-0.267938,3,9,Three Axis PID,9,Three Axis PID,-0.00152495,-0.0873731,0.000283127,0.016222,0.00193534,0.110887,-0.000510608,0.00139325,0.753378,-0.657586,7,0,4,1,5,0,0,0,0,2485,90.3915,0,0,0,0,0,0,6,1,0,0,0,4,0,0.016791,0.0143784,0.016758,0.0700007,0.137682,0.3238,0.367712,7,0,0,0,0,0,0,0
2014-02-20 01:55:25,250,446133392434,-0.139452,0.216637,0.248537,3,9,Three Axis PID,9,Three Axis PID,0.000342549,0.0196266,-0.000574228,-0.0329008,-0.000883142,-0.0506003,-0.000614283,-0.00216279,0.750405,-0.660975,7,0,4,3,1,0,0,0,0,2518,80.9489,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0158277,0.0153194,0.0165626,0.156447,0.117082,0.316778,0.358761,7,0,0,0,0,0,0,0
2014-02-20 01:56:30,252,446133457436,0.00925613,0.106482,0.0199733,3,9,Three Axis PID,9,Three Axis PID,-0.000688663,-0.0394575,-0.000180951,-0.0103677,0.000660023,0.0378165,-0.000751797,-0.000552088,0.751725,-0.659477,7,0,4,3,5,0,0,0,0,2550,72.1401,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0149827,0.0163317,0.0162667,0.24905,0.0979196,0.305456,0.346475,7,0,0,0,0,0,0,0
2014-02-20 01:57:35,253,446133522437,-0.0134759,-0.0362155,-0.037193,3,9,Three Axis PID,9,Three Axis PID,-0.000255033,-0.0146123,0.000939063,0.0538043,0.000829181,0.0475086,0.000315188,0.000119861,0.752054,-0.659102,7,0,4,5,1,0,0,0,0,2583,63.6164,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0143122,0.0173319,0.0158758,0.347118,0.0782276,0.289405,0.328399,7,0,0,0,0,0,0,0
2014-02-20 01:58:40,254,446133587438,0.00501017,0.333552,0.196459,3,9,Three Axis PID,9,Three Axis PID,-0.000111259,-0.00637466,-0.00158877,-0.0910299,-0.000746606,-0.0427774,-0.00221404,-0.00189014,0.750705,-0.660631,7,0,4,3,1,0,0,0,0,2615,56.0232,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0138791,0.0182889,0.0154011,0.445996,0.0618755,0.269223,0.303043,7,0,0,0,0,0,0,0
2014-02-20 01:59:45,255,446133652439,-0.00746322,-0.0465724,-0.046695,3,9,Three Axis PID,9,Three Axis PID,-2.92553e-005,-0.0016762,-0.000350379,-0.0200752,-0.000141302,-0.00809603,0.000348595,0.000218863,0.752108,-0.659039,7,0,4,1,6,0,0,0,0,2648,49.0025,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0137402,0.019136,0.0149019,0.553902,0.0522657,0.239878,0.271021,7,0,0,0,0,0,0,0
2014-02-20 02:00:51,825,446133719009,0.0396675,0.16855,0.0465412,3,9,Three Axis PID,9,Three Axis PID,3.29319e-005,0.00188686,-0.000125896,-0.00721331,-0.000324634,-0.0186001,-0.00133382,-0.000710099,0.751571,-0.65965,7,0,4,1,5,0,0,0,0,2680,43.0883,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0138596,0.0198035,0.0144852,0.666066,0.0569189,0.203263,0.231772,7,0,0,0,0,0,0,0
2014-02-20 02:01:57,10,446133784194,13.398,34.3664,9.33909,3,9,Three Axis PID,9,Three Axis PID,-0.0205918,-1.17982,0.00592263,0.339342,-0.0117399,-0.672647,-0.284176,-0.133246,0.684836,-0.657639,7,0,4,3,1,0,0,0,0,2689,37.9133,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0164948,0.0147732,0.0161202,0.328408,0.0526622,0.177773,0.0754776,7,0,0,0,0,0,0,0
2014-02-20 02:03:02,517,446133849701,-2.95901,-0.531781,-2.58566,3,9,Three Axis PID,9,Three Axis PID,0.0202941,1.16277,0.00438749,0.251385,0.0152631,0.874513,0.0201374,-0.0168116,0.766338,-0.641902,7,0,4,3,1,0,0,0,0,2719,34.2639,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0173906,0.0148114,0.0168088,0.239723,0.0596565,0.0610957,0.0441464,7,0,0,0,0,0,0,0
2014-02-20 02:04:07,805,446133914989,-0.175234,0.165137,0.244832,3,9,Three Axis PID,9,Three Axis PID,0.00138923,0.0795969,-0.00125355,-0.0718231,-0.00148244,-0.0849377,-7.07132e-005,-0.00210005,0.750426,-0.660951,7,0,4,3,1,0,0,0,0,2752,31.9244,0,0,0,0,0,0,6,1,0,0,0,4,0,0.021136,0.0146039,0.0143951,0.362263,0.0777064,0.0376774,0.0411974,7,0,0,0,0,0,0,0
2014-02-20 02:05:13,803,446133980987,-0.689625,-0.212098,-0.00427661,3,9,Three Axis PID,9,Three Axis PID,0.00573072,0.328346,0.00257846,0.147735,0.000597312,0.0342234,0.00535942,-0.00330446,0.751857,-0.659296,7,0,4,3,1,0,0,0,0,2783,31.1431,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0210996,0.0134951,0.0130676,0.465509,0.104135,0.0499686,0.058395,7,0,0,0,0,0,0,0
2014-02-20 02:06:18,810,446134045994,0.460983,0.259918,0.180156,3,9,Three Axis PID,9,Three Axis PID,-0.00273995,-0.156988,-0.00158964,-0.0910799,-0.000936187,-0.0536396,-0.00436014,0.00152213,0.7508,-0.660513,7,0,4,3,5,0,0,0,0,2815,31.8708,0,0,0,0,0,0,6,1,0,0,0,4,0,0.021222,0.013905,0.0138962,0.407809,0.100388,0.0771071,0.0814374,7,0,0,0,0,0,0,0
2014-02-20 02:07:26,28,446134113212,0.315444,0.00321353,-0.130346,3,9,Three Axis PID,9,Three Axis PID,-0.00120752,-0.0691858,-0.000116188,-0.00665705,0.000386448,0.0221419,-0.00183378,0.00205324,0.752587,-0.658488,7,0,4,3,1,0,0,0,0,2843,33.8102,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0200863,0.0134689,0.0140299,0.411096,0.10721,0.107739,0.12365,7,0,0,0,0,0,0,0
