'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-12 02:05:05,858,442764373042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,1.60634e-033,2.35852e-038,-5.62854e-023,,,,,,,
2014-01-12 02:06:06,350,442764433534,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,3.96238e+028,-4.01338e+019,9.42067e+021,,,,,,,
2014-01-12 02:07:06,746,442764493930,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.34324e+008,6.64614e+035,4.1879e-024,,,,,,,
2014-01-12 02:08:07,85,442764554269,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,3.96238e+028,-1.00323e+019,2.38921e+021,,,,,,,
2014-01-12 02:09:07,822,442764615006,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-12 02:10:08,262,442764675446,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14639e+032,0,0,0,,,,,,,
2014-01-12 02:11:08,531,442764735715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,1.60634e-033,2.35831e-038,-2.61648e-023,,,,,,,
2014-01-12 02:12:08,858,442764796042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.5,2.65846e+036,4.8975e-025,,,,,,,
2014-01-12 02:13:09,410,442764856594,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-12 02:14:09,751,442764916935,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,1.60634e-033,2.35859e-038,-4.41742e-024,,,,,,,
2014-01-12 02:15:10,283,442764977467,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,524688,1.03846e+034,1.08916e-024,,,,,,,
2014-01-12 02:16:10,625,442765037809,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15523e+032,0,0,0,,,,,,,
2014-01-12 02:17:11,294,442765098478,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.25,1.66153e+035,6.40807e-025,,,,,,,
2014-01-12 02:18:11,498,442765158682,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.5849e+029,-1.56522e+017,4.87524e+020,,,,,,,
2014-01-12 02:19:11,945,442765219129,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.39501e+006,2.65846e+036,2.21982e-024,,,,,,,
2014-01-12 02:20:12,363,442765279547,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.94732e-031,1.03846e+034,6.25131e-024,,,,,,,
2014-01-12 02:21:12,799,442765339983,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.25,1.03846e+034,1.18395e-024,,,,,,,
2014-01-12 02:22:13,227,442765400411,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15534e+032,0,0,0,,,,,,,
2014-01-12 02:23:13,564,442765460748,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14448e+032,0,0,0,,,,,,,
2014-01-12 02:24:14,216,442765521400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15057e+032,1.60634e-033,2.35845e-038,-5.17165e-025,,,,,,,
2014-01-12 02:25:14,641,442765581825,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,1.60634e-033,2.35867e-038,-1.22119e-025,,,,,,,
2014-01-12 02:26:15,22,442765642206,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,1.60629e-033,2.35845e-038,-3.60718e-025,,,,,,,
2014-01-12 02:27:15,604,442765702788,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,1.60629e-033,2.35845e-038,-2.0481e-025,,,,,,,
2014-01-12 02:28:15,964,442765763148,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,6.53633e+026,-3.64695e+010,-2.46213e-034,,,,,,,
2014-01-12 02:29:16,336,442765823520,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,0,0,0,,,,,,,
2014-01-12 02:30:16,990,442765884174,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-12 02:31:17,547,442765944731,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.82038e-012,6.64614e+035,8.20895e-025,,,,,,,
2014-01-12 02:32:17,712,442766004896,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.60629e-033,2.35852e-038,-5.57109e-026,,,,,,,
2014-01-12 02:33:18,130,442766065314,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.58495e+029,-1.52781e+014,4.29121e+020,,,,,,,
2014-01-12 02:34:18,629,442766125813,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000488654,1.03846e+034,1.09484e-024,,,,,,,
2014-01-12 02:35:19,193,442766186377,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15532e+032,0,0,0,,,,,,,
2014-01-12 02:36:19,411,442766246595,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14428e+032,0,0,0,,,,,,,
2014-01-12 02:37:20,45,442766307229,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84434e-014,4.15384e+034,3.06118e-024,,,,,,,
2014-01-12 02:38:20,245,442766367429,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14848e+032,1.58495e+029,-3.76282e+013,8.27117e+009,,,,,,,
2014-01-12 02:39:20,722,442766427906,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,2.55288e+024,-3.56117e+007,3.8359e+020,,,,,,,
2014-01-12 02:40:21,225,442766488409,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77768e-017,6.64614e+035,2.6741e-024,,,,,,,
2014-01-12 02:41:21,752,442766548936,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-12 02:42:22,132,442766609316,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-12 02:43:22,646,442766669830,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.60624e-033,2.35838e-038,-3.41466e-026,,,,,,,
2014-01-12 02:44:22,912,442766730096,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14798e+032,1.5849e+029,-1.5056e+014,1.75437e+010,,,,,,,
2014-01-12 02:45:23,668,442766790852,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55108e-013,6.64614e+035,3.85408e-024,,,,,,,
2014-01-12 02:46:24,14,442766851198,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,4.01561e-034,2.35838e-038,-4.98876e-026,,,,,,,
2014-01-12 02:47:24,340,442766911524,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-12 02:48:24,999,442766972183,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.60629e-033,2.35831e-038,-3.48077e-026,,,,,,,
2014-01-12 02:49:25,390,442767032574,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-12 02:50:25,732,442767092916,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60624e-033,2.35838e-038,-2.45443e-025,,,,,,,
2014-01-12 02:51:26,285,442767153469,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,3.96225e+028,-9.63392e+015,6.38648e+009,,,,,,,
2014-01-12 02:52:26,666,442767213850,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,3.96238e+028,-9.6342e+015,2.79118e+009,,,,,,,
2014-01-12 02:53:26,956,442767274140,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.03846e+034,2.51971e-024,,,,,,,
2014-01-12 02:54:27,520,442767334704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.03846e+034,2.67733e-024,,,,,,,
2014-01-12 02:55:28,16,442767395200,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14629e+032,0,0,0,,,,,,,
2014-01-12 02:56:28,284,442767455468,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,3.96238e+028,-1.54156e+017,2.39108e+009,,,,,,,
2014-01-12 02:57:28,650,442767515834,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,2.59615e+033,2.21684e-024,,,,,,,
2014-01-12 02:58:29,96,442767576280,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,2.59615e+033,3.1151e-024,,,,,,,
2014-01-12 02:59:29,624,442767636808,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60629e-033,2.35838e-038,-4.56131e-024,,,,,,,
2014-01-12 03:00:30,233,442767697417,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-12 03:01:30,547,442767757731,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,0,0,0,,,,,,,
2014-01-12 03:02:30,968,442767818152,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14685e+032,3.96238e+028,-2.46614e+018,1.38323e+010,,,,,,,
2014-01-12 03:03:31,379,442767878563,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-12 03:04:31,747,442767938931,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-12 03:05:32,220,442767999404,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,4.01572e-034,2.35831e-038,-2.41328e-023,,,,,,,
2014-01-12 03:06:32,788,442768059972,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,1.66153e+035,2.28272e-024,,,,,,,
2014-01-12 03:07:33,92,442768120276,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77785e-017,2.41785e+024,5.20754e-024,,,,,,,
2014-01-12 03:08:33,762,442768180946,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,0,0,0,,,,,,,
2014-01-12 03:09:34,197,442768241381,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,0,0,,,,,,,
2014-01-12 03:10:34,639,442768301823,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14625e+032,3.96238e+028,-1.57874e+020,1.09317e+010,,,,,,,
2014-01-12 03:11:34,971,442768362155,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14829e+032,0,0,0,,,,,,,
2014-01-12 03:12:35,416,442768422600,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,4.01584e-034,2.35831e-038,-3.93253e-022,,,,,,,
2014-01-12 03:13:35,783,442768482967,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.30767e+018,4.15384e+034,3.19351e-024,,,,,,,
2014-01-12 03:14:36,269,442768543453,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.39527e+006,4.15384e+034,5.92971e-025,,,,,,,
2014-01-12 03:15:38,852,442768606036,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,4.01584e-034,2.35845e-038,-3.91153e-022,,,,,,,
2014-01-12 03:16:38,988,442768666172,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60634e-033,2.35809e-038,-4.51705e-022,,,,,,,
2014-01-12 03:17:39,212,442768726396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60634e-033,2.35809e-038,-5.58631e-022,,,,,,,
2014-01-12 03:18:39,325,442768786509,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60634e-033,2.35816e-038,-6.8572e-022,,,,,,,
2014-01-12 03:19:39,484,442768846668,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-12 03:20:39,616,442768906800,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14928e+032,0,0,0,,,,,,,
2014-01-12 03:21:39,877,442768967061,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.45252e+021,2.65846e+036,9.17855e-025,,,,,,,
2014-01-12 03:22:40,105,442769027289,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,3.89562e+019,-2172.81,-2.11266e+030,,,,,,,
2014-01-12 03:23:40,220,442769087404,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,4.01584e-034,2.35831e-038,-1.21448e-021,,,,,,,
2014-01-12 03:24:40,916,442769148100,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,0,0,0,,,,,,,
2014-01-12 03:25:41,159,442769208343,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.60574e+016,6.64614e+035,2.24279e-024,,,,,,,
2014-01-12 03:26:41,848,442769269032,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,1.60634e-033,2.35824e-038,-6.02343e-022,,,,,,,
2014-01-12 03:27:42,54,442769329238,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.84443e-014,1.03846e+034,1.15219e-024,,,,,,,
2014-01-12 03:28:42,518,442769389702,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55829e+020,-8691.76,-490832,,,,,,,
2014-01-12 03:29:43,24,442769450208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,1.60634e-033,2.35824e-038,-4.60494e-022,,,,,,,
2014-01-12 03:30:43,313,442769510497,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,0,0,0,,,,,,,
2014-01-12 03:31:43,747,442769570931,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-12 03:32:44,256,442769631440,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-12 03:33:44,587,442769691771,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,4.01584e-034,2.35816e-038,-1.40068e-021,,,,,,,
2014-01-12 03:34:45,193,442769752377,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55825e+020,-8691.76,0.11441,,,,,,,
2014-01-12 03:35:45,396,442769812580,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,1.60638e-033,2.35831e-038,-1.4585e-021,,,,,,,
2014-01-12 03:36:45,799,442769872983,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15538e+032,0,0,0,,,,,,,
2014-01-12 03:37:46,121,442769933305,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.37548e+011,4.15384e+034,1.3083e-024,,,,,,,
2014-01-12 03:38:46,788,442769993972,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-12 03:39:47,124,442770054308,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,4.01584e-034,2.35816e-038,-1.53122e-022,,,,,,,
2014-01-12 03:40:47,336,442770114520,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,0,0,0,,,,,,,
2014-01-12 03:41:47,883,442770175067,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-6.41403e+020,1.86445e+021,,,,,,,
2014-01-12 03:42:48,181,442770235365,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,1.60634e-033,2.35824e-038,-4.60822e-023,,,,,,,
2014-01-12 03:43:48,722,442770295906,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.5,1.66153e+035,1.5236e-024,,,,,,,
2014-01-12 03:44:49,215,442770356399,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32794,4.15384e+034,5.5454e-024,,,,,,,
2014-01-12 03:45:49,646,442770416830,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,1.60634e-033,2.35845e-038,-2.99554e-023,,,,,,,
2014-01-12 03:46:50,44,442770477228,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15252e+032,0,0,0,,,,,,,
2014-01-12 03:47:50,548,442770537732,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,1.60634e-033,2.35852e-038,-2.34325e-023,,,,,,,
2014-01-12 03:48:50,834,442770598018,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,4.01584e-034,2.35824e-038,-1.56336e-023,,,,,,,
2014-01-12 03:49:51,157,442770658341,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,1.60634e-033,2.35859e-038,-1.29081e-023,,,,,,,
2014-01-12 03:50:51,568,442770718752,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,2.55318e+024,-3.56096e+007,-5.84077e-009,,,,,,,
2014-01-12 03:51:52,213,442770779397,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,1.60634e-033,2.35838e-038,-8.45962e-024,,,,,,,
2014-01-12 03:52:52,768,442770839952,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,3.96238e+028,-2.50485e+018,2.92121e+020,,,,,,,
2014-01-12 03:53:53,117,442770900301,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-12 03:54:53,542,442770960726,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,1.60634e-033,2.35852e-038,-6.08642e-024,,,,,,,
2014-01-12 03:55:54,85,442771021269,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.58495e+029,-6.26123e+017,5.88783e+020,,,,,,,
2014-01-12 03:56:54,428,442771081612,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15273e+032,0,0,0,,,,,,,
2014-01-12 03:57:54,907,442771142091,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32793,2.65846e+036,3.11637e-024,,,,,,,
2014-01-12 03:58:55,425,442771202609,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,1.60634e-033,2.35838e-038,-2.53263e-024,,,,,,,
2014-01-12 03:59:55,779,442771262963,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,1.60634e-033,2.35845e-038,-5.20734e-024,,,,,,,
2014-01-12 04:00:56,239,442771323423,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15034e+032,0,0,0,,,,,,,
2014-01-12 04:01:56,682,442771383866,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.00611,-0,1.60047e-024,,,,,,,
2014-01-12 04:02:57,372,442771444556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,0,0,0,,,,,,,
2014-01-12 04:03:57,507,442771504691,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14619e+032,0,0,0,,,,,,,
2014-01-12 04:04:57,975,442771565159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,1.60629e-033,2.35852e-038,-8.80268e-025,,,,,,,
2014-01-12 04:05:58,464,442771625648,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00781846,6.64614e+035,1.42886e-024,,,,,,,
2014-01-12 04:06:58,780,442771685964,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.0596e-022,6.64614e+035,3.65022e-024,,,,,,,
2014-01-12 04:07:59,427,442771746611,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.45627e-009,1.06338e+037,6.36604e-025,,,,,,,
2014-01-12 04:08:59,978,442771807162,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.60629e-033,2.35852e-038,-2.51748e-025,,,,,,,
2014-01-12 04:10:00,351,442771867535,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15504e+032,0,0,0,,,,,,,
2014-01-12 04:11:00,596,442771927780,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00781846,2.65846e+036,1.84414e-024,,,,,,,
2014-01-12 04:12:01,136,442771988320,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.58495e+029,-6.11105e+014,7.04453e+019,,,,,,,
2014-01-12 04:13:01,669,442772048853,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.86407e-009,1.66153e+035,1.40627e-024,,,,,,,
