'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-20 12:19:52,962,443492460146,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,6.73747e-027,2.53237e-029,-1.21395e-022,,,,,,,
2014-01-20 12:20:53,430,443492520614,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15001e+032,1.18527e-013,0.000489816,-2.54675e-022,,,,,,,
2014-01-20 12:21:53,858,443492581042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-20 12:22:54,318,443492641502,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-4.33068e+034,3.95839e-031,-3.35364e-022,,,,,,,
2014-01-20 12:23:54,765,443492701949,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14687e+032,0,0,0,,,,,,,
2014-01-20 12:24:55,249,443492762433,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.15749e-016,3.06098e-005,-4.16796e-022,,,,,,,
2014-01-20 12:25:55,640,443492822824,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.19461e+026,1.03846e+034,3.02711e-024,,,,,,,
2014-01-20 12:26:56,92,443492883276,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1518e+032,4.62995e-016,1.19569e-007,-2.63942e-022,,,,,,,
2014-01-20 12:27:56,515,443492943699,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,1.56869e-036,128.41,-1.89815e-022,,,,,,,
2014-01-20 12:28:56,944,443493004128,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,4.31198e-025,3.06135e-005,-4.19297e-022,,,,,,,
2014-01-20 12:29:57,466,443493064650,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15509e+032,6.23299e+020,-34768,9.91048e-038,,,,,,,
2014-01-20 12:30:57,866,443493125050,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-20 12:31:58,281,443493185465,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,4.09427e+028,-0.00836063,-5.05324e-006,,,,,,,
2014-01-20 12:32:58,676,443493245860,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.05418e-005,2.59615e+033,9.70665e-025,,,,,,,
2014-01-20 12:33:59,116,443493306300,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,0,0,0,,,,,,,
2014-01-20 12:34:59,589,443493366773,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,2135.19,128.391,-5.52515e-023,,,,,,,
2014-01-20 12:36:00,18,443493427202,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.66031e-010,1.66153e+035,2.02125e-024,,,,,,,
2014-01-20 12:37:00,403,443493487587,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.60574e+016,1.62259e+032,1.33152e-024,,,,,,,
2014-01-20 12:38:00,800,443493547984,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,34163,4.78307e-007,-2.65538e-023,,,,,,,
2014-01-20 12:39:01,232,443493608416,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0078187,1.03846e+034,6.57127e-025,,,,,,,
2014-01-20 12:40:01,654,443493668838,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1486e+032,0,0,0,,,,,,,
2014-01-20 12:41:02,118,443493729302,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-20 12:42:02,571,443493789755,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.96238e+028,-1.49363e+011,5.05554e-036,,,,,,,
2014-01-20 12:43:03,29,443493850213,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1469e+032,0,0,0,,,,,,,
2014-01-20 12:44:03,489,443493910673,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,9.90595e+027,-2.17365,-19.0371,,,,,,,
2014-01-20 12:45:03,911,443493971095,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,7.40793e-015,3.95815e-031,-9.17613e-024,,,,,,,
2014-01-20 12:46:04,294,443494031478,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14429e+032,0,0,0,,,,,,,
2014-01-20 12:47:04,672,443494091856,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.59649e+009,1.62259e+032,6.76237e-025,,,,,,,
2014-01-20 12:48:05,116,443494152300,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,2.55318e+024,-1.42443e+008,-2.49484e-006,,,,,,,
2014-01-20 12:49:05,572,443494212756,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15338e+032,546609,1.86861e-009,-5.47644e-024,,,,,,,
2014-01-20 12:50:06,0,443494273184,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14846e+032,0,0,0,,,,,,,
2014-01-20 12:51:06,472,443494333656,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14561e+032,1.02806e-031,2.00623,-4.64974e-025,,,,,,,
2014-01-20 12:52:06,853,443494394037,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-0.00212282,-3.08827e+013,,,,,,,
2014-01-20 12:53:07,293,443494454477,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14682e+032,4.44428e-016,2.65846e+036,1.26344e-024,,,,,,,
2014-01-20 12:54:07,682,443494514866,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,533.797,1.91334e-006,-7.03424e-025,,,,,,,
2014-01-20 12:55:08,127,443494575311,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-2.2777e+006,-109.977,,,,,,,
2014-01-20 12:56:08,477,443494635661,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15057e+032,0,0,0,,,,,,,
2014-01-20 12:57:08,962,443494696146,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.77776e-017,6.49037e+032,6.9989e-025,,,,,,,
2014-01-20 12:58:09,394,443494756578,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14685e+032,1.76614e-021,4.78365e-007,-2.70756e-025,,,,,,,
2014-01-20 12:59:09,794,443494816978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.50583e-036,2.65846e+036,2.62679e-024,,,,,,,
2014-01-20 13:00:10,216,443494877400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14652e+032,0,0,0,,,,,,,
2014-01-20 13:01:10,699,443494937883,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15299e+032,2.57014e-032,1.19588e-007,-2.32424e-025,,,,,,,
2014-01-20 13:02:11,145,443494998329,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14576e+032,4.52131e-019,2.98978e-008,-2.96069e-025,,,,,,,
2014-01-20 13:03:11,553,443495058737,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.16768e-033,6.64614e+035,9.04098e-025,,,,,,,
2014-01-20 13:04:12,35,443495119219,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-2.33118e+009,7.48138e-037,,,,,,,
2014-01-20 13:05:12,454,443495179638,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.193e-007,1.62259e+032,7.94743e-025,,,,,,,
2014-01-20 13:06:12,878,443495240062,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.76445e-037,2.5353e+030,6.15872e-024,,,,,,,
2014-01-20 13:07:13,291,443495300475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-3.73283e+010,-2.21633e+023,,,,,,,
2014-01-20 13:08:13,685,443495360869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.13774e-013,2.65846e+036,1.11831e-024,,,,,,,
2014-01-20 13:09:14,126,443495421310,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14679e+032,0,0,0,,,,,,,
2014-01-20 13:10:14,570,443495481754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-20 13:11:15,37,443495542221,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15398e+032,-6.30197e+023,1.01338e-028,-9.37845e-026,,,,,,,
2014-01-20 13:12:15,445,443495602629,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.57893e-030,1.66153e+035,4.86191e-024,,,,,,,
2014-01-20 13:13:15,857,443495663041,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,0.000127263,1.19573e-007,-7.8683e-027,,,,,,,
2014-01-20 13:14:16,279,443495723463,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.78144e-021,4.25353e+037,1.04104e-024,,,,,,,
2014-01-20 13:15:16,688,443495783872,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15036e+032,0,0,0,,,,,,,
2014-01-20 13:16:17,121,443495844305,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,6.64634e+035,6.8463e-025,,,,,,,
2014-01-20 13:17:17,548,443495904732,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-4.52118e-019,1.58321e-030,-1.1842e-026,,,,,,,
2014-01-20 13:18:17,933,443495965117,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14389e+032,0,0,0,,,,,,,
2014-01-20 13:19:18,319,443496025503,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.66153e+035,3.19876e-024,,,,,,,
2014-01-20 13:20:18,716,443496085900,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,3.96226e+028,-1.27475e-007,-140692,,,,,,,
2014-01-20 13:21:19,129,443496146313,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,4.15384e+034,6.51061e-024,,,,,,,
2014-01-20 13:22:19,623,443496206807,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,2.59615e+033,4.29605e-024,,,,,,,
2014-01-20 13:23:20,28,443496267212,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44428e-016,1.03846e+034,1.86181e-024,,,,,,,
2014-01-20 13:24:20,426,443496327610,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,-2.82573e-020,4.67111e-010,-2.41021e-026,,,,,,,
2014-01-20 13:25:20,921,443496388105,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,9.90565e+027,-5.09885e-007,-7.03206e+006,,,,,,,
2014-01-20 13:26:21,325,443496448509,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,3.96226e+028,-1.50509e+014,-4.72778e-009,,,,,,,
2014-01-20 13:27:21,766,443496508950,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14836e+032,0,0,0,,,,,,,
2014-01-20 13:28:22,176,443496569360,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,4.15384e+034,4.3113e-024,,,,,,,
2014-01-20 13:29:22,617,443496629801,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14868e+032,-7.23409e-018,7.29883e-012,-3.1769e-026,,,,,,,
2014-01-20 13:30:23,96,443496690280,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,9.90595e+027,-7.96718e-009,-3306.56,,,,,,,
2014-01-20 13:31:23,489,443496750673,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,4.15384e+034,4.74771e-024,,,,,,,
2014-01-20 13:32:23,932,443496811116,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14385e+032,0,0,0,,,,,,,
2014-01-20 13:33:24,355,443496871539,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,-2.82582e-020,2.91926e-011,-1.41606e-024,,,,,,,
2014-01-20 13:34:24,747,443496931931,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,4.15384e+034,2.76942e-024,,,,,,,
2014-01-20 13:35:25,191,443496992375,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,0,0,0,,,,,,,
2014-01-20 13:36:25,662,443497052846,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-7.06454e-021,4.78336e-007,-1.0883e-024,,,,,,,
2014-01-20 13:37:26,46,443497113230,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-1.13033e-019,8.02466,-2.29969e-024,,,,,,,
2014-01-20 13:38:26,487,443497173671,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14923e+032,0,0,0,,,,,,,
2014-01-20 13:39:26,948,443497234132,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-20 13:40:27,344,443497294528,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.13033e-019,3.95779e-031,-3.01681e-024,,,,,,,
2014-01-20 13:41:27,768,443497354952,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,6.49037e+032,3.01726e-024,,,,,,,
2014-01-20 13:42:28,207,443497415391,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15479e+032,0,0,0,,,,,,,
2014-01-20 13:43:28,640,443497475824,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77782e-015,4.15384e+034,2.31912e-024,,,,,,,
2014-01-20 13:44:29,75,443497536259,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.80852e-018,0.000489786,-1.02835e-022,,,,,,,
2014-01-20 13:45:29,474,443497596658,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15043e+032,0,0,0,,,,,,,
2014-01-20 13:46:29,940,443497657124,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1511e+032,4.00385e+028,-0.00209057,-4.68809e+012,,,,,,,
2014-01-20 13:47:30,351,443497717535,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15586e+032,3.9625e+028,-8888.76,-1.6634e+038,,,,,,,
2014-01-20 13:48:30,782,443497777966,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,1.70281e+038,2.59615e+033,4.54757e-024,,,,,,,
2014-01-20 13:49:31,200,443497838384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-20 13:50:31,588,443497898772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,1.50255e+017,1.19569e-007,-4.18334e-022,,,,,,,
2014-01-20 13:51:31,985,443497959169,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.30767e+018,3.96141e+028,2.37809e-024,,,,,,,
2014-01-20 13:52:32,435,443498019619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14839e+032,0,0,0,,,,,,,
2014-01-20 13:53:32,866,443498080050,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,-1.53861e+020,0.000489816,-1.75042e-022,,,,,,,
2014-01-20 13:54:33,336,443498140520,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14928e+032,0,0,0,,,,,,,
2014-01-20 13:55:33,774,443498200958,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,-9.61604e+018,7.65198e-006,-6.22983e-022,,,,,,,
2014-01-20 13:56:34,233,443498261417,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.34328e+029,1.03846e+034,1.643e-024,,,,,,,
2014-01-20 13:57:34,654,443498321838,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15528e+032,9.73876e+018,-2172.75,8.70427e+025,,,,,,,
2014-01-20 13:58:35,74,443498382258,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.37548e+011,1.03846e+034,4.01049e-024,,,,,,,
2014-01-20 13:59:35,472,443498442656,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1551e+032,0,0,0,,,,,,,
2014-01-20 14:00:35,907,443498503091,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,4.85486e-010,4.78292e-007,-5.74839e-022,,,,,,,
2014-01-20 14:01:36,340,443498563524,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14456e+032,0,0,0,,,,,,,
2014-01-20 14:02:36,783,443498623967,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15398e+032,3.96238e+028,-3.7409e+010,7.46792e-035,,,,,,,
2014-01-20 14:03:37,196,443498684380,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,1.85198e-015,1.58316e-030,-1.15394e-021,,,,,,,
2014-01-20 14:04:37,631,443498744815,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15415e+032,0,0,0,,,,,,,
2014-01-20 14:05:38,106,443498805290,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,6.73747e-027,0.0078373,-8.14812e-022,,,,,,,
2014-01-20 14:06:38,549,443498865733,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.92172e-037,3.06126e-005,-1.20572e-021,,,,,,,
2014-01-20 14:07:39,10,443498926194,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14878e+032,5.86916e+014,1.91317e-006,-7.61433e-022,,,,,,,
2014-01-20 14:08:39,501,443498986685,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,8.95563e+009,2.98915e-008,-3.05882e-022,,,,,,,
2014-01-20 14:09:39,968,443499047152,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,9.90595e+027,-2225.44,-4.84019e+035,,,,,,,
2014-01-20 14:10:40,367,443499107551,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.36306e+021,1.06338e+037,1.43396e-024,,,,,,,
2014-01-20 14:11:40,801,443499167985,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14561e+032,5.86916e+014,4.67111e-010,-1.7755e-022,,,,,,,
2014-01-20 14:12:41,297,443499228481,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,3.66834e+013,6.33149e-030,-1.35486e-022,,,,,,,
2014-01-20 14:13:41,680,443499288864,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15059e+032,0,0,0,,,,,,,
2014-01-20 14:14:42,42,443499349226,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14878e+032,2.34773e+015,1.86844e-009,-1.34991e-021,,,,,,,
2014-01-20 14:15:42,494,443499409678,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,1.57554e+023,0.0313482,-1.29121e-022,,,,,,,
2014-01-20 14:16:42,943,443499470127,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,3.96238e+028,-35643,3.59929e-035,,,,,,,
2014-01-20 14:17:43,356,443499530540,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00195468,6.64614e+035,3.82379e-024,,,,,,,
2014-01-20 14:18:43,764,443499590948,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,9.39066e+015,0.000122439,-4.71e-023,,,,,,,
2014-01-20 14:19:44,221,443499651405,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.14919e+009,6.64614e+035,2.96814e-024,,,,,,,
2014-01-20 14:20:44,638,443499711822,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1439e+032,0,0,0,,,,,,,
2014-01-20 14:21:45,85,443499772269,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-0.135971,-1.184e+010,,,,,,,
2014-01-20 14:22:45,511,443499832695,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-139.16,-4.0453e+010,,,,,,,
2014-01-20 14:23:45,953,443499893137,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.40849e+014,-0,8.19961e-025,,,,,,,
2014-01-20 14:24:46,314,443499953498,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,6.38295e+023,-3.56086e+007,1.81014e+015,,,,,,,
2014-01-20 14:25:46,801,443500013985,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,2.23891e+009,0.00195926,-2.04497e-023,,,,,,,
2014-01-20 14:26:47,185,443500074369,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.149e+032,0,0,0,,,,,,,
