'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-14 20:18:23,680,443002770864,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-14 20:19:24,44,443002831228,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.33125e-042,6.49037e+032,8.41948e-025,,,,,,,
2014-01-14 20:20:24,516,443002891700,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,-1.05729e+031,0.0313444,-1.58605e-022,,,,,,,
2014-01-14 20:21:24,970,443002952154,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-9.91138e+027,4.15384e+034,4.45417e-024,,,,,,,
2014-01-14 20:22:25,411,443003012595,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,4.97138e-007,1.91329e-006,-3.6963e-023,,,,,,,
2014-01-14 20:23:25,887,443003073071,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-14 20:24:26,332,443003133516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-7.40771e-015,2.91935e-011,-4.02217e-023,,,,,,,
2014-01-14 20:25:26,784,443003193968,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,-6.15427e+020,1.19584e-007,-2.70053e-023,,,,,,,
2014-01-14 20:26:27,238,443003254422,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14631e+032,0,0,0,,,,,,,
2014-01-14 20:27:27,616,443003314800,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,3.97423e+028,-1.83164e-021,-2.57196,,,,,,,
2014-01-14 20:28:28,157,443003375341,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.35811e+007,-3.85186e-034,1.4067e-024,,,,,,,
2014-01-14 20:29:28,540,443003435724,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15338e+032,-4.03326e+025,32.0996,-6.40903e-023,,,,,,,
2014-01-14 20:30:28,943,443003496127,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,1.68437e-027,0.000489846,-1.47782e-023,,,,,,,
2014-01-14 20:31:29,371,443003556555,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,2.63182e-029,3.06135e-005,-1.31376e-023,,,,,,,
2014-01-14 20:32:29,798,443003616982,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.77201e-007,4.15384e+034,2.18761e-024,,,,,,,
2014-01-14 20:33:30,256,443003677440,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14874e+032,0,0,0,,,,,,,
2014-01-14 20:34:31,124,443003738308,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15556e+032,3.03429e-011,3.95815e-031,-1.77371e-023,,,,,,,
2014-01-14 20:35:31,564,443003798748,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,33.3623,1.01304e-028,-2.88948e-024,,,,,,,
2014-01-14 20:36:31,998,443003859182,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,8.74574e+006,0.00195926,-4.85272e-024,,,,,,,
2014-01-14 20:37:32,456,443003919640,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,3.96238e+028,-9.3381e+009,-5.49307e+017,,,,,,,
2014-01-14 20:38:33,152,443003980336,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.34324e+008,6.64614e+035,4.41308e-025,,,,,,,
2014-01-14 20:39:33,592,443004040776,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.97432e-038,1.07978e-040,,,,,,,
2014-01-14 20:40:34,68,443004101252,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15021e+032,0,0,0,,,,,,,
2014-01-14 20:41:35,186,443004162370,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15056e+032,2.08515,1.9134e-006,-2.89246e-024,,,,,,,
2014-01-14 20:42:35,639,443004222823,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,546609,4.78321e-007,-6.12631e-024,,,,,,,
2014-01-14 20:43:36,27,443004283211,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15273e+032,0,0,0,,,,,,,
2014-01-14 20:44:36,512,443004343696,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15615e+032,1.68437e-027,0.00195932,-5.43191e-024,,,,,,,
2014-01-14 20:45:37,469,443004404653,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.193e-007,1.06338e+037,3.47341e-024,,,,,,,
2014-01-14 20:46:37,917,443004465101,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,546609,7.474e-009,-1.18213e-024,,,,,,,
2014-01-14 20:47:38,328,443004525512,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,3.96238e+028,-1.52922e+014,-5.59978e+025,,,,,,,
2014-01-14 20:48:39,49,443004586233,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,3.96238e+028,-1.00048e+019,-1.#QNAN,,,,,,,
2014-01-14 20:49:39,490,443004646674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,4.62982e-016,0.000122458,-3.89344e-025,,,,,,,
2014-01-14 20:50:39,929,443004707113,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,3.96238e+028,-4.48427e-025,-0.780426,,,,,,,
2014-01-14 20:51:40,405,443004767589,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,533.797,0.00783706,-2.37794e-025,,,,,,,
2014-01-14 20:52:41,275,443004828459,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15501e+032,0,0,0,,,,,,,
2014-01-14 20:53:41,697,443004888881,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-14 20:54:42,111,443004949295,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14977e+032,33.3614,4.67097e-010,-1.35671e-025,,,,,,,
2014-01-14 20:55:42,575,443005009759,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125095,1.66159e+035,1.54013e-024,,,,,,,
2014-01-14 20:56:43,471,443005070655,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-14 20:57:43,848,443005131032,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15502e+032,1.24281e-007,2.98978e-008,-9.00706e-026,,,,,,,
2014-01-14 20:58:45,378,443005192562,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,2.61453e+027,-1.45886e+011,1.59566e+025,,,,,,,
2014-01-14 20:59:45,811,443005252995,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-14 21:00:46,250,443005313434,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15289e+032,3.0342e-011,0.501526,-4.38409e-026,,,,,,,
2014-01-14 21:01:46,726,443005373910,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.35278e-038,-2.35099e-038,2.44423e-024,,,,,,,
2014-01-14 21:02:47,165,443005434349,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14907e+032,0,0,0,,,,,,,
2014-01-14 21:03:47,569,443005494753,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-1.76608e-021,3.95815e-031,-4.39293e-026,,,,,,,
2014-01-14 21:04:48,19,443005555203,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.62259e+032,2.45423e-024,,,,,,,
2014-01-14 21:05:48,414,443005615598,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,4.15384e+034,6.45195e-024,,,,,,,
2014-01-14 21:06:48,889,443005676073,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,6.38221e+023,-3.56107e+007,-1.87245e-016,,,,,,,
2014-01-14 21:07:49,344,443005736528,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-1.80847e-018,3.95863e-031,-3.64533e-026,,,,,,,
2014-01-14 21:08:49,777,443005796961,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15539e+032,0,0,0,,,,,,,
2014-01-14 21:09:50,210,443005857394,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14921e+032,0,0,0,,,,,,,
2014-01-14 21:10:50,614,443005917798,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14789e+032,3.96226e+028,-1.76937e-024,-3.06704e-009,,,,,,,
2014-01-14 21:11:51,94,443005978278,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-1.80847e-018,6.33188e-030,-9.52281e-026,,,,,,,
2014-01-14 21:12:51,531,443006038715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15534e+032,0,0,0,,,,,,,
2014-01-14 21:13:52,5,443006099189,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,6.64614e+035,3.22794e-024,,,,,,,
2014-01-14 21:14:52,387,443006159571,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84434e-014,2.65846e+036,4.06714e-024,,,,,,,
2014-01-14 21:15:52,794,443006219978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.66153e+035,3.37839e-024,,,,,,,
2014-01-14 21:16:53,231,443006280415,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15566e+032,-6.89877e-024,3.95839e-031,-3.0397e-025,,,,,,,
2014-01-14 21:17:53,642,443006340826,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,-4.52131e-019,0.0313482,-1.70167e-025,,,,,,,
2014-01-14 21:18:54,24,443006401208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1529e+032,0,0,0,,,,,,,
2014-01-14 21:19:54,471,443006461655,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-7.23409e-018,2.5326e-029,-2.48611e-025,,,,,,,
2014-01-14 21:20:54,881,443006522065,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,2.59615e+033,1.23001e-023,,,,,,,
2014-01-14 21:21:55,301,443006582485,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,6.23245e+020,-34769,-2.2533e-029,,,,,,,
2014-01-14 21:22:55,738,443006642922,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-14 21:23:56,219,443006703403,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14775e+032,1.09721e-022,6.64634e+035,1.6806e-023,,,,,,,
2014-01-14 21:24:56,698,443006763882,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1511e+032,-4.28787e-025,4.15396e+034,1.07913e-023,,,,,,,
2014-01-14 21:25:57,111,443006824295,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-14 21:26:57,587,443006884771,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14923e+032,0,0,0,,,,,,,
2014-01-14 21:27:58,12,443006945196,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14537e+032,6.4465e-010,1.0316e-008,4.33512e-008,,,,,,,
2014-01-14 21:28:58,819,443007006003,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14537e+032,6.4465e-010,1.0316e-008,4.33512e-008,,,,,,,
2014-01-14 21:29:59,569,443007066753,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,-7.02545e-021,1.03846e+034,1.99832e-023,,,,,,,
2014-01-14 21:31:00,70,443007127254,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15204e+032,9.73792e+018,-135.797,1.29818e-007,,,,,,,
2014-01-14 21:32:00,569,443007187753,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-2.63175e-029,128.402,-1.92344e-023,,,,,,,
2014-01-14 21:33:01,37,443007248221,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-1.72479e-024,8.82321e+012,-2.83253e-023,,,,,,,
2014-01-14 21:34:01,417,443007308601,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-14 21:35:01,889,443007369073,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-14 21:36:02,307,443007429491,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.15749e-016,1.16785e-010,-6.85898e-023,,,,,,,
2014-01-14 21:37:02,767,443007489951,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15338e+032,-2.96317e-014,2.00598,-5.14322e-023,,,,,,,
2014-01-14 21:38:03,205,443007550389,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,-4.52131e-019,1.91334e-006,-1.52747e-022,,,,,,,
2014-01-14 21:39:03,617,443007610801,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,-1.4329e+011,4.67068e-010,-2.92628e-022,,,,,,,
2014-01-14 21:40:04,107,443007671291,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,3.9625e+028,-2.58838e+024,-1.39201e+010,,,,,,,
2014-01-14 21:41:04,501,443007731685,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,-3.58225e+010,7.29816e-012,-3.40178e-022,,,,,,,
2014-01-14 21:42:04,930,443007792114,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,-8.74574e+006,8217,-1.28077e-022,,,,,,,
2014-01-14 21:43:05,304,443007852488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,4.85486e-010,3.52896e+013,-3.24371e-022,,,,,,,
2014-01-14 21:44:05,800,443007912984,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,4.74107e-013,4.67068e-010,-1.98937e-022,,,,,,,
2014-01-14 21:45:06,283,443007973467,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15586e+032,-1.46733e+014,3.95827e-031,-3.55707e-022,,,,,,,
2014-01-14 21:46:06,723,443008033907,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.71274e-020,2.59615e+033,5.40333e-024,,,,,,,
2014-01-14 21:47:07,150,443008094334,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,4.09621e+028,-6.32702e+020,-3.46815e+031,,,,,,,
2014-01-14 21:48:07,611,443008154795,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-524720,4.05648e+031,3.98525e-024,,,,,,,
2014-01-14 21:49:08,77,443008215261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-14 21:50:08,484,443008275668,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-14 21:51:09,68,443008336252,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-512.406,1.03846e+034,1.79244e-024,,,,,,,
2014-01-14 21:52:09,486,443008396670,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,0,0,0,,,,,,,
2014-01-14 21:53:09,940,443008457124,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-14 21:54:10,343,443008517527,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,2.08521,0.000122435,-2.14207e-022,,,,,,,
2014-01-14 21:55:10,953,443008578137,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.34324e+008,1.03846e+034,6.01594e-024,,,,,,,
2014-01-14 21:56:11,380,443008638564,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-14 21:57:11,846,443008699030,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15492e+032,3.9625e+028,-6.09542e+014,-1.75102e+025,,,,,,,
2014-01-14 21:58:12,218,443008759402,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-14 21:59:12,686,443008819870,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,1.21371e-010,1.19584e-007,-2.76097e-022,,,,,,,
2014-01-14 22:00:13,111,443008880295,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.13919e-025,6.49037e+032,5.70262e-024,,,,,,,
2014-01-14 22:01:13,509,443008940693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.0348e-025,4.15384e+034,3.29337e-024,,,,,,,
2014-01-14 22:02:13,940,443009001124,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,9.97307e+021,-556336,-138072,,,,,,,
2014-01-14 22:03:15,135,443009062319,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,2.96317e-014,4.67125e-010,-7.92623e-023,,,,,,,
2014-01-14 22:04:15,558,443009122742,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.03476e-025,4.15384e+034,5.86673e-025,,,,,,,
2014-01-14 22:05:16,9,443009183193,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15516e+032,4.00844e+028,-0.000529141,-2.66154e+013,,,,,,,
2014-01-14 22:06:17,214,443009244398,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-14 22:07:17,643,443009304827,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-14 22:08:19,387,443009366571,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1439e+032,0,0,0,,,,,,,
2014-01-14 22:09:19,819,443009427003,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,2.69499e-026,0.501587,-3.08262e-023,,,,,,,
2014-01-14 22:10:20,244,443009487428,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,3.98911e+022,-556352,-116.125,,,,,,,
2014-01-14 22:11:20,710,443009547894,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15551e+032,3.96238e+028,-34.753,-8.167e+036,,,,,,,
2014-01-14 22:12:21,127,443009608311,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14551e+032,3.10711e-008,7.65291e-006,-2.2434e-023,,,,,,,
2014-01-14 22:13:21,545,443009668729,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1518e+032,-1.65202e+029,3.06107e-005,-2.05042e-023,,,,,,,
2014-01-14 22:14:22,8,443009729192,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14874e+032,0,0,0,,,,,,,
2014-01-14 22:15:22,403,443009789587,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,0,0,0,,,,,,,
2014-01-14 22:16:22,870,443009850054,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.144e+032,0,0,0,,,,,,,
2014-01-14 22:17:23,286,443009910470,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-14 22:18:23,773,443009970957,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,0.521287,3.95851e-031,-5.49431e-024,,,,,,,
2014-01-14 22:19:24,264,443010031448,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.174e-038,1.10848e-040,,,,,,,
2014-01-14 22:20:24,643,443010091827,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,0,0,0,,,,,,,
2014-01-14 22:21:25,251,443010152435,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14633e+032,0,0,0,,,,,,,
2014-01-14 22:22:25,696,443010212880,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,4.97138e-007,1.01295e-028,-6.11651e-025,,,,,,,
2014-01-14 22:23:26,83,443010273267,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14561e+032,7.9542e-006,7.47445e-009,-1.4198e-024,,,,,,,
2014-01-14 22:24:26,992,443010334176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14682e+032,0,0,0,,,,,,,
2014-01-14 22:25:27,392,443010394576,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-14 22:26:27,833,443010455017,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125095,1.03846e+034,9.65111e-025,,,,,,,
2014-01-14 22:27:28,263,443010515447,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.00153,-9.40424e-038,2.31408e-024,,,,,,,
