'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-28 01:06:53,356,446821680540,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-28 01:07:59,864,446821747048,0,0,0,3,1,Passive,1,Passive,0.01857,1.06398,-0.0199057,-1.14051,-0.00933111,-0.534633,-0.165258,-0.397936,0.768464,-0.473075,7,0,4,3,1,0,0,0,0,176670,31.0191,0,0,0,0,0,0,6,1,0,0,0,4,0,0.00723163,0.00702926,0.0105543,0.598313,0.0835443,0.164543,0.0743965,7,0,0,0,0,0,0,0
2014-02-28 01:09:10,306,446821817490,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-28 01:10:17,306,446821884490,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-28 01:11:23,625,446821950809,0,0,0,3,1,Passive,1,Passive,0.0190187,1.08969,-0.0171834,-0.984537,-0.00769308,-0.440781,0.383606,0.736134,-0.347361,0.436226,7,0,4,5,3,0,0,0,0,176684,40.8821,0,0,0,0,0,0,6,1,0,0,0,4,0,0.00893221,0.00877787,0.0141201,0.338766,0.119299,0.15616,0.0933525,7,0,0,0,0,0,0,0
2014-02-28 01:12:29,849,446822017033,0,0,0,3,1,Passive,1,Passive,0.0208733,1.19595,-0.0164102,-0.940233,-0.00835162,-0.478513,0.112646,-0.0831772,-0.960817,0.239214,7,0,4,3,1,0,0,0,0,176690,47.3269,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0116596,0.0123468,0.0117746,0.231759,0.0718488,0.0584998,0.238763,7,0,0,0,0,0,0,0
2014-02-28 01:13:35,11,446822082195,0,0,0,3,1,Passive,1,Passive,0.0170414,0.976398,-0.0200696,-1.1499,-0.00855496,-0.490163,-0.324773,-0.649068,-0.662535,-0.185148,7,4,4,5,2,0,0,0,0,176707,52.1498,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0109855,0.00904905,0.00961114,0.0497625,0.0784442,0.0584159,0.077645,7,0,0,0,0,0,0,0
2014-02-28 01:14:40,159,446822147343,0,0,0,3,1,Passive,1,Passive,0.017289,0.990589,-0.0169309,-0.970067,-0.00635566,-0.364152,-0.599519,-0.660153,0.0649155,-0.447841,7,5,5,2,4,0,0,0,0,176733,56.8987,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0118529,0.0121447,0.0138729,0.0598533,0.0559054,0.0513263,0.0409234,7,0,0,0,0,0,0,0
2014-02-28 01:15:45,258,446822212442,0,0,0,3,1,Passive,1,Passive,0.0203971,1.16867,-0.0189374,-1.08504,-0.00801987,-0.459505,-0.39777,-0.269105,0.819914,-0.311612,7,2,2,3,4,0,0,0,0,176761,61.6706,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013302,0.0137201,0.0122026,0.0601092,0.044228,0.0303281,0.0561895,7,0,0,0,0,0,0,0
2014-02-28 01:16:51,657,446822278841,0,0,0,3,1,Passive,1,Passive,0.0194027,1.11169,-0.0186136,-1.06648,-0.00714474,-0.409363,-0.215574,-0.00945994,0.959924,-0.178844,7,2,4,3,2,0,0,0,0,176766,62.3902,1,1,1,0,0,0,6,1,1,0,0,4,0,0.009174,0.0099594,0.00910259,0.0820375,0.0740313,0.0295665,0.102513,7,0,0,0,0,0,0,0
2014-02-28 01:17:57,19,446822344203,0,0,0,3,1,Passive,1,Passive,0.0169367,0.9704,-0.0173749,-0.995509,-0.0091171,-0.522371,0.574187,0.564375,0.365709,0.466954,7,5,5,4,2,0,0,0,0,176776,71.168,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132889,0.0143724,0.0138029,0.0436992,0.0519301,0.0428039,0.0436639,7,0,0,0,0,0,0,0
2014-02-28 01:19:02,25,446822409209,0,0,0,3,1,Passive,1,Passive,0.0152394,0.873151,-0.0197144,-1.12955,-0.00826972,-0.47382,0.661801,0.455995,-0.40958,0.431661,7,2,2,1,5,0,0,0,0,176808,75.747,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136821,0.0130969,0.0134728,0.0478835,0.0520652,0.0426763,0.0437573,7,0,0,0,0,0,0,0
2014-02-28 01:20:07,212,446822474396,0,0,0,3,1,Passive,1,Passive,0.0168898,0.967716,-0.0199381,-1.14237,-0.0119075,-0.682252,0.247935,-0.0114369,-0.966449,0.0661277,7,4,3,4,2,0,0,0,0,176841,80.4737,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135569,0.0128392,0.0137357,0.0433661,0.0489148,0.0220237,0.0625216,7,0,0,0,0,0,0,0
2014-02-28 01:21:12,283,446822539467,0,0,0,3,1,Passive,1,Passive,0.0145433,0.833268,-0.0211014,-1.20902,-0.0113117,-0.648112,-0.37177,-0.358748,-0.783228,-0.345892,7,4,4,5,6,0,0,0,0,176873,85.0819,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133407,0.0132136,0.0135847,0.0406843,0.0488296,0.0350008,0.0567806,7,0,0,0,0,0,0,0
2014-02-28 01:22:17,700,446822604884,0,0,0,3,1,Passive,1,Passive,0.0121513,0.696216,-0.0188241,-1.07854,-0.00959897,-0.549981,-0.758423,-0.353445,-0.00124155,-0.547603,7,5,5,1,2,0,0,0,0,176906,89.8812,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127984,0.0141217,0.0131454,0.0359868,0.0545029,0.0509958,0.040465,7,0,0,0,0,0,0,0
2014-02-28 01:23:23,10,446822670194,0,0,0,3,1,Passive,1,Passive,0.0137502,0.787829,-0.0227715,-1.30471,-0.0115632,-0.662521,-0.536345,-0.108929,0.790522,-0.274852,7,2,3,2,4,0,0,0,0,176939,94.7548,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0141937,0.0131577,0.0127493,0.0394681,0.056215,0.0339666,0.0518712,7,0,0,0,0,0,0,0
2014-02-28 01:24:28,76,446822735260,0,0,0,3,1,Passive,1,Passive,0.0108181,0.619832,-0.0211135,-1.20972,-0.0118158,-0.676996,0.0924686,0.157827,0.963178,0.197048,7,4,4,6,3,0,0,0,0,176971,99.5717,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01354,0.012604,0.0139809,0.0425933,0.0509645,0.0250296,0.0599344,7,0,0,0,0,0,0,0
2014-02-28 01:25:33,116,446822800300,0,0,0,3,1,Passive,1,Passive,0.0101241,0.580067,-0.0228893,-1.31146,-0.0124674,-0.71433,0.684783,0.239211,0.332779,0.602585,7,5,5,1,6,0,0,0,0,177004,104.645,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128179,0.0137337,0.0136216,0.0357699,0.0468449,0.055987,0.0466806,7,0,0,0,0,0,0,0
2014-02-28 01:26:38,189,446822865373,0,0,0,3,1,Passive,1,Passive,0.00826004,0.473266,-0.0216031,-1.23777,-0.00958406,-0.549126,0.744725,0.061502,-0.459729,0.479845,7,1,1,2,3,0,0,0,0,177036,109.664,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013101,0.0144721,0.0126379,0.0391958,0.0565593,0.050178,0.0427128,7,0,0,0,0,0,0,0
2014-02-28 01:27:43,195,446822930379,0,0,0,3,1,Passive,1,Passive,0.00525342,0.300999,-0.0257129,-1.47324,-0.0124131,-0.711221,0.201764,-0.15398,-0.967235,0.00619054,7,4,3,4,2,0,0,0,0,177069,114.949,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142792,0.0132271,0.0129781,0.0480949,0.0625312,0.0219808,0.0517661,7,0,0,0,0,0,0,0
2014-02-28 01:28:48,273,446822995457,0,0,0,3,1,Passive,1,Passive,0.00793088,0.454406,-0.0278109,-1.59344,-0.0207384,-1.18822,-0.485513,-0.208211,-0.667669,-0.524542,7,5,5,6,4,0,0,0,0,177101,120.172,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013036,0.0128675,0.0147732,0.0385453,0.0514586,0.050738,0.0553209,7,0,0,0,0,0,0,0
2014-02-28 01:29:53,744,446823060928,0,0,0,3,1,Passive,1,Passive,0.00614128,0.351869,-0.0252241,-1.44524,-0.0111842,-0.640807,-0.765903,-0.0164004,0.17049,-0.619723,7,1,1,4,5,0,0,0,0,177134,125.634,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014087,0.0139925,0.0128711,0.0482226,0.0455396,0.0609971,0.0490611,7,0,0,0,0,0,0,0
2014-02-28 01:30:58,756,446823125940,0,0,0,3,1,Passive,1,Passive,0.00462632,0.265068,-0.0247385,-1.41741,-0.00804643,-0.461027,-0.418887,0.269134,0.830473,-0.249832,7,3,3,2,6,0,0,0,0,177167,131.165,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127995,0.014628,0.013783,0.0650021,0.0654744,0.0296316,0.0439592,7,0,0,0,0,0,0,0
2014-02-28 01:32:03,791,446823190975,0,0,0,3,1,Passive,1,Passive,0.000594197,0.034045,-0.0254302,-1.45704,-0.00955956,-0.547723,0.22308,0.279707,0.891593,0.2776,7,4,4,6,5,0,0,0,0,177199,136.521,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0156192,0.0130196,0.0129995,0.0496378,0.0767626,0.0439374,0.04904,7,0,0,0,0,0,0,0
2014-02-28 01:33:09,34,446823256218,0,0,0,3,1,Passive,1,Passive,0.00308334,0.176662,-0.0242004,-1.38658,-0.0107443,-0.615601,0.68011,0.140122,0.197884,0.691851,7,5,1,5,6,0,0,0,0,177232,141.971,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131141,0.0127185,0.0160821,0.0520383,0.0539077,0.0732976,0.0568966,7,0,0,0,0,0,0,0
2014-02-28 01:34:14,82,446823321266,0,0,0,3,1,Passive,1,Passive,0.00462692,0.265103,-0.0290914,-1.66682,-0.00847721,-0.485708,0.58024,-0.261219,-0.587365,0.500089,7,3,3,1,2,0,0,0,0,177264,147.029,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151799,0.0141571,0.0134405,0.0853994,0.0504623,0.0435341,0.0680893,7,0,0,0,0,0,0,0
2014-02-28 01:35:19,105,446823386289,0,0,0,3,1,Passive,1,Passive,0.00481057,0.275625,-0.0276837,-1.58616,-0.0030323,-0.173738,-0.0415787,-0.54868,-0.834831,0.0166744,7,4,4,3,6,0,0,0,0,177297,151.664,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152044,0.013483,0.014594,0.0755279,0.08618,0.0599486,0.0493094,7,0,0,0,0,0,0,0
2014-02-28 01:36:24,165,446823451349,0,0,0,3,1,Passive,1,Passive,0.00220004,0.126053,-0.0270183,-1.54804,-0.00739884,-0.423922,-0.563615,-0.372684,-0.483009,-0.556909,7,5,5,6,4,0,0,0,0,177329,155.022,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147622,0.0125831,0.0165635,0.042796,0.102799,0.0880958,0.0464786,7,0,0,0,0,0,0,0
2014-02-28 01:37:29,168,446823516352,0,0,0,3,1,Passive,1,Passive,0.000153042,0.00876868,-0.0277649,-1.59081,-0.00709116,-0.406294,-0.626633,0.02158,0.270087,-0.730697,7,1,1,4,3,0,0,0,0,177362,156.377,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0174789,0.0125899,0.0138247,0.106473,0.0582783,0.0550025,0.0798198,7,0,0,0,0,0,0,0
2014-02-28 01:38:34,274,446823581458,0,0,0,3,1,Passive,1,Passive,0.00287526,0.16474,-0.0254313,-1.45711,-0.00167957,-0.0962321,-0.197386,0.54387,0.717064,-0.388669,7,3,3,4,2,0,0,0,0,177394,154.835,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128981,0.0127225,0.0178832,0.0885671,0.0526432,0.0586478,0.0907157,7,0,0,0,0,0,0,0
2014-02-28 01:39:39,632,446823646816,0,0,0,3,1,Passive,1,Passive,0.00737617,0.422623,-0.0263259,-1.50836,-0.00387094,-0.221789,0.3354,0.745059,0.531963,0.222281,7,4,4,5,1,0,0,0,0,177427,150.242,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0174556,0.0128741,0.0126368,0.0413404,0.0796116,0.0850287,0.0578677,7,0,0,0,0,0,0,0
2014-02-28 01:40:44,708,446823711892,0,0,0,3,1,Passive,1,Passive,0.00398795,0.228493,-0.0244889,-1.40311,-0.00245169,-0.140471,0.667275,0.296485,0.03724,0.682242,7,5,1,5,4,0,0,0,0,177460,143.243,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131382,0.0130338,0.0160021,0.0647814,0.0791404,0.0490138,0.0443352,7,0,0,0,0,0,0,0
2014-02-28 01:41:49,745,446823776929,0,0,0,3,1,Passive,1,Passive,0.00371044,0.212592,-0.031266,-1.79141,-0.00249165,-0.142761,0.429797,-0.305085,-0.564106,0.635596,7,3,3,1,2,0,0,0,0,177492,134.8,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150802,0.0128817,0.0137108,0.0592416,0.045553,0.0464613,0.0681428,7,0,0,0,0,0,0,0
2014-02-28 01:42:54,771,446823841955,0,0,0,3,1,Passive,1,Passive,0.00486133,0.278534,-0.0284506,-1.6301,-0.00151141,-0.0865973,-0.0681963,-0.743492,-0.658976,0.0912124,7,4,4,3,5,0,0,0,0,177525,124.866,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138159,0.0136932,0.0134925,0.0445706,0.0414452,0.049517,0.0656522,7,0,0,0,0,0,0,0
2014-02-28 01:44:00,231,446823907415,0,0,0,3,1,Passive,1,Passive,0.00456856,0.261759,-0.0277652,-1.59083,0.000776649,0.0444987,-0.51158,-0.63578,-0.260628,-0.51589,7,5,5,4,6,0,0,0,0,177557,114.426,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127261,0.0138227,0.0138591,0.0536943,0.0535224,0.045093,0.0401215,7,0,0,0,0,0,0,0
2014-02-28 01:45:05,237,446823972421,0,0,0,3,1,Passive,1,Passive,0.00442073,0.253289,-0.0268179,-1.53655,-0.000498734,-0.0285753,-0.581268,-0.0586052,0.31879,-0.746369,7,1,1,2,4,0,0,0,0,177590,103.249,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139588,0.0136557,0.0126445,0.0429724,0.0517351,0.0511429,0.0401478,7,0,0,0,0,0,0,0
2014-02-28 01:46:10,278,446824037462,0,0,0,3,1,Passive,1,Passive,0.00671951,0.384999,-0.0257801,-1.47709,0.000845818,0.0484618,-0.240967,0.597713,0.632861,-0.42914,7,3,3,4,1,0,0,0,0,177622,92.3482,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126788,0.0141356,0.0132517,0.0529082,0.0389041,0.0419339,0.0497269,7,0,0,0,0,0,0,0
2014-02-28 01:47:15,665,446824102849,0,0,0,3,1,Passive,1,Passive,0.00630671,0.361348,-0.0249637,-1.43031,0.0011072,0.0634381,0.272936,0.836067,0.435846,0.191145,7,4,4,5,1,0,0,0,0,177655,81.4192,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133953,0.0135792,0.0131278,0.0570691,0.031277,0.0495473,0.0432637,7,0,0,0,0,0,0,0
2014-02-28 01:48:20,808,446824167992,0,0,0,3,1,Passive,1,Passive,0.00477177,0.273402,-0.0252124,-1.44456,0.00329982,0.189066,0.599061,0.404326,-0.0129982,0.690997,7,5,5,1,2,0,0,0,0,177688,71.1599,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132025,0.0136186,0.0134912,0.0397432,0.0409439,0.0669331,0.0349189,7,0,0,0,0,0,0,0
2014-02-28 01:49:26,154,446824233338,0,0,0,3,1,Passive,1,Passive,0.00751829,0.430766,-0.028609,-1.63917,0.00218998,0.125477,0.538499,-0.300861,-0.499313,0.608431,7,3,3,1,4,0,0,0,0,177720,62.112,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136675,0.0141164,0.0127733,0.0605324,0.0440126,0.0493555,0.0403334,7,0,0,0,0,0,0,0
2014-02-28 01:50:31,168,446824298352,0,0,0,3,1,Passive,1,Passive,0.00754579,0.432342,-0.0270873,-1.55199,0.00622625,0.356738,0.0175594,-0.825645,-0.554229,0.104076,7,4,4,3,6,0,0,0,0,177753,53.9109,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130709,0.0128805,0.0148539,0.0675515,0.0366736,0.0499735,0.0460089,7,0,0,0,0,0,0,0
2014-02-28 01:51:36,268,446824363452,0,0,0,3,1,Passive,1,Passive,0.00186141,0.106651,-0.0276867,-1.58633,0.00510262,0.292359,-0.462066,-0.653371,-0.305828,-0.515821,7,5,5,4,3,0,0,0,0,177785,47.2885,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152468,0.0126601,0.0134937,0.040408,0.0469668,0.0802302,0.0374424,7,0,0,0,0,0,0,0
2014-02-28 01:52:41,708,446824428892,0,0,0,3,1,Passive,1,Passive,0.00627684,0.359636,-0.0257139,-1.4733,0.00414144,0.237287,-0.727479,-0.0280063,0.202768,-0.654886,7,1,1,4,5,0,0,0,0,177818,42.0755,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141819,0.0133682,0.0142024,0.0600751,0.0451318,0.0681144,0.0518442,7,0,0,0,0,0,0,0
2014-02-28 01:53:47,22,446824494206,0,0,0,3,1,Passive,1,Passive,0.00577441,0.33085,-0.0250987,-1.43805,0.00680053,0.389642,-0.419149,0.647803,0.560581,-0.30069,7,3,3,4,1,0,0,0,0,177851,38.7212,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013759,0.012614,0.0156392,0.0704971,0.0389544,0.0397014,0.0772595,7,0,0,0,0,0,0,0
2014-02-28 01:54:52,53,446824559237,0,0,0,3,1,Passive,1,Passive,0.00496122,0.284257,-0.0261741,-1.49966,0.00632522,0.362409,0.180454,0.809812,0.504422,0.239163,7,4,5,4,6,0,0,0,0,177883,37.3648,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0158412,0.0131515,0.0131614,0.0445156,0.0572992,0.0737695,0.0621281,7,0,0,0,0,0,0,0
2014-02-28 01:55:57,109,446824624293,0,0,0,3,1,Passive,1,Passive,0.00530734,0.304088,-0.024426,-1.39951,0.0107059,0.613404,0.7638,0.218685,0.219572,0.566194,7,5,5,1,4,0,0,0,0,177916,37.8417,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127991,0.0125802,0.0165385,0.0395085,0.076283,0.0689157,0.0471152,7,0,0,0,0,0,0,0
2014-02-28 01:57:02,150,446824689334,0,0,0,3,1,Passive,1,Passive,0.00631276,0.361694,-0.0261145,-1.49625,0.00928369,0.531916,0.777285,-0.423235,-0.296549,0.35883,7,1,1,3,6,0,0,0,0,177948,39.8414,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0163412,0.0126855,0.0127077,0.0428048,0.0470973,0.0449195,0.0878494,7,0,0,0,0,0,0,0
2014-02-28 01:58:07,195,446824754379,0,0,0,3,1,Passive,1,Passive,0.00420908,0.241163,-0.0268076,-1.53596,0.00908736,0.520667,0.209915,-0.732238,-0.61679,-0.198325,7,4,6,4,1,0,0,0,0,177980,43.1112,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128136,0.0145835,0.0144224,0.0410636,0.0499459,0.0403125,0.0833382,7,0,0,0,0,0,0,0
2014-02-28 01:59:12,243,446824819427,0,0,0,3,1,Passive,1,Passive,-0.00179115,-0.102625,-0.030081,-1.72351,0.0124992,0.716152,-0.535034,-0.366611,-0.544993,-0.531335,7,5,5,4,1,0,0,0,0,178012,47.1057,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146061,0.0135032,0.0134036,0.0388714,0.081525,0.0452553,0.0416142,7,0,0,0,0,0,0,0
2014-02-28 02:00:17,682,446824884866,0,0,0,3,1,Passive,1,Passive,0.00230629,0.132141,-0.0234584,-1.34407,0.0108633,0.62242,-0.889521,0.28227,-0.114912,-0.340399,7,1,1,4,5,0,0,0,0,178045,51.8022,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131411,0.0127042,0.0150966,0.0270502,0.068492,0.0457264,0.0593445,7,0,0,0,0,0,0,0
2014-02-28 02:01:23,13,446824950197,0,0,0,3,1,Passive,1,Passive,0.00183294,0.10502,-0.0237935,-1.36327,0.0126723,0.726067,-0.524348,0.753941,0.37158,0.136238,7,6,6,4,1,0,0,0,0,178078,56.8876,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139654,0.0142476,0.0126204,0.0421209,0.0330322,0.0423105,0.0750377,7,0,0,0,0,0,0,0
2014-02-28 02:02:28,81,446825015265,0,0,0,3,1,Passive,1,Passive,0.000883539,0.050623,-0.0255904,-1.46622,0.0106176,0.608342,0.156388,0.56389,0.59529,0.550636,7,6,5,6,4,0,0,0,0,178110,62.0656,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0128635,0.0147867,0.0129823,0.0450085,0.0548773,0.0386649,0.055642,7,0,0,0,0,0,0,0
2014-02-28 02:03:33,154,446825080338,0,0,0,3,1,Passive,1,Passive,0.000386671,0.0221546,-0.0234594,-1.34412,0.0174705,1.00098,0.74541,-0.106288,0.479714,0.45049,7,5,5,1,4,0,0,0,0,178143,67.5564,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138373,0.013058,0.0135666,0.0343259,0.0688878,0.0378992,0.0425007,7,0,0,0,0,0,0,0
2014-02-28 02:04:38,264,446825145448,0,0,0,3,1,Passive,1,Passive,-5.46727e-005,-0.00313252,-0.0204408,-1.17117,0.0160503,0.919617,0.675692,-0.73012,0.0967604,-0.0316753,7,6,6,4,1,0,0,0,0,178175,72.9397,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127003,0.0131145,0.0143945,0.0487584,0.0442198,0.0449979,0.0507619,7,0,0,0,0,0,0,0
2014-02-28 02:05:43,695,446825210879,0,0,0,3,1,Passive,1,Passive,0.00156091,0.0894334,-0.0226727,-1.29905,0.017773,1.01832,0.079269,-0.768462,-0.338702,-0.537089,7,6,5,6,4,0,0,0,0,178208,78.5224,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0137771,0.0136959,0.0126937,0.0522487,0.0338053,0.0494542,0.0484725,7,0,0,0,0,0,0,0
2014-02-28 02:06:49,13,446825276197,0,0,0,3,1,Passive,1,Passive,-0.000309013,-0.0177051,-0.0186055,-1.06602,0.0182101,1.04336,-0.532866,-0.188644,-0.50395,-0.65307,7,5,5,4,1,0,0,0,0,178241,84.0657,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129049,0.0140048,0.0131978,0.038999,0.0554393,0.0443811,0.0446175,7,0,0,0,0,0,0,0
2014-02-28 02:07:54,23,446825341207,0,0,0,3,1,Passive,1,Passive,-0.00269996,-0.154696,-0.0200038,-1.14614,0.0226918,1.30014,-0.61982,0.630343,-0.410772,-0.223062,7,6,6,4,1,0,0,0,0,178273,89.3915,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135205,0.0132651,0.0133005,0.0492926,0.0457471,0.0406894,0.0483267,7,0,0,0,0,0,0,0
2014-02-28 02:08:59,74,446825406258,0,0,0,3,1,Passive,1,Passive,-5.66977e-005,-0.00324854,-0.0163473,-0.93663,0.0248999,1.42666,-0.143342,0.888921,-0.0741999,0.428681,7,5,5,6,4,0,0,0,0,178306,94.7992,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137827,0.0129625,0.013287,0.0552452,0.0261934,0.0561146,0.0404618,7,0,0,0,0,0,0,0
2014-02-28 02:10:04,152,446825471336,0,0,0,3,1,Passive,1,Passive,-0.00154089,-0.0882865,-0.0158328,-0.907153,0.0206527,1.18331,0.43367,0.465245,0.304019,0.70926,7,5,5,4,1,0,0,0,0,178338,99.9712,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127768,0.0138278,0.0135595,0.042309,0.043427,0.0579222,0.0399675,7,0,0,0,0,0,0,0
2014-02-28 02:11:09,170,446825536354,0,0,0,3,1,Passive,1,Passive,-0.00997011,-0.571245,-0.0151389,-0.867396,0.0243064,1.39265,0.583967,-0.357859,0.517097,0.513353,7,6,6,1,4,0,0,0,0,178371,105.247,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141475,0.0130417,0.0129445,0.0450856,0.0456581,0.0406851,0.0550174,7,0,0,0,0,0,0,0
2014-02-28 02:12:14,172,446825601356,0,0,0,3,1,Passive,1,Passive,-0.00420808,-0.241105,-0.0160651,-0.920465,0.0259775,1.4884,0.251248,-0.876614,0.36579,-0.186065,7,5,5,4,6,0,0,0,0,178403,110.316,1,1,0,0,0,0,6,1,1,0,0,4,0,0.012918,0.0144364,0.0129519,0.0512419,0.0280287,0.0544474,0.0525047,7,0,0,0,0,0,0,0
2014-02-28 02:13:19,231,446825666415,0,0,0,3,1,Passive,1,Passive,-0.00431745,-0.247371,-0.0111933,-0.641329,0.0255849,1.46591,-0.389747,-0.670013,-0.0932691,-0.624885,7,5,5,4,1,0,0,0,0,178436,115.503,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138608,0.0131604,0.0135131,0.0431309,0.035249,0.0706224,0.036475,7,0,0,0,0,0,0,0
2014-02-28 02:14:24,259,446825731443,0,0,0,3,1,Passive,1,Passive,-0.00708185,-0.40576,-0.0092633,-0.530748,0.0255819,1.46573,-0.614065,0.0203928,-0.503019,-0.607848,7,5,6,5,4,0,0,0,0,178468,120.506,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132272,0.0130441,0.0143856,0.0405331,0.046437,0.0508685,0.0585278,7,0,0,0,0,0,0,0
2014-02-28 02:15:29,756,446825796940,0,0,0,3,1,Passive,1,Passive,-0.0083922,-0.480837,-0.0107179,-0.614093,0.0302611,1.73383,-0.251709,0.753209,-0.595209,-0.122654,7,4,6,4,1,0,0,0,0,178501,125.593,0,1,0,0,0,0,6,1,1,0,0,4,0,0.012862,0.0152164,0.0128719,0.0465295,0.0414937,0.046352,0.0672703,7,0,0,0,0,0,0,0
2014-02-28 02:16:35,106,446825862290,0,0,0,3,1,Passive,1,Passive,-0.0152985,-0.876538,-0.00629118,-0.360458,0.0278493,1.59565,0.32661,0.827074,-0.0896142,0.448602,7,5,2,5,1,0,0,0,0,178534,130.591,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0151302,0.0127613,0.0132647,0.0426512,0.02876,0.0841856,0.0394528,7,0,0,0,0,0,0,0
