'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-13 00:35:10,648,442845377832,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-4.52131e-019,3.95791e-031,-1.97612e-024,,,,,,,
2014-01-13 00:36:11,767,442845438951,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,0,0,0,,,,,,,
2014-01-13 00:37:12,230,442845499414,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.22321e-039,1.21969e-041,,,,,,,
2014-01-13 00:38:12,649,442845559833,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.58495e+029,-1.64278e+023,-1.08929e+038,,,,,,,
2014-01-13 00:39:13,986,442845621170,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-13 00:40:14,378,442845681562,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-1.76614e-021,9.89567e-032,-1.93047e-023,,,,,,,
2014-01-13 00:41:17,510,442845744694,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.76614e-021,8217.25,-9.29916e-023,,,,,,,
2014-01-13 00:42:17,993,442845805177,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1511e+032,-4.52131e-019,1.82449e-012,-8.46616e-023,,,,,,,
2014-01-13 00:43:18,411,442845865595,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15043e+032,0,0,0,,,,,,,
2014-01-13 00:44:18,889,442845926073,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-2.89364e-017,9.89416e-032,-3.5904e-023,,,,,,,
2014-01-13 00:45:19,346,442845986530,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15441e+032,0,0,0,,,,,,,
2014-01-13 00:46:19,748,442846046932,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.86859e-032,1.66153e+035,3.09491e-024,,,,,,,
2014-01-13 00:47:20,205,442846107389,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15403e+032,133.453,7.474e-009,-7.39632e-023,,,,,,,
2014-01-13 00:48:20,587,442846167771,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.01054e-028,1.66153e+035,4.69267e-024,,,,,,,
2014-01-13 00:49:21,667,442846228851,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14782e+032,0,0,0,,,,,,,
2014-01-13 00:50:22,66,442846289250,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,1.58693e+029,-0.541962,-1.30059e+011,,,,,,,
2014-01-13 00:51:22,502,442846349686,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,-2.63175e-029,9.89326e-032,-1.457e-021,,,,,,,
2014-01-13 00:52:22,933,442846410117,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15059e+032,3.89562e+019,-2172.81,7.69658e+012,,,,,,,
2014-01-13 00:53:23,360,442846470544,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,1.56869e-036,2.00604,-7.46414e-022,,,,,,,
2014-01-13 00:54:23,794,442846530978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,1.00396e-034,6.33284e-030,-1.81081e-022,,,,,,,
2014-01-13 00:55:24,268,442846591452,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14888e+032,-6.60809e+029,1.91323e-006,-7.63552e-022,,,,,,,
2014-01-13 00:56:24,693,442846651877,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.42912e-039,1.29144e-041,,,,,,,
2014-01-13 00:57:25,461,442846712645,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,3.96407e+028,-555.61,-8.75768e+032,,,,,,,
2014-01-13 00:58:25,923,442846773107,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,0,0,0,,,,,,,
2014-01-13 00:59:26,327,442846833511,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15625e+032,2.63182e-029,3.06116e-005,-9.96701e-022,,,,,,,
2014-01-13 01:00:26,768,442846893952,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,0.00203628,0.000489771,-4.63738e-022,,,,,,,
2014-01-13 01:01:27,409,442846954593,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,0,0,0,,,,,,,
2014-01-13 01:02:27,860,442847015044,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,1.00396e-034,0.00783634,-1.35097e-021,,,,,,,
2014-01-13 01:03:28,322,442847075506,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-13 01:04:28,731,442847135915,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1508e+032,0,0,0,,,,,,,
2014-01-13 01:05:29,134,442847196318,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15538e+032,0,0,0,,,,,,,
2014-01-13 01:06:29,588,442847256772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15556e+032,1.58495e+029,-3.72989e+010,-2.16195e+008,,,,,,,
2014-01-13 01:07:30,43,442847317227,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15036e+032,0.000127267,3.95839e-031,-2.43236e-022,,,,,,,
2014-01-13 01:08:30,486,442847377670,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14987e+032,33.3623,32.1016,-3.31363e-022,,,,,,,
2014-01-13 01:09:30,891,442847438075,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-13 01:10:31,447,442847498631,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,2.40401e+018,3.06116e-005,-1.3209e-022,,,,,,,
2014-01-13 01:11:31,791,442847558975,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15446e+032,9.97336e+021,-2.22535e+006,-1.3424e-013,,,,,,,
2014-01-13 01:12:32,238,442847619422,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.96455e+028,-2.40741e-035,1.05488e-024,,,,,,,
2014-01-13 01:13:33,506,442847680690,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-13 01:14:33,891,442847741075,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-13 01:15:34,293,442847801477,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15081e+032,1.15749e-016,7.65291e-006,-1.73915e-022,,,,,,,
2014-01-13 01:16:34,776,442847861960,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,34163,7.47445e-009,-7.03879e-023,,,,,,,
2014-01-13 01:17:35,564,442847922748,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15343e+032,2.18643e+006,0.000489831,-6.44167e-023,,,,,,,
2014-01-13 01:18:36,30,442847983214,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,34163,7.65314e-006,-2.8507e-023,,,,,,,
2014-01-13 01:19:36,438,442848043622,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-13 01:20:37,699,442848104883,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59569e+023,-8.9019e+006,-1.03292e-010,,,,,,,
2014-01-13 01:21:38,53,442848165237,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.25359e+015,1.70141e+038,1.53294e-024,,,,,,,
2014-01-13 01:22:38,559,442848225743,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14576e+032,6.89917e-024,1.19584e-007,-1.92538e-023,,,,,,,
2014-01-13 01:23:39,830,442848287014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.58495e+029,-4.49285e-025,-44.5313,,,,,,,
2014-01-13 01:24:40,263,442848347447,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14429e+032,0,0,0,,,,,,,
2014-01-13 01:25:40,742,442848407926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.58495e+029,-0.00849224,-1.29784e+024,,,,,,,
2014-01-13 01:26:41,123,442848468307,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,3.96238e+028,-9.10516e+006,-2.44507e+011,,,,,,,
2014-01-13 01:27:41,696,442848528880,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,0,0,0,,,,,,,
2014-01-13 01:28:42,117,442848589301,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1518e+032,0.521287,0.000489846,-5.17059e-024,,,,,,,
2014-01-13 01:29:42,555,442848649739,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-13 01:30:42,962,442848710146,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,524688,1.66153e+035,4.90911e-025,,,,,,,
2014-01-13 01:31:43,739,442848770923,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14682e+032,0,0,0,,,,,,,
2014-01-13 01:32:44,100,442848831284,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,4.08509e+025,-5.69803e+008,7.58399e+016,,,,,,,
2014-01-13 01:33:44,578,442848891762,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,7.76755e-009,2.53345e-029,-4.73014e-025,,,,,,,
2014-01-13 01:34:45,434,442848952618,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.35278e-038,2.59615e+033,2.17201e-024,,,,,,,
2014-01-13 01:35:46,113,442849013297,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,6.53633e+026,-9.11738e+009,5.27356e+037,,,,,,,
2014-01-13 01:36:46,553,442849073737,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15388e+032,-2.70667e+033,2.00629,-2.086e-025,,,,,,,
2014-01-13 01:37:47,540,442849134724,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0244,1.70141e+038,6.98148e-025,,,,,,,
2014-01-13 01:38:47,986,442849195170,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15323e+032,1.85198e-015,1.19595e-007,-1.25909e-025,,,,,,,
2014-01-13 01:39:48,452,442849255636,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,2.96308e-014,1.1958e-007,-2.62596e-026,,,,,,,
2014-01-13 01:40:48,843,442849316027,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.500382,-9.40395e-038,8.2169e-025,,,,,,,
2014-01-13 01:41:49,348,442849376532,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.63522e-006,1.03846e+034,6.39409e-024,,,,,,,
2014-01-13 01:42:49,911,442849437095,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.05409e-005,4.15384e+034,7.6132e-025,,,,,,,
2014-01-13 01:43:50,315,442849497499,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15055e+032,0,0,0,,,,,,,
2014-01-13 01:44:50,698,442849557882,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14793e+032,1.94189e-009,1.91334e-006,-6.39435e-026,,,,,,,
2014-01-13 01:45:51,165,442849618349,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.98301e-039,1.29144e-041,,,,,,,
2014-01-13 01:46:51,842,442849679026,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.35278e-038,2.65846e+036,5.43534e-024,,,,,,,
2014-01-13 01:47:52,244,442849739428,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15459e+032,0,0,0,,,,,,,
2014-01-13 01:48:53,654,442849800838,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.11085e-015,2.59615e+033,6.47522e-025,,,,,,,
2014-01-13 01:49:54,97,442849861281,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.94189e-009,3.06144e-005,-9.86727e-027,,,,,,,
2014-01-13 01:50:54,523,442849921707,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.45604e-009,-2.35099e-038,5.68535e-025,,,,,,,
2014-01-13 01:51:55,4,442849982188,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,-7.06434e-021,1.19588e-007,-2.31594e-026,,,,,,,
2014-01-13 01:52:55,463,442850042647,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,-4.52118e-019,2.00635,-1.20652e-026,,,,,,,
2014-01-13 01:53:55,947,442850103131,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,4.15384e+034,2.78694e-024,,,,,,,
2014-01-13 01:54:56,355,442850163539,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,-2.89364e-017,7.47423e-009,-1.80689e-026,,,,,,,
2014-01-13 01:55:56,794,442850223978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,2.55288e+024,-1.42447e+008,2.32332e-019,,,,,,,
2014-01-13 01:56:57,221,442850284405,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15014e+032,0,0,0,,,,,,,
2014-01-13 01:57:57,604,442850344788,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,2.55288e+024,-3.56107e+007,-0.000365064,,,,,,,
2014-01-13 01:58:58,57,442850405241,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.64908e-023,6.64614e+035,4.43135e-024,,,,,,,
2014-01-13 01:59:58,446,442850465630,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14686e+032,0,0,0,,,,,,,
2014-01-13 02:00:58,934,442850526118,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,-7.23409e-018,4.78292e-007,-8.15619e-026,,,,,,,
2014-01-13 02:01:59,392,442850586576,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,4.15384e+034,2.40349e-024,,,,,,,
2014-01-13 02:03:00,20,442850647204,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,4.15384e+034,4.30453e-024,,,,,,,
2014-01-13 02:04:00,453,442850707637,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14682e+032,0,0,0,,,,,,,
2014-01-13 02:05:00,928,442850768112,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,3.96238e+028,-2.03954e-006,-1.0836e+009,,,,,,,
2014-01-13 02:06:02,31,442850829215,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1469e+032,3.96226e+028,-1.5413e+017,-1.03196e+025,,,,,,,
2014-01-13 02:07:02,395,442850889579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,-1.15745e-016,1.91317e-006,-1.9405e-025,,,,,,,
2014-01-13 02:08:02,917,442850950101,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,-2.82573e-020,7.65338e-006,-2.86521e-025,,,,,,,
2014-01-13 02:09:03,804,442851010988,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14615e+032,3.96238e+028,-4.42495e-025,-3.01611e-009,,,,,,,
2014-01-13 02:10:04,249,442851071433,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,1.66153e+035,2.16135e-024,,,,,,,
2014-01-13 02:11:04,684,442851131868,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,-1.80852e-018,9.2518e+018,-3.72273e-025,,,,,,,
2014-01-13 02:12:05,61,442851192245,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14546e+032,-7.23409e-018,2.31295e+018,-7.21751e-025,,,,,,,
2014-01-13 02:13:06,104,442851253288,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-13 02:14:07,814,442851314998,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,-1.13033e-019,6.33111e-030,-1.52279e-024,,,,,,,
2014-01-13 02:15:08,244,442851375428,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.27358e-039,1.57842e-041,,,,,,,
2014-01-13 02:16:08,668,442851435852,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14704e+032,-7.23409e-018,2.31295e+018,-1.69662e-024,,,,,,,
2014-01-13 02:17:09,779,442851496963,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,0,0,0,,,,,,,
2014-01-13 02:18:10,228,442851557412,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-4.52131e-019,2.31288e+018,-2.32417e-024,,,,,,,
2014-01-13 02:19:10,672,442851617856,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14571e+032,3.96238e+028,-5.10089e-007,-4.92114e+007,,,,,,,
2014-01-13 02:20:11,975,442851679159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-13 02:21:12,449,442851739633,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-13 02:22:12,884,442851800068,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-1.80852e-018,1.16771e-010,-7.86112e-023,,,,,,,
2014-01-13 02:23:13,883,442851861067,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-13 02:24:14,311,442851921495,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,3.96238e+028,-0.0334234,-3.16431e-007,,,,,,,
2014-01-13 02:25:14,709,442851981893,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.20084e+012,1.66153e+035,2.37902e-024,,,,,,,
2014-01-13 02:26:15,651,442852042835,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14456e+032,0,0,0,,,,,,,
2014-01-13 02:27:16,112,442852103296,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,-0.0325804,3.95779e-031,-6.19174e-023,,,,,,,
2014-01-13 02:28:16,601,442852163785,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-13 02:29:17,11,442852224195,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-8.39552e+006,9.67141e+024,2.98121e-024,,,,,,,
2014-01-13 02:30:17,811,442852284995,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.19461e+026,2.65846e+036,4.23617e-024,,,,,,,
2014-01-13 02:31:18,263,442852345447,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,0,0,0,,,,,,,
2014-01-13 02:32:18,690,442852405874,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15586e+032,-1.73227e+035,0.125385,-3.52508e-022,,,,,,,
2014-01-13 02:33:19,545,442852466729,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.23853e-022,1.01412e+031,5.58438e-024,,,,,,,
2014-01-13 02:34:19,985,442852527169,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,7.76777e-009,6.33207e-030,-1.31153e-022,,,,,,,
2014-01-13 02:35:20,448,442852587632,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15576e+032,3.9625e+028,-9.32473e+009,-1203.34,,,,,,,
2014-01-13 02:36:21,350,442852648534,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-8.39527e+006,1.03846e+034,3.41454e-024,,,,,,,
2014-01-13 02:37:21,753,442852708937,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.5107e-039,1.72192e-041,,,,,,,
2014-01-13 02:38:22,202,442852769386,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15313e+032,-1.05729e+031,2.9896e-008,-2.4279e-022,,,,,,,
2014-01-13 02:39:22,668,442852829852,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15043e+032,0,0,0,,,,,,,
2014-01-13 02:40:23,134,442852890318,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.52146e-039,1.72192e-041,,,,,,,
2014-01-13 02:41:23,573,442852950757,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-4.22918e+031,3.95827e-031,-9.3169e-022,,,,,,,
2014-01-13 02:42:23,959,442853011143,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15261e+032,0,0,0,,,,,,,
2014-01-13 02:43:24,343,442853071527,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15521e+032,1.58495e+029,-0.0339022,-575.359,,,,,,,
