'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-13 10:00:29,250,442879296434,0,0,0,3,1,Passive,1,Passive,0.116713,-0.113401,-0.0495893,0.757492,0.0574837,-0.252432,-0.599316,7,3,3,2,4,0,0,0,0,25870,92.6966,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145283,0.0137779,0.0150757,0.0319879,0.0545492,0.0442856,0.0375564,7
2014-01-13 10:01:29,470,442879356654,0,0,0,3,1,Passive,1,Passive,0.11418,-0.110332,-0.0524797,0.668536,-0.439885,0.38062,0.463345,7,5,5,2,1,0,0,0,0,25899,97.7134,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142302,0.0146409,0.0144563,0.0383938,0.0416214,0.0407993,0.0489075,7
2014-01-13 10:02:29,629,442879416813,0,0,0,3,1,Passive,1,Passive,0.116964,-0.10345,-0.0559587,-0.297541,-0.312433,0.429086,0.793562,7,3,3,4,1,0,0,0,0,25929,103.176,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0136828,0.0144023,0.0153722,0.04238,0.0519295,0.0416158,0.0309016,7
2014-01-13 10:03:30,45,442879477229,0,0,0,3,1,Passive,1,Passive,0.122297,-0.0993669,-0.0651398,-0.969991,0.207181,-0.00238628,0.127231,7,1,1,2,4,0,0,0,0,25959,108.54,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151504,0.0138599,0.0146089,0.0216805,0.0479014,0.0461895,0.0497941,7
2014-01-13 10:04:31,185,442879538369,0,0,0,3,1,Passive,1,Passive,0.122854,-0.0779387,-0.0752855,-0.440502,0.464265,-0.329275,-0.694258,7,6,6,2,4,0,0,0,0,25990,114.152,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136512,0.0154953,0.0142562,0.0411157,0.0461859,0.0430511,0.0431431,7
2014-01-13 10:05:31,385,442879598569,0,0,0,3,1,Passive,1,Passive,0.12839,-0.0611282,-0.0921835,0.679644,0.283137,-0.268631,-0.621092,7,3,2,3,1,0,0,0,0,26020,119.647,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0136941,0.0149785,0.0151389,0.0340232,0.0552713,0.0486182,0.0353712,7
2014-01-13 10:06:31,688,442879658872,0,0,0,3,1,Passive,1,Passive,0.125572,-0.0355235,-0.106828,0.870212,-0.300138,-0.000844487,0.390701,7,1,1,5,4,0,0,0,0,26050,125.208,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0143798,0.0148221,0.0145071,0.0306199,0.0429336,0.0541635,0.0493453,7
2014-01-13 10:07:31,881,442879719065,0,0,0,3,1,Passive,1,Passive,0.111633,0.00115404,-0.122198,-0.195081,-0.603468,0.163741,0.755618,7,4,6,3,1,0,0,0,0,26080,130.849,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0145438,0.0140389,0.0152932,0.0427035,0.0552095,0.0466022,0.0396402,7
2014-01-13 10:08:33,231,442879780415,0,0,0,3,1,Passive,1,Passive,0.0841814,0.0485508,-0.138623,-0.894657,-0.368389,0.247073,0.0532328,7,2,2,1,4,0,0,0,0,26111,136.777,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149374,0.0148101,0.0137481,0.0278918,0.0421574,0.0688824,0.0424434,7
2014-01-13 10:09:33,368,442879840552,0,0,0,3,1,Passive,1,Passive,0.0466053,0.084422,-0.139114,-0.456361,0.434644,0.368757,-0.683255,7,0,6,1,3,0,0,0,0,26141,142.619,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0153258,0.0148675,0.0144094,0.057846,0.0525678,0.0485997,0.0520417,7
2014-01-13 10:10:33,467,442879900651,0,0,0,3,1,Passive,1,Passive,0.00708351,0.113633,-0.121792,0.506142,0.821976,-0.0198328,-0.260349,7,0,4,1,2,0,0,0,0,26171,148.55,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0172929,0.0151462,0.0148656,0.0445366,0.0472049,0.09062,0.0974203,7
2014-01-13 10:11:33,658,442879960842,0,0,0,3,1,Passive,1,Passive,-0.0339522,0.144112,-0.0898066,0.5686,0.249643,-0.564689,0.543598,7,0,2,4,1,0,0,0,0,26201,154.487,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0180764,0.014225,0.0154141,0.099651,0.0695195,0.0929012,0.0438854,7
2014-01-13 10:12:33,748,442880020932,0,0,0,3,1,Passive,1,Passive,-0.0559236,0.150828,-0.0519775,-0.133451,-0.692102,-0.566596,0.426796,7,0,4,1,2,0,0,0,0,26231,160.144,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0176619,0.0146203,0.0159115,0.0823305,0.0587056,0.0624749,0.114087,7
2014-01-13 10:13:34,638,442880081822,0,0,0,3,1,Passive,1,Passive,-0.0616271,0.154907,-0.028846,-0.456324,-0.854477,0.0917469,-0.230693,7,0,2,1,4,0,0,0,0,26262,164.823,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0165873,0.0139217,0.0182563,0.0719744,0.0637776,0.0930045,0.116531,7
2014-01-13 10:14:34,751,442880141935,0,0,0,3,1,Passive,1,Passive,-0.0585368,0.156759,-0.0083333,-0.207764,0.000518935,0.733316,-0.647365,7,0,2,4,1,0,0,0,0,26292,166.236,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0155069,0.0141206,0.0187797,0.130776,0.100334,0.040663,0.0703937,7
2014-01-13 10:15:35,0,442880202184,0,0,0,3,1,Passive,1,Passive,-0.053436,0.159621,0.0066996,0.325034,0.843853,0.407859,-0.126161,7,0,4,1,2,0,0,0,0,26322,163.047,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0155377,0.0141959,0.018468,0.053422,0.0397025,0.0881938,0.161865,7
2014-01-13 10:16:35,537,442880262721,0,0,0,3,1,Passive,1,Passive,-0.0399253,0.161728,0.0233077,0.376246,0.504862,-0.411157,0.659168,7,0,2,4,1,0,0,0,0,26352,156.563,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0165157,0.0135132,0.017491,0.137433,0.122649,0.0489977,0.0396982,7
2014-01-13 00:00:47,978,442843315162,0,0,0,3,1,Passive,1,Passive,-0.144828,0.0656298,0.00597297,-0.11393,0.280504,0.929364,-0.211235,7,2,2,3,1,0,0,0,0,7958,64.715,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0137779,0.0149718,0.0149893,0.0427671,0.0442754,0.0294603,0.0535085,7
2014-01-13 00:01:49,199,442843376383,0,0,0,3,1,Passive,1,Passive,-0.154169,0.0271087,-0.0156059,0.0305918,0.992646,-0.112864,0.0313182,7,6,6,2,1,0,0,0,0,7989,62.3391,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126774,0.0158398,0.0148875,0.0595064,0.0209992,0.0477594,0.0433871,7
2014-01-13 00:02:49,551,442843436735,0,0,0,3,1,Passive,1,Passive,-0.153885,-0.0157705,-0.0349442,0.170617,-0.0774811,-0.981984,0.0243849,7,2,2,4,1,0,0,0,0,8019,60.2859,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127724,0.015712,0.0152518,0.0422345,0.044297,0.0216722,0.0614962,7
2014-01-13 00:03:49,696,442843496880,0,0,0,3,1,Passive,1,Passive,-0.13014,-0.0618701,-0.0653309,0.264171,-0.910468,0.126911,0.291812,7,6,6,1,4,0,0,0,0,8049,58.4715,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149317,0.0142584,0.0142416,0.056506,0.0305574,0.0509178,0.0418779,7
2014-01-13 00:04:51,257,442843558441,0,0,0,3,1,Passive,1,Passive,-0.0832362,-0.0991057,-0.0794158,-0.192279,0.00207372,0.925168,0.327244,7,4,2,4,1,0,0,0,0,8080,56.8386,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0148473,0.0143791,0.01518,0.042424,0.0446383,0.0306424,0.0695979,7
2014-01-13 00:05:51,442,442843618626,0,0,0,3,1,Passive,1,Passive,-0.0335358,-0.124334,-0.0924478,-0.590137,0.660012,0.12171,-0.448675,7,1,1,2,4,0,0,0,0,8110,55.4808,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0164483,0.0133431,0.0134655,0.0434212,0.0494137,0.0500513,0.045548,7
2014-01-13 00:06:51,614,442843678798,0,0,0,3,1,Passive,1,Passive,0.00210931,-0.133912,-0.0833273,0.143327,-0.104537,-0.796438,-0.578114,7,4,4,2,1,0,0,0,0,8140,54.3305,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0161452,0.0128749,0.0145681,0.0406709,0.0434552,0.04423,0.058897,7
2014-01-13 00:07:52,21,442843739205,0,0,0,3,1,Passive,1,Passive,0.0365987,-0.129915,-0.0782948,0.69319,-0.478059,-0.224458,0.490475,7,1,1,4,6,0,0,0,0,8170,53.3804,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149486,0.0147923,0.0136357,0.0345359,0.0580191,0.0450626,0.0471803,7
2014-01-13 00:08:52,934,442843800118,0,0,0,3,1,Passive,1,Passive,0.0521727,-0.136155,-0.061564,0.0517793,0.199941,0.615141,0.760884,7,4,4,6,5,0,0,0,0,8201,52.6088,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154762,0.0128337,0.0150978,0.0410675,0.0480748,0.0533439,0.0484696,7
2014-01-13 00:09:53,659,442843860843,0,0,0,3,1,Passive,1,Passive,0.0647978,-0.128115,-0.0526319,-0.703843,0.468358,0.393599,-0.361006,7,1,3,1,2,0,0,0,0,8231,52.0737,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141277,0.0153595,0.0138124,0.0334225,0.0585602,0.0389152,0.0557365,7
2014-01-13 00:10:55,378,442843922562,0,0,0,3,1,Passive,1,Passive,0.0713857,-0.137835,-0.0401042,-0.257569,-0.269463,-0.364211,-0.853463,7,5,5,6,1,0,0,0,0,8262,51.7584,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146943,0.0134145,0.0151119,0.0405196,0.0571127,0.0555595,0.0400232,7
2014-01-13 00:11:55,534,442843982718,0,0,0,3,1,Passive,1,Passive,0.0561351,-0.1356,-0.0231252,0.701133,-0.540059,-0.261344,0.38529,7,0,2,1,4,0,0,0,0,8292,51.7061,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0157721,0.0165847,0.014488,0.0658662,0.0943095,0.0500036,0.0589323,7
2014-01-13 00:12:55,625,442844042809,0,0,0,3,1,Passive,1,Passive,0.0537919,-0.15105,-0.00883521,0.116163,0.407172,0.433721,0.795364,7,0,4,2,1,0,0,0,0,8321,51.9285,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0186375,0.013808,0.0153764,0.048962,0.0607842,0.112864,0.095392,7
2014-01-13 00:13:55,755,442844102939,0,0,0,3,1,Passive,1,Passive,0.0387242,-0.149727,0.0121692,-0.699523,0.579973,0.179512,-0.376928,7,0,3,1,2,0,0,0,0,8351,52.4493,1,0,0,0,0,0,6,1,0,0,0,4,0,0.017173,0.0154755,0.0153649,0.0980034,0.140801,0.0551051,0.062861,7
2014-01-13 00:14:55,920,442844163104,0,0,0,3,1,Passive,1,Passive,0.00593678,-0.151658,0.0444091,-0.249218,-0.582978,-0.441659,-0.634794,7,0,4,2,1,0,0,0,0,8381,53.2872,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0178905,0.0148416,0.0150489,0.0491705,0.0656037,0.105987,0.140241,7
2014-01-13 00:15:56,445,442844223629,0,0,0,3,1,Passive,1,Passive,-0.0243613,-0.134434,0.076527,0.612021,-0.73395,-0.0180081,0.293979,7,0,3,1,2,0,0,0,0,8412,54.4965,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0177182,0.0137956,0.0163692,0.13174,0.112801,0.0881608,0.0581429,7
2014-01-13 00:16:56,578,442844283762,0,0,0,3,1,Passive,1,Passive,-0.0581201,-0.092885,0.111478,0.554244,0.620972,0.380456,0.403064,7,0,4,3,2,0,0,0,0,8442,56.0006,1,0,0,0,0,0,6,1,0,0,0,4,0,0.014843,0.0178962,0.0144262,0.0454448,0.074862,0.0603807,0.171197,7
2014-01-13 00:17:56,816,442844344000,0,0,0,3,1,Passive,1,Passive,-0.0757778,-0.0400188,0.129204,-0.498629,0.754965,-0.370527,-0.210015,7,0,1,2,4,0,0,0,0,8472,57.8256,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0159113,0.0170265,0.0141559,0.162913,0.056808,0.129637,0.0474713,7
2014-01-13 00:18:57,166,442844404350,0,0,0,3,1,Passive,1,Passive,-0.0848988,0.0127421,0.131917,-0.724358,-0.636376,-0.247356,-0.0956313,7,0,2,1,4,0,0,0,0,8502,59.9591,1,0,0,0,0,0,6,1,0,0,0,4,0,0.014056,0.0175284,0.0152967,0.0432559,0.072196,0.0487002,0.20942,7
2014-01-13 00:19:57,358,442844464542,0,0,0,3,1,Passive,1,Passive,-0.0844696,0.0538238,0.11594,0.416467,-0.640455,0.639246,0.0879652,7,0,4,2,1,0,0,0,0,8532,62.3811,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0148968,0.0179494,0.0144257,0.144996,0.0588106,0.149214,0.0525862,7
2014-01-13 00:20:57,708,442844524892,0,0,0,3,1,Passive,1,Passive,-0.0887324,0.0862892,0.0983449,0.75864,0.614004,0.139339,-0.16748,7,0,3,2,1,0,0,0,0,8562,65.0832,0,0,0,0,0,0,6,1,1,0,0,4,0,0.014443,0.0156013,0.0169472,0.0434258,0.0426292,0.0538125,0.133305,7
2014-01-13 00:21:59,172,442844586356,0,0,0,3,1,Passive,1,Passive,-0.0891545,0.104724,0.0715813,-0.148939,0.546285,-0.822044,-0.0602843,7,0,3,2,1,0,0,0,0,8593,68.1376,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0144304,0.0162147,0.0162947,0.0803503,0.0624113,0.0609023,0.0483296,7
2014-01-13 00:22:59,506,442844646690,0,0,0,3,1,Passive,1,Passive,-0.0943608,0.114824,0.0580502,-0.773808,-0.55656,-0.234442,0.191047,7,0,4,1,2,0,0,0,0,8623,71.3384,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0147218,0.0151479,0.0171091,0.0342539,0.0448288,0.0497619,0.0991663,7
2014-01-13 00:23:59,946,442844707130,0,0,0,3,1,Passive,1,Passive,-0.0936354,0.11086,0.0456703,0.13933,-0.364979,0.920381,0.0165986,7,0,4,1,2,0,0,0,0,8652,74.7677,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0146063,0.0149029,0.0173941,0.071647,0.0748916,0.0473798,0.0489209,7
2014-01-13 00:25:01,327,442844768511,0,0,0,3,1,Passive,1,Passive,-0.0997325,0.120517,0.0390682,0.745865,0.567616,0.28459,-0.201264,7,0,4,3,2,0,0,0,0,8683,78.5416,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0148045,0.0156218,0.0164675,0.0363874,0.0533314,0.0484079,0.0918895,7
2014-01-13 00:26:01,978,442844829162,0,0,0,3,1,Passive,1,Passive,-0.102113,0.106156,0.0351827,-0.104758,0.334856,-0.936343,-0.0126395,7,0,4,2,1,0,0,0,0,8713,82.406,0,0,0,0,0,0,6,1,1,0,0,4,0,0.015004,0.0146397,0.0169353,0.0643387,0.079599,0.041228,0.0553133,7
2014-01-13 00:27:03,442,442844890626,0,0,0,3,1,Passive,1,Passive,-0.115372,0.108484,0.0262352,-0.703325,-0.593463,-0.326402,0.215867,7,0,4,1,2,0,0,0,0,8743,86.6044,0,0,0,0,0,0,6,1,1,0,0,4,0,0.014428,0.0164419,0.0159834,0.0436307,0.0672278,0.0515055,0.0797883,7
2014-01-13 00:28:03,852,442844951036,0,0,0,3,1,Passive,1,Passive,-0.12159,0.0892702,0.0157134,0.076854,-0.27212,0.954431,0.0954265,7,0,4,3,2,0,0,0,0,8772,90.8396,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0153435,0.0149487,0.016198,0.059315,0.0768671,0.0385021,0.0665628,7
2014-01-13 00:29:05,300,442845012484,0,0,0,3,1,Passive,1,Passive,-0.14069,0.0752389,0.00634544,0.630627,0.664147,0.337503,-0.21751,7,0,4,3,1,0,0,0,0,8802,95.3536,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136947,0.0173614,0.0156649,0.0562146,0.0721428,0.0574619,0.0634701,7
2014-01-13 00:30:05,543,442845072727,0,0,0,3,1,Passive,1,Passive,-0.14801,0.039454,-0.0112481,-0.0533864,0.205298,-0.917751,-0.335761,7,0,4,1,2,0,0,0,0,8830,99.7851,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0146702,0.0163619,0.0155098,0.0572474,0.066208,0.0476261,0.0780959,7
2014-01-13 00:31:05,822,442845133006,0,0,0,3,1,Passive,1,Passive,-0.15585,-0.000203483,-0.0293215,-0.470913,-0.803377,-0.218098,0.291994,7,0,4,1,2,0,0,0,0,8859,104.172,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137882,0.0170005,0.0154938,0.0706214,0.0595619,0.0696834,0.0516663,7
2014-01-13 00:32:07,292,442845194476,0,0,0,3,1,Passive,1,Passive,-0.136306,-0.0464207,-0.0545849,-0.0111338,-0.0171938,0.755673,0.654629,7,0,4,3,1,0,0,0,0,8889,108.492,0,0,0,0,0,0,6,1,1,0,0,4,0,0.013652,0.0176313,0.0150877,0.0557369,0.053491,0.0721721,0.0757012,7
2014-01-13 00:33:07,758,442845254942,0,0,0,3,1,Passive,1,Passive,-0.107951,-0.0903999,-0.0758919,0.180082,0.881568,0.260219,-0.350279,7,0,4,1,2,0,0,0,0,8919,112.255,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0165656,0.0147383,0.0149092,0.0895945,0.0367537,0.0737356,0.0463572,7
2014-01-13 00:34:08,206,442845315390,0,0,0,3,1,Passive,1,Passive,-0.0587166,-0.111959,-0.0874697,0.159022,-0.298593,-0.534193,-0.774721,7,0,4,2,1,0,0,0,0,8949,115.362,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0165036,0.0156745,0.014233,0.0582472,0.0468547,0.0881041,0.0656249,7
2014-01-13 00:35:09,406,442845376590,0,0,0,3,1,Passive,1,Passive,-0.0164776,-0.129293,-0.0903377,0.0921085,-0.884689,-0.273123,0.366396,7,0,4,3,2,0,0,0,0,8978,117.634,0,0,0,0,0,0,6,1,1,0,0,4,0,0.01843,0.0134722,0.014571,0.0952486,0.0357793,0.0577192,0.0629269,7
2014-01-13 00:36:09,895,442845437079,0,0,0,3,1,Passive,1,Passive,0.0218617,-0.128905,-0.0852831,-0.302391,0.345938,0.2974,0.836923,7,0,4,3,1,0,0,0,0,9007,118.759,0,0,0,0,0,0,6,1,1,0,0,4,0,0.018596,0.0137398,0.0142708,0.0465543,0.0460804,0.10513,0.0455393,7
2014-01-13 00:37:11,218,442845498402,0,0,0,3,1,Passive,1,Passive,0.0487579,-0.126436,-0.0759185,-0.299402,0.844137,0.208325,-0.392926,7,0,4,3,2,0,0,0,0,9038,118.773,0,0,0,0,0,0,6,1,1,0,0,4,0,0.017495,0.0147838,0.0146861,0.0871607,0.0603487,0.0462963,0.060687,7
2014-01-13 00:38:11,709,442845558893,0,0,0,3,1,Passive,1,Passive,0.0681528,-0.12358,-0.0717274,0.352106,-0.320818,-0.165385,-0.863566,7,0,4,3,1,0,0,0,0,9068,117.781,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0180025,0.0142355,0.0147342,0.0475425,0.0449261,0.105829,0.0338884,7
2014-01-13 00:39:13,376,442845620560,0,0,0,3,1,Passive,1,Passive,0.0784286,-0.114893,-0.0642142,0.407328,-0.813961,-0.159128,0.3824,7,0,4,3,1,0,0,0,0,9099,115.927,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0162722,0.0158598,0.0150464,0.0741152,0.0671543,0.0594129,0.0539999,7
2014-01-13 00:40:13,517,442845680701,0,0,0,3,1,Passive,1,Passive,0.0905875,-0.111857,-0.0659054,-0.387228,0.254379,0.0663227,0.883712,7,0,4,3,1,0,0,0,0,9129,113.559,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0165986,0.0153082,0.0152966,0.0586197,0.0526475,0.0933864,0.0323681,7
2014-01-13 00:41:15,894,442845743078,0,0,0,3,1,Passive,1,Passive,0.0926616,-0.103566,-0.0613186,-0.455844,0.817898,0.0826694,-0.341198,7,0,4,3,1,0,0,0,0,9160,110.729,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152166,0.0161535,0.0158425,0.0609533,0.0580692,0.0790063,0.0501027,7
2014-01-13 00:42:17,57,442845804241,0,0,0,3,1,Passive,1,Passive,0.102511,-0.0985361,-0.0683581,0.414143,0.0243027,0.0531457,-0.908334,7,0,4,3,1,0,0,0,0,9191,107.663,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0148245,0.0154649,0.0166798,0.0685548,0.0686666,0.0648255,0.0416185,7
2014-01-13 00:43:17,195,442845864379,0,0,0,3,1,Passive,1,Passive,0.104607,-0.0882679,-0.0660792,0.418855,-0.813237,0.065406,0.398658,7,0,4,3,1,0,0,0,0,9220,104.698,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0146478,0.0164303,0.0160945,0.0574241,0.046682,0.088113,0.048548,7
2014-01-13 00:44:17,368,442845924552,0,0,0,3,1,Passive,1,Passive,0.111384,-0.0769842,-0.0765354,-0.698451,-0.109799,-0.142542,0.69267,7,2,1,2,3,0,0,0,0,9250,101.463,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0140888,0.014484,0.0146055,0.0372022,0.0484143,0.0497306,0.0388931,7
2014-01-13 00:45:17,814,442845984998,0,0,0,3,1,Passive,1,Passive,0.115703,-0.0548518,-0.0863014,-0.482116,0.763471,-0.111898,-0.414915,7,6,6,5,4,0,0,0,0,9280,98.313,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135476,0.0148844,0.014607,0.0396855,0.0343173,0.0525602,0.0427262,7
2014-01-13 00:46:18,56,442846045240,0,0,0,3,1,Passive,1,Passive,0.113686,-0.0298274,-0.111403,0.779443,0.276546,0.0645581,-0.558411,7,2,2,3,4,0,0,0,0,9310,95.1654,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140378,0.0146193,0.0142932,0.0315984,0.0465593,0.0465415,0.0444907,7
2014-01-13 00:47:19,166,442846106350,0,0,0,3,1,Passive,1,Passive,0.100807,0.00816716,-0.121217,0.704938,-0.565209,-0.12645,0.409404,7,1,6,1,4,0,0,0,0,9341,91.9393,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0143624,0.0141472,0.0141827,0.0340526,0.0376221,0.0562999,0.0418018,7
2014-01-13 00:48:19,597,442846166781,0,0,0,3,1,Passive,1,Passive,0.070605,0.044303,-0.13699,-0.666283,-0.610032,-0.0517473,0.425734,7,4,2,4,3,0,0,0,0,9371,88.868,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0153517,0.0139426,0.0134031,0.0326407,0.0428271,0.0459512,0.049118,7
2014-01-13 00:49:19,845,442846227029,0,0,0,3,1,Passive,1,Passive,0.0354614,0.0859986,-0.132352,-0.673801,0.295268,0.489425,-0.468265,7,1,1,4,2,0,0,0,0,9401,85.8769,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154977,0.013445,0.0137557,0.0357721,0.0409192,0.0494405,0.0448874,7
2014-01-13 00:50:20,231,442846287415,0,0,0,3,1,Passive,1,Passive,-0.00690434,0.109606,-0.112508,0.553283,0.786333,0.146009,-0.232893,7,4,4,3,2,0,0,0,0,9431,83,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0153934,0.0138665,0.0136041,0.0398209,0.0353102,0.0468226,0.0480357,7
2014-01-13 00:51:21,176,442846348360,0,0,0,3,1,Passive,1,Passive,-0.0367751,0.133236,-0.0798109,0.571146,0.165711,-0.651763,0.470677,7,1,1,2,5,0,0,0,0,9460,80.1855,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148578,0.0132699,0.0152582,0.0391604,0.0427942,0.0378967,0.0509946,7
2014-01-13 00:52:21,508,442846408692,0,0,0,3,1,Passive,1,Passive,-0.0525226,0.139883,-0.0497765,-0.374011,-0.804283,-0.398219,0.233809,7,3,4,3,6,0,0,0,0,9490,77.651,1,1,0,0,0,0,6,1,1,0,0,4,0,0.014505,0.0136033,0.0153298,0.0464851,0.0342573,0.0457903,0.0426071,7
2014-01-13 00:53:21,693,442846468877,0,0,0,3,1,Passive,1,Passive,-0.0652479,0.142423,-0.0237277,-0.38545,-0.392587,0.66558,-0.504289,7,5,5,2,1,0,0,0,0,9520,75.3335,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144187,0.0130807,0.0161636,0.0438231,0.0398931,0.0355383,0.050097,7
2014-01-13 00:54:22,75,442846529259,0,0,0,3,1,Passive,1,Passive,-0.0708413,0.140504,-0.0100432,0.350663,0.748352,0.487581,-0.281547,7,3,3,4,2,0,0,0,0,9550,73.2571,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143023,0.0132777,0.015998,0.0472395,0.0365198,0.0447375,0.0417069,7
2014-01-13 00:55:23,324,442846590508,0,0,0,3,1,Passive,1,Passive,-0.0803147,0.134361,0.00280114,0.282887,0.669631,-0.558088,0.400133,7,5,5,4,6,0,0,0,0,9581,71.3812,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141535,0.0135598,0.0159218,0.0499518,0.0346472,0.0367713,0.0484652,7
2014-01-13 00:56:23,522,442846650706,0,0,0,3,1,Passive,1,Passive,-0.0827579,0.13403,0.00734975,-0.323898,-0.55939,-0.639763,0.415784,7,3,3,2,4,0,0,0,0,9611,69.8339,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146552,0.0131083,0.0156965,0.0444238,0.0407325,0.0435841,0.0432074,7
2014-01-13 00:57:23,948,442846711132,0,0,0,3,1,Passive,1,Passive,-0.0925859,0.124278,0.014347,-0.186248,-0.782972,0.534122,-0.258806,7,5,5,6,4,0,0,0,0,9641,68.5492,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138924,0.0142662,0.0153894,0.0547211,0.0311476,0.0364396,0.0473978,7
2014-01-13 00:58:25,32,442846772216,0,0,0,3,1,Passive,1,Passive,-0.0997792,0.123103,0.012507,0.334139,0.288641,0.774936,-0.452229,7,2,2,3,1,0,0,0,0,9672,67.4907,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151739,0.013209,0.0149786,0.0413507,0.0437336,0.0410749,0.0476613,7
2014-01-13 00:59:25,213,442846832397,0,0,0,3,1,Passive,1,Passive,-0.110098,0.11158,0.00769252,0.199126,0.892766,-0.398767,-0.0655915,7,4,6,4,5,0,0,0,0,9702,66.7169,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0134036,0.0151568,0.0148103,0.0599074,0.0271562,0.040034,0.0450118,7
