'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-04 13:02:44,75,442112631259,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.6338e+014,-6.01853e-036,8.19532e-025,,,,,,,
2014-01-04 13:03:44,501,442112691685,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,1.60634e-033,0.125381,-1.7748e-023,,,,,,,
2014-01-04 13:04:44,949,442112752133,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.60634e-033,7.65268e-006,-2.41599e-023,,,,,,,
2014-01-04 13:05:45,394,442112812578,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-04 13:06:45,790,442112872974,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,1.58495e+029,-1.1492e-022,-1350.78,,,,,,,
2014-01-04 13:07:46,186,442112933370,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.77201e-007,2.5353e+030,7.37377e-025,,,,,,,
2014-01-04 13:08:47,50,442112994234,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1491e+032,0,0,0,,,,,,,
2014-01-04 13:09:47,503,442113054687,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,1.60629e-033,3.06135e-005,-3.45897e-024,,,,,,,
2014-01-04 13:10:47,916,442113115100,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1461e+032,1.60629e-033,4.67097e-010,-3.71181e-024,,,,,,,
2014-01-04 13:11:48,326,442113175510,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,128.098,2.65846e+036,1.55346e-024,,,,,,,
2014-01-04 13:12:48,761,442113235945,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15511e+032,1.60634e-033,0.0313482,-5.30821e-025,,,,,,,
2014-01-04 13:13:49,232,442113296416,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,1.58495e+029,-4.48995e-025,-16.3774,,,,,,,
2014-01-04 13:14:49,656,442113356840,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.00153,-1.50463e-036,1.29313e-024,,,,,,,
2014-01-04 13:15:50,97,442113417281,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,1.63408e+026,-9.11738e+009,-2.16e+033,,,,,,,
2014-01-04 13:16:50,927,442113478111,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,1.5849e+029,-2.38894e+012,1.8801e-036,,,,,,,
2014-01-04 13:17:51,384,442113538568,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15422e+032,1.60634e-033,0.0019592,-2.56203e-025,,,,,,,
2014-01-04 13:18:51,825,442113599009,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.13461e-038,2.74789e-040,,,,,,,
2014-01-04 13:19:52,270,442113659454,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-04 13:20:52,954,442113720138,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14384e+032,0,0,0,,,,,,,
2014-01-04 13:21:53,360,442113780544,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14952e+032,1.60629e-033,3.95875e-031,-3.26162e-026,,,,,,,
2014-01-04 13:22:53,789,442113840973,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.94419e-018,6.64614e+035,6.25707e-024,,,,,,,
2014-01-04 13:23:54,174,442113901358,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,1.60629e-033,1.58355e-030,-9.38098e-026,,,,,,,
2014-01-04 13:24:55,84,442113962268,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,7.11085e-015,-3.76158e-037,6.56055e-025,,,,,,,
2014-01-04 13:25:55,544,442114022728,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-04 13:26:56,22,442114083206,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.146e+032,1.60629e-033,1.86861e-009,-4.55015e-026,,,,,,,
2014-01-04 13:27:56,473,442114143657,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15056e+032,1.60629e-033,3.06144e-005,-4.02343e-026,,,,,,,
2014-01-04 13:28:57,212,442114204396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60629e-033,1.5834e-030,-8.58407e-026,,,,,,,
2014-01-04 13:29:57,661,442114264845,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60629e-033,0.000122465,-7.53268e-026,,,,,,,
2014-01-04 13:30:59,168,442114326352,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.28151e-012,6.49037e+032,2.26637e-024,,,,,,,
2014-01-04 13:31:59,573,442114386757,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15061e+032,1.60629e-033,4.78278e-007,-1.07325e-026,,,,,,,
2014-01-04 13:33:00,36,442114447220,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15021e+032,1.60629e-033,2.00616,-1.9077e-026,,,,,,,
2014-01-04 13:34:00,446,442114507630,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,1.60629e-033,0.501785,-8.81651e-027,,,,,,,
2014-01-04 13:35:00,842,442114568026,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,0,0,0,,,,,,,
2014-01-04 13:36:01,314,442114628498,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-04 13:37:01,733,442114688917,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14868e+032,1.5849e+029,-140184,-1.87096e+018,,,,,,,
2014-01-04 13:38:02,175,442114749359,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,1.60624e-033,1.16778e-010,-2.41447e-026,,,,,,,
2014-01-04 13:39:02,648,442114809832,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-04 13:40:03,80,442114870264,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-04 13:41:03,492,442114930676,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15402e+032,1.60624e-033,1.16778e-010,-7.27054e-027,,,,,,,
2014-01-04 13:42:03,881,442114991065,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,6.64614e+035,1.83197e-024,,,,,,,
2014-01-04 13:43:04,308,442115051492,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15049e+032,0,0,0,,,,,,,
2014-01-04 13:44:04,743,442115111927,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14466e+032,1.60624e-033,1.58316e-030,-9.49374e-027,,,,,,,
2014-01-04 13:45:05,134,442115172318,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,1.5849e+029,-1.24501e-010,-0.352509,,,,,,,
2014-01-04 13:46:05,512,442115232696,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,6.49037e+032,3.00479e-024,,,,,,,
2014-01-04 13:47:06,34,442115293218,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60624e-033,3.95827e-031,-5.31487e-026,,,,,,,
2014-01-04 13:48:06,498,442115353682,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14794e+032,1.5849e+029,-3.26364e-005,-2.6267e-005,,,,,,,
2014-01-04 13:49:06,923,442115414107,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-04 13:50:07,363,442115474547,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,1.60624e-033,6.3313e-030,-1.07831e-025,,,,,,,
2014-01-04 13:51:07,798,442115534982,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,9.97191e+021,-139084,-2.75911e+016,,,,,,,
2014-01-04 13:52:09,5,442115596189,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-04 13:53:09,467,442115656651,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14996e+032,1.60624e-033,3.95851e-031,-7.12335e-025,,,,,,,
2014-01-04 13:54:09,910,442115717094,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14739e+032,1.58495e+029,-2.13947,-2.362e-008,,,,,,,
2014-01-04 13:55:10,332,442115777516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,1.03846e+034,2.09925e-024,,,,,,,
2014-01-04 13:56:11,617,442115838801,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,1.60624e-033,3.95827e-031,-6.55285e-025,,,,,,,
2014-01-04 13:57:12,77,442115899261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77782e-015,1.03846e+034,5.2134e-024,,,,,,,
2014-01-04 13:58:13,159,442115960343,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-04 13:59:13,630,442116020814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,1.60629e-033,131480,-8.38263e-025,,,,,,,
2014-01-04 14:00:14,66,442116081250,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.22336e-038,2.773e-040,,,,,,,
2014-01-04 14:01:15,416,442116142600,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.23419e-038,2.773e-040,,,,,,,
2014-01-04 14:02:15,932,442116203116,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15566e+032,8.66352e-011,-2.64698e-023,0,,,,,,,
2014-01-04 14:03:17,306,442116264490,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,1.60629e-033,1.8693e-009,-1.14329e-023,,,,,,,
2014-01-04 14:04:17,796,442116324980,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14635e+032,3.96238e+028,-1.13237e-022,-1.12073e-007,,,,,,,
2014-01-04 14:05:19,747,442116386931,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.66153e+035,5.49532e-024,,,,,,,
2014-01-04 14:06:20,930,442116448114,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15615e+032,1.60629e-033,0.501572,-7.93051e-024,,,,,,,
2014-01-04 14:07:21,432,442116508616,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,0,0,2.75506e-040,,,,,,,
2014-01-04 14:08:21,882,442116569066,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15492e+032,1.58495e+029,-1.1229e-025,-9.61426,,,,,,,
2014-01-04 14:09:22,335,442116629519,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,1.58495e+029,-1.49594e+011,3.92152e-035,,,,,,,
2014-01-04 14:10:22,804,442116689988,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,4.01573e-034,3.95851e-031,-2.7553e-023,,,,,,,
2014-01-04 14:11:23,237,442116750421,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0312739,1.66153e+035,1.1536e-024,,,,,,,
2014-01-04 14:12:23,638,442116810822,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,4.01585e-034,1.01301e-028,-2.9867e-022,,,,,,,
2014-01-04 14:13:24,108,442116871292,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.25359e+015,6.49037e+032,1.88302e-024,,,,,,,
2014-01-04 14:14:24,535,442116931719,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15546e+032,1.59487e+029,-8.68214,-8.09823e+031,,,,,,,
2014-01-04 14:15:24,935,442116992119,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,3.89562e+019,-8691.51,1.14264e-023,,,,,,,
2014-01-04 14:16:25,406,442117052590,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15441e+032,0,0,0,,,,,,,
2014-01-04 14:17:25,883,442117113067,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.60634e-033,0.00195915,-1.63042e-022,,,,,,,
2014-01-04 14:18:26,367,442117173551,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15541e+032,1.60639e-033,0.00012245,-1.67649e-022,,,,,,,
2014-01-04 14:19:26,753,442117233937,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14895e+032,0,0,0,,,,,,,
2014-01-04 14:20:27,187,442117294371,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.28173e-012,-9.62965e-035,8.01596e-025,,,,,,,
2014-01-04 14:21:27,669,442117354853,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,1.60634e-033,0.501556,-1.4581e-022,,,,,,,
2014-01-04 14:22:28,128,442117415312,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.76918e+017,2.65846e+036,1.51269e-024,,,,,,,
2014-01-04 14:23:28,602,442117475786,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,1.60634e-033,3.06116e-005,-1.84109e-022,,,,,,,
2014-01-04 14:24:29,99,442117536283,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14566e+032,1.60634e-033,4.67054e-010,-2.09532e-022,,,,,,,
2014-01-04 14:25:29,502,442117596686,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14687e+032,0,0,0,,,,,,,
2014-01-04 14:26:29,911,442117657095,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.28413e-038,2.78018e-040,,,,,,,
2014-01-04 14:27:30,353,442117717537,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15541e+032,1.585e+029,-2.17371,-0.263741,,,,,,,
2014-01-04 14:28:30,984,442117778168,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1509e+032,1.60634e-033,0.0078373,-2.54862e-022,,,,,,,
2014-01-04 14:29:31,491,442117838675,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.58495e+029,-9.8038e+015,9.4833e-035,,,,,,,
2014-01-04 14:30:31,856,442117899040,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,3.98934e+022,-556336,-3.88871e-011,,,,,,,
2014-01-04 14:31:32,309,442117959493,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,1.58495e+029,-0.544053,-9.42758e+021,,,,,,,
2014-01-04 14:32:32,724,442118019908,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14777e+032,1.51236e+023,6.64614e+035,1.52807e-024,,,,,,,
2014-01-04 14:33:33,299,442118080483,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,1.58495e+029,-5.84156e+008,-8.90886e+017,,,,,,,
2014-01-04 14:34:33,776,442118140960,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60634e-033,0.00783587,-9.05246e-023,,,,,,,
2014-01-04 14:35:34,141,442118201325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-04 14:36:34,966,442118262150,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,1.60634e-033,2.53275e-029,-7.36789e-023,,,,,,,
2014-01-04 14:37:35,393,442118322577,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,1.58495e+029,-557.047,-1.19385,,,,,,,
2014-01-04 14:38:35,823,442118383007,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1493e+032,0,0,0,,,,,,,
2014-01-04 14:39:36,226,442118443410,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15502e+032,0,0,0,,,,,,,
2014-01-04 14:40:36,679,442118503863,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-04 14:41:37,164,442118564348,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,6.38295e+023,-3.56086e+007,-8.90112e-007,,,,,,,
2014-01-04 14:42:37,616,442118624800,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.60634e-033,3.95803e-031,-1.60076e-023,,,,,,,
2014-01-04 14:43:38,9,442118685193,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,1.60634e-033,1.19577e-007,-8.43983e-024,,,,,,,
2014-01-04 14:44:38,437,442118745621,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-04 14:45:39,135,442118806319,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,1.60634e-033,1.9134e-006,-2.68677e-024,,,,,,,
2014-01-04 14:46:39,567,442118866751,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.60634e-033,2.98933e-008,-3.18942e-024,,,,,,,
2014-01-04 14:47:39,952,442118927136,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15523e+032,0,0,0,,,,,,,
2014-01-04 14:48:40,861,442118988045,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14744e+032,1.60629e-033,4.78365e-007,-6.35683e-024,,,,,,,
2014-01-04 14:49:41,286,442119048470,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.39501e+006,-0,1.51923e-024,,,,,,,
2014-01-04 14:50:41,677,442119108861,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.14912e+009,-9.40395e-038,5.63474e-025,,,,,,,
2014-01-04 14:51:42,127,442119169311,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14471e+032,1.60634e-033,2.53306e-029,-8.29427e-025,,,,,,,
2014-01-04 14:52:43,166,442119230350,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,1.60629e-033,1.16774e-010,-4.95102e-025,,,,,,,
2014-01-04 14:53:43,620,442119290804,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,512.391,-3.76158e-037,6.59523e-024,,,,,,,
2014-01-04 14:54:44,65,442119351249,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15016e+032,0,0,0,,,,,,,
2014-01-04 14:55:44,958,442119412142,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.5849e+029,-9.55685e+012,-4.97972e+020,,,,,,,
2014-01-04 14:56:45,370,442119472554,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.3492e-038,2.78376e-040,,,,,,,
2014-01-04 14:57:45,804,442119532988,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,1.60629e-033,4.67153e-010,-1.32573e-025,,,,,,,
2014-01-04 14:58:46,265,442119593449,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.58495e+029,-3.73272e+010,-6.15017e+033,,,,,,,
2014-01-04 14:59:46,664,442119653848,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-04 15:00:47,110,442119714294,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,1.60629e-033,3.06126e-005,-4.70579e-026,,,,,,,
2014-01-04 15:01:47,523,442119774707,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14471e+032,1.60629e-033,2.53283e-029,-3.74654e-026,,,,,,,
2014-01-04 15:02:47,986,442119835170,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.9088e-006,4.05648e+031,7.66609e-025,,,,,,,
2014-01-04 15:03:49,115,442119896299,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.60629e-033,1.19584e-007,-5.13296e-026,,,,,,,
2014-01-04 15:04:49,565,442119956749,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.36656e-038,2.78376e-040,,,,,,,
2014-01-04 15:05:50,17,442120017201,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0312739,6.64614e+035,1.45946e-024,,,,,,,
2014-01-04 15:06:51,59,442120078243,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-04 15:07:51,510,442120138694,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.05409e-005,1.03846e+034,9.51076e-025,,,,,,,
2014-01-04 15:08:51,932,442120199116,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14777e+032,0,0,0,,,,,,,
2014-01-04 15:09:52,359,442120259543,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14683e+032,0,0,0,,,,,,,
