'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-26 00:44:53,905,446647561089,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.17486,6.84521,7.73965,8.51494,7.37336,6.72347,4.18864,0.360107,5.04075,2.97494,8.2194,16.625,16.375,17.25,3.93508,3.97741,119.629,10.3353,5.05567,4.91069,2.1645,2.6249,1.05794,1.6193,1.80614,0.934212,114.746,4.16214,4.15724,4.17194,0.369573,0.244,1.16705,0.313,0,20.345,23.1154,15.9832,0.473632,0,0.0211588
2014-02-26 00:45:59,218,446647626402,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,1.565,3.16511,6.19646,7.29203,7.86187,6.92639,5.79158,4.18497,0.459797,4.9711,2.97494,8.70768,16.25,15.875,16.875,3.92279,3.97741,119.384,10.1725,4.95097,4.82011,2.0535,8.18257,84.0657,1.6193,1.80614,0.934212,77.311,4.17194,4.16704,4.18175,0.369573,0.244,1.16705,0.313,0,20.345,23.1154,15.4913,0.476073,0,0.0211588
2014-02-26 00:47:04,255,446647691439,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.19488,5.54882,6.52067,7.21074,6.60177,5.1849,4.17581,0.317382,5.05175,2.97494,8.2194,15.875,15.375,16.375,3.93508,3.97741,119.547,10.1725,5.01934,4.92538,2.1645,1.49813,1.05794,1.6193,1.80614,0.934212,69.9868,4.16214,4.15969,4.17194,0.369573,0.244,1.17376,0.313,0,20.345,23.0895,15.0434,0.468138,0,0.0211588
2014-02-26 00:48:09,864,446647757048,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,1.565,1.38489,4.82118,5.58927,6.6829,5.95348,4.9424,4.18314,0.313313,5.02059,2.97494,8.2194,15.5,15.125,15.75,3.93099,3.97741,119.629,9.60284,5.08131,4.84214,2.1645,6.94154,1.13932,2.49123,1.86842,0.871931,109.863,4.15233,4.14743,4.16214,0.37202,0.244,1.17376,0.313,0,19.5312,23.0635,14.55,0.480345,0,0.0211588
2014-02-26 00:49:14,377,446647821561,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,1.01977,4.09408,4.82118,6.23697,5.14448,4.61917,4.18314,0.34383,5.04992,2.97494,8.13802,14.875,14.75,15.375,3.92826,3.97741,119.384,10.1725,5.02575,4.82256,2.0535,1.1966,1.05794,1.6193,1.86842,0.871931,96.8422,4.16949,4.16704,4.1793,0.37202,0.244,1.17376,0.313,0,20.345,23.0895,14.1005,0.468138,0,0.0211588
2014-02-26 00:50:19,905,446647887089,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.897963,3.44788,4.29602,5.83205,4.33641,3.81138,4.18497,0.321451,5.02975,2.97494,8.13802,14.25,14.125,15.125,3.92689,3.97741,118.327,10.2539,5.03216,4.88866,2.109,2.62807,1.05794,1.55702,1.86842,0.934212,75.6834,4.17194,4.16949,4.18175,0.37202,0.244,1.18047,0.313,0,20.345,23.0375,13.6051,0.459594,0,0.0219726
2014-02-26 00:51:25,151,446647952335,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.410164,2.88226,4.21525,5.30619,3.73061,2.92267,4.18497,0.502521,4.96926,2.97494,8.87044,14,13.875,14.625,3.90914,3.97741,119.303,10.2539,4.95097,4.82011,2.0535,8.18257,83.8216,1.55702,1.80614,0.871931,118.815,4.16949,4.16704,4.1793,0.37202,0.244,1.18047,0.313,0,21.1588,23.0635,13.1536,0.473632,0,0.0211588
2014-02-26 00:52:30,226,446648017410,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.486896,2.43758,4.0537,4.65957,3.40749,2.11395,4.18681,0.335692,5.09574,2.97494,7.97526,13.5,13.25,14.125,3.92416,3.97741,118.489,10.2539,5.04285,4.82256,1.221,1.55526,1.13932,1.55702,1.86842,0.934212,91.9594,4.16704,4.16214,4.17439,0.37202,0.244,1.18047,0,0,20.345,23.0115,12.701,0.468749,0,0.0219726
2014-02-26 00:53:35,877,446648083061,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-1.34724,1.91157,3.36709,4.0537,3.2863,1.58755,4.1978,0.307209,5.02975,2.97707,8.30078,13,12.75,13.75,3.92006,3.97741,118.489,10.4166,5.01934,4.89355,2.109,7.68425,1.13932,2.49123,1.86842,0.871931,56.966,4.17194,4.16704,4.1793,0.374468,0.244,1.18717,0.313,0,20.345,23.0895,12.2472,0.468749,0,0.0219726
2014-02-26 00:54:40,336,446648147520,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.08848,1.30379,2.47802,3.52866,2.84185,1.42543,4.19413,0.34383,5.11957,2.97494,8.38216,12.375,12.125,13.125,3.91733,3.97741,118.652,10.5794,5.03003,4.91558,1.443,1.43147,1.05794,1.55702,1.86842,0.871931,99.2836,4.15969,4.15478,4.16949,0.374468,0.244,1.18717,0,0,20.345,23.0895,11.7465,0.537108,0,0.0219726
2014-02-26 00:55:45,853,446648213037,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.50201,0.694828,1.66858,3.12471,2.11395,1.26323,4.18131,0.370279,5.04992,2.97494,8.30078,12,11.75,12.875,3.91187,3.97604,118.978,10.4166,5.05567,4.92293,2.1645,6.9828,1.13932,2.49123,1.86842,0.934212,122.07,4.16459,4.16214,4.17439,0.374468,0.244,1.18717,0,0,20.345,23.0635,11.2897,0.551146,0,0.0219726
2014-02-26 00:56:50,394,446648277578,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-2.6678,0.0844057,1.06036,2.72059,1.34434,0.694828,4.17031,0.305175,5.01875,2.97707,8.30078,11.5,11.25,12.25,3.9146,3.97604,118.082,10.4166,5.05567,4.8348,2.1645,1.19977,1.13932,1.55702,1.86842,0.934212,81.38,4.16949,4.16704,4.1793,0.376915,0.244,1.19388,0.313,0,20.345,22.9856,10.8773,0.54138,0,0.0219726
2014-02-26 00:57:55,880,446648343064,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-2.83381,-0.446033,0.735468,2.19488,0.613529,-0.0786573,4.18681,0.323485,5.14706,2.97707,7.8125,11,10.75,11.875,3.91324,3.97741,118.652,10.4166,5.12618,4.98413,2.0535,2.59316,1.05794,1.55702,1.86842,0.871931,79.7524,4.15724,4.15478,4.16704,0.376915,0.244,1.19388,0,0,20.345,23.0375,10.4175,0.684202,0,0.0219726
2014-02-26 00:59:01,231,446648408415,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-3.50022,-0.814133,0.613529,1.5065,0.0844057,-0.896037,4.18864,0.484211,4.96926,2.97707,8.54492,10.5,10.375,11.375,3.89549,3.97741,118.245,10.4166,4.95097,4.82011,2.0535,8.18257,83.903,1.55702,1.86842,0.871931,100.911,4.17439,4.16949,4.1842,0.376915,0.244,1.19388,0,0,21.1588,23.1674,10.0022,0.713499,0,0.0219726
2014-02-26 01:00:06,254,446648473438,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.29696,-1.14199,0.206621,0.816728,-0.24185,-1.55276,4.17398,0.349934,5.03342,2.97707,8.2194,10.125,9.75,10.625,3.90641,3.97741,119.059,10.3353,5.05781,4.896,2.1645,1.52035,1.13932,1.55702,1.86842,0.934212,110.677,4.16704,4.16214,4.17684,0.379362,0.244,1.20059,0.313,0,20.345,23.0115,9.53892,0.468138,0,0.0219726
2014-02-26 01:01:11,873,446648539057,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.01533,-1.55276,-0.56865,0.16589,-0.65044,-1.79977,4.18681,0.34383,5.1104,2.97707,8.2194,9.375,9.25,10.125,3.90095,3.97741,118.001,10.4166,5.04285,4.97434,2.1645,7.43351,1.13932,2.49123,1.86842,0.871931,105.794,4.17439,4.17194,4.18665,0.379362,0.244,1.20059,0,0,21.1588,22.9856,9.12026,0.475463,0,0.0219726
2014-02-26 01:02:16,380,446648603564,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,7.0425,2.3475,-5.44057,-2.12978,-1.34724,-0.364334,-1.30617,-1.84097,4.17948,0.315348,5.02242,2.97707,8.13802,9,8.875,9.875,3.90504,3.97604,118.408,10.3353,5.09627,4.88376,2.109,1.30134,1.13932,1.49474,1.86842,0.934212,69.9868,4.16704,4.16214,4.17439,0.379362,0.244,1.20059,0,0,20.345,23.0375,8.69987,0.476073,0,0.0219726
2014-02-26 01:03:21,881,446648669065,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,604.09,0.7825,1032.12,111.897,7.0425,2.3475,-5.18518,-2.70928,-1.5939,-0.773195,-2.0472,-2.29508,4.11901,0.358072,5.09941,2.97707,7.89388,8.625,8.375,9.125,4.12078,3.97741,120.28,10.4166,5.09627,4.94251,2.0535,2.83756,1.13932,1.49474,1.86842,0.934212,110.677,4.10576,4.10086,4.11311,0.379362,0.244,1.20059,0,0,21.1588,22.7778,8.27768,0.590208,0,0.0219726
2014-02-26 01:04:27,226,446648734410,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,158.848,1138.54,2.3475,391.25,2.3475,-4.76116,-2.79229,2.68017,-0.977981,-2.08848,-3.04165,4.12817,0.571694,4.96926,2.97707,8.95182,8.25,8.125,9,4.13443,3.97741,124.186,10.3353,4.94883,4.81766,2.0535,8.1794,83.4961,1.49474,1.86842,0.934212,129.394,4.11311,4.11066,4.12292,0.38181,0.244,1.2073,0,0,20.345,23.0115,7.85357,0.472411,0,0.0219726
2014-02-26 01:05:32,256,446648799440,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,309.87,22.6925,2.3475,862.315,2.3475,-5.35535,-1.75857,4.61917,-1.26511,1.06036,-3.7093,4.28025,0.351968,5.02425,2.97707,8.2194,8,7.625,8.625,4.11532,3.97741,120.768,10.4166,5.01721,4.88376,2.22,1.51717,1.13932,1.49474,1.86842,0.871931,102.539,4.10331,4.09841,4.11311,0.38181,0.244,1.2073,0,0,21.1588,23.0375,7.56972,0.469969,0,0.0227864
2014-02-26 01:06:37,779,446648864963,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,25.8225,290.308,978.125,-6.03948,-1.51164,3.0843,-1.34724,4.21525,-2.50201,5.03333,0.290933,5.07741,2.97707,8.05664,7.625,7.5,8.25,4.15355,3.97741,101.481,10.5794,5.03644,5.0184,2.331,7.72869,1.2207,2.42895,1.86842,0.871931,95.2146,5.04702,5.04212,5.05928,0.38181,0.244,1.2073,0,0,19.5312,23.0375,7.28495,0.479125,0,0.0211588
2014-02-26 01:07:42,327,446648929511,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,158.065,0.7825,3.9125,843.535,6.26,582.962,-6.51318,-1.92343,1.54703,0.450851,3.89215,1.42543,5.12861,0.250244,5.09757,2.9792,8.13802,7.375,7.25,8.25,4.16584,3.97741,99.1208,10.6608,5.0514,4.96454,1.554,1.43465,1.13932,1.49474,1.86842,0.871931,66.7316,5.17693,5.17448,5.18674,0.38181,0.244,1.2073,0,0,20.345,22.8297,7.18981,0.481566,0,0.0211588
2014-02-26 01:08:47,848,446648995032,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,271.527,0.7825,6.26,539.142,7.0425,1.565,-4.59209,-2.25374,0.450851,3.69022,2.55888,1.83059,5.30268,0.351968,5.04075,2.97707,8.13802,7,7,7.875,4.13853,3.97741,98.7139,10.2539,5.03644,4.91803,2.442,2.85977,1.13932,1.49474,1.86842,0.871931,110.677,5.25537,5.25047,5.27008,0.38181,0.244,1.214,0,0,20.345,23.0115,7.09457,0.473021,0,0.0219726
2014-02-26 01:09:53,203,446649060387,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,823.972,359.95,7.0425,1.565,-3.08326,-2.4192,2.55888,5.62973,1.87108,0.613529,5.17991,0.240071,5.07741,2.97707,8.30078,6.875,6.75,7.625,4.16037,3.97741,98.4698,11.3932,5.05567,4.85438,1.2765,0.844284,1.2207,1.49474,1.86842,0.934212,61.035,5.19654,5.19409,5.2088,0.38181,0.244,1.214,0,0,20.345,23.0635,6.99922,0.473632,0,0.0211588
2014-02-26 01:10:57,938,446649125122,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,879.53,39.125,343.517,2.3475,-3.45846,-2.37781,5.99397,5.54882,2.63974,-0.486896,4.97103,0.26245,5.04075,2.97707,8.13802,6.625,6.625,7.375,4.15628,3.97741,102.051,10.498,5.03857,4.94006,2.6085,2.5265,1.13932,1.49474,1.86842,0.934212,78.1248,4.99309,4.99064,5.00535,0.384258,0.244,1.214,0,0,20.345,23.0895,6.85598,0.477294,0,0.0219726
2014-02-26 01:12:03,150,446649190334,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,18.78,388.902,129.895,864.663,2.3475,-4.08669,-2.0472,7.69892,4.57877,5.62973,-1.38832,4.1355,0.459797,4.96743,2.97707,8.6263,6.625,6.875,7.375,4.14945,3.97741,119.791,10.2539,4.94883,4.81522,2.0535,8.1794,84.3099,1.49474,1.86842,0.934212,69.9868,4.12292,4.11802,4.13027,0.384258,0.244,1.214,0,0,20.345,22.9856,6.80819,0.487059,0,0.0227864
2014-02-26 01:13:08,223,446649255407,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,590.005,277.005,2.3475,-4.71886,-1.79977,6.23697,4.82118,8.76041,-1.79977,5.10845,0.323485,5.08474,2.97707,8.2194,6.625,6.625,7.125,4.13853,3.97741,103.19,10.498,5.05353,4.91558,1.3875,1.8314,1.13932,1.49474,1.86842,0.871931,98.4698,4.98329,4.97348,4.99309,0.384258,0.244,1.214,0,0,21.1588,23.0895,6.76036,0.508422,0,0.0219726
2014-02-26 01:14:13,204,446649320388,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1010.99,6.26,2.3475,-5.10021,-1.92343,4.37681,7.08884,9.95189,-1.14199,5.11761,0.400796,4.97476,2.97707,8.46354,6.5,6.625,7.375,4.14126,3.97741,101.888,10.498,4.95524,4.86662,2.0535,8.20162,57.2103,1.74386,1.86842,0.871931,96.0284,5.01761,5.01025,5.02986,0.384258,0.244,1.214,0,0,20.345,23.1154,6.85598,0.532836,0,0.0219726
2014-02-26 01:15:18,220,446649385404,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,291.09,1.565,241.01,875.617,7.0425,1.565,-4.63433,-2.00593,3.52866,9.70464,8.35148,-0.977981,5.11395,0.311278,5.07741,2.9792,8.13802,6.625,6.625,7.375,4.15764,3.97741,99.365,10.5794,5.0514,5.02085,2.22,1.5743,1.13932,1.49474,1.86842,0.871931,107.422,5.14997,5.14752,5.16223,0.384258,0.244,1.214,0,0,20.345,22.8557,6.90376,0.52368,0,0.0219726
2014-02-26 01:16:23,733,446649450917,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,317.695,0.7825,359.95,1.565,6.26,2.3475,-2.0472,-1.71738,5.54882,10.7377,6.8858,-1.26511,5.30084,0.331623,4.98026,2.9792,8.30078,6.5,6.875,7.25,4.14399,3.97741,97.4932,10.5794,4.95951,4.87886,2.109,8.22066,29.1341,2.42895,1.86842,0.871931,78.1248,5.3044,5.29704,5.3142,0.384258,0.244,1.214,0,0,20.345,23.1154,6.9515,0.50537,0,0.0219726
2014-02-26 01:17:28,299,446649515483,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,793.455,2.3475,6.26,2.3475,-0.56865,-0.691349,9.08823,9.17028,5.83205,-1.55276,5.18358,0.280761,5.06275,2.9792,8.05664,6.625,6.75,7.125,4.14262,3.97741,99.0395,10.7422,5.05781,5.01106,2.7195,1.48226,1.13932,1.49474,1.86842,0.871931,90.3318,5.18919,5.18429,5.199,0.384258,0.244,1.214,0,0,20.345,23.0635,6.9515,0.562743,0,0.0219726
2014-02-26 01:18:33,698,446649580882,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,723.03,1.565,374.035,10.1725,-1.55276,0.328768,11.9047,7.21074,6.56122,-1.5939,5.00951,0.276692,5.03708,2.97707,8.05664,7,7,7.5,4.15218,3.97741,101.399,10.4166,5.05353,4.8911,2.331,7.02089,1.13932,2.49123,1.86842,0.871931,86.2628,5.02741,5.02496,5.03967,0.384258,0.244,1.214,0,0,19.5312,22.9077,6.9515,0.718382,0,0.0219726
2014-02-26 01:19:38,399,446649645583,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,241.01,742.592,316.13,85.2925,-2.33644,0.28806,12.4927,7.25138,9.41668,-1.14199,5.02966,0.299071,5.07191,2.97707,8.05664,7,7.25,7.75,4.16993,3.97741,100.504,10.5794,5.04712,5.0184,2.3865,1.20929,1.13932,1.49474,1.86842,0.934212,75.6834,5.08869,5.08624,5.10095,0.384258,0.244,1.214,0,0,20.345,23.0895,6.9515,0.720823,0,0.0219726
2014-02-26 01:20:43,788,446649710972,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,688.6,6.26,2.3475,-2.50201,0.328768,10.8622,9.86943,10.2409,-0.323498,5.23488,0.358072,5.06091,2.97707,8.2194,7.375,7.625,7.875,4.13853,3.97741,99.2836,10.5794,5.04285,5.02574,2.7195,3.23113,1.13932,1.49474,1.86842,0.871931,118.001,5.199,5.19409,5.21125,0.384258,0.244,1.214,0,0,21.1588,23.1674,7.04691,0.892332,0,0.0219726
2014-02-26 01:21:49,163,446649776347,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,506.277,1.565,3.9125,1.565,6.26,1.565,0.125152,0.897963,8.67855,11.7791,8.84231,0.36947,5.39796,0.319416,5.06458,2.9792,8.30078,7.625,7.625,8,4.12897,3.97741,99.0395,10.5794,5.03003,4.92048,1.332,0.84111,1.13932,1.49474,1.86842,0.871931,74.8696,5.23331,5.22596,5.24557,0.38181,0,1.214,0,0,20.345,23.0635,7.18981,0.755613,0,0.0211588
2014-02-26 01:22:53,885,446649841069,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,481.238,107.203,21.1275,1.565,6.26,1.565,4.86158,2.31624,8.26979,10.0344,7.98417,0.410164,5.30817,0.36621,5.07374,2.9792,8.2194,7.75,7.875,8.375,4.16037,3.97741,96.8422,10.6608,5.03216,4.97434,1.7205,2.8693,1.13932,1.49474,1.86842,0.871931,129.394,5.33381,5.33136,5.34607,0.384258,0.244,1.214,0.313,0,20.345,23.0115,7.28495,0.792845,0,0.0211588
2014-02-26 01:23:59,209,446649906393,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,308.305,692.512,2.3475,7.0425,1.565,5.83205,5.14448,10.8207,8.22897,7.41403,0.491531,5.15976,0.378417,4.97659,2.97707,8.54492,7.625,8.125,8.5,4.13716,3.97878,100.179,10.4166,4.95524,4.86907,2.109,8.20479,55.7454,1.6193,1.86842,0.871931,78.1248,5.10095,5.09604,5.11075,0.38181,0.244,1.214,0,0,20.345,23.0895,7.42745,0.905759,0,0.0219726
2014-02-26 01:25:04,319,446649971503,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,539.142,285.613,167.455,13.3025,3.97292,5.1849,13.6362,7.41403,8.59673,0.938571,5.08097,0.335692,5.03708,2.97707,7.8125,8.125,8.375,8.625,4.1713,3.97741,100.586,10.4166,5.03003,4.94006,2.664,1.48861,1.13932,1.49474,1.86842,0.934212,86.2628,5.1083,5.1034,5.11811,0.38181,0.244,1.2073,0,0,20.345,23.2713,7.52232,0.97656,0,0.0219726
2014-02-26 01:26:09,796,446650036980,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,845.1,6.26,1.565,2.80143,4.82118,13.466,9.58116,10.4063,1.58755,5.16525,0.341796,5.07008,2.9792,8.2194,8.25,8.5,8.875,4.15764,3.97741,99.6091,10.9049,5.03216,4.87642,1.221,7.6049,1.13932,2.49123,1.86842,0.871931,87.0766,5.17939,5.17693,5.19164,0.38181,0.244,1.2073,0,0,20.345,23.0895,7.71176,0.912473,0,0.0219726
2014-02-26 01:27:14,366,446650101550,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,182.322,1.565,3.9125,1.565,6.26,32.865,3.40749,4.98281,11.2365,12.1143,9.95189,3.40749,5.38147,0.246174,5.04075,2.9792,8.13802,8.625,8.75,9.25,4.07162,3.97741,96.9236,10.0097,5.04926,4.896,1.998,1.3426,1.13932,1.55702,1.86842,0.871931,56.1522,5.36077,5.35587,5.37303,0.38181,0.244,1.2073,0,0,20.345,23.1934,7.94799,0.993039,0,0.0211588
2014-02-26 01:28:19,799,446650166983,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,276.222,1.565,3.9125,1.565,7.0425,1.565,7.6582,5.71065,9.58116,10.8622,9.86943,5.75111,5.35581,0.264485,5.03708,2.9792,8.54492,8.75,9,9.375,4.06206,3.97741,97.005,10.1725,5.03216,4.95965,2.7195,6.70666,1.2207,2.42895,1.86842,0.871931,83.8214,5.34116,5.33871,5.35342,0.38181,0.244,1.2073,0,0,19.5312,23.1674,8.23065,0.972288,0,0.0211588
2014-02-26 01:29:24,394,446650231578,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,267.615,25.8225,1.565,6.26,1.565,10.1996,9.21132,9.29344,9.54003,9.58116,5.22533,5.3155,0.331623,5.06641,2.9792,8.05664,8.75,9,9.5,4.0566,3.97741,97.1677,10.8235,5.02789,4.9523,1.554,1.20929,1.13932,1.55702,1.86842,0.871931,111.491,5.29459,5.28969,5.30685,0.38181,0.244,1.2073,0,0,20.345,23.2193,8.46555,0.962522,0,0.0211588
2014-02-26 01:30:29,825,446650297009,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,235.533,1.565,6.26,1.565,8.59673,11.1116,12.4506,8.80136,9.41668,5.22533,5.29901,0.315348,5.04808,2.9792,8.2194,9.25,9.25,9.625,4.05387,3.97741,98.0629,10.1725,5.02789,4.86907,1.332,2.95182,1.13932,1.55702,1.86842,0.871931,78.1248,5.27253,5.26518,5.28479,0.38181,0.244,1.2073,0,0,20.345,23.2193,8.74667,0.875242,0,0.0211588
2014-02-26 01:31:35,68,446650362252,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,241.01,6.26,2.3475,7.12947,9.70464,14.9668,9.04722,11.5283,5.58927,5.27702,0.268554,5.06641,2.9792,8.2194,9.375,9.5,10.125,4.05114,3.97741,98.2257,10.6608,5.04712,4.85683,1.221,0.831588,1.13932,1.55702,1.86842,0.871931,85.449,5.25047,5.24557,5.26028,0.38181,0.244,1.2073,0,0,20.345,23.0375,9.07363,0.862425,0,0.0211588
2014-02-26 01:32:39,856,446650427040,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,279.352,6.26,9.39,6.03446,9.29344,13.8495,12.2823,12.7034,5.79158,5.30268,0.34383,5.08657,2.97707,8.2194,9.625,9.875,10.375,4.05114,3.97741,97.5746,10.9863,5.03003,4.97434,1.6095,2.99626,1.13932,1.55702,1.86842,0.871931,109.049,5.28234,5.27743,5.29459,0.379362,0.244,1.2073,0.313,0,20.345,23.3232,9.44603,0.667723,0,0.0211588
