'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-26 01:06:37,180,446648864364,0,0,0,3,1,Passive,1,Passive,0.012634,0.723877,0.016016,0.917647,-0.00217173,-0.124431,0.313834,0.623007,-0.517768,-0.495264,7,3,3,4,6,0,0,0,0,93678,65.2005,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0139662,0.0136094,0.0128579,0.0531964,0.0385108,0.058104,0.0407343,7,0,0,0,0,0,0,0
2014-02-26 01:07:42,215,446648929399,0,0,0,3,1,Passive,1,Passive,0.0114525,0.656177,0.0136808,0.783853,-0.000969926,-0.0555727,0.280648,0.125358,-0.489451,-0.816064,7,3,6,3,4,0,0,0,0,93710,69.8144,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0126868,0.0130643,0.0145033,0.0435275,0.046042,0.0599799,0.0382435,7,0,0,0,0,0,0,0
2014-02-26 01:08:47,751,446648994935,0,0,0,3,1,Passive,1,Passive,0.00839693,0.481109,0.0127639,0.731319,-0.00070491,-0.0403884,0.196233,-0.374324,-0.350279,-0.83587,7,6,6,1,4,0,0,0,0,93743,74.5666,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132315,0.0131325,0.0137804,0.0481586,0.0427947,0.0566796,0.0377984,7,0,0,0,0,0,0,0
2014-02-26 01:09:52,798,446649059982,0,0,0,3,1,Passive,1,Passive,0.0110406,0.632578,0.0125983,0.721831,-0.00474005,-0.271585,0.117439,-0.750073,-0.0181001,-0.650593,7,5,5,6,4,0,0,0,0,93776,79.3203,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142957,0.0127872,0.0129971,0.0580539,0.032003,0.0538441,0.0367618,7,0,0,0,0,0,0,0
2014-02-26 01:10:57,811,446649124995,0,0,0,3,1,Passive,1,Passive,0.00763422,0.437409,0.0113442,0.649974,-0.00764084,-0.437788,0.149308,-0.880224,0.307928,-0.328777,7,5,5,4,6,0,0,0,0,93808,83.959,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134722,0.0129259,0.0136341,0.0609868,0.0268394,0.0483579,0.0422223,7,0,0,0,0,0,0,0
2014-02-26 01:12:03,9,446649190193,0,0,0,3,1,Passive,1,Passive,0.0109271,0.626077,0.0100998,0.578678,-0.00786335,-0.450537,0.0790893,-0.72998,0.673694,0.0837274,7,4,4,5,6,0,0,0,0,93841,88.7975,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130799,0.0141172,0.0127522,0.0559699,0.0361668,0.037793,0.0509903,7,0,0,0,0,0,0,0
2014-02-26 01:13:08,54,446649255238,0,0,0,3,1,Passive,1,Passive,0.0119391,0.684059,0.010516,0.602524,-0.00797,-0.456647,0.069407,-0.327204,0.840225,0.426781,7,4,4,6,3,0,0,0,0,93873,93.5569,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013174,0.0135922,0.0132916,0.0462898,0.0473635,0.0330641,0.0549866,7,0,0,0,0,0,0,0
2014-02-26 01:14:13,81,446649320265,0,0,0,3,1,Passive,1,Passive,0.00725766,0.415833,0.00945755,0.541878,-0.00687109,-0.393684,-0.0119698,0.124615,0.69158,0.711368,7,6,6,4,3,0,0,0,0,93906,98.5574,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127063,0.0131749,0.0141361,0.0434047,0.050006,0.0473787,0.0442142,7,0,0,0,0,0,0,0
2014-02-26 01:15:18,107,446649385291,0,0,0,3,1,Passive,1,Passive,0.00463594,0.26562,0.00943411,0.540535,-0.00945609,-0.541794,-0.129698,0.435673,0.421156,0.784853,7,6,6,5,1,0,0,0,0,93938,103.503,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133592,0.0132384,0.0135168,0.0450651,0.0473033,0.0578208,0.0335905,7,0,0,0,0,0,0,0
2014-02-26 01:16:23,152,446649450336,0,0,0,3,1,Passive,1,Passive,0.00723589,0.414586,0.0134563,0.770988,-0.0161095,-0.923004,-0.299195,0.654683,-0.106048,0.686022,7,5,5,1,6,0,0,0,0,93971,108.709,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133292,0.0137007,0.0132241,0.045805,0.0387062,0.0605914,0.0409894,7,0,0,0,0,0,0,0
2014-02-26 01:17:28,189,446649515373,0,0,0,3,1,Passive,1,Passive,0.00405499,0.232334,0.00820623,0.470182,-0.0136805,-0.783834,-0.436126,0.603535,-0.501038,0.441022,7,5,5,4,3,0,0,0,0,94003,113.862,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125946,0.0140497,0.0136817,0.042498,0.0376864,0.0490443,0.0604442,7,0,0,0,0,0,0,0
2014-02-26 01:18:33,220,446649580404,0,0,0,3,1,Passive,1,Passive,0.00226715,0.129898,0.00934268,0.535296,-0.0162862,-0.93313,-0.455869,0.371076,-0.808867,-0.0148578,7,5,5,4,1,0,0,0,0,94036,119.267,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129532,0.0128978,0.0146734,0.0393321,0.0466119,0.0298625,0.0716636,7,0,0,0,0,0,0,0
2014-02-26 01:19:38,289,446649645473,0,0,0,3,1,Passive,1,Passive,-0.000684266,-0.0392056,0.00757097,0.433785,-0.0121353,-0.695299,-0.314247,0.130465,-0.850515,-0.401064,7,4,6,4,5,0,0,0,0,94068,124.589,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0130168,0.0127257,0.0150194,0.0401166,0.0613214,0.0324923,0.0629785,7,0,0,0,0,0,0,0
2014-02-26 01:20:43,689,446649710873,0,0,0,3,1,Passive,1,Passive,-0.00459998,-0.263559,0.00643117,0.368479,-0.0128213,-0.734604,-0.0614971,-0.0712442,-0.591074,-0.801108,7,6,6,4,1,0,0,0,0,94101,130.128,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128797,0.0143147,0.0139408,0.0478263,0.0731098,0.0485955,0.0363307,7,0,0,0,0,0,0,0
2014-02-26 01:21:48,757,446649775941,0,0,0,3,1,Passive,1,Passive,-0.00546418,-0.313075,0.012415,0.711326,-0.0184986,-1.05989,0.26465,-0.244247,-0.106689,-0.92678,7,1,1,4,3,0,0,0,0,94134,135.68,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013322,0.0152311,0.0129359,0.0641718,0.067332,0.0523029,0.0331282,7,0,0,0,0,0,0,0
2014-02-26 01:22:53,776,446649840960,0,0,0,3,1,Passive,1,Passive,-0.00251421,-0.144054,0.0072661,0.416317,-0.0145708,-0.834844,0.44706,-0.269099,0.356208,-0.775138,7,1,1,2,5,0,0,0,0,94166,141.003,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0157977,0.0129529,0.0132229,0.0782931,0.0477332,0.0429575,0.0625045,7,0,0,0,0,0,0,0
2014-02-26 01:23:59,104,446649906288,0,0,0,3,1,Passive,1,Passive,-0.00726652,-0.416341,0.00715451,0.409923,-0.0146082,-0.836987,0.583446,-0.291075,0.704314,-0.280728,7,5,5,2,4,0,0,0,0,94199,146.276,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138442,0.013027,0.0157158,0.0686797,0.0517731,0.0332812,0.0875814,7,0,0,0,0,0,0,0
2014-02-26 01:25:04,156,446649971340,0,0,0,3,1,Passive,1,Passive,-0.00893251,-0.511795,0.00680749,0.39004,-0.0123074,-0.705165,0.528478,-0.261113,0.771917,0.238066,7,5,5,6,4,0,0,0,0,94231,150.897,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128101,0.0125507,0.0174748,0.0466435,0.0923246,0.0342844,0.0851438,7,0,0,0,0,0,0,0
2014-02-26 01:26:09,185,446650036369,0,0,0,3,1,Passive,1,Passive,-0.0125905,-0.721383,0.00378289,0.216744,-0.0102956,-0.589896,0.29549,-0.32287,0.578845,0.688025,7,6,6,4,3,0,0,0,0,94264,154.605,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133404,0.0163315,0.0141552,0.0476836,0.121722,0.0378983,0.0635286,7,0,0,0,0,0,0,0
2014-02-26 01:27:14,254,446650101438,0,0,0,3,1,Passive,1,Passive,-0.0110014,-0.630331,0.00710354,0.407003,-0.0136959,-0.784715,0.0477235,-0.245965,0.165812,0.953798,7,1,1,3,4,0,0,0,0,94296,156.321,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132674,0.0184526,0.0132484,0.0994132,0.12295,0.060094,0.0390313,7,0,0,0,0,0,0,0
2014-02-26 01:28:19,274,446650166458,0,0,0,3,1,Passive,1,Passive,-0.0105038,-0.601826,0.00636175,0.364502,-0.0118964,-0.681611,-0.277092,-0.0314538,-0.31174,0.908322,7,1,1,4,5,0,0,0,0,94329,155.249,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0172788,0.0125778,0.0141516,0.124328,0.0540904,0.066759,0.0302235,7,0,0,0,0,0,0,0
2014-02-26 01:29:24,286,446650231470,0,0,0,3,1,Passive,1,Passive,-0.0075904,-0.434898,0.00964317,0.552513,-0.00987853,-0.565998,-0.324974,0.19057,-0.690828,0.617116,7,2,2,4,3,0,0,0,0,94361,151.264,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143811,0.016258,0.0126734,0.117287,0.0513718,0.0450698,0.0376762,7,0,0,0,0,0,0,0
2014-02-26 01:30:29,713,446650296897,0,0,0,3,1,Passive,1,Passive,-0.0101085,-0.579173,0.00628676,0.360205,-0.00815936,-0.467497,-0.509118,0.364589,-0.754009,0.198356,7,5,5,4,1,0,0,0,0,94394,144.669,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126126,0.0150571,0.0148749,0.0806768,0.0764441,0.0348425,0.0475813,7,0,0,0,0,0,0,0
2014-02-26 01:31:34,740,446650361924,0,0,0,3,1,Passive,1,Passive,-0.0144472,-0.827765,0.0065981,0.378043,-0.00730948,-0.418802,-0.444919,0.555463,-0.654247,-0.255869,7,6,6,5,4,0,0,0,0,94427,136.246,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0143379,0.0127109,0.0146457,0.057007,0.0771048,0.040163,0.0448099,7,0,0,0,0,0,0,0
2014-02-26 01:32:39,748,446650426932,0,0,0,3,1,Passive,1,Passive,-0.0128988,-0.739048,0.00560144,0.320939,-0.0108114,-0.619449,-0.308886,0.608559,-0.279153,-0.675514,7,6,6,4,3,0,0,0,0,94459,126.842,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141741,0.0142172,0.0126219,0.044747,0.0584783,0.0622888,0.0384319,7,0,0,0,0,0,0,0
2014-02-26 01:33:44,806,446650491990,0,0,0,3,1,Passive,1,Passive,-0.0132159,-0.757217,0.00421732,0.241635,-0.0118818,-0.680775,-0.153788,0.419972,0.23614,-0.862676,7,3,3,1,4,0,0,0,0,94492,116.279,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130026,0.0134738,0.0140839,0.046378,0.0428361,0.0648254,0.0364811,7,0,0,0,0,0,0,0
2014-02-26 01:34:50,32,446650557216,0,0,0,3,1,Passive,1,Passive,-0.0109895,-0.629651,0.00180197,0.103245,-0.0179128,-1.02633,-0.000553359,0.113563,0.68462,-0.719999,7,2,2,4,1,0,0,0,0,94524,105.56,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127437,0.0129136,0.0145056,0.0480705,0.042527,0.0496598,0.0471291,7,0,0,0,0,0,0,0
2014-02-26 01:35:55,55,446650622239,0,0,0,3,1,Passive,1,Passive,-0.00837493,-0.479848,0.00342056,0.195984,-0.011979,-0.686345,0.0916138,-0.178573,0.908311,-0.367,7,2,2,4,1,0,0,0,0,94557,94.4052,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126584,0.013203,0.0141507,0.0456613,0.0453546,0.030348,0.0584819,7,0,0,0,0,0,0,0
2014-02-26 01:37:00,133,446650687317,0,0,0,3,1,Passive,1,Passive,-0.00682124,-0.390828,0.00338118,0.193728,-0.0114695,-0.657153,0.122845,-0.365908,0.921646,0.03987,7,4,4,5,1,0,0,0,0,94589,83.8313,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130958,0.0129288,0.0139888,0.042938,0.0459947,0.0253936,0.0625484,7,0,0,0,0,0,0,0
2014-02-26 01:38:05,148,446650752332,0,0,0,3,1,Passive,1,Passive,-0.00595643,-0.341279,0.00423984,0.242925,-0.0126605,-0.725394,0.123233,-0.455588,0.741747,0.476513,7,4,6,4,1,0,0,0,0,94622,73.5006,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130311,0.0136199,0.013521,0.0434872,0.0488234,0.0357971,0.057097,7,0,0,0,0,0,0,0
2014-02-26 01:39:10,223,446650817407,0,0,0,3,1,Passive,1,Passive,-0.00433848,-0.248577,0.0037005,0.212023,-0.012058,-0.690872,0.0865267,-0.382475,0.381398,0.837115,7,6,6,3,4,0,0,0,0,94654,64.2896,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012808,0.0144444,0.0131117,0.0519201,0.0543356,0.0465747,0.0400065,7,0,0,0,0,0,0,0
2014-02-26 01:40:15,256,446650882440,0,0,0,3,1,Passive,1,Passive,-0.00724699,-0.415222,0.00671582,0.384788,-0.0149517,-0.856668,0.0196142,-0.187166,-0.101771,0.976845,7,1,1,4,5,0,0,0,0,94687,55.8498,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145942,0.0132853,0.0129136,0.0674074,0.054147,0.0488137,0.0215938,7,0,0,0,0,0,0,0
2014-02-26 01:41:20,278,446650947462,0,0,0,3,1,Passive,1,Passive,-0.00349498,-0.200247,0.00381313,0.218476,-0.0171888,-0.984846,0.0346946,-0.0227524,-0.547023,0.836089,7,2,2,1,4,0,0,0,0,94719,48.88,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0153618,0.01287,0.0128912,0.0819986,0.0446923,0.0428144,0.0296388,7,0,0,0,0,0,0,0
2014-02-26 01:42:25,685,446651012869,0,0,0,3,1,Passive,1,Passive,-0.00256437,-0.146928,0.00382189,0.218978,-0.0170221,-0.975294,-0.0180405,0.13482,-0.915898,0.377663,7,2,2,4,1,0,0,0,0,94752,43.184,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012745,0.0155134,0.013267,0.0841277,0.0524654,0.0273755,0.0458482,7,0,0,0,0,0,0,0
2014-02-26 01:43:31,12,446651078196,0,0,0,3,1,Passive,1,Passive,-0.00360551,-0.206581,0.00704689,0.403757,-0.0172165,-0.986431,0.0822976,0.264355,-0.943976,-0.179589,7,4,4,3,1,0,0,0,0,94785,39.231,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155769,0.0134623,0.012924,0.0648207,0.0822705,0.0311327,0.0453516,7,0,0,0,0,0,0,0
2014-02-26 01:44:36,49,446651143233,0,0,0,3,1,Passive,1,Passive,0.00317207,0.181746,0.0101556,0.581875,-0.0167595,-0.960251,0.129309,0.173406,-0.672563,-0.707721,7,6,6,3,4,0,0,0,0,94817,37.2307,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154474,0.0138779,0.0128739,0.042914,0.100423,0.0414836,0.0330409,7,0,0,0,0,0,0,0
2014-02-26 01:45:41,82,446651208266,0,0,0,3,1,Passive,1,Passive,-0.00184055,-0.105456,0.00832803,0.477161,-0.00998728,-0.572229,0.238219,0.0547246,-0.307039,-0.919774,7,6,1,6,3,0,0,0,0,94850,37.0648,0,1,0,0,0,0,6,1,1,0,0,4,0,0.01271,0.015356,0.0141137,0.055897,0.0904869,0.0519918,0.0286487,7,0,0,0,0,0,0,0
2014-02-26 01:46:46,147,446651273331,0,0,0,3,1,Passive,1,Passive,-0.00501668,-0.287435,0.00716589,0.410575,-0.0118244,-0.67749,0.368244,-0.034881,0.134813,-0.919241,7,1,1,4,6,0,0,0,0,94882,38.543,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150763,0.0129572,0.0141153,0.0768505,0.0627071,0.0597581,0.0325314,7,0,0,0,0,0,0,0
2014-02-26 01:47:51,163,446651338347,0,0,0,3,1,Passive,1,Passive,-0.00303208,-0.173725,0.0105409,0.603947,-0.0184327,-1.05611,0.441128,-0.0917537,0.617552,-0.644683,7,2,2,5,4,0,0,0,0,94915,41.404,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146711,0.0143007,0.0128623,0.0835436,0.0429735,0.0555043,0.0374894,7,0,0,0,0,0,0,0
2014-02-26 01:48:56,222,446651403406,0,0,0,3,1,Passive,1,Passive,-0.00686668,-0.393432,0.000750995,0.0430289,-0.0157895,-0.90467,0.518897,-0.102318,0.831531,-0.169802,7,5,5,2,4,0,0,0,0,94947,45.1249,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127764,0.0155837,0.0130549,0.069351,0.0632034,0.0418235,0.0425703,7,0,0,0,0,0,0,0
2014-02-26 01:50:01,254,446651468438,0,0,0,3,1,Passive,1,Passive,-0.00354285,-0.20299,0.00664025,0.380458,-0.0158624,-0.908847,0.295858,-0.0260493,0.879373,0.372146,7,4,6,5,4,0,0,0,0,94980,49.6359,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0156608,0.0126981,0.012712,0.0514819,0.0774652,0.0262975,0.0447616,7,0,0,0,0,0,0,0
2014-02-26 01:51:06,300,446651533484,0,0,0,3,1,Passive,1,Passive,-0.00664053,-0.380475,0.00757066,0.433767,-0.0108675,-0.622661,-0.0315581,-0.0113009,0.648909,0.760127,7,6,6,4,1,0,0,0,0,95012,54.4589,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138186,0.013595,0.0135538,0.044036,0.0688449,0.0470573,0.0401003,7,0,0,0,0,0,0,0
2014-02-26 01:52:11,614,446651598798,0,0,0,3,1,Passive,1,Passive,-0.0113901,-0.652606,0.00592769,0.339632,-0.0101895,-0.583814,-0.38486,-0.0158442,0.363943,0.848043,7,3,3,1,4,0,0,0,0,95045,59.7315,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126597,0.0128951,0.0149747,0.0431005,0.0507575,0.063453,0.0378152,7,0,0,0,0,0,0,0
2014-02-26 01:53:16,662,446651663846,0,0,0,3,1,Passive,1,Passive,-0.0131154,-0.751457,0.00548894,0.314493,-0.00892596,-0.51142,-0.71806,-0.0727982,-0.0873949,0.686624,7,1,1,4,5,0,0,0,0,95078,65.206,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130753,0.0138608,0.0134732,0.0378668,0.0429449,0.0683899,0.0371515,7,0,0,0,0,0,0,0
2014-02-26 01:54:21,744,446651728928,0,0,0,3,1,Passive,1,Passive,-0.0126637,-0.725577,0.00538977,0.308811,-0.009201,-0.527178,-0.842888,-0.136716,-0.440642,0.276917,7,2,2,4,1,0,0,0,0,95110,70.6185,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133224,0.0142101,0.0126893,0.0308738,0.0543352,0.0538565,0.0468137,7,0,0,0,0,0,0,0
2014-02-26 01:55:26,787,446651793971,0,0,0,3,1,Passive,1,Passive,-0.0113684,-0.651364,0.00713495,0.408803,-0.00751178,-0.430394,-0.711544,-0.0959517,-0.668454,-0.194082,7,5,5,4,1,0,0,0,0,95143,76.2464,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143029,0.0125927,0.0132228,0.0337802,0.0600112,0.03551,0.0523323,7,0,0,0,0,0,0,0
2014-02-26 01:56:31,802,446651858986,0,0,0,3,1,Passive,1,Passive,-0.013955,-0.799561,0.00898764,0.514954,-0.00404594,-0.231816,-0.371673,0.00458041,-0.780213,-0.503097,7,6,6,5,4,0,0,0,0,95175,81.6964,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0139725,0.0127515,0.0133033,0.0419095,0.0541463,0.0341401,0.0523059,7,0,0,0,0,0,0,0
2014-02-26 01:57:37,9,446651924193,0,0,0,3,1,Passive,1,Passive,-0.0142597,-0.817023,0.00733403,0.420209,-0.00129277,-0.0740702,0.117711,0.200237,-0.714969,-0.659446,7,6,6,3,1,0,0,0,0,95208,87.2716,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129328,0.0133703,0.0137073,0.0479142,0.0471321,0.0444064,0.0445739,7,0,0,0,0,0,0,0
2014-02-26 01:58:42,25,446651989209,0,0,0,3,1,Passive,1,Passive,-0.0153229,-0.877938,0.00718053,0.411414,-0.00208539,-0.119484,0.554453,0.391799,-0.465383,-0.567885,7,3,3,1,4,0,0,0,0,95240,92.6078,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012588,0.014212,0.013197,0.04673,0.0494951,0.0480021,0.0393686,7,0,0,0,0,0,0,0
2014-02-26 01:59:47,65,446652054249,0,0,0,3,1,Passive,1,Passive,-0.0138707,-0.794732,0.00769209,0.440724,-0.00269092,-0.154178,0.805559,0.468357,-0.0458725,-0.360017,7,2,2,4,1,0,0,0,0,95273,98.0364,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129163,0.0132888,0.013858,0.0406141,0.0519492,0.0472242,0.0444646,7,0,0,0,0,0,0,0
2014-02-26 02:00:52,158,446652119342,0,0,0,3,1,Passive,1,Passive,-0.011009,-0.630769,0.0106372,0.609468,-9.07722e-005,-0.00520086,0.837912,0.349739,0.38326,-0.169404,7,2,2,4,1,0,0,0,0,95305,103.224,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138421,0.0132594,0.0130121,0.0349309,0.0496785,0.0429789,0.0563859,7,0,0,0,0,0,0,0
2014-02-26 02:01:57,185,446652184369,0,0,0,3,1,Passive,1,Passive,-0.0105085,-0.602095,0.011519,0.659991,0.0034046,0.195069,0.687464,0.0376224,0.723721,0.0469532,7,5,5,1,4,0,0,0,0,95338,108.513,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139086,0.0127712,0.0135283,0.033869,0.0472265,0.0340363,0.0662429,7,0,0,0,0,0,0,0
2014-02-26 02:03:02,210,446652249394,0,0,0,3,1,Passive,1,Passive,-0.0109555,-0.627705,0.0131507,0.753478,0.00685345,0.392674,0.331492,-0.295143,0.884508,0.143698,7,4,5,4,1,0,0,0,0,95370,113.581,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129549,0.0128414,0.0145458,0.0408211,0.0498537,0.0264909,0.0662111,7,0,0,0,0,0,0,0
2014-02-26 02:04:07,256,446652314440,0,0,0,3,1,Passive,1,Passive,-0.0137606,-0.788423,0.0112364,0.6438,0.0029345,0.168134,-0.1087,-0.613029,0.7356,0.266968,7,4,4,3,1,0,0,0,0,95403,118.745,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138053,0.0140252,0.0126895,0.0471458,0.0553858,0.0389352,0.0541345,7,0,0,0,0,0,0,0
2014-02-26 02:05:12,270,446652379454,0,0,0,3,1,Passive,1,Passive,-0.013637,-0.781344,0.00998818,0.572281,0.000916809,0.0525293,-0.462835,-0.74913,0.34849,0.321158,7,4,3,2,1,0,0,0,0,95435,123.675,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0136232,0.0130558,0.0141359,0.0514963,0.0522856,0.0563412,0.0416045,7,0,0,0,0,0,0,0
2014-02-26 02:06:17,753,446652444937,0,0,0,3,1,Passive,1,Passive,-0.0110046,-0.630519,0.0110389,0.632484,0.000550965,0.031568,-0.659055,-0.662159,-0.117468,0.336741,7,2,2,4,1,0,0,0,0,95468,128.64,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012607,0.0134635,0.0149201,0.0560021,0.0433565,0.0632127,0.0448735,7,0,0,0,0,0,0,0
2014-02-26 02:07:22,804,446652509988,0,0,0,3,1,Passive,1,Passive,-0.0107562,-0.616284,0.0118815,0.680759,0.00251102,0.143871,-0.677571,-0.368818,-0.552748,0.315183,7,2,2,1,4,0,0,0,0,95501,133.412,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013149,0.0153917,0.0127449,0.0610309,0.0415277,0.053518,0.0599663,7,0,0,0,0,0,0,0
2014-02-26 02:08:28,134,446652575318,0,0,0,3,1,Passive,1,Passive,-0.0141832,-0.812639,0.00879172,0.503729,0.00519316,0.297546,-0.550002,0.0773012,-0.790834,0.257106,7,5,5,2,4,0,0,0,0,95532,137.778,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131128,0.0143448,0.0142762,0.0634544,0.0515853,0.0316251,0.0726372,7,0,0,0,0,0,0,0
2014-02-26 02:09:33,169,446652640353,0,0,0,3,1,Passive,1,Passive,-0.0115365,-0.660995,0.0105599,0.605036,0.00626146,0.358755,-0.281772,0.521785,-0.793695,0.135621,7,5,5,4,1,0,0,0,0,95565,141.89,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128065,0.01263,0.0164321,0.0567051,0.0591195,0.0398032,0.0771792,7,0,0,0,0,0,0,0
2014-02-26 02:10:38,181,446652705365,0,0,0,3,1,Passive,1,Passive,-0.0131238,-0.751939,0.0110696,0.63424,0.00413318,0.236814,0.0646107,0.817254,-0.569062,-0.0639476,7,4,4,5,1,0,0,0,0,95597,145.363,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0156819,0.0131198,0.0136658,0.0448816,0.0587321,0.0771069,0.0673022,7,0,0,0,0,0,0,0
2014-02-26 02:11:43,250,446652770434,0,0,0,3,1,Passive,1,Passive,-0.013029,-0.746509,0.0115762,0.663267,0.00374178,0.214388,0.347257,0.899557,-0.0978818,-0.24623,7,0,1,4,3,0,0,0,0,95630,148.219,0,0,0,0,0,0,6,1,0,0,0,4,0,0.026019,0.0151635,0.0159827,0.150915,0.151903,0.420671,0.218682,7,0,0,0,0,0,0,0
2014-02-26 02:12:48,298,446652835482,0,0,0,3,1,Passive,1,Passive,-0.012352,-0.707717,0.0103354,0.592176,0.0023102,0.132365,0.490887,0.70777,0.36183,-0.356609,7,0,4,1,6,0,0,0,0,95662,150.051,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0224064,0.0167412,0.0269256,0.604679,0.0879519,0.864222,0.168967,7,0,0,0,0,0,0,0
2014-02-26 02:13:53,791,446652900975,0,0,0,3,1,Passive,1,Passive,-0.0128188,-0.734463,0.0106553,0.610504,0.00182386,0.104499,0.468106,0.313854,0.743514,-0.359944,7,0,4,3,1,0,0,0,0,95695,150.686,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0145255,0.0311041,0.0201512,1.02249,0.288791,0.743992,0.0753298,7,0,0,0,0,0,0,0
2014-02-26 02:14:59,12,446652966196,0,0,0,3,1,Passive,1,Passive,-0.0123347,-0.706725,0.00999004,0.572387,0.00247879,0.142024,0.348001,-0.15517,0.880618,-0.281654,7,0,4,1,6,0,0,0,0,95728,149.781,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0133209,0.0369134,0.0148316,1.4468,0.618041,0.357385,0.325183,7,0,0,0,0,0,0,0
