'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-27 08:41:36,843,444084164027,66129,94,66061,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.942,2500,0.018,2500,0.004,2500,3.132,2500,0.666,2500,0.006,2500,0,-2.81725,-2.24839,483,62057,64467,10.8449,0,0,0,0
2014-01-27 08:42:37,269,444084224453,66160,94,66091,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,2.944,2500,0.016,2500,0.002,2500,0.664,2500,0.034,2500,2.694,2500,-3.19605,1.83367,0,1292,62071,1004,10.6341,0,0,0,0
2014-01-27 08:43:38,634,444084285818,66190,94,66122,50,100,100,100,50,100,100,0,0,0,0,2564128,0x03FF1FFF,0.212,2500,0.724,2500,0.052,2500,0.242,2500,0.01,2500,3.436,2500,0,0,0,65296,1268,1642,10.5287,0,0,0,0
2014-01-27 08:44:38,886,444084346070,66220,95,66151,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.026,2500,1.908,2500,0.064,2500,2.154,2500,0.01,2500,0.482,2500,0,0,0,64586,4716,350,10.5287,0,0,0,0
2014-01-27 08:45:40,613,444084407797,66251,95,66182,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.56,2500,0.228,2500,0.01,2500,2.698,2500,2.116,2500,0.072,2500,0,0,1.56336,333,2464,64235,10.4233,0,0,0,0
2014-01-27 08:46:40,849,444084468033,66281,95,66212,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,4.156,2500,0.016,2500,0.002,2500,0.84,2500,0.364,2500,0.006,2500,0,0,0,988,62646,64642,10.4233,0,0,0,0
2014-01-27 00:00:12,179,444052879363,50507,66,50462,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-2.95824,2.49831,65348,65051,64475,21.3482,0,0,0,0
2014-01-27 00:01:12,354,444052939538,50537,66,50492,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-2.90714,0,-2.31165,64888,63124,64752,21.0342,0,0,0,0
2014-01-27 00:02:12,860,444053000044,50567,66,50522,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,2.79727,2.26564,64330,62268,65417,20.4059,0,0,0,0
2014-01-27 00:03:13,159,444053060343,50598,66,50552,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 00:04:13,224,444053120408,50628,66,50582,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.006,2500,-3.5923,0,0,220,64454,1441,19.4631,0,0,0,0
2014-01-27 00:05:13,673,444053180857,50658,66,50612,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,1.8993,0,1834,250,1162,19.0438,0,0,0,0
2014-01-27 00:06:14,468,444053241652,50688,66,50643,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,1.78161,0,2763,1134,243,18.4147,0,0,0,0
2014-01-27 00:07:14,915,444053302099,50718,66,50673,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.88336,-3.24118,0,2201,2074,64794,17.8903,0,0,0,0
2014-01-27 00:08:15,180,444053362364,50749,66,50703,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.89213,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 00:09:18,28,444053425212,50780,66,50735,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,-2.45345,63134,3015,65026,16.6309,0,0,0,0
2014-01-27 00:10:18,122,444053485306,50810,66,50765,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.5817,-1.8148,-1.80164,62414,1054,354,16.0008,0,0,0,0
2014-01-27 00:11:18,221,444053545405,50840,66,50795,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.46903,2.47119,-2.61338,63025,63430,853,15.2653,0,0,0,0
2014-01-27 00:12:18,363,444053605547,50870,66,50825,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,2.57196,0,64401,61137,713,14.6346,0,0,0,0
2014-01-27 00:13:18,505,444053665689,50900,66,50855,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.9374,-3.17957,0,346,60493,43,13.8985,0,0,0,0
2014-01-27 00:14:18,774,444053725958,50930,66,50885,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.774,2500,0.004,2500,1.3,2500,0.01,2500,0.006,2500,0,-3.52796,1.83623,1505,61706,64781,13.2672,0,0,0,0
2014-01-27 00:15:19,57,444053786241,50961,66,50915,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 00:16:19,193,444053846377,50991,66,50945,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.252,2500,1.794,2500,0.004,2500,0.01,2500,2.562,2500,2.87442,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 00:17:19,468,444053906652,51021,66,50975,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,3.302,2500,0.006,2500,0.01,2500,0.996,2500,0,2.47657,1.8929,64981,5105,64905,11.8986,0,0,0,0
2014-01-27 00:18:20,623,444053967807,51051,66,51006,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.036,2500,3.248,2500,0.004,2500,1.124,2500,0.004,2500,2.21077,2.61732,0,63282,4265,65297,11.6879,0,0,0,0
2014-01-27 00:19:20,957,444054028141,51081,66,51036,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.772,2500,0.004,2500,2.092,2500,0.004,2500,2.38482,0,0,62250,1658,65215,11.5826,0,0,0,0
2014-01-27 00:20:21,164,444054088348,51111,67,51065,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.068,2500,0.002,2500,1.334,2500,1.54,2500,0.004,2500,2.50098,-2.04486,0,0,0,0,154.068,0,0,0,0
2014-01-27 00:21:21,417,444054148601,51141,67,51095,40,41,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.234,2500,0.004,2500,3.512,2500,0.174,2500,0.006,2500,0,0,0,65410,61680,64439,11.1611,0,0,0,0
2014-01-27 00:22:22,694,444054209878,51171,67,51126,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.622,2500,0.016,2500,0.004,2500,2.242,2500,0.01,2500,1.302,2500,-1.86863,0,1.65251,2001,62193,64899,10.9503,0,0,0,0
2014-01-27 00:23:23,2,444054270186,51201,67,51156,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.43,2500,0.016,2500,0.002,2500,0.004,2500,0.008,2500,2.082,2500,-2.68616,0,0,3040,63938,295,10.8449,0,0,0,0
2014-01-27 00:24:23,440,444054330624,51232,67,51186,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.294,2500,0.004,2500,0.01,2500,2.382,2500,0,-2.55758,0,2143,2159,1153,10.9503,0,0,0,0
2014-01-27 00:25:24,703,444054391887,51262,67,51217,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.826,2500,0.002,2500,0.004,2500,0.01,2500,1.34,2500,0,3.10451,-1.66503,840,4188,1026,10.5287,0,0,0,0
2014-01-27 00:26:24,822,444054452006,51292,67,51247,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.868,2500,0.004,2500,1.066,2500,0.56,2500,0.1,2500,1.58202,3.37296,-1.83664,128,5060,267,10.7395,0,0,0,0
2014-01-27 00:27:25,47,444054512231,51323,67,51277,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,1.608,2500,2.066,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 00:28:25,432,444054572616,51353,67,51307,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.052,2500,0.016,2500,0.002,2500,0.048,2500,0.428,2500,0.004,2500,-1.94665,-2.75227,2.26426,859,1389,64228,10.8449,0,0,0,0
2014-01-27 00:29:26,688,444054633872,51383,67,51338,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.562,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.006,2500,0,-2.46259,0,983,63484,64466,10.6341,0,0,0,0
2014-01-27 00:30:27,20,444054694204,51414,67,51368,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 00:31:27,371,444054754555,51444,68,51397,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.012,2500,0.018,2500,0.002,2500,1.402,2500,0.01,2500,2.246,2500,1.66114,3.30524,2.9874,65500,61954,775,10.8449,0,0,0,0
2014-01-27 00:32:27,530,444054814714,51474,68,51427,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.204,2500,0.972,2500,0.002,2500,1.696,2500,0.01,2500,0.928,2500,0,0,0,65466,64190,1304,11.0557,0,0,0,0
2014-01-27 00:33:28,885,444054876069,51504,68,51458,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.046,2500,1.252,2500,0.004,2500,0.634,2500,0.53,2500,0.006,2500,0,0,1.91038,482,1409,1263,11.2665,0,0,0,0
2014-01-27 00:34:29,409,444054936593,51535,68,51488,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.13,2500,0.004,2500,2.266,2500,0.006,2500,-2.21325,3.60238,0,1176,3348,474,11.5826,0,0,0,0
2014-01-27 00:35:30,646,444054997830,51565,68,51519,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.136,2500,0.016,2500,0.004,2500,0.004,2500,1.786,2500,0.006,2500,-2.62549,0,2.41825,990,3415,65262,11.7933,0,0,0,0
2014-01-27 00:36:30,820,444055058004,51595,68,51549,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.846,2500,0.016,2500,0.002,2500,0.004,2500,0.522,2500,0.006,2500,-3.46967,0,0,65509,3047,64865,12.1092,0,0,0,0
2014-01-27 00:37:31,51,444055118235,51626,68,51579,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 00:38:31,223,444055178407,51656,68,51609,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.238,2500,0.014,2500,2.132,2500,0.01,2500,0.006,2500,0,0,0,63786,1603,247,12.9515,0,0,0,0
2014-01-27 00:39:32,510,444055239694,51686,68,51640,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.058,2500,0.002,2500,0.396,2500,0.058,2500,0.786,2500,2.83961,2.94427,0,64203,586,785,13.2672,0,0,0,0
2014-01-27 00:40:32,725,444055299909,51716,68,51670,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.266,2500,0.852,2500,0.004,2500,0.01,2500,1.228,2500,2.27439,2.89801,0,65015,64979,1035,13.7933,0,0,0,0
2014-01-27 00:41:32,832,444055360016,51746,68,51700,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,2.54,2500,0.004,2500,0.01,2500,0.464,2500,0,-2.27497,-2.66035,301,64251,1002,14.3192,0,0,0,0
2014-01-27 00:42:33,245,444055420429,51777,68,51730,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.218,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 00:43:34,560,444055481744,51807,68,51761,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.176,2500,0.004,2500,1.146,2500,0.004,2500,0,2.79588,0,1693,65015,599,15.1602,0,0,0,0
2014-01-27 00:44:34,660,444055541844,51837,68,51791,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.192,2500,0.044,2500,0,-2.77556,2.19779,1811,679,582,15.5805,0,0,0,0
2014-01-27 00:45:34,800,444055601984,51867,69,51820,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.242,2500,0.01,2500,0.004,2500,-1.81365,-2.11294,0,1508,1963,725,16.0008,0,0,0,0
2014-01-27 00:46:35,283,444055662467,51898,69,51850,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.72,2500,0.01,2500,0.496,2500,-2.76024,-2.43991,0,220,3140,909,16.4209,0,0,0,0
2014-01-27 00:47:36,623,444055723807,51928,69,51881,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.186,2500,-2.23263,-2.79858,1.73428,64373,2995,794,16.7359,0,0,0,0
2014-01-27 00:48:36,794,444055783978,51958,69,51911,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.178,2500,0,-2.00015,1.94968,63236,1926,230,17.2607,0,0,0,0
2014-01-27 00:49:38,677,444055845861,51989,69,51942,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.348,2500,0.576,2500,0.004,2500,0.01,2500,0.46,2500,0,1.84998,-2.36455,63323,64644,64905,17.4706,0,0,0,0
2014-01-27 00:50:40,673,444055907857,52020,69,51973,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.302,2500,0.646,2500,0.004,2500,0.128,2500,0.504,2500,0.004,2500,0,0,0,64854,61941,64793,17.7854,0,0,0,0
2014-01-27 00:51:40,937,444055968121,52050,69,52003,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.678,2500,0.662,2500,0.004,2500,0,-2.93127,0,360,61025,65433,18.205,0,0,0,0
2014-01-27 00:52:41,179,444056028363,52081,69,52033,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.894,2500,0.016,2500,0.002,2500,0.314,2500,0.02,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 00:53:41,312,444056088496,52111,69,52063,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.182,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.6572,1.9852,-1.66937,65371,64710,1739,18.7293,0,0,0,0
2014-01-27 00:54:42,382,444056149566,52141,69,52094,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.148,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.32,2500,-2.38192,3.19529,1.65473,64985,2959,1580,19.0438,0,0,0,0
2014-01-27 00:55:42,552,444056209736,52171,69,52124,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.27,2500,0,-2.41164,0,65292,5170,719,19.3583,0,0,0,0
2014-01-27 00:56:42,781,444056269965,52201,69,52154,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.31,2500,0.01,2500,0.946,2500,0,0,1.78566,536,5361,65087,19.5679,0,0,0,0
2014-01-27 00:57:42,942,444056330126,52231,69,52184,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.384,2500,0.004,2500,0.926,2500,0.01,2500,0.004,2500,3.50049,-1.48652,0,1015,3365,64115,19.7774,0,0,0,0
2014-01-27 00:58:43,111,444056390295,52262,69,52214,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.008,2500,0.014,2500,0.002,2500,0.012,2500,1.458,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 00:59:43,284,444056450468,52292,69,52244,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.3,2500,0.004,2500,2.34281,0,0,64809,61005,64575,20.3012,0,0,0,0
2014-01-27 01:00:43,448,444056510632,52322,69,52274,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.656,2500,0.016,2500,0.002,2500,0.004,2500,0.614,2500,0.004,2500,0,0,0,64282,60437,248,20.6154,0,0,0,0
2014-01-27 01:01:44,656,444056571840,52352,69,52305,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.788,2500,0.016,2500,0.004,2500,0.456,2500,0.018,2500,0.004,2500,0,0,0,65148,61126,1257,20.9295,0,0,0,0
2014-01-27 01:02:44,824,444056632008,52382,69,52335,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.136,2500,0.01,2500,0.004,2500,3.25858,2.73789,0,1480,62225,1436,21.3482,0,0,0,0
2014-01-27 01:03:45,20,444056692204,52413,69,52365,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 01:04:45,141,444056752325,52443,69,52395,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.82,2500,0.414,2500,0.004,2500,0.01,2500,0.024,2500,2.38111,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 01:05:45,390,444056812574,52473,69,52425,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.288,2500,0.004,2500,0.01,2500,0.004,2500,2.49361,0,-2.07254,1001,2584,64048,22.6037,0,0,0,0
2014-01-27 01:06:46,773,444056873957,52503,69,52456,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.14,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64428,3632,64342,22.9174,0,0,0,0
2014-01-27 01:07:47,28,444056934212,52534,69,52486,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 01:08:47,291,444056994475,52564,69,52516,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.35,2500,0.004,2500,-2.79438,0,1.75104,62782,64972,631,23.9626,0,0,0,0
2014-01-27 01:09:48,578,444057055762,52594,69,52547,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.488,2500,0.734,2500,0.004,2500,0,0,2.56211,64006,62182,712,24.3805,0,0,0,0
2014-01-27 01:10:48,897,444057116081,52624,69,52577,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.538,2500,0.004,2500,0.74,2500,0.01,2500,0.004,2500,-3.26957,-2.16703,-1.23125,65527,61237,205,24.7983,0,0,0,0
2014-01-27 01:11:49,263,444057176447,52655,69,52607,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.22,2500,3.49115,2.97131,0,1509,62878,64950,25.1115,0,0,0,0
2014-01-27 01:12:49,403,444057236587,52685,69,52637,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.428,2500,0.004,2500,0.01,2500,0.834,2500,0,2.84989,-1.84267,1742,588,64738,25.5291,0,0,0,0
2014-01-27 01:13:50,701,444057297885,52715,69,52668,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.252,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1081,3196,64996,25.7378,0,0,0,0
2014-01-27 01:14:51,223,444057358407,52746,69,52698,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.804,2500,0.004,2500,0.46,2500,0.004,2500,0,0,0,64915,3766,65490,26.1552,0,0,0,0
2014-01-27 01:15:52,518,444057419702,52776,69,52729,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,1.422,2500,0.004,2500,0,-1.9652,0,63875,2270,32,26.2595,0,0,0,0
2014-01-27 01:16:52,850,444057480034,52806,69,52759,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,1.242,2500,0.042,2500,0.004,2500,-1.76741,0,-2.22058,63764,65351,65274,26.3638,0,0,0,0
2014-01-27 01:17:53,30,444057540214,52837,69,52789,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,1.244,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 01:18:53,378,444057600562,52867,69,52819,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,1.286,2500,0,-2.39359,-2.41801,755,63205,65263,26.6768,0,0,0,0
2014-01-27 01:19:54,739,444057661923,52897,69,52850,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.232,2500,-3.06904,0,-2.05987,1293,64130,319,26.6768,0,0,0,0
2014-01-27 01:20:54,879,444057722063,52927,69,52880,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.092,2500,0.004,2500,0.004,2500,0.01,2500,1.264,2500,2.18238,0,0,937,172,786,26.7811,0,0,0,0
2014-01-27 01:21:55,17,444057782201,52958,69,52910,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 01:22:55,241,444057842425,52988,69,52940,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 01:23:56,48,444057903232,53018,69,52971,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,-2.02345,65456,2431,65174,26.6768,0,0,0,0
2014-01-27 01:24:56,88,444057963272,53048,69,53000,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-2.1547,0,1.93197,0,0,0,154.068,0,0,0,0
2014-01-27 01:25:56,438,444058023622,53077,70,53029,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,469,64759,64939,26.1552,0,0,0,0
2014-01-27 01:26:56,700,444058083884,53107,70,53059,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,2.25884,285,63446,65317,25.7378,0,0,0,0
2014-01-27 01:27:56,993,444058144177,53138,70,53089,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 01:28:57,488,444058204672,53168,70,53119,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-2.37111,-2.91063,0,65227,64753,771,25.0071,0,0,0,0
2014-01-27 01:29:57,884,444058265068,53198,70,53149,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,1.95446,0,0,0,154.068,0,0,0,0
2014-01-27 01:30:58,440,444058325624,53227,71,53178,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,3.3159,-2.41884,0,345,2250,561,24.0671,0,0,0,0
2014-01-27 01:31:58,873,444058386057,53257,71,53208,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,627,2677,84,23.6491,0,0,0,0
2014-01-27 01:32:59,8,444058446192,53288,71,53238,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
