'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-17 02:07:02,56,443196489240,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.40845e+014,1.06338e+037,2.86191e-024,,,,,,,
2014-01-17 02:08:02,498,443196549682,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,9.90565e+027,-1.48734e+011,-2.48202e+038,,,,,,,
2014-01-17 02:09:02,891,443196610075,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.4197e+024,6.33825e+029,1.6251e-024,,,,,,,
2014-01-17 02:10:03,576,443196670760,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-9.45194e+021,1.03849e+034,3.15918e-024,,,,,,,
2014-01-17 02:11:03,983,443196731167,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.06111e-037,1.73268e-040,,,,,,,
2014-01-17 02:12:04,442,443196791626,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14765e+032,0,0,0,,,,,,,
2014-01-17 02:13:04,841,443196852025,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.03327e-037,1.73268e-040,,,,,,,
2014-01-17 02:14:05,303,443196912487,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14967e+032,-1.76608e-021,8218.75,-3.44641e-029,,,,,,,
2014-01-17 02:15:05,741,443196972925,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15374e+032,0,0,0,,,,,,,
2014-01-17 02:16:06,150,443197033334,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14552e+032,0,0,0,,,,,,,
2014-01-17 02:17:06,711,443197093895,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14962e+032,9.90565e+027,-6.46522e+023,-8.74233e+031,,,,,,,
2014-01-17 02:18:07,156,443197154340,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,-4.41521e-022,1.0131e-028,-2.61056e-029,,,,,,,
2014-01-17 02:19:07,608,443197214792,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.07844e-037,1.73268e-040,,,,,,,
2014-01-17 02:20:07,944,443197275128,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15581e+032,-1.76608e-021,3.06172e-005,-3.67637e-029,,,,,,,
2014-01-17 02:21:08,434,443197335618,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15323e+032,-1.80847e-018,2.9896e-008,-6.60363e-029,,,,,,,
2014-01-17 02:22:08,906,443197396090,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15313e+032,0,0,0,,,,,,,
2014-01-17 02:23:09,371,443197456555,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11085e-015,6.64614e+035,3.17594e-024,,,,,,,
2014-01-17 02:24:09,769,443197516953,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.73605e-018,-1.50468e-036,2.32508e-024,,,,,,,
2014-01-17 02:25:10,166,443197577350,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15323e+032,0,0,0,,,,,,,
2014-01-17 02:26:10,571,443197637755,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,-1.13029e-019,2.91971e-011,-1.14419e-028,,,,,,,
2014-01-17 02:27:11,17,443197698201,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,-2.82573e-020,4.67125e-010,-1.32812e-027,,,,,,,
2014-01-17 02:28:11,504,443197758688,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14929e+032,0,0,0,,,,,,,
2014-01-17 02:29:11,963,443197819147,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15308e+032,-5.71771e-039,-1.74107e-038,1.0842e-019,,,,,,,
2014-01-17 02:30:12,364,443197879548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.09755e-037,1.73268e-040,,,,,,,
2014-01-17 02:31:14,589,443197941773,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,9.90565e+027,-1.11002e+034,-1.18378e+031,,,,,,,
2014-01-17 02:32:15,63,443198002247,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,6.02957e-039,0,0,,,,,,,
2014-01-17 02:33:15,560,443198062744,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,1.0762e-042,0,,,,,,,
2014-01-17 02:34:16,866,443198124050,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1562e+032,9.90565e+027,-1.11005e+034,-3.84696e+031,,,,,,,
2014-01-17 02:35:17,332,443198184516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1479e+032,0,0,0,,,,,,,
2014-01-17 02:36:17,811,443198244995,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15551e+032,-7.23409e-018,9.03551e+015,-1.45056e-026,,,,,,,
2014-01-17 02:37:18,661,443198305845,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14646e+032,0.000219361,2.35101e-038,3.2913e+009,,,,,,,
2014-01-17 02:38:19,157,443198366341,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.66153e+035,4.28262e-024,,,,,,,
2014-01-17 02:39:19,595,443198426779,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.10978e-037,1.73268e-040,,,,,,,
2014-01-17 02:40:19,988,443198487172,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.66153e+035,2.59302e-024,,,,,,,
2014-01-17 02:41:20,437,443198547621,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,2.59615e+033,1.91457e-024,,,,,,,
2014-01-17 02:42:20,828,443198608012,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,9.90565e+027,-4.53037e-022,-1.89561e-007,,,,,,,
2014-01-17 02:43:21,272,443198668456,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-2.82582e-020,1.16774e-010,-6.1375e-026,,,,,,,
2014-01-17 02:44:21,713,443198728897,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14541e+032,-6.89877e-024,6.33361e-030,-1.55428e-025,,,,,,,
2014-01-17 02:45:22,176,443198789360,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15434e+032,0,0,0,,,,,,,
2014-01-17 02:46:23,341,443198850525,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14629e+032,0,0,0,,,,,,,
2014-01-17 02:47:23,731,443198910915,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-1.0527e-028,9.89477e-032,-1.36176e-025,,,,,,,
2014-01-17 02:48:24,184,443198971368,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-17 02:49:25,355,443199032539,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.34309e+029,1.01412e+031,5.82227e-024,,,,,,,
2014-01-17 02:50:25,833,443199093017,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,1.00918e+028,-0.534424,-1.6381e+013,,,,,,,
2014-01-17 02:51:26,242,443199153426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.06423e+037,6.64614e+035,5.78724e-024,,,,,,,
2014-01-17 02:52:26,685,443199213869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,9.97249e+021,-556320,-1.68662e+006,,,,,,,
2014-01-17 02:53:27,427,443199274611,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.35285e-038,1.66153e+035,4.56343e-024,,,,,,,
2014-01-17 02:54:27,858,443199335042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-0.521287,0.125378,-8.2164e-025,,,,,,,
2014-01-17 02:55:28,296,443199395480,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,9.90595e+027,-7.17402e-024,-29.7671,,,,,,,
2014-01-17 02:56:28,759,443199455943,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,2.58121e+027,0.00783706,-7.28239e-025,,,,,,,
2014-01-17 02:57:29,185,443199516369,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1545e+032,0,0,0,,,,,,,
2014-01-17 02:58:29,742,443199576926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.52628e-029,6.64614e+035,3.36224e-024,,,,,,,
2014-01-17 02:59:31,282,443199638466,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1545e+032,0,0,0,,,,,,,
2014-01-17 03:00:31,687,443199698871,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,9.90595e+027,-35546,-0.0204396,,,,,,,
2014-01-17 03:01:32,130,443199759314,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15252e+032,0,0,2.75506e-040,,,,,,,
2014-01-17 03:02:32,624,443199819808,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15526e+032,3.92172e-037,0.000489876,-7.19227e-025,,,,,,,
2014-01-17 03:03:33,351,443199880535,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,2.57014e-032,7.47423e-009,-1.14338e-024,,,,,,,
2014-01-17 03:04:33,844,443199941028,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14439e+032,0,0,2.75506e-040,,,,,,,
2014-01-17 03:05:34,312,443200001496,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,-4.33068e+034,3.06126e-005,-1.41472e-024,,,,,,,
2014-01-17 03:06:35,129,443200062313,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.41977e+024,-0,2.61417e-024,,,,,,,
2014-01-17 03:07:35,579,443200122763,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15434e+032,0,0,0,,,,,,,
2014-01-17 03:08:35,972,443200183156,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,1.00396e-034,0.0313511,-1.6996e-024,,,,,,,
2014-01-17 03:09:36,440,443200243624,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,0,0,0,,,,,,,
2014-01-17 03:10:36,907,443200304091,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,0,0,0,,,,,,,
2014-01-17 03:11:37,398,443200364582,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.04924e+023,6.64614e+035,3.83954e-024,,,,,,,
2014-01-17 03:12:37,862,443200425046,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,-1.08267e+034,0.000122439,-5.27603e-025,,,,,,,
2014-01-17 03:13:38,336,443200485520,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,3.96238e+028,-1.12066e-025,-0.693,,,,,,,
2014-01-17 03:14:39,202,443200546386,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.76445e-037,6.64614e+035,2.60736e-024,,,,,,,
2014-01-17 03:15:39,663,443200606847,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,-2.77163e+036,2.53283e-029,-1.62823e-024,,,,,,,
2014-01-17 03:16:40,99,443200667283,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15417e+032,9.90595e+027,-2.27443e+006,-4.48515e+035,,,,,,,
2014-01-17 03:17:40,550,443200727734,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15304e+032,3.96238e+028,-9.10183e+006,-0.055851,,,,,,,
2014-01-17 03:18:41,65,443200788249,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,1.00396e-034,2.98933e-008,-7.16677e-025,,,,,,,
2014-01-17 03:19:41,557,443200848741,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14868e+032,-1.73222e+035,1.5835e-030,-6.19805e-025,,,,,,,
2014-01-17 03:20:42,5,443200909189,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.04205e-028,-1.50463e-036,7.02351e-025,,,,,,,
2014-01-17 03:21:42,405,443200969589,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15333e+032,6.27457e-036,0.125408,-1.95363e-025,,,,,,,
2014-01-17 03:22:42,856,443201030040,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,6.73747e-027,1.86867e-009,-1.26716e-025,,,,,,,
2014-01-17 03:23:43,377,443201090561,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.57893e-030,6.64614e+035,3.06618e-024,,,,,,,
2014-01-17 03:24:43,956,443201151140,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15294e+032,6.27476e-036,4.05216e-028,-3.57455e-025,,,,,,,
2014-01-17 03:25:44,344,443201211528,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,9.90595e+027,-142156,-1.51873e+016,,,,,,,
2014-01-17 03:26:45,254,443201272438,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,4.08509e+025,-2.27921e+009,1.18438e-035,,,,,,,
2014-01-17 03:27:45,651,443201332835,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.16768e-033,2.65846e+036,2.9123e-024,,,,,,,
2014-01-17 03:28:46,78,443201393262,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.77768e-017,1.03846e+034,2.60554e-024,,,,,,,
2014-01-17 03:29:46,522,443201453706,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,6.53614e+026,-9.11711e+009,4.826e+035,,,,,,,
2014-01-17 03:30:47,145,443201514329,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.46728e-027,1.70141e+038,3.86822e-024,,,,,,,
2014-01-17 03:31:47,614,443201574798,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,0,0,0,,,,,,,
2014-01-17 03:32:48,55,443201635239,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,9.90565e+027,-0.542191,-4.48757e+026,,,,,,,
2014-01-17 03:33:49,334,443201696518,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15537e+032,0,0,0,,,,,,,
2014-01-17 03:34:49,732,443201756916,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-3.93861e+022,2.53314e-029,-3.05664e-027,,,,,,,
2014-01-17 03:35:50,213,443201817397,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.86799e-032,1.66153e+035,5.63991e-024,,,,,,,
2014-01-17 03:36:50,653,443201877837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14893e+032,0,0,0,,,,,,,
2014-01-17 03:37:51,356,443201938540,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,2.61446e+027,-1.45886e+011,-2.71383e+021,,,,,,,
2014-01-17 03:38:51,764,443201998948,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.47687e+020,4.25353e+037,6.40088e-025,,,,,,,
2014-01-17 03:39:52,269,443202059453,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14776e+032,4.18313e+028,-5.83579e+011,3.96074e+028,,,,,,,
2014-01-17 03:40:52,714,443202119898,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15017e+032,0,0,0,,,,,,,
2014-01-17 03:41:53,191,443202180375,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-533.782,4.67139e-010,-2.11193e-028,,,,,,,
2014-01-17 03:42:53,590,443202240774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,-533.782,2.53267e-029,-2.86732e-028,,,,,,,
2014-01-17 03:43:54,33,443202301217,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.47682e+020,4.15384e+034,2.88276e-024,,,,,,,
2014-01-17 03:44:55,223,443202362407,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15046e+032,-2.08509,0.501617,-2.84834e-028,,,,,,,
2014-01-17 03:45:55,632,443202422816,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,-6.89856e-024,6.33381e-030,-2.69143e-028,,,,,,,
2014-01-17 03:46:56,142,443202483326,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.62378e+032,-1.50463e-036,2.36214e-024,,,,,,,
2014-01-17 03:47:57,395,443202544579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.15688e+034,1.66153e+035,6.13539e-024,,,,,,,
2014-01-17 03:48:57,830,443202605014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-17 03:49:58,275,443202665459,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14548e+032,0,0,0,,,,,,,
2014-01-17 03:50:58,986,443202726170,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,-2.77155e+036,2.98996e-008,-7.97212e-029,,,,,,,
2014-01-17 03:51:59,373,443202786557,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-17 03:52:59,801,443202846985,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15242e+032,0,0,0,,,,,,,
2014-01-17 03:54:00,216,443202907400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15556e+032,-1.68422e-027,6.33342e-030,-1.70341e-029,,,,,,,
2014-01-17 03:55:00,627,443202967811,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15148e+032,-1.80842e-018,7.47491e-009,-9.36156e-030,,,,,,,
2014-01-17 03:56:01,82,443203028266,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,1.04566e+028,-5.83596e+011,1.33633e+035,,,,,,,
2014-01-17 03:57:01,546,443203088730,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,-1.76603e-021,2.53267e-029,-7.01886e-030,,,,,,,
2014-01-17 03:58:02,34,443203149218,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0.186866,0.205236,0.210547,,,,,,,
2014-01-17 03:59:02,517,443203209701,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14883e+032,9.90565e+027,-1.10586e-025,-1.90013e-010,,,,,,,
2014-01-17 04:00:02,947,443203270131,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14552e+032,0,0,0,,,,,,,
2014-01-17 04:01:03,377,443203330561,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-17 04:02:03,806,443203390990,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,-1.76608e-021,1.01298e-028,-2.89765e-028,,,,,,,
2014-01-17 04:03:04,193,443203451377,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,1.06338e+037,4.45094e-024,,,,,,,
2014-01-17 04:04:04,591,443203511775,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44428e-016,1.66153e+035,5.17533e-024,,,,,,,
2014-01-17 04:05:04,934,443203572118,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,4.08461e+025,-2.27921e+009,2.20744e+030,,,,,,,
2014-01-17 04:06:05,468,443203632652,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.34012e-019,4.05661e+031,4.02705e-024,,,,,,,
2014-01-17 04:07:05,916,443203693100,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1486e+032,0,0,0,,,,,,,
2014-01-17 04:08:06,336,443203753520,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.34012e-019,4.15396e+034,2.25956e-023,,,,,,,
2014-01-17 04:09:06,768,443203813952,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-17 04:10:07,127,443203874311,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,-4.44428e-016,6.49037e+032,3.17236e-024,,,,,,,
2014-01-17 04:11:07,624,443203934808,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.34012e-019,4.15396e+034,3.1357e-024,,,,,,,
2014-01-17 04:12:08,58,443203995242,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,9.90565e+027,-3.85324e+016,-3.48739e+028,,,,,,,
2014-01-17 04:13:08,474,443204055658,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1479e+032,0,0,0,,,,,,,
2014-01-17 04:14:08,929,443204116113,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,6.49037e+032,1.89044e-024,,,,,,,
