'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'TMS470 Video ADC Temperature(°C),'TMS470 Heater Voltage(V),'TMS470 +6V(V),'MAX1231 Temperature(°C),'MAX1231 H1H (+6V)(V),'MAX1231 HRH (+1.5V)(V),'MAX1231 vh+fdh (+8V)(V),'MAX1231 RDL (+11V)(V),'MAX1231 RR (+1.5V)(V),'MAX1231 +15V(V),'MAX1231 +Sub (+10V)(V),'MAX1231 +18V(V),'MAX1231 +5VA(V),'MAX1231 H1L (-4V)(V),'MAX1231 ESD (+8V)(V),'MAX1231 -FDL (-9V)(V),'MAX1231 HRL (-3.5V)(V),'MAX1231 OGL (-2.5V)(V),'MAX1231 -18V(V),'MAX1231 -5VA(V),'GPIO GIO Dir A,'GPIO GIO DIn A,'GPIO GIO DOut A,'GPIO HET Dir A,'GPIO HET DIn A,'GPIO HET DOut A,'FPGA Status[0],'FPGA Status[1],'IOBC Exception[0],'IOBC Exception[1],'IOBC Exception[2],'IOBC Exception[3]
2014-01-08 09:20:33,272,442444900456,11.3465,0,2.18144,13.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.1028,-3.09016,-8.81432,-13.6093,-2.60544,-3.29954,-15.8921,-4.7912,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:21:33,750,442444960934,10.9357,0,2.18144,13.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.09016,-8.81432,-13.6024,-2.60544,-3.29954,-15.8921,-4.7912,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:22:35,119,442445022303,10.5241,0,2.18144,12.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.08864,-8.80971,-13.6024,-2.60544,-3.29954,-15.8841,-4.78881,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:23:35,529,442445082713,10.0083,0,2.18144,12.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.08864,-8.80971,-13.5955,-2.60406,-3.29954,-15.8841,-4.78881,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:24:35,942,442445143126,9.59462,0,2.18144,11.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.08712,-8.8051,-13.5955,-2.60268,-3.29954,-15.8761,-4.78641,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:25:37,46,442445204230,9.17985,0,2.18144,11.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.11421,2.09679,-3.0856,-8.80049,-13.5955,-2.60268,-3.29954,-15.8761,-4.78401,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:26:37,456,442445264640,8.76398,0,2.17342,11.125,0.0144648,0.0086658,0.033525,0,0,0,0,5.11421,2.09379,-3.0856,-8.80049,-13.5885,-2.60268,-3.29954,-15.8681,-4.78401,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:27:38,538,442445325722,8.34693,0,2.18144,10.625,0.0144648,0.0086658,0.033525,0,0,0,0,5.12738,2.0998,-3.0932,-8.81893,-13.6232,-2.6082,-3.30676,-15.9081,-4.7936,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:28:39,1,442445386185,7.92865,0,2.17342,10.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.11421,2.09379,-3.0856,-8.79588,-13.5885,-2.6013,-3.29954,-15.8681,-4.78161,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:29:39,431,442445446615,7.82387,0,2.17342,9.75,0.0144648,0.0086658,0.033525,0,0,0,0,5.1208,2.09679,-3.09016,-8.80971,-13.6093,-2.60544,-3.30496,-15.8921,-4.78881,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:30:39,861,442445507045,7.71902,0,2.18144,9.5,0.0144648,0.0086658,0.033525,0,0,0,0,5.12738,2.0998,-3.0932,-8.81893,-13.6232,-2.6082,-3.30856,-15.9081,-4.7936,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:31:40,537,442445567721,7.71902,0,2.18144,9.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.09679,-3.0932,-8.81893,-13.6232,-2.6082,-3.30856,-15.9081,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:32:40,963,442445628147,7.82387,0,2.17342,9.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.09016,-8.81432,-13.6163,-2.60682,-3.30676,-15.9001,-4.7912,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:33:42,954,442445690138,7.92865,0,2.1654,9,0.0144648,0.0086658,0.03725,0,0,0,0,5.10763,2.09078,-3.08256,-8.79127,-13.5816,-2.59992,-3.29954,-15.8522,-4.77921,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:34:43,387,442445750571,7.92865,0,2.1654,9,0.0144648,0.0086658,0.03725,0,0,0,0,5.10763,2.09078,-3.08256,-8.79127,-13.5816,-2.59992,-3.29773,-15.8602,-4.77921,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:35:44,700,442445811884,8.03334,0,2.17342,9,0.0144648,0.0079992,0.03725,0,0,0,0,5.1208,2.09679,-3.09016,-8.81432,-13.6093,-2.60682,-3.30676,-15.9001,-4.7912,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:36:45,181,442445872365,8.13795,0,2.17342,8.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.09016,-8.80971,-13.6093,-2.60544,-3.30496,-15.8921,-4.7912,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:37:45,589,442445932773,8.24248,0,2.18144,9.125,0.0144648,0.0086658,0.033525,0,0,0,0,5.12738,2.09679,-3.09168,-8.81893,-13.6163,-2.60682,-3.30676,-15.9081,-4.7936,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:38:45,970,442445993154,8.24248,0,2.17342,9,0.0144648,0.0086658,0.033525,0,0,0,0,5.10763,2.09078,-3.08256,-8.79127,-13.5746,-2.59854,-3.29773,-15.8522,-4.77921,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:39:46,392,442446053576,8.45131,0,2.17342,9,0.0123984,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.09016,-8.8051,-13.6093,-2.60544,-3.30496,-15.8921,-4.7912,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:40:46,820,442446114004,8.65983,0,2.18144,9.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.09679,-3.09168,-8.81432,-13.6163,-2.60682,-3.30676,-15.9001,-4.7936,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:41:47,277,442446174461,8.65983,0,2.18144,9.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.09168,-8.81432,-13.6093,-2.60682,-3.30676,-15.9001,-4.7936,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:42:48,866,442446236050,8.86806,0,2.18144,9.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.09168,-8.81432,-13.6163,-2.60544,-3.30496,-15.9001,-4.7936,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:43:49,314,442446296498,9.07599,0,2.17342,9.75,0.010332,0.0079992,0.03725,0,0,0,0,5.11421,2.09379,-3.08104,-8.759,-13.5816,-2.6013,-3.29954,-15.8681,-4.78401,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:44:49,761,442446356945,9.28365,0,2.18144,9.75,0.0123984,0.0079992,0.03725,0,0,0,0,5.12738,2.0998,-3.09016,-8.79588,-13.6163,-2.60682,-3.30496,-15.9001,-4.7936,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:45:50,179,442446417363,9.49103,0,2.18144,10.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.0998,-3.0932,-8.81893,-13.6232,-2.6082,-3.30676,-15.9081,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:46:50,572,442446477756,9.80161,0,2.18946,10.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1028,-3.09472,-8.82815,-13.6302,-2.60958,-3.30856,-15.9161,-4.7984,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:47:50,985,442446538169,10.0083,0,2.18144,10.75,0.0082656,0.0073326,0.03725,0,0,0,0,5.12738,2.1028,-3.0856,-8.72673,-13.6232,-2.6082,-3.30676,-15.9081,-4.7984,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:48:51,420,442446598604,10.318,0,2.18144,10.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1028,-3.09472,-8.82815,-13.6302,-2.60958,-3.30856,-15.9161,-4.7984,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:49:51,867,442446659051,10.5241,0,2.18144,11.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09472,-8.81893,-13.6302,-2.60958,-3.30856,-15.9161,-4.8008,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:50:52,318,442446719502,10.8329,0,2.18144,11.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09624,-8.83276,-13.6371,-2.61096,-3.30856,-15.9241,-4.80319,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:51:52,776,442446779960,11.1412,0,2.18946,11.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.14054,2.1058,-3.09928,-8.83737,-13.644,-2.61234,-3.31037,-15.9321,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:52:53,237,442446840421,11.5516,0,2.18946,12.25,0.0041328,0.0079992,0.03725,0,0,0,0,5.13396,2.1058,-3.07192,-8.77744,-13.6302,-2.61096,-3.30676,-15.9161,-4.8008,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:53:53,640,442446900824,11.8589,0,2.18946,12.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.14054,2.10881,-3.09928,-8.84198,-13.644,-2.61372,-3.31037,-15.9401,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:54:54,575,442446961759,12.1658,0,2.18946,12.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.14054,2.10881,-3.09928,-8.84198,-13.644,-2.61372,-3.31037,-15.9401,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:55:55,28,442447022212,12.4723,0,2.18946,13.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.14054,2.10881,-3.1008,-8.84198,-13.651,-2.61372,-3.31037,-15.9401,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:56:55,515,442447082699,12.8805,0,2.18946,13.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.14054,2.10881,-3.1008,-8.84198,-13.644,-2.61372,-3.31037,-15.9401,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:57:55,911,442447143095,13.1863,0,2.19748,13.875,0.0165312,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.1008,-8.84659,-13.644,-2.61372,-3.30856,-15.9401,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:58:56,338,442447203522,13.4917,0,2.19748,14.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.14712,2.11482,-3.10232,-8.8512,-13.6579,-2.61648,-3.31037,-15.948,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 09:59:56,779,442447263963,13.797,0,2.19748,14.5,0.0123984,0.0086658,0.03725,0,0,0,0,5.14712,2.11482,-3.09928,-8.81432,-13.6579,-2.61648,-3.31037,-15.956,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:00:57,176,442447324360,14.1019,0,2.19748,14.75,0.0123984,0.0079992,0.03725,0,0,0,0,5.14712,2.11482,-3.09928,-8.8051,-13.6579,-2.61648,-3.31037,-15.956,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:01:57,589,442447384773,14.4067,0,2.19748,15,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11482,-3.10232,-8.85581,-13.6579,-2.61648,-3.31037,-15.948,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:02:58,635,442447445819,14.6097,0,2.19748,15.25,0.0165312,0.0086658,0.03725,0,0,0,0,5.14712,2.11482,-3.10384,-8.85581,-13.6579,-2.61786,-3.31037,-15.956,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:03:59,90,442447506274,14.8127,0,2.19748,15.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11482,-3.10384,-8.85581,-13.6649,-2.61786,-3.31217,-15.956,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:04:59,490,442447566674,15.0156,0,2.19748,15.75,0.010332,0.0086658,0.03725,0,0,0,0,5.14712,2.11782,-3.1008,-8.80971,-13.6649,-2.61786,-3.31217,-15.964,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:05:59,879,442447627063,15.2184,0,2.19748,16.125,0.0123984,0.0086658,0.040975,0,0,0,0,5.14712,2.11782,-3.10232,-8.82354,-13.6649,-2.61786,-3.31037,-15.964,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:07:00,951,442447688135,15.4212,0,2.2055,16.375,0.0123984,0.0086658,0.03725,0,0,0,0,5.14712,2.11782,-3.1008,-8.81432,-13.6649,-2.61786,-3.31037,-15.964,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:08:01,402,442447748586,15.6239,0,2.2055,16.5,0.0123984,0.0086658,0.03725,0,0,0,0,5.15371,2.11782,-3.10232,-8.81432,-13.6649,-2.61786,-3.31037,-15.964,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:09:01,857,442447809041,15.8266,0,2.2055,16.75,0.010332,0.0079992,0.040975,0,0,0,0,5.15371,2.12082,-3.1008,-8.80049,-13.6649,-2.61924,-3.31037,-15.964,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:10:02,374,442447869558,16.0292,0,2.2055,17.125,0.0123984,0.0079992,0.040975,0,0,0,0,5.15371,2.12082,-3.10232,-8.80971,-13.6718,-2.61924,-3.31217,-15.972,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:11:02,836,442447930020,16.2318,0,2.2055,17.125,0.010332,0.0086658,0.040975,0,0,0,0,5.15371,2.12082,-3.10232,-8.80971,-13.6718,-2.61924,-3.31217,-15.972,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:12:03,279,442447990463,16.4344,0,2.2055,17.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12082,-3.10688,-8.86503,-13.6718,-2.61924,-3.31037,-15.972,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:13:03,725,442448050909,16.7382,0,2.2055,17.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12082,-3.1084,-8.86964,-13.6718,-2.62062,-3.31217,-15.972,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:14:04,624,442448111808,16.9407,0,2.2055,18,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.1084,-8.87425,-13.6787,-2.62062,-3.31217,-15.98,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:15:05,57,442448172241,17.2445,0,2.2055,18.375,0.0123984,0.0086658,0.040975,0,0,0,0,5.15371,2.12082,-3.10384,-8.81432,-13.6718,-2.62062,-3.31037,-15.972,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:16:05,495,442448232679,17.5483,0,2.2055,18.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.1084,-8.86964,-13.6718,-2.62062,-3.31037,-15.972,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 10:17:06,651,442448293835,17.8522,0,2.2055,19,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.10688,-8.87425,-13.6718,-2.62062,-3.31037,-15.972,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:51:17,418,442486344602,14.3051,0,5.90272,17.5,6.04835,1.49852,7.9715,9.39344,1.48274,14.8622,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4851,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:52:17,831,442486405015,13.8986,0,5.90272,17.25,6.04835,1.49852,7.9715,9.39344,1.48274,14.8622,11.5382,10.9459,4.9596,-3.8152,-12.5576,-17.7803,-3.14364,-4.73632,-21.4851,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:53:18,281,442486465465,13.4917,0,5.90272,16.625,6.05042,1.49852,7.9715,9.39764,1.48274,14.8622,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4851,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x00000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:54:18,723,442486525907,13.0844,0,5.90272,16,6.04835,1.49852,7.9715,9.39344,1.48274,14.8622,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4851,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:55:19,134,442486586318,12.6765,0,5.90272,15.75,6.04835,1.49852,7.9715,9.39344,1.48274,14.8622,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4851,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x00000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:56:19,528,442486646712,12.268,0,5.91074,15.25,6.04835,1.49852,7.9715,9.39344,1.48274,14.8622,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4851,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:57:19,978,442486707162,11.8589,0,5.91074,14.75,6.04835,1.49852,7.9715,9.39344,1.48274,14.8687,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4771,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:58:20,411,442486767595,11.4491,0,5.91074,14.5,6.04835,1.49852,7.9715,9.39344,1.48274,14.8687,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73452,-21.4771,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:51:17,418,442486344602,14.3051,0,5.90272,17.5,6.04835,1.49852,7.9715,9.39344,1.48274,14.8622,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4851,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:52:17,831,442486405015,13.8986,0,5.90272,17.25,6.04835,1.49852,7.9715,9.39344,1.48274,14.8622,11.5382,10.9459,4.9596,-3.8152,-12.5576,-17.7803,-3.14364,-4.73632,-21.4851,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:53:18,281,442486465465,13.4917,0,5.90272,16.625,6.05042,1.49852,7.9715,9.39764,1.48274,14.8622,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4851,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x00000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:54:18,723,442486525907,13.0844,0,5.90272,16,6.04835,1.49852,7.9715,9.39344,1.48274,14.8622,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4851,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:55:19,134,442486586318,12.6765,0,5.90272,15.75,6.04835,1.49852,7.9715,9.39344,1.48274,14.8622,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4851,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x00000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:56:19,528,442486646712,12.268,0,5.91074,15.25,6.04835,1.49852,7.9715,9.39344,1.48274,14.8622,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4851,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:57:19,978,442486707162,11.8589,0,5.91074,14.75,6.04835,1.49852,7.9715,9.39344,1.48274,14.8687,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4771,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:58:20,411,442486767595,11.4491,0,5.91074,14.5,6.04835,1.49852,7.9715,9.39344,1.48274,14.8687,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73452,-21.4771,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 20:59:20,851,442486828035,11.0385,0,5.90272,13.875,6.04835,1.49785,7.96777,9.39344,1.48274,14.8687,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73452,-21.4771,-5.96383,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 21:00:21,251,442486888435,10.6271,0,5.90272,13.5,6.04835,1.49852,7.96777,9.39344,1.48274,14.8687,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4771,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x00000000,0,6,0xFF,0xFF,0xFF,0xFF
2014-01-08 21:01:21,692,442486948876,10.318,0,5.90272,13.125,6.04835,1.49852,7.96405,9.39344,1.48274,14.8687,11.5448,10.9459,4.9596,-3.8152,-12.553,-17.7803,-3.14364,-4.73632,-21.4771,-5.96622,0xD3000000,0xEA000000,0xC2000000,0x01000000,0x00000000,0x02000000,0,6,0xFF,0xFF,0xFF,0xFF
