'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-22 00:42:39,736,443623426920,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,480.455,370.123,3.9125,1.565,6.26,311.435,4.78077,4.61917,-1.5939,-1.10097,-2.79229,5.83205,5.23855,0.565591,4.97293,2.97707,9.0332,9.875,9.125,10.375,4.14262,3.99516,92.6918,106.364,4.95524,4.86907,2.0535,8.18892,83.3333,1.49474,1.86842,0.871931,37.4348,5.22106,5.21615,5.23331,0.379362,0.244,1.20059,0,5.07885,138.346,23.1154,8.41862,0.476683,0,0.0211588
2014-01-22 00:43:40,42,443623487226,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,126.765,474.977,3.13,1.565,6.26,343.517,5.67019,6.56122,-1.71738,-1.10097,-2.83381,6.92639,5.23855,0.50659,5.1269,2.97707,8.46354,9.625,8.75,10,4.13033,3.99516,95.3774,107.177,5.04071,5.02574,2.0535,3.56758,1.13932,1.49474,1.86842,0.871931,42.3176,5.10095,5.09359,5.1132,0.379362,0.244,1.2073,0,5.096,149.739,23.0895,8.32468,0.479735,0,0.0211588
2014-01-22 00:44:41,357,443623548541,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,275.44,1001.6,3.9125,2.3475,7.0425,392.815,6.27748,8.39233,-1.67621,-1.14199,-2.70928,7.6582,5.01684,0.708006,4.96743,2.97707,9.52148,9.125,8.375,9.625,4.15901,3.99653,95.7843,110.758,4.94883,4.85194,2.0535,7.58586,163.411,1.49474,1.86842,0.871931,43.1314,5.02741,5.02496,5.03967,0.38181,0.244,1.2073,0,5.09355,149.739,23.1154,8.37166,0.503539,0,0.0211588
2014-01-22 00:45:41,739,443623608923,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,265.267,813.017,3.13,1.565,7.0425,122.852,6.43959,10.0757,-1.51164,-1.10097,-2.58488,7.94339,5.13777,0.598143,4.97293,2.97707,8.78906,8.75,8,9.125,4.14535,3.99653,94.238,108.317,4.9531,4.86418,2.0535,8.18575,83.2519,1.49474,1.86842,0.871931,43.1314,5.13036,5.12791,5.14262,0.38181,0.244,1.2073,0,5.05435,148.112,23.1414,8.41862,0.545653,0,0.0211588
2014-01-22 00:46:43,192,443623670376,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,216.753,969.517,3.9125,1.565,7.0425,285.613,6.35853,11.6955,-1.38832,-1.01897,-2.4192,7.73965,5.04982,0.504556,5.03158,2.97707,8.13802,8.625,7.75,9.25,4.16584,3.99653,95.3774,110.433,5.02362,4.896,2.331,0.834762,1.13932,1.49474,1.86842,0.871931,43.1314,5.07398,5.06908,5.08379,0.38181,0.244,1.2073,0,5.145,148.925,23.1934,8.55935,0.581664,0,0.0219726
2014-01-22 00:47:43,631,443623730815,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,53.21,1275.47,3.9125,1.565,7.0425,139.285,6.39906,12.9993,-1.30617,-0.977981,-2.12978,7.1701,4.85743,0.695799,4.96743,2.97707,9.27734,8.5,7.75,8.875,4.14809,3.99516,98.1443,113.444,4.94883,4.84704,2.0535,8.16035,136.963,1.49474,1.86842,0.871931,44.759,4.85583,4.85092,4.86563,0.38181,0.244,1.2073,0,4.90245,154.622,23.1414,8.69987,0.507201,0,0.0211588
2014-01-22 00:48:43,927,443623791111,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,145.545,967.17,3.9125,2.3475,7.0425,2.3475,6.23697,14.1489,-1.01897,-0.937004,-1.71738,6.60177,5.07547,0.457762,5.04258,2.9792,8.05664,8.375,7.5,8.625,4.15082,3.99653,94.8077,110.107,5.04712,4.86907,1.7205,6.0433,1.13932,1.49474,1.80614,0.871931,43.9452,5.08624,5.08134,5.09604,0.38181,0.244,1.2073,0,5.1058,150.553,23.1674,8.88693,0.507201,0,0.0219726
2014-01-22 00:49:45,43,443623852227,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,237.88,625.217,3.9125,1.565,6.26,2.3475,6.03446,15.14,-0.527768,-0.85508,-1.34724,5.58927,5.18724,0.474038,5.06458,2.97707,8.13802,8.25,7.25,8.5,4.13307,3.99516,96.9236,108.235,5.05353,4.85194,1.221,0.834762,1.13932,1.49474,1.86842,0.871931,45.5728,5.04457,5.03722,5.05683,0.38181,0.244,1.2073,0,5.04455,152.181,23.0635,9.07363,0.700071,0,0.0211588
2014-01-22 00:50:45,382,443623912566,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,210.493,1200.36,10.955,2.3475,7.0425,28.9525,6.27748,15.9241,0.125152,-0.732267,-1.05997,4.69997,4.90873,0.722247,4.9656,2.97707,9.4401,8.125,7.25,8.375,4.15355,3.99653,97.7374,113.525,4.94883,4.84704,2.0535,8.13179,166.016,1.49474,1.86842,0.871931,43.1314,4.92691,4.92201,4.93672,0.38181,0.244,1.2073,0.313,4.98085,152.994,23.0375,9.21344,0.737913,0,0.0211588
2014-01-22 00:51:45,690,443623972874,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,52.4275,1174.53,187.8,1.565,7.0425,2.3475,7.00761,16.5394,0.897963,-0.65044,-0.60954,4.21525,4.91423,0.614419,4.9711,2.97707,8.70768,8,7.125,8.5,4.15628,3.99653,97.005,112.63,4.9531,4.85194,2.0535,8.18575,83.3333,1.49474,1.86842,0.871931,42.3176,4.94407,4.93917,4.95388,0.38181,0.244,1.2073,0,5.0127,152.181,23.1154,9.39955,0.712278,0,0.0211588
2014-01-22 00:52:45,950,443624033134,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,175.28,280.918,207.362,1.565,6.26,1.565,7.53608,17.0709,1.66858,-0.486896,-0.0378795,3.64983,5.24404,0.410969,5.05358,2.97707,8.30078,8,7.25,8.375,4.12624,3.99653,93.3429,106.933,5.04498,4.99147,2.775,5.87507,1.05794,1.49474,1.86842,0.871931,31.7382,5.13281,5.12791,5.14507,0.38181,0.244,1.2073,0,5.07885,134.277,23.1934,9.53892,0.848386,0,0.0211588
2014-01-22 00:53:46,977,443624094161,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,473.412,239.445,3.13,1.565,6.26,2.3475,8.22897,17.6064,2.92267,-0.20104,0.450851,2.96308,5.23488,0.504556,5.04075,2.9792,7.97526,7.875,7.125,8.25,4.1317,3.99653,94.3194,107.177,5.02789,4.88866,2.0535,0.907764,1.13932,1.49474,1.86842,0.871931,42.3176,5.16468,5.15978,5.17693,0.38181,0.244,1.2073,0,5.0911,148.112,23.3232,9.67811,0.734861,0,0.0211588
2014-01-22 00:54:47,236,443624154420,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,315.347,466.37,3.9125,1.565,7.0425,2.3475,9.66347,17.8308,4.45759,0.247344,0.735468,2.72059,5.19457,0.441486,5.03892,2.97707,8.30078,8.125,7.125,8.375,4.14126,3.99516,93.587,108.073,5.05353,4.94496,2.7195,0.834762,1.13932,1.49474,1.86842,0.871931,43.1314,5.18674,5.18184,5.199,0.38181,0.244,1.2073,0,5.10335,147.298,23.0375,9.81712,0.823972,0,0.0211588
2014-01-22 00:55:47,534,443624214718,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,395.945,657.3,345.865,1.565,7.0425,2.3475,11.5283,17.7859,5.54882,0.613529,1.26323,2.72059,5.09013,0.712075,4.96743,2.97707,9.52148,8.375,7.5,8.375,4.13716,3.99653,95.7029,109.456,4.94883,4.85683,2.109,8.13179,166.097,1.49474,1.86842,0.871931,42.3176,5.04212,5.03722,5.05192,0.38181,0.244,1.214,0,5.08375,150.553,23.1154,9.9097,0.7843,0,0.0211588
2014-01-22 00:56:47,770,443624274954,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,329.433,1.565,219.1,1.565,7.0425,2.3475,13.1263,17.7859,6.43959,0.979174,1.95205,2.55888,5.2642,0.500487,5.05358,2.97707,8.13802,8.25,7.5,8.375,4.13853,3.99653,92.4477,107.096,5.0343,4.86418,1.2765,7.73821,1.05794,1.49474,1.86842,0.871931,43.1314,5.25292,5.24802,5.26518,0.38181,0.244,1.214,0,5.1646,145.67,21.9727,10.0022,0.993039,0,0.0219726
2014-01-22 00:57:49,5,443624336189,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1046.2,57.1225,45.385,1.565,7.0425,19.5625,14.8371,17.741,7.6582,1.66858,2.55888,2.27579,5.09379,0.445555,5.08657,2.97707,8.30078,8.875,7.625,8.625,4.16993,3.99516,94.9705,110.351,5.04071,4.91069,1.332,0.860154,1.13932,1.49474,1.86842,0.871931,42.3176,5.10585,5.1034,5.11811,0.38181,0.244,1.2073,0,5.1744,148.112,23.3232,10.0946,1.02966,0,0.0211588
2014-01-22 00:58:49,274,443624396458,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,960.127,278.57,3.9125,1.565,7.0425,2.3475,16.7604,17.0709,8.80136,2.43758,3.00349,2.47802,5.0828,0.469969,5.10307,2.97707,8.13802,8.75,8,9.125,4.14126,3.99653,96.8422,109.944,5.03644,5.00616,2.109,0.831588,1.13932,1.49474,1.86842,0.871931,46.3866,5.02986,5.02496,5.04212,0.38181,0.244,1.2073,0,5.096,154.622,22.9856,10.187,0.836179,0,0.0211588
2014-01-22 00:59:49,500,443624456684,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,928.045,338.04,193.278,32.865,7.0425,1.565,18.5992,15.9241,9.33451,3.00349,3.60944,2.80143,5.04432,0.73242,4.96743,2.97707,9.27734,9.25,8.125,9.125,4.17539,3.99653,95.3774,110.433,4.94883,4.85438,2.0535,7.81439,180.827,1.49474,1.86842,0.871931,44.759,5.06663,5.06173,5.07644,0.38181,0.244,1.2073,0,5.14255,151.367,23.4271,10.3254,0.811765,0,0.0211588
2014-01-22 01:00:49,788,443624516972,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1039.94,0.7825,340.387,61.8175,7.0425,43.82,20.1178,15.0967,9.45779,3.52866,4.29602,2.84185,5.0205,0.533039,4.97843,2.97707,8.54492,9.25,8.5,9.5,4.14535,3.99653,96.5167,110.677,4.95951,4.86418,2.0535,8.22066,28.7272,1.49474,1.80614,0.871931,43.1314,5.01761,5.0127,5.02986,0.38181,0.244,1.2073,0,5.09845,150.553,23.4531,10.4175,0.773313,0,0.0211588
2014-01-22 01:01:51,123,443624578307,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1146.36,0.7825,3.9125,191.713,7.0425,96.2475,21.4847,14.4064,9.82821,4.29602,4.90199,2.88226,4.99119,0.498452,5.03708,2.97707,7.97526,9.625,8.75,10,4.15355,3.99653,96.1098,111.816,5.03003,4.94251,2.6085,0.84111,1.13932,1.49474,1.86842,0.934212,43.1314,5.0127,5.0078,5.02251,0.38181,0.244,1.2073,0,5.0813,149.739,23.1674,10.5096,0.800169,0,0.0211588
2014-01-22 01:02:51,363,443624638547,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1037.6,1.565,3.9125,20.345,6.26,111.115,22.5929,13.3809,9.99314,5.22533,5.46793,3.20551,5.01684,0.726316,4.96743,2.97707,9.60286,9.875,9.125,10.125,4.1317,3.99653,98.2257,110.84,4.95097,4.85194,2.0535,7.51921,163.9,1.49474,1.86842,0.871931,44.759,4.93427,4.92936,4.94407,0.379362,0.244,1.2073,0,4.96615,153.808,23.1414,10.6476,0.787962,0,0.0211588
2014-01-22 01:03:51,559,443624698743,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1319.29,0.7825,53.9925,29.735,6.26,1.565,23.4765,12.7457,9.82821,6.27748,5.99397,3.64983,4.9124,0.726316,4.96743,2.97707,9.52148,10.25,9.375,10.625,4.14399,3.99653,98.1443,112.549,4.95097,4.84704,2.0535,8.15083,165.609,1.49474,1.86842,0.871931,43.9452,4.91466,4.90975,4.92691,0.38181,0.244,1.20059,0.313,4.96125,154.622,23.1674,10.7396,0.652464,0,0.0211588
2014-01-22 01:04:51,984,443624759168,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,445.243,0.7825,3.9125,3.13,6.26,1.565,24.3754,12.4927,9.62231,7.49539,6.35853,4.25564,5.16159,0.449624,5.11957,2.97707,7.97526,10.25,9.5,10.75,4.08118,3.99653,94.4822,108.968,5.04926,4.98658,1.8315,4.49756,1.13932,1.49474,1.86842,0.934212,43.9452,5.14262,5.14017,5.15487,0.379362,0.244,1.20059,0,5.1548,149.739,23.1154,10.8773,0.673216,0,0.0211588
2014-01-22 01:05:53,60,443624820244,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,136.938,1.565,3.9125,327.868,6.26,1.565,25.2908,12.1983,9.66347,8.55583,6.72347,4.98281,5.19091,0.502521,5.04258,2.97707,8.38216,10.75,9.75,11.25,4.07435,3.99653,94.3194,107.991,5.03003,4.95475,2.664,0.831588,1.05794,1.55702,1.86842,0.871931,43.1314,5.17693,5.17203,5.18674,0.379362,0.244,1.20059,0,5.1891,147.298,22.9596,11.0149,0.490721,0,0.0211588
2014-01-22 01:06:53,300,443624880484,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,122.07,0.7825,3.9125,280.135,6.26,268.397,26.015,11.7791,9.58116,9.54003,7.25138,5.67019,5.16709,0.695799,4.96743,2.97707,9.4401,11.125,10.125,11.375,4.07162,3.99653,94.3194,108.154,4.95097,4.85928,2.0535,7.72234,163.737,1.55702,1.86842,0.934212,43.1314,5.14997,5.14752,5.16223,0.379362,0.244,1.20059,0.313,5.16215,148.112,23.1154,11.1524,0.473632,0,0.0211588
2014-01-22 01:07:53,678,443624940862,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,266.05,1.565,3.9125,1.565,6.26,304.392,26.4338,11.8628,9.33451,10.8622,7.78038,6.43959,5.15243,0.600177,4.97293,2.97707,9.0332,11.25,10.5,11.75,4.06889,3.99516,94.4008,107.828,4.95524,4.86418,2.0535,8.18892,83.7402,1.55702,1.86842,0.871931,44.759,5.13772,5.13281,5.14997,0.379362,0.244,1.20059,0.313,5.14745,148.112,23.2713,11.2897,0.596922,0,0.0211588
2014-01-22 01:08:54,988,443625002172,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,470.282,1.565,3.9125,3.9125,6.26,1.565,26.6446,12.2403,9.4989,12.1563,8.22897,7.73965,5.12678,0.496418,5.05541,2.97707,8.46354,11.5,10.75,12,4.06753,3.99653,95.3774,108.968,5.04712,5.01106,2.664,0.844284,1.05794,1.55702,1.86842,0.934212,44.759,5.11565,5.11075,5.12546,0.379362,0.244,1.20059,0,5.12785,149.739,23.2972,11.5183,0.480345,0,0.0211588
2014-01-22 01:09:55,285,443625062469,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,131.46,1.565,3.9125,328.65,6.26,1.565,26.7504,12.3243,9.91065,12.9993,8.71948,9.21132,5.15976,0.461831,5.02975,2.97707,9.27734,12,10.875,12.125,4.06616,3.99653,94.8077,108.317,5.04071,4.92538,2.553,1.11407,1.05794,1.55702,1.86842,0.934212,45.5728,5.14507,5.14017,5.15487,0.379362,0.244,1.20059,0,5.1499,149.739,23.0635,11.7465,0.468749,0,0.0211588
2014-01-22 01:10:55,546,443625122730,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,298.132,6.26,387.337,27.0692,12.1563,9.99314,13.466,9.41668,10.4891,5.15792,0.718178,4.96743,2.97707,9.52148,12,11.375,12.625,4.06616,3.99653,94.8891,108.398,4.95097,4.85928,2.0535,7.85565,180.745,1.55702,1.80614,0.871931,43.1314,5.14017,5.13526,5.15242,0.376915,0.244,1.19388,0,5.15235,148.925,23.0375,12.0198,0.573729,0,0.0211588
2014-01-22 01:11:55,828,443625183012,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,6.26,0.7825,3.9125,1.565,6.26,525.058,27.2295,12.3664,9.95189,14.1918,9.99314,11.6119,5.17075,0.561522,4.97659,2.97707,8.87044,12.25,11.625,13.125,4.06616,3.99653,94.8077,108.48,4.95524,4.86907,2.0535,8.20479,55.9896,1.55702,1.86842,0.871931,43.1314,5.15242,5.14997,5.16468,0.376915,0.244,1.20059,0,5.16705,148.112,23.2193,12.2926,0.496215,0,0.0211588
2014-01-22 01:12:56,887,443625244071,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,291.09,1.565,3.9125,1.565,6.26,176.845,26.9627,12.7034,10.2822,14.8803,10.1996,13.2536,5.1451,0.459797,5.07558,2.97707,8.38216,12.25,11.875,13.125,4.06616,3.99516,95.1332,109.131,5.04285,5.00616,2.331,0.907764,1.13932,1.55702,1.80614,0.934212,44.759,5.13281,5.12791,5.14507,0.376915,0.244,1.19388,0.313,5.14745,150.553,23.0375,12.6103,0.480956,0,0.0211588
2014-01-22 01:13:57,358,443625304542,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,298.132,0.7825,3.9125,90.77,6.26,61.035,26.6975,12.8301,10.6962,15.0101,10.3649,15.3136,5.13227,0.722247,5.03892,2.97707,9.76562,12.75,12.125,13.375,4.0648,3.99653,95.7843,108.724,4.95738,4.89845,2.2755,4.72926,180.827,1.55702,1.86842,0.871931,43.1314,5.08624,5.07889,5.0985,0.376915,0.244,1.19388,0,5.096,149.739,23.2193,12.9727,0.48828,0,0.0211588
2014-01-22 01:14:57,690,443625364874,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,117.375,6.26,456.98,26.6446,12.9147,10.9453,14.8371,10.7377,17.0265,5.13777,0.602212,4.97476,2.97707,9.0332,13,12.375,13.625,4.0648,3.99516,94.8077,108.398,4.95524,4.86418,2.0535,8.18575,83.4961,1.55702,1.86842,0.871931,43.1314,5.12056,5.11565,5.13036,0.376915,0.244,1.19388,0.313,5.1352,149.739,23.1414,13.3795,0.479735,0,0.0211588
2014-01-22 01:15:57,976,443625425160,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,467.152,26.6446,13.6362,11.07,14.9668,11.2365,18.3723,5.18358,0.467935,5.04808,2.97707,8.13802,13.125,12.625,13.875,4.0648,3.99653,94.8077,107.991,5.04712,4.99637,2.7195,5.65289,1.05794,1.55702,1.86842,0.871931,44.759,5.17203,5.16713,5.18429,0.376915,0.244,1.18717,0.313,5.18665,150.553,22.9077,13.7403,0.489501,0,0.0211588
2014-01-22 01:16:58,959,443625486143,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,16.4325,199.537,3.9125,1.565,6.26,261.355,26.2763,14.0633,11.6536,14.7508,11.5283,20.0712,5.14876,0.453693,5.06275,2.97707,8.05664,13.625,13,14.125,4.0648,3.99653,94.9705,108.886,5.04926,5.02085,2.7195,0.847458,1.05794,1.55702,1.86842,0.871931,43.9452,5.13772,5.13281,5.14997,0.376915,0.244,1.18717,0,5.1499,149.739,23.0375,14.1455,0.559691,0,0.020345
2014-01-22 01:17:59,342,443625546526,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,304.392,1.565,3.9125,1.565,6.26,172.933,25.3422,14.7508,12.2823,14.6646,11.4866,21.9638,5.12861,0.476073,5.06825,2.97707,9.27734,14,13.125,14.5,4.0648,3.99653,95.2146,109.375,5.04498,5.02085,2.7195,1.10455,1.05794,1.55702,1.86842,0.871931,44.759,5.11565,5.1132,5.12791,0.376915,0.244,1.18717,0,5.1205,151.367,23.0635,14.55,0.474242,0,0.0211588
2014-01-22 01:18:59,640,443625606824,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,108.768,1.565,24.2575,1.565,6.26,515.668,24.4258,16.0555,12.4085,14.7508,11.6955,23.3775,5.0883,0.673419,4.96926,2.97707,9.35872,14,13.5,14.625,4.06343,3.99516,95.8656,109.537,4.9531,4.85683,2.0535,8.16035,136.881,1.55702,1.86842,0.871931,43.1314,5.07398,5.06908,5.08379,0.374468,0.244,1.18717,0.313,5.0862,149.739,23.1934,14.9986,0.492552,0,0.0211588
2014-01-22 01:19:59,871,443625667055,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,68.0775,3.9125,1.565,6.26,351.342,23.7246,17.6512,12.6191,14.6646,12.0724,24.2244,5.1451,0.453693,5.06091,2.97707,8.13802,14.375,13.625,15,4.06343,3.99653,95.2146,108.724,5.06208,4.8397,1.221,6.59875,1.05794,1.55702,1.80614,0.871931,43.9452,5.12301,5.11811,5.13526,0.374468,0.244,1.18717,0.313,5.1352,149.739,22.9336,15.4465,0.477904,0,0.0211588
2014-01-22 01:21:01,136,443625728320,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,446.808,3.9125,1.565,6.26,2.3475,22.8369,18.9183,12.9993,14.4923,12.2823,25.0348,5.16892,0.494383,5.04075,2.97707,8.46354,14.625,14.25,15.5,4.06343,3.99653,94.7263,108.154,5.04071,4.92048,2.4975,0.82524,0.976562,1.55702,1.80614,0.934212,43.9452,5.14752,5.14262,5.15978,0.374468,0.244,1.18717,0.313,5.16215,149.739,23.1934,15.9385,0.480956,0,0.0211588
2014-01-22 01:22:01,457,443625788641,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,679.21,3.9125,1.565,6.26,1.565,21.6759,20.1644,13.1687,14.5784,12.4927,25.8589,5.08097,0.703937,4.96743,2.97707,9.4401,14.875,14.375,15.375,4.06343,3.99653,95.5401,109.456,4.95097,4.85683,2.0535,8.14766,163.167,1.55702,1.80614,0.871931,43.1314,5.06418,5.06173,5.07644,0.374468,0.244,1.18717,0.313,5.07885,149.739,23.2193,16.3852,0.479125,0,0.0211588
2014-01-22 01:23:01,809,443625848993,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,327.085,3.9125,1.565,5.4775,126.765,20.3044,21.628,12.957,14.7077,13.2536,25.9108,5.12311,0.502521,5.02792,2.97707,8.38216,15.25,14.5,15.75,4.06343,3.99653,95.6215,108.642,5.02575,4.90579,2.3865,8.08418,1.05794,1.55702,1.80614,0.934212,42.3176,5.10585,5.10095,5.11811,0.374468,0.244,1.18047,0.313,5.1205,148.925,22.9856,16.8315,0.486449,0,0.020345
2014-01-22 01:24:03,145,443625910329,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,160.412,3.9125,1.565,6.26,319.26,19.3309,23.1311,12.9147,14.794,14.4064,24.9328,5.11945,0.445555,5.05358,2.97707,8.30078,15.625,14.75,15.875,4.06343,3.99653,94.5636,109.293,5.03003,5.0135,2.7195,0.82524,1.05794,1.55702,1.80614,0.871931,43.1314,5.1083,5.1034,5.12056,0.374468,0.244,1.18047,0.313,5.11805,149.739,23.1414,17.3221,0.485839,0,0.0211588
2014-01-22 01:25:03,535,443625970719,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,417.855,3.9125,1.565,140.85,29.735,18.463,24.3754,13.2111,14.8371,15.0101,24.1241,5.04066,0.61035,4.97293,2.97707,8.87044,15.625,15.125,16,4.06343,3.99653,96.0284,110.595,4.95524,4.85928,2.0535,8.18575,83.0892,1.6193,1.80614,0.934212,44.759,5.02496,5.02006,5.03476,0.37202,0.244,1.18047,0.313,5.0372,150.553,23.2713,17.7232,0.502318,0,0.0211588
2014-01-22 01:26:03,698,443626030882,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,521.928,22.6925,1.565,6.26,1.565,18.0559,25.0859,13.5511,14.8803,15.8366,23.9239,5.08463,0.565591,4.97659,2.97494,8.78906,15.875,15.25,16.5,4.06206,3.99516,95.8656,109.944,4.95524,4.86418,2.0535,8.20479,55.7454,1.55702,1.80614,0.871931,42.3176,5.06908,5.06418,5.08134,0.37202,0.244,1.18047,0.313,5.0813,149.739,23.1414,18.1688,0.482787,0,0.0211588
2014-01-22 01:27:05,39,443626092223,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,425.68,3.9125,1.565,6.26,1.565,17.741,25.4451,13.8068,15.0967,17.3828,23.8241,5.13594,0.500487,5.04442,2.97494,8.38216,16.125,15.625,16.5,4.06343,3.99516,94.9705,108.968,5.02789,4.84704,1.2765,0.837936,0.976562,1.55702,1.80614,0.871931,42.3176,5.1132,5.1083,5.12301,0.37202,0.244,1.18047,0.313,5.1254,148.112,23.0895,18.5252,0.48828,0,0.020345
