'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-06 11:42:21,245,442280608429,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.59649e+009,2.65846e+036,7.79937e-025,,,,,,,
2014-01-06 11:43:21,702,442280668886,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14714e+032,1.60634e-033,0.125385,-1.51779e-024,,,,,,,
2014-01-06 11:44:22,166,442280729350,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,4.0852e+025,-5.69803e+008,3.26012e+030,,,,,,,
2014-01-06 11:45:22,632,442280789816,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.58495e+029,-8.69263,-558.938,,,,,,,
2014-01-06 11:46:23,276,442280850460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.58495e+029,-9.33548e+009,-2.42848e+006,,,,,,,
2014-01-06 11:47:23,712,442280910896,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14619e+032,0,0,0,,,,,,,
2014-01-06 11:48:24,127,442280971311,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1509e+032,1.60629e-033,7.47355e-009,-8.01319e-025,,,,,,,
2014-01-06 11:49:24,546,442281031730,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,1.60629e-033,4.78336e-007,-5.86193e-025,,,,,,,
2014-01-06 11:50:25,155,442281092339,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000122163,2.65846e+036,2.88938e-024,,,,,,,
2014-01-06 11:51:25,600,442281152784,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,1.60634e-033,3.06126e-005,-2.49646e-025,,,,,,,
2014-01-06 11:52:26,90,442281213274,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,1.60629e-033,8.02539,-1.97364e-025,,,,,,,
2014-01-06 11:53:27,264,442281274448,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1479e+032,0,0,0,,,,,,,
2014-01-06 11:54:27,685,442281334869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1488e+032,0,0,0,,,,,,,
2014-01-06 11:55:28,153,442281395337,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,1.60629e-033,0.000489771,-1.33254e-025,,,,,,,
2014-01-06 11:56:29,332,442281456516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,1.60629e-033,7.474e-009,-2.81945e-025,,,,,,,
2014-01-06 11:57:29,788,442281516972,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.60629e-033,1.5835e-030,-1.64509e-025,,,,,,,
2014-01-06 11:58:31,172,442281578356,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1457e+032,1.60629e-033,2.91918e-011,-2.20351e-025,,,,,,,
2014-01-06 11:59:31,623,442281638807,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14972e+032,1.60629e-033,1.86839e-009,-9.91677e-026,,,,,,,
2014-01-06 12:00:32,105,442281699289,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-06 12:01:33,169,442281760353,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-06 12:02:33,643,442281820827,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,1.60629e-033,2.53267e-029,-9.47264e-026,,,,,,,
2014-01-06 12:03:34,128,442281881312,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-06 12:04:35,344,442281942528,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-06 12:05:35,839,442282003023,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.3432e+008,1.58456e+029,1.03044e-024,,,,,,,
2014-01-06 12:06:36,281,442282063465,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15423e+032,0,0,0,,,,,,,
2014-01-06 12:07:37,290,442282124474,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,3.96238e+028,-3.26354e-005,-2.69851e+010,,,,,,,
2014-01-06 12:08:37,736,442282184920,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,6.64614e+035,2.11632e-024,,,,,,,
2014-01-06 12:09:38,167,442282245351,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14826e+032,0,0,0,,,,,,,
2014-01-06 12:10:38,596,442282305780,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15595e+032,1.60624e-033,7.47423e-009,-9.46002e-027,,,,,,,
2014-01-06 12:11:39,630,442282366814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15348e+032,1.60624e-033,7.29905e-012,-7.16917e-027,,,,,,,
2014-01-06 12:12:40,116,442282427300,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15539e+032,2.55288e+024,-3.56107e+007,-2.8293e-024,,,,,,,
2014-01-06 12:13:40,558,442282487742,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14794e+032,1.58495e+029,-5.10074e-007,-0.0213566,,,,,,,
2014-01-06 12:14:41,489,442282548673,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77768e-017,4.15384e+034,5.27792e-024,,,,,,,
2014-01-06 12:15:41,988,442282609172,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14619e+032,0,0,0,,,,,,,
2014-01-06 12:16:43,659,442282670843,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.66153e+035,4.37047e-024,,,,,,,
2014-01-06 12:17:44,147,442282731331,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44428e-016,1.03846e+034,5.60962e-024,,,,,,,
2014-01-06 12:18:44,590,442282791774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,2.59615e+033,2.26349e-024,,,,,,,
2014-01-06 12:19:45,39,442282852223,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14986e+032,1.60629e-033,7.29838e-012,-3.71352e-025,,,,,,,
2014-01-06 12:20:45,433,442282912617,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,4.15384e+034,3.22234e-024,,,,,,,
2014-01-06 12:21:45,905,442282973089,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-06 12:22:46,284,442283033468,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,2.49298e+021,-139080,1.62482e-017,,,,,,,
2014-01-06 12:23:46,744,442283093928,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15516e+032,1.60629e-033,4.67153e-010,-2.83454e-025,,,,,,,
2014-01-06 12:24:47,152,442283154336,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-06 12:25:47,569,442283214753,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,2.49298e+021,-34769,3.88453e+034,,,,,,,
2014-01-06 12:26:48,15,442283275199,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15439e+032,0,0,0,,,,,,,
2014-01-06 12:27:48,473,442283335657,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-06 12:28:48,910,442283396094,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15407e+032,1.60629e-033,0.00783658,-5.40636e-024,,,,,,,
2014-01-06 12:29:49,364,442283456548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14586e+032,1.58495e+029,-4.42444e-025,-5.75267e-009,,,,,,,
2014-01-06 12:30:51,172,442283518356,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15446e+032,0,0,0,,,,,,,
2014-01-06 12:31:51,579,442283578763,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14635e+032,3.96238e+028,-0.000522227,-2.40963e+010,,,,,,,
2014-01-06 12:32:52,57,442283639241,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-06 12:33:52,489,442283699673,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15048e+032,0,0,0,,,,,,,
2014-01-06 12:34:52,903,442283760087,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,3.96238e+028,-2.76488e-026,-8.6159e-010,,,,,,,
2014-01-06 12:35:53,340,442283820524,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,1.60629e-033,2.10362e+006,-9.73424e-023,,,,,,,
2014-01-06 12:36:53,754,442283880938,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,1.60629e-033,7.29794e-012,-1.11023e-023,,,,,,,
2014-01-06 12:37:54,154,442283941338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15415e+032,0,0,0,,,,,,,
2014-01-06 12:38:54,605,442284001789,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,6.64614e+035,5.86741e-024,,,,,,,
2014-01-06 12:39:55,68,442284062252,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14895e+032,0,0,0,,,,,,,
2014-01-06 12:40:55,520,442284122704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,0,0,0,,,,,,,
2014-01-06 12:41:55,907,442284183091,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15076e+032,4.01585e-034,2.00616,-7.61879e-023,,,,,,,
2014-01-06 12:42:56,296,442284243480,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.77777e-015,4.25353e+037,6.24778e-025,,,,,,,
2014-01-06 12:43:56,665,442284303849,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,4.01585e-034,7.65314e-006,-4.03192e-022,,,,,,,
2014-01-06 12:44:57,173,442284364357,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15328e+032,1.60634e-033,0.00012245,-3.4348e-022,,,,,,,
2014-01-06 12:45:57,636,442284424820,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1561e+032,4.01585e-034,7.65198e-006,-3.49548e-022,,,,,,,
2014-01-06 12:46:58,100,442284485284,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14456e+032,0,0,0,,,,,,,
2014-01-06 12:47:58,584,442284545768,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14536e+032,1.60634e-033,1.1958e-007,-3.4063e-022,,,,,,,
2014-01-06 12:48:59,38,442284606222,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,1.58495e+029,-5.98159e+011,-1.68267e+011,,,,,,,
2014-01-06 12:49:59,429,442284666613,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.37297e+008,1.70141e+038,8.08134e-025,,,,,,,
2014-01-06 12:50:59,881,442284727065,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,1.60634e-033,0.000122439,-1.64823e-021,,,,,,,
2014-01-06 12:52:00,318,442284787502,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,1.58495e+029,-3.65148e+007,6.67622e-035,,,,,,,
2014-01-06 12:53:00,731,442284847915,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,0,0,0,,,,,,,
2014-01-06 12:54:01,141,442284908325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-06 12:55:01,588,442284968772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15492e+032,1.585e+029,-35570,-12.4861,,,,,,,
2014-01-06 12:56:02,0,442285029184,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15484e+032,0,0,0,,,,,,,
2014-01-06 12:57:02,489,442285089673,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.60639e-033,1.19584e-007,-1.3946e-021,,,,,,,
2014-01-06 12:58:03,115,442285150299,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,1.60634e-033,2.9896e-008,-1.17679e-021,,,,,,,
2014-01-06 12:59:03,591,442285210775,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15075e+032,0,0,0,,,,,,,
2014-01-06 13:00:05,105,442285272289,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.60639e-033,1.86856e-009,-1.20823e-022,,,,,,,
2014-01-06 13:01:05,463,442285332647,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15036e+032,1.60639e-033,0.501556,-3.69763e-022,,,,,,,
2014-01-06 13:02:05,905,442285393089,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15048e+032,2.30774e+018,6.64614e+035,9.87073e-025,,,,,,,
2014-01-06 13:03:06,353,442285453537,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-06 13:04:06,760,442285513944,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,1.60634e-033,2.53244e-029,-2.95284e-022,,,,,,,
2014-01-06 13:05:07,158,442285574342,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-06 13:06:07,577,442285634761,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,1.60634e-033,3.95839e-031,-1.54866e-021,,,,,,,
2014-01-06 13:07:07,973,442285695157,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15591e+032,1.60634e-033,0.125374,-6.77093e-023,,,,,,,
2014-01-06 13:08:08,454,442285755638,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59569e+023,-2.22541e+006,5.44827e-035,,,,,,,
2014-01-06 13:09:08,857,442285816041,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14471e+032,1.60634e-033,6.33227e-030,-8.6547e-023,,,,,,,
2014-01-06 13:10:09,275,442285876459,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14991e+032,1.60634e-033,7.65361e-006,-4.68585e-023,,,,,,,
2014-01-06 13:11:09,663,442285936847,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14423e+032,0,0,0,,,,,,,
2014-01-06 13:12:10,116,442285997300,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15496e+032,1.60634e-033,7.47286e-009,-1.38209e-023,,,,,,,
2014-01-06 13:13:11,143,442286058327,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.60634e-033,3.06144e-005,-9.05779e-024,,,,,,,
2014-01-06 13:14:11,578,442286118762,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00781846,4.25353e+037,5.76664e-025,,,,,,,
2014-01-06 13:15:12,29,442286179213,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.58495e+029,-2.33525e+009,-7.75487e+008,,,,,,,
2014-01-06 13:16:12,489,442286239673,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.60634e-033,7.65361e-006,-1.21151e-023,,,,,,,
2014-01-06 13:17:13,179,442286300363,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.00611,1.06338e+037,4.29484e-024,,,,,,,
2014-01-06 13:18:13,671,442286360855,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,1.60634e-033,0.0313482,-3.27318e-024,,,,,,,
2014-01-06 13:19:14,117,442286421301,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,1.02127e+025,-5.69787e+008,-157312,,,,,,,
2014-01-06 13:20:14,516,442286481700,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,1.60634e-033,1.01301e-028,-7.83431e-023,,,,,,,
2014-01-06 13:21:14,984,442286542168,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,1.60629e-033,4.67352e-010,-6.1564e-024,,,,,,,
2014-01-06 13:22:15,408,442286602592,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15076e+032,1.60629e-033,4.78321e-007,-3.03412e-024,,,,,,,
2014-01-06 13:23:15,951,442286663135,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15456e+032,0,0,0,,,,,,,
2014-01-06 13:24:16,840,442286724024,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,1.02127e+025,-5.69787e+008,-366216,,,,,,,
2014-01-06 13:25:17,258,442286784442,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60634e-033,0.00195938,-5.325e-025,,,,,,,
2014-01-06 13:26:17,690,442286844874,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15063e+032,4.08509e+025,-5.69803e+008,-1.40288e-007,,,,,,,
2014-01-06 13:27:18,138,442286905322,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14991e+032,1.60629e-033,7.47445e-009,-7.51223e-025,,,,,,,
2014-01-06 13:28:18,569,442286965753,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,1.60629e-033,4.78351e-007,-1.41071e-024,,,,,,,
2014-01-06 13:29:19,254,442287026438,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,0,0,0,,,,,,,
2014-01-06 13:30:19,924,442287087108,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14619e+032,0,0,0,,,,,,,
2014-01-06 13:31:21,324,442287148508,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60639e-033,2.00616,-2.91633e-022,,,,,,,
2014-01-06 13:32:21,764,442287208948,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1562e+032,1.60629e-033,1.19584e-007,-1.52067e-025,,,,,,,
2014-01-06 13:33:22,209,442287269393,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.5849e+029,-0.00848008,-3.24441e+024,,,,,,,
2014-01-06 13:34:23,159,442287330343,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.84434e-014,1.06338e+037,2.4098e-024,,,,,,,
2014-01-06 13:35:23,614,442287390798,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14967e+032,1.60629e-033,1.58345e-030,-1.44112e-025,,,,,,,
2014-01-06 13:36:24,24,442287451208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.28151e-012,1.06338e+037,7.81124e-025,,,,,,,
2014-01-06 13:37:25,161,442287512345,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,1.60629e-033,0.0313463,-7.97412e-026,,,,,,,
2014-01-06 13:38:25,610,442287572794,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-06 13:39:26,41,442287633225,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-06 13:40:27,231,442287694415,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.1377e-013,1.70141e+038,1.55061e-024,,,,,,,
2014-01-06 13:41:27,642,442287754826,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,1.60629e-033,7.47445e-009,-2.49911e-026,,,,,,,
2014-01-06 13:42:28,54,442287815238,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.5849e+029,-2.27527e+006,1.00723e-037,,,,,,,
2014-01-06 13:43:29,285,442287876469,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60629e-033,4.7838e-007,-1.25478e-026,,,,,,,
2014-01-06 13:44:29,762,442287936946,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,1.04581e+028,-1.45891e+011,2.30254e+018,,,,,,,
2014-01-06 13:45:31,227,442287998411,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,0,0,0,,,,,,,
2014-01-06 13:46:31,682,442288058866,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,1.60624e-033,1.82482e-012,-6.64793e-027,,,,,,,
2014-01-06 13:47:32,125,442288119309,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,1.5849e+029,-140208,-2.86907e+019,,,,,,,
2014-01-06 13:48:32,594,442288179778,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,1.5849e+029,-6.31387e+020,-1.66794e+031,,,,,,,
2014-01-06 13:49:33,539,442288240723,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-06 13:50:33,954,442288301138,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,1.66153e+035,2.49214e-024,,,,,,,
