'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-06 11:15:05,271,442278972455,173037,1176,172179,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.546,2500,0.01,2500,1.484,2500,0,0,0,63743,63612,93,11.0557,0,0,0,0
2014-01-06 11:16:06,526,442279033710,173067,1176,172210,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.18,2500,0.01,2500,2.466,2500,0,0,0,64400,62875,368,11.1611,0,0,0,0
2014-01-06 11:17:06,750,442279093934,173097,1176,172240,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,2.27,2500,0,0,0,65180,62782,582,11.3719,0,0,0,0
2014-01-06 11:18:06,994,442279154178,173128,1176,172270,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 11:19:07,168,442279214352,173158,1176,172300,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.808,2500,0.004,2500,0.01,2500,2.086,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 11:20:07,295,442279274479,173188,1176,172330,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.812,2500,0.004,2500,0.01,2500,0.776,2500,0,0,0,979,175,793,12.0039,0,0,0,0
2014-01-06 11:21:08,631,442279335815,173218,1176,172361,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.354,2500,0.004,2500,0.01,2500,0.068,2500,0,0,0,903,1640,661,12.4251,0,0,0,0
2014-01-06 11:22:08,757,442279395941,173248,1176,172391,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.98,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,558,2647,411,12.6357,0,0,0,0
2014-01-06 11:23:09,244,442279456428,173279,1176,172421,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.044,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,132,2951,224,12.8462,0,0,0,0
2014-01-06 11:24:10,688,442279517872,173309,1176,172452,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.008,2500,0.004,2500,0.026,2500,0.004,2500,0,0,0,65228,2843,65437,13.0567,0,0,0,0
2014-01-06 11:25:10,841,442279578025,173339,1176,172482,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.678,2500,0.004,2500,0.454,2500,0.004,2500,0,0,0,64888,2214,65178,13.162,0,0,0,0
2014-01-06 11:26:11,471,442279638655,173370,1176,172512,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.34,2500,0.004,2500,0.638,2500,0.004,2500,0,0,0,64770,1558,65060,13.5829,0,0,0,0
2014-01-06 11:27:12,698,442279699882,173400,1176,172543,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.108,2500,0.004,2500,0.93,2500,0.004,2500,0,0,0,64709,497,64985,13.6881,0,0,0,0
2014-01-06 11:28:12,856,442279760040,173430,1176,172573,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.016,2500,0.004,2500,1.006,2500,0.004,2500,0,0,0,64757,64918,65027,14.1088,0,0,0,0
2014-01-06 11:29:13,222,442279820406,173461,1176,172603,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.092,2500,0.004,2500,0,0,0,64856,64363,65095,14.3192,0,0,0,0
2014-01-06 11:30:14,637,442279881821,173491,1176,172634,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.366,2500,0.016,2500,0.006,2500,0.004,2500,0.616,2500,0.004,2500,0,0,0,65022,63667,65286,14.4243,0,0,0,0
2014-01-06 11:31:14,776,442279941960,173521,1176,172664,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.982,2500,0.016,2500,0.006,2500,0.004,2500,0.126,2500,0.004,2500,0,0,0,65258,63302,65518,14.8449,0,0,0,0
2014-01-06 11:32:15,42,442280002226,173552,1176,172694,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 11:33:15,321,442280062505,173582,1176,172724,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,1.016,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,277,63413,336,15.3704,0,0,0,0
2014-01-06 11:34:16,414,442280123598,173612,1176,172755,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.064,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,649,63946,486,15.6856,0,0,0,0
2014-01-06 11:35:16,481,442280183665,173642,1176,172785,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.066,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,982,64743,545,15.8957,0,0,0,0
2014-01-06 11:36:16,808,442280243992,173672,1176,172815,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.75,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.312,2500,0,0,0,1216,280,502,16.3158,0,0,0,0
2014-01-06 11:37:17,182,442280304366,173703,1176,172845,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.44,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.672,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 11:38:17,308,442280364492,173733,1176,172875,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.032,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.034,2500,0,0,0,1270,1820,215,17.0508,0,0,0,0
2014-01-06 11:39:18,581,442280425765,173763,1176,172906,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.064,2500,0,0,0,994,2602,43,17.2607,0,0,0,0
2014-01-06 11:40:18,871,442280486055,173793,1176,172936,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.11,2500,0,0,0,507,3124,65419,17.7854,0,0,0,0
2014-01-06 11:41:19,117,442280546301,173824,1176,172966,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.996,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 11:42:20,637,442280607821,173854,1176,172997,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.122,2500,0.004,2500,0.008,2500,1.008,2500,0,0,0,65064,3266,65153,18.4147,0,0,0,0
2014-01-06 11:43:20,766,442280667950,173884,1176,173027,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.582,2500,0.004,2500,0.01,2500,0.542,2500,0,0,0,64390,2822,65079,18.8342,0,0,0,0
2014-01-06 11:44:20,952,442280728136,173914,1176,173057,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.914,2500,0.004,2500,0.01,2500,0.078,2500,0,0,0,63770,1807,65057,19.2535,0,0,0,0
2014-01-06 11:45:21,227,442280788411,173945,1176,173087,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.008,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63563,798,64933,19.6726,0,0,0,0
2014-01-06 11:46:22,669,442280849853,173975,1176,173118,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.994,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63443,64478,64982,19.987,0,0,0,0
2014-01-06 11:47:22,737,442280909921,174005,1176,173148,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.082,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,63780,62694,65135,20.4059,0,0,0,0
2014-01-06 11:48:22,923,442280970107,174035,1177,173177,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.134,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64538,61454,65431,20.5107,0,0,0,0
2014-01-06 11:49:23,447,442281030631,174066,1177,173207,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.928,2500,0.004,2500,0.072,2500,0.004,2500,0,0,0,65282,60994,43,20.8248,0,0,0,0
2014-01-06 11:50:24,630,442281091814,174096,1177,173238,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.088,2500,0.016,2500,0.68,2500,0.004,2500,0.332,2500,0.004,2500,0,0,0,791,61072,457,20.8248,0,0,0,0
2014-01-06 11:51:24,882,442281152066,174126,1177,173268,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.492,2500,0.014,2500,0.27,2500,0.004,2500,0.266,2500,0.004,2500,0,0,0,1738,62014,832,20.9295,0,0,0,0
2014-01-06 11:52:25,122,442281212306,174157,1177,173298,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.636,2500,0.014,2500,0.056,2500,0.004,2500,0.362,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 11:53:26,656,442281273840,174187,1177,173329,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.982,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2802,65235,1010,21.3482,0,0,0,0
2014-01-06 11:54:26,872,442281334056,174217,1177,173359,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.988,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2946,1935,809,21.3482,0,0,0,0
2014-01-06 11:55:27,192,442281394376,174248,1177,173389,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,1.036,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2853,3180,501,21.3482,0,0,0,0
2014-01-06 11:56:28,827,442281456011,174278,1177,173420,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.1,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2416,4189,65493,21.4529,0,0,0,0
2014-01-06 11:57:28,978,442281516162,174309,1177,173450,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 11:58:30,666,442281577850,174339,1177,173481,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.068,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1112,4281,64448,21.6622,0,0,0,0
2014-01-06 11:59:30,876,442281638060,174369,1177,173511,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.58,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.396,2500,0,0,0,285,3350,64026,21.8715,0,0,0,0
2014-01-06 12:00:31,101,442281698285,174400,1177,173541,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.424,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.6,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:01:32,561,442281759745,174430,1177,173572,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.138,2500,0.014,2500,0.006,2500,0.002,2500,0.01,2500,0.942,2500,0,0,0,64505,335,63879,22.2899,0,0,0,0
2014-01-06 12:02:32,927,442281820111,174460,1177,173602,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.006,2500,0.014,2500,0.006,2500,0.002,2500,0.01,2500,0.988,2500,0,0,0,64315,63858,64056,22.3945,0,0,0,0
2014-01-06 12:03:33,162,442281880346,174491,1177,173632,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.02,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.076,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:04:34,838,442281942022,174521,1177,173663,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64639,61766,64597,22.8129,0,0,0,0
2014-01-06 12:05:34,979,442282002163,174552,1177,173693,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:06:35,187,442282062371,174581,1178,173723,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,616,61463,64917,23.022,0,0,0,0
2014-01-06 12:07:36,783,442282123967,174611,1178,173753,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1018,61647,65063,22.9174,0,0,0,0
2014-01-06 12:08:36,995,442282184179,174642,1178,173783,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:09:37,91,442282244275,174671,1179,173813,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2093,63964,65020,22.8129,0,0,0,0
2014-01-06 12:10:37,518,442282304702,174700,1179,173842,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2148,209,64979,22.6037,0,0,0,0
2014-01-06 12:11:39,115,442282366299,174731,1179,173872,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:12:39,239,442282426423,174760,1180,173902,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1509,2572,65038,22.0807,0,0,0,0
2014-01-06 12:13:39,560,442282486744,174789,1181,173931,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,723,3316,65013,21.8715,0,0,0,0
2014-01-06 12:14:40,984,442282548168,174820,1181,173961,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:15:41,380,442282608564,174850,1181,173991,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65118,3253,64988,21.1389,0,0,0,0
2014-01-06 12:16:43,50,442282670234,174881,1181,174022,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:17:43,185,442282730369,174910,1182,174052,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63820,935,64997,20.6154,0,0,0,0
2014-01-06 12:18:43,378,442282790562,174940,1182,174081,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63714,65313,65024,20.3012,0,0,0,0
2014-01-06 12:19:44,328,442282851512,174970,1182,174112,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63665,63917,65278,19.987,0,0,0,0
2014-01-06 12:20:44,817,442282912001,175000,1182,174142,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63769,63107,122,19.8822,0,0,0,0
2014-01-06 12:21:45,189,442282972373,175031,1182,174172,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:22:45,415,442283032599,175061,1182,174202,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64020,62848,764,19.0438,0,0,0,0
2014-01-06 12:23:46,238,442283093422,175091,1182,174233,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64113,63577,1126,18.7293,0,0,0,0
2014-01-06 12:24:46,416,442283153600,175121,1182,174263,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64185,64986,1391,18.5196,0,0,0,0
2014-01-06 12:25:46,725,442283213909,175151,1182,174293,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64250,1160,1481,18.205,0,0,0,0
2014-01-06 12:26:47,173,442283274357,175182,1182,174323,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:27:47,401,442283334585,175212,1182,174353,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64440,3570,1310,17.4706,0,0,0,0
2014-01-06 12:28:48,191,442283395375,175242,1182,174384,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64439,4638,922,16.8408,0,0,0,0
2014-01-06 12:29:48,419,442283455603,175272,1182,174414,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64282,5237,343,16.5259,0,0,0,0
2014-01-06 12:30:50,666,442283517850,175303,1182,174445,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64197,5358,103,16.1058,0,0,0,0
2014-01-06 12:31:50,966,442283578150,175334,1182,174475,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:32:51,92,442283638276,175364,1182,174505,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:33:51,188,442283698372,175394,1182,174535,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62650,2845,64667,14.7397,0,0,0,0
2014-01-06 12:34:51,333,442283758517,175424,1182,174565,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62271,657,64655,14.0037,0,0,0,0
2014-01-06 12:35:52,83,442283819267,175454,1182,174596,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62359,63861,64776,13.3725,0,0,0,0
2014-01-06 12:36:52,639,442283879823,175484,1182,174626,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.992,2500,0.016,2500,1.676,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,62820,62309,64938,12.9515,0,0,0,0
2014-01-06 12:37:52,784,442283939968,175514,1182,174656,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.802,2500,0.016,2500,0.852,2500,0.004,2500,0.072,2500,0.004,2500,0,0,0,63549,61337,65045,12.5304,0,0,0,0
2014-01-06 12:38:53,133,442284000317,175545,1182,174686,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,2.45,2500,0.016,2500,0.766,2500,0.004,2500,0.164,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:39:53,259,442284060443,175575,1182,174716,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,2.872,2500,0.016,2500,0.304,2500,0.004,2500,0.672,2500,0.004,2500,0,0,0,64508,60749,65103,11.7933,0,0,0,0
2014-01-06 12:40:54,656,442284121840,175605,1182,174747,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.474,2500,0.018,2500,0.006,2500,0.004,2500,0.632,2500,0.004,2500,0,0,0,65150,60749,64995,11.6879,0,0,0,0
2014-01-06 12:41:54,832,442284182016,175635,1182,174777,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,3.052,2500,0.018,2500,0.004,2500,0.004,2500,1.122,2500,0.006,2500,0,0,0,138,60990,64819,11.2665,0,0,0,0
2014-01-06 12:42:54,958,442284242142,175665,1182,174807,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.008,2500,0.016,2500,0.006,2500,0.004,2500,0.692,2500,0.004,2500,0,0,0,534,61440,64645,11.2665,0,0,0,0
2014-01-06 12:43:55,169,442284302353,175696,1183,174836,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,1.504,2500,0.018,2500,0.006,2500,0.014,2500,0.498,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:44:55,332,442284362516,175726,1183,174866,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,2.568,2500,0.016,2500,0.004,2500,0.534,2500,0.83,2500,0.004,2500,0,0,0,871,62300,64456,10.8449,0,0,0,0
2014-01-06 12:45:55,460,442284422644,175756,1183,174896,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.234,2500,0.016,2500,0.004,2500,0.83,2500,0.588,2500,0.004,2500,0,0,0,1005,63109,64336,10.8449,0,0,0,0
2014-01-06 12:46:56,534,442284483718,175786,1183,174927,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.562,2500,0.016,2500,0.004,2500,0.794,2500,0.082,2500,0.006,2500,0,0,0,1016,64019,64240,10.6341,0,0,0,0
2014-01-06 12:47:56,766,442284543950,175816,1183,174957,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.188,2500,0.016,2500,0.006,2500,0.82,2500,0.008,2500,0.004,2500,0,0,0,894,64891,64194,10.8449,0,0,0,0
2014-01-06 12:48:57,114,442284604298,175847,1183,174987,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,1.586,2500,0.016,2500,0.006,2500,0.796,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:49:57,350,442284664534,175877,1183,175017,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.544,2500,0.016,2500,0.006,2500,0.882,2500,0.008,2500,0.004,2500,0,0,0,688,113,64222,10.6341,0,0,0,0
2014-01-06 12:50:58,689,442284725873,175907,1183,175048,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.476,2500,0.016,2500,0.004,2500,1.462,2500,0.008,2500,0.16,2500,0,0,0,352,282,64234,10.4233,0,0,0,0
2014-01-06 12:51:58,875,442284786059,175937,1183,175078,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.99,2500,0.016,2500,0.006,2500,0.346,2500,0.008,2500,0.042,2500,0,0,0,14,65506,64279,10.5287,0,0,0,0
2014-01-06 12:52:58,969,442284846153,175968,1183,175108,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,1.336,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.394,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 12:53:59,420,442284906604,175998,1183,175138,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.488,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.206,2500,0,0,0,65499,64338,64501,10.5287,0,0,0,0
2014-01-06 12:55:00,495,442284967679,176028,1183,175169,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.416,2500,0.018,2500,0.006,2500,0.004,2500,0.01,2500,0.992,2500,0,0,0,65517,63527,64683,10.4233,0,0,0,0
2014-01-06 12:56:00,797,442285027981,176058,1183,175199,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.528,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.978,2500,0,0,0,87,62885,64961,10.5287,0,0,0,0
2014-01-06 12:57:01,369,442285088553,176089,1183,175229,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.064,2500,0.016,2500,0.232,2500,0.004,2500,0.008,2500,1.59,2500,0,0,0,248,62777,65146,10.4233,0,0,0,0
