'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-23 01:33:37,999,443712885183,71104,281,70958,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63043,867,64395,13.0567,0,0,0,0
2014-01-23 01:34:39,248,443712946432,71134,282,70987,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,2.082,2500,0.182,2500,0.004,2500,1.332,2500,0.006,2500,0,0,0,64205,3563,64313,12.4251,0,0,0,0
2014-01-23 01:35:39,388,443713006572,71165,282,71017,40,40,100,40,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,2.228,2500,0,2500,0,2500,0.77,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 01:36:41,14,443713068198,71195,282,71048,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,2.252,2500,0.004,2500,0.162,2500,0.644,2500,0.006,2500,0,0,0,2544,3369,64965,11.6879,0,0,0,0
2014-01-23 01:37:41,252,443713128436,71225,282,71078,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,2.128,2500,0.004,2500,0.534,2500,1.02,2500,0.006,2500,0,0,0,3467,65521,95,11.3719,0,0,0,0
2014-01-23 01:38:41,354,443713188538,71256,282,71108,40,40,100,40,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0,2500,2.052,2500,0,2500,0.522,2500,1.358,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 01:39:41,601,443713248785,71286,282,71138,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,1.884,2500,0.004,2500,0.118,2500,1.874,2500,0.006,2500,0,0,0,668,61114,1005,11.1611,0,0,0,0
2014-01-23 01:40:42,843,443713310027,71316,282,71169,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,1.494,2500,0.178,2500,0.004,2500,1.936,2500,0.006,2500,0,0,0,63985,61908,1074,11.2665,0,0,0,0
2014-01-23 01:41:42,986,443713370170,71346,282,71199,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.94,2500,0.938,2500,0.004,2500,1.16,2500,0.006,2500,0,0,0,62593,65149,915,11.3719,0,0,0,0
2014-01-23 01:42:43,442,443713430626,71377,282,71229,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,1.398,2500,1.24,2500,0.004,2500,0.206,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 01:43:44,703,443713491887,71407,282,71260,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,1.632,2500,0.826,2500,0.004,2500,0.01,2500,0.666,2500,0,0,0,64452,4341,1006,11.3719,0,0,0,0
2014-01-23 01:44:45,136,443713552320,71437,282,71290,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.942,2500,0.002,2500,0.004,2500,0.01,2500,1.924,2500,0,0,0,459,3524,1416,11.4772,0,0,0,0
2014-01-23 01:45:45,265,443713612449,71467,282,71320,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.752,2500,0.01,2500,1.76,2500,0,0,0,1068,167,1650,11.6879,0,0,0,0
2014-01-23 01:46:45,643,443713672827,71498,282,71350,40,40,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.036,2500,0.01,2500,1.06,2500,0,0,0,457,62791,1443,11.7933,0,0,0,0
2014-01-23 01:47:47,16,443713734200,71528,282,71381,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,2.05,2500,0.01,2500,0.492,2500,0,0,0,64880,61220,680,11.6879,0,0,0,0
2014-01-23 01:48:47,158,443713794342,71558,282,71411,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,2.49,2500,0.01,2500,0.006,2500,0,0,0,63811,61817,65362,11.7933,0,0,0,0
2014-01-23 01:49:47,515,443713854699,71589,282,71441,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,2.618,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 01:50:49,31,443713916215,71619,283,71471,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,2.406,2500,0.01,2500,0.004,2500,0,0,0,63029,776,64978,11.8986,0,0,0,0
2014-01-23 01:51:49,297,443713976481,71649,284,71500,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.018,2500,0.004,2500,2.458,2500,0.01,2500,0.006,2500,0,0,0,63075,2083,65501,11.8986,0,0,0,0
2014-01-23 01:52:49,525,443714036709,71680,284,71530,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,2.19,2500,0.01,2500,0.208,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 01:53:49,687,443714096871,71710,284,71560,40,40,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.53,2500,0.01,2500,0.616,2500,0,0,0,63471,3,743,12.0039,0,0,0,0
2014-01-23 01:54:51,40,443714158224,71740,284,71591,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.934,2500,0.01,2500,0.616,2500,0,0,0,63770,63503,547,11.8986,0,0,0,0
2014-01-23 01:55:51,267,443714218451,71770,284,71621,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.368,2500,0.016,2500,0.002,2500,1.002,2500,0.01,2500,0.558,2500,0,0,0,64109,62697,65495,12.1092,0,0,0,0
2014-01-23 01:56:51,521,443714278705,71801,284,71651,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.406,2500,0.016,2500,0.002,2500,1.81,2500,0.01,2500,0.478,2500,0,0,0,64383,63293,64958,12.1092,0,0,0,0
2014-01-23 01:57:52,778,443714339962,71831,285,71681,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.884,2500,0.016,2500,0.002,2500,0.214,2500,0.01,2500,0.006,2500,0,0,0,64722,65504,64577,12.1092,0,0,0,0
2014-01-23 01:58:53,211,443714400395,71861,285,71711,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.858,2500,0.016,2500,0.004,2500,0.288,2500,0.022,2500,0.006,2500,0,0,0,65097,2555,64762,12.2145,0,0,0,0
2014-01-23 01:59:53,482,443714460666,71892,285,71741,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.406,2500,0.016,2500,0.002,2500,0.254,2500,0.466,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:00:53,679,443714520863,71922,285,71771,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.064,2500,1.154,2500,0.006,2500,0,0,0,444,3314,603,12.4251,0,0,0,0
2014-01-23 02:01:55,171,443714582355,71952,285,71802,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.204,2500,0.004,2500,0,0,0,442,1067,1140,12.6357,0,0,0,0
2014-01-23 02:02:55,429,443714642613,71983,285,71832,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.104,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:03:55,593,443714702777,72013,285,71862,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.008,2500,0.268,2500,0.004,2500,0.004,2500,0.944,2500,0.004,2500,0,0,0,64534,62760,605,13.3725,0,0,0,0
2014-01-23 02:04:56,862,443714764046,72043,286,71892,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.202,2500,0.456,2500,0.002,2500,0.056,2500,0.48,2500,0.004,2500,0,0,0,63696,63564,65327,13.4777,0,0,0,0
2014-01-23 02:05:57,46,443714824230,72073,287,71921,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.07,2500,0.296,2500,0.002,2500,0.382,2500,0.362,2500,0.006,2500,0,0,0,63978,278,64665,14.0037,0,0,0,0
2014-01-23 02:06:57,573,443714884757,72104,287,71951,40,40,100,41,40,41,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.194,2500,0.004,2500,0.476,2500,0.58,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:07:58,850,443714946034,72134,287,71982,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.28,2500,0.95,2500,0.004,2500,0,0,0,939,1226,64363,14.95,0,0,0,0
2014-01-23 02:08:58,961,443715006145,72164,287,72012,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.204,2500,0.004,2500,0,0,0,1833,64327,64692,15.5805,0,0,0,0
2014-01-23 02:09:59,89,443715066273,72194,287,72042,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.076,2500,0.004,2500,1.112,2500,0.024,2500,0,0,0,1426,61852,65253,16.2108,0,0,0,0
2014-01-23 02:10:59,614,443715126798,72225,287,72072,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.618,2500,0.004,2500,0.59,2500,0.004,2500,0,0,0,328,60961,144,16.8408,0,0,0,0
2014-01-23 02:12:00,780,443715187964,72255,287,72103,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,1.184,2500,0.004,2500,0.038,2500,0.004,2500,0,0,0,64113,61548,580,17.3657,0,0,0,0
2014-01-23 02:13:01,304,443715248488,72286,287,72133,30,100,30,31,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:14:01,441,443715308625,72316,287,72163,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,1.182,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:15:02,608,443715369792,72346,287,72194,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,1.102,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63174,3734,65118,19.2535,0,0,0,0
2014-01-23 02:16:02,849,443715430033,72376,287,72224,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,1.216,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64663,3897,64321,19.8822,0,0,0,0
2014-01-23 02:17:03,350,443715490534,72407,287,72254,40,40,100,40,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.068,2500,0.116,2500,1.07,2500,0,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:18:03,622,443715550806,72437,287,72284,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.1,2500,0.422,2500,0.662,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1194,64615,63988,20.9295,0,0,0,0
2014-01-23 02:19:05,27,443715612211,72467,287,72315,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.308,2500,0.364,2500,0.004,2500,0.442,2500,0.102,2500,0,0,0,1138,61565,64602,21.6622,0,0,0,0
2014-01-23 02:20:05,255,443715672439,72497,287,72345,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.17,2500,0.004,2500,0.888,2500,0.186,2500,0,0,0,145,60393,59,21.8715,0,0,0,0
2014-01-23 02:21:05,383,443715732567,72528,287,72375,40,40,100,40,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.162,2500,0.004,2500,0.958,2500,0.12,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:22:06,772,443715793956,72558,287,72406,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.428,2500,0.004,2500,0.792,2500,0.004,2500,0,0,0,63556,63270,1256,22.8129,0,0,0,0
2014-01-23 02:23:07,51,443715854235,72588,287,72436,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.82,2500,0.004,2500,0.408,2500,0.004,2500,0,0,0,63124,1688,1117,23.1265,0,0,0,0
2014-01-23 02:24:09,356,443715916540,72620,287,72467,40,40,100,40,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.924,2500,0,2500,0.208,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:25:09,589,443715976773,72650,287,72497,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,1.088,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64425,4883,6,23.8581,0,0,0,0
2014-01-23 02:26:09,704,443716036888,72680,287,72527,40,44,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,1.204,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,321,4477,64764,24.276,0,0,0,0
2014-01-23 02:27:10,940,443716098124,72710,287,72558,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.568,2500,0.004,2500,0.01,2500,0.508,2500,0,0,0,1526,2254,64410,24.5894,0,0,0,0
2014-01-23 02:28:11,22,443716158206,72740,287,72588,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.232,2500,0.004,2500,0.01,2500,0.89,2500,0,0,0,1946,64338,64641,24.9027,0,0,0,0
2014-01-23 02:29:11,119,443716218303,72770,287,72618,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.56,2500,0.004,2500,0.004,2500,0.01,2500,0.562,2500,0,0,0,1425,61964,65286,25.1115,0,0,0,0
2014-01-23 02:30:11,340,443716278524,72801,287,72648,40,40,100,40,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,1.118,2500,0,2500,0.004,2500,0,2500,0.144,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:31:11,771,443716338955,72831,287,72678,40,46,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.562,2500,0.004,2500,0.004,2500,0.588,2500,0.004,2500,0,0,0,64833,62282,859,25.6334,0,0,0,0
2014-01-23 02:32:13,9,443716400193,72861,287,72709,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.218,2500,0.004,2500,0,0,0,64006,64706,1032,25.9465,0,0,0,0
2014-01-23 02:33:13,194,443716460378,72891,287,72739,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.072,2500,0.004,2500,1.168,2500,0.004,2500,0,0,0,64065,2171,830,26.1552,0,0,0,0
2014-01-23 02:34:13,552,443716520736,72922,287,72769,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.576,2500,0.004,2500,0.63,2500,0.004,2500,0,0,0,64685,3375,567,26.2595,0,0,0,0
2014-01-23 02:35:13,874,443716581058,72952,287,72799,40,44,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,1.188,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,419,3682,292,26.3638,0,0,0,0
2014-01-23 02:36:15,59,443716642243,72982,287,72830,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,1.092,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1512,2470,186,26.4682,0,0,0,0
2014-01-23 02:37:15,700,443716702884,73013,287,72860,40,40,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.368,2500,0.004,2500,0.01,2500,0.73,2500,0,0,0,1794,632,242,26.5725,0,0,0,0
2014-01-23 02:38:17,17,443716764201,73043,287,72891,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.106,2500,0,0,0,1391,63830,196,26.5725,0,0,0,0
2014-01-23 02:39:17,116,443716824300,73073,287,72921,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.178,2500,0,0,0,399,62825,65523,26.4682,0,0,0,0
2014-01-23 02:40:17,384,443716884568,73104,287,72951,30,100,30,31,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:41:17,695,443716944879,73134,287,72981,40,41,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.128,2500,0.01,2500,0.02,2500,0,0,0,64498,64656,65085,26.4682,0,0,0,0
2014-01-23 02:42:19,243,443717006427,73164,287,73012,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64341,1035,65199,26.2595,0,0,0,0
2014-01-23 02:43:19,508,443717066692,73195,287,73042,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:44:19,799,443717126983,73225,287,73072,40,46,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64774,1949,460,25.7378,0,0,0,0
2014-01-23 02:45:21,363,443717188547,73256,287,73103,40,40,100,40,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:46:21,512,443717248696,73286,287,73133,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65340,64812,785,25.1115,0,0,0,0
2014-01-23 02:47:21,812,443717308996,73315,288,73163,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,265,63360,324,24.6938,0,0,0,0
2014-01-23 02:48:23,284,443717370468,73345,288,73193,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,465,63384,65429,24.276,0,0,0,0
2014-01-23 02:49:23,508,443717430692,73375,289,73223,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,515,64601,64956,23.9626,0,0,0,0
2014-01-23 02:50:23,875,443717491059,73404,290,73252,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,190,998,64820,23.7536,0,0,0,0
2014-01-23 02:51:25,209,443717552393,73434,290,73282,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65288,2201,64984,23.1265,0,0,0,0
2014-01-23 02:52:25,786,443717612970,73464,291,73312,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64602,2614,65496,22.8129,0,0,0,0
2014-01-23 02:53:26,434,443717673618,73494,291,73342,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,64233,1967,387,22.2899,0,0,0,0
2014-01-23 02:54:27,133,443717734317,73524,291,73372,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64313,65418,810,22.0807,0,0,0,0
2014-01-23 02:55:27,569,443717794753,73555,291,73402,40,40,100,41,40,41,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:56:27,646,443717854830,73585,291,73432,40,40,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,499,62547,644,21.3482,0,0,0,0
2014-01-23 02:57:28,97,443717915281,73615,291,73462,40,100,100,100,100,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 02:58:28,531,443717975715,73644,292,73491,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2065,65189,65045,20.5107,0,0,0,0
2014-01-23 02:59:28,861,443718036045,73674,292,73521,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1314,2108,64588,19.987,0,0,0,0
2014-01-23 03:00:29,426,443718096610,73705,292,73551,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 03:01:29,598,443718156782,73735,292,73581,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,0,0,0,63897,2205,64536,19.1486,0,0,0,0
2014-01-23 03:02:30,529,443718217713,73765,292,73612,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62754,65138,65083,18.6245,0,0,0,0
2014-01-23 03:03:30,694,443718277878,73795,292,73642,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63089,62802,477,18.1001,0,0,0,0
2014-01-23 03:04:31,215,443718338399,73825,292,73672,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64404,62829,1385,17.5755,0,0,0,0
2014-01-23 03:05:31,540,443718398724,73856,292,73702,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 03:06:31,758,443718458942,73886,292,73732,40,48,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,593,2832,1628,16.3158,0,0,0,0
2014-01-23 03:07:33,378,443718520562,73917,292,73763,30,100,30,31,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 03:08:33,517,443718580701,73946,293,73793,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,889,5160,65013,15.1602,0,0,0,0
2014-01-23 03:09:33,680,443718640864,73976,293,73822,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,838,3865,64262,14.5295,0,0,0,0
2014-01-23 03:10:35,150,443718702334,74006,293,73853,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,750,237,63850,13.7933,0,0,0,0
2014-01-23 03:11:35,544,443718762728,74036,294,73883,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,407,62089,64226,13.162,0,0,0,0
2014-01-23 03:12:37,149,443718824333,74066,294,73913,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,65508,60719,64854,12.4251,0,0,0,0
2014-01-23 03:13:37,308,443718884492,74096,294,73943,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.498,2500,0.004,2500,0.004,2500,0.636,2500,0.006,2500,0,0,0,64551,60523,311,11.7933,0,0,0,0
2014-01-23 03:14:37,425,443718944609,74127,294,73973,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.872,2500,0.042,2500,0.006,2500,2.898,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 03:15:38,943,443719006127,74157,294,74004,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.088,2500,0.018,2500,0.922,2500,0.006,2500,3.34,2500,0.006,2500,0,0,0,62941,64560,1185,10.7395,0,0,0,0
