'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-23 01:07:22,68,443711309252,0,0,0,3,1,Passive,1,Passive,-0.0532857,0.0288043,0.0626577,-0.744596,-0.392732,-0.110355,-0.528355,7,0,4,1,6,0,0,0,0,70175,65.932,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0169957,0.0140771,0.0140138,0.0964448,0.0753179,0.0619293,0.0686153,7
2014-01-23 01:08:23,693,443711370877,0,0,0,3,1,Passive,1,Passive,-0.0639718,0.0347937,0.0506009,0.713206,0.559454,-0.140559,0.398236,7,0,4,1,5,0,0,0,0,70205,63.8103,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0159263,0.0158485,0.0137008,0.0956888,0.0658616,0.0519171,0.0897856,7
2014-01-23 01:09:25,229,443711432413,0,0,0,3,1,Passive,1,Passive,-0.0711686,0.0336732,0.0403424,-0.720075,-0.53916,0.420497,-0.118241,7,0,4,1,5,0,0,0,0,70236,61.9505,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0142491,0.0163713,0.0148117,0.0716089,0.0652964,0.0465263,0.113849,7
2014-01-23 01:10:25,327,443711492511,0,0,0,3,1,Passive,1,Passive,-0.0722679,0.0297763,0.0383319,0.465848,0.480792,-0.742354,0.0271352,7,0,4,1,3,0,0,0,0,70266,60.3943,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0133256,0.0146127,0.0175472,0.0663038,0.0464663,0.0388095,0.127169,7
2014-01-23 01:11:25,606,443711552790,0,0,0,3,1,Passive,1,Passive,-0.0740127,0.0328698,0.0311328,-0.255375,-0.224964,0.918049,0.203375,7,0,1,4,6,0,0,0,0,70296,59.0672,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137334,0.0143505,0.0176365,0.0499045,0.0508919,0.0403997,0.133816,7
2014-01-23 01:12:26,429,443711613613,0,0,0,3,1,Passive,1,Passive,-0.0802802,0.0333414,0.0224611,0.0670251,-0.0165325,-0.94521,-0.31908,7,0,1,4,6,0,0,0,0,70327,57.9213,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0139644,0.0174,0.0155951,0.0525484,0.0662134,0.0593308,0.168112,7
2014-01-23 01:13:26,673,443711673857,0,0,0,3,1,Passive,1,Passive,-0.0869986,0.0264467,0.0110698,0.184769,0.349532,0.833875,0.385149,7,0,4,1,6,0,0,0,0,70357,57.0158,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0135854,0.0180263,0.0144832,0.0851513,0.106293,0.07043,0.172368,7
2014-01-23 01:14:26,995,443711734179,0,0,0,3,1,Passive,1,Passive,-0.0919056,0.0140047,0.0045405,-0.396258,-0.643394,-0.5785,-0.307183,7,0,4,1,6,0,0,0,0,70387,56.2993,0,0,0,0,0,0,6,1,0,0,0,4,0,0.013375,0.014817,0.0178099,0.135862,0.134881,0.0478294,0.141555,7
2014-01-23 01:15:27,266,443711794450,0,0,0,3,1,Passive,1,Passive,-0.0941213,0.00352524,-0.00351573,0.478724,0.839973,0.245835,0.0695345,7,0,4,3,1,0,0,0,0,70417,55.7669,0,0,0,0,0,0,6,1,0,0,0,4,0,0.013865,0.0150394,0.0182077,0.187125,0.118568,0.064295,0.0984551,7
2014-01-23 01:16:27,501,443711854685,0,0,0,3,1,Passive,1,Passive,-0.0905768,-0.0117839,-0.0158197,-0.396813,-0.872786,0.12294,0.256261,7,0,3,5,4,0,0,0,0,70447,55.4223,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0153273,0.0176882,0.0144142,0.221684,0.0678329,0.113205,0.051358,7
2014-01-23 01:17:27,876,443711915060,0,0,0,3,1,Passive,1,Passive,-0.0799625,-0.0285567,-0.0225564,0.225536,0.666039,-0.454386,-0.546863,7,0,4,1,3,0,0,0,0,70477,55.2779,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0154777,0.0156683,0.0155469,0.218715,0.0402694,0.157318,0.0805491,7
2014-01-23 01:18:28,440,443711975624,0,0,0,3,1,Passive,1,Passive,-0.0686674,-0.0406164,-0.0261074,-0.0822435,-0.34744,0.61574,0.702414,7,0,4,1,6,0,0,0,0,70508,55.3601,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0143205,0.0136329,0.0187827,0.190204,0.0691312,0.194214,0.14626,7
2014-01-23 01:19:28,885,443712036069,0,0,0,3,1,Passive,1,Passive,-0.0607488,-0.0505259,-0.0281558,-0.016019,-0.105294,-0.710535,-0.695555,7,0,4,3,1,0,0,0,0,70538,55.688,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0135552,0.0160058,0.018712,0.114641,0.0894995,0.2089,0.233074,7
2014-01-23 01:20:29,126,443712096310,0,0,0,3,1,Passive,1,Passive,-0.0518609,-0.0620376,-0.0304013,0.0384124,0.530312,0.664351,0.525292,7,0,4,1,5,0,0,0,0,70568,56.2849,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0143504,0.0191426,0.0145438,0.0502964,0.0705268,0.188819,0.302766,7
2014-01-23 01:21:29,521,443712156705,0,0,0,3,1,Passive,1,Passive,-0.0401152,-0.0707628,-0.0304115,0.0149422,-0.835766,-0.517011,-0.184315,7,0,4,3,1,0,0,0,0,70598,57.171,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0139253,0.0187802,0.0140647,0.135368,0.0419126,0.141546,0.325506,7
2014-01-23 01:22:29,703,443712216887,0,0,0,3,1,Passive,1,Passive,-0.0265883,-0.0770059,-0.0301176,-0.135739,0.907353,0.306587,-0.253554,7,0,4,3,1,0,0,0,0,70628,58.3604,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0153208,0.0168234,0.0154489,0.213464,0.128558,0.084281,0.260822,7
2014-01-23 01:23:29,955,443712277139,0,0,0,3,1,Passive,1,Passive,-0.0148467,-0.0841606,-0.0256199,0.231547,-0.73613,-0.0723284,0.631876,7,0,4,3,1,0,0,0,0,70658,59.8586,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0185668,0.0151656,0.0141717,0.236208,0.186322,0.0511587,0.153468,7
2014-01-23 01:24:30,875,443712338059,0,0,0,3,1,Passive,1,Passive,-0.0117409,-0.0880072,-0.0182871,-0.243711,0.466492,-0.094214,-0.845053,7,0,4,3,1,0,0,0,0,70689,61.7289,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0185779,0.0146449,0.0142396,0.22667,0.211124,0.0737362,0.0613444,7
2014-01-23 01:25:31,191,443712398375,0,0,0,3,1,Passive,1,Passive,-0.0116343,-0.0880075,-0.0135514,0.204893,-0.0316642,0.240411,0.948272,7,0,4,3,1,0,0,0,0,70719,63.8414,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0152222,0.0148658,0.0173806,0.19352,0.20092,0.116711,0.0709472,7
2014-01-23 01:26:31,799,443712458983,0,0,0,3,1,Passive,1,Passive,-0.0175072,-0.0736459,0.00916362,-0.273117,-0.539203,-0.470125,-0.643156,7,0,4,3,1,0,0,0,0,70749,66.2489,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138471,0.0153935,0.0167674,0.0748018,0.0605574,0.0747003,0.0955144,7
2014-01-23 01:27:33,128,443712520312,0,0,0,3,1,Passive,1,Passive,-0.0258625,-0.0742524,0.0151683,0.221365,0.776842,0.475783,0.348059,7,0,4,3,1,0,0,0,0,70780,69.0104,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0153142,0.0160447,0.0147751,0.0606752,0.0381357,0.0789599,0.113941,7
2014-01-23 01:28:33,814,443712580998,0,0,0,3,1,Passive,1,Passive,-0.0280535,-0.0794,0.0221364,-0.0596757,-0.931642,-0.357698,-0.0231211,7,0,4,3,1,0,0,0,0,70809,71.9438,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0161095,0.0154592,0.0138922,0.0487105,0.0332054,0.0867821,0.113029,7
2014-01-23 01:29:35,368,443712642552,0,0,0,3,1,Passive,1,Passive,-0.0300836,-0.0778404,0.0372573,-0.0825207,0.933692,0.226714,-0.264594,7,0,4,3,1,0,0,0,0,70839,75.2329,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0148638,0.0139886,0.0160565,0.0530696,0.0563952,0.0920869,0.0899614,7
2014-01-23 01:30:35,605,443712702789,0,0,0,3,1,Passive,1,Passive,-0.0382256,-0.0693597,0.0503631,0.336446,-0.769345,-0.0627662,0.539419,7,0,4,3,1,0,0,0,0,70868,78.6574,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137655,0.0137555,0.0177415,0.0604831,0.0687579,0.103551,0.0518393,7
2014-01-23 01:31:37,133,443712764317,0,0,0,3,1,Passive,1,Passive,-0.050306,-0.0566674,0.0609073,-0.515459,0.577528,-0.0835689,-0.627519,7,0,4,3,6,0,0,0,0,70899,82.4388,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145849,0.0154649,0.0159815,0.0645187,0.0592548,0.114967,0.0409864,7
2014-01-23 01:32:37,341,443712824525,0,0,0,3,1,Passive,1,Passive,-0.0593406,-0.0426859,0.0647842,0.734315,-0.25463,0.212669,0.592213,7,0,4,3,1,0,0,0,0,70929,86.3253,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0160705,0.0155147,0.0135534,0.0649903,0.0483557,0.109159,0.0621337,7
2014-01-23 01:33:37,798,443712884982,0,0,0,3,1,Passive,1,Passive,-0.0626758,-0.0280429,0.0645121,-0.863155,-0.101038,-0.261908,-0.419714,7,0,4,3,1,0,0,0,0,70958,90.421,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0159371,0.0139754,0.0149718,0.0613466,0.0612783,0.0843515,0.0874506,7
2014-01-23 01:34:39,47,443712946231,0,0,0,3,1,Passive,1,Passive,-0.061396,-0.00701389,0.0645906,0.687417,0.491141,0.402979,0.351917,7,4,4,5,2,0,0,0,0,70987,94.8429,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133133,0.0131997,0.0140388,0.0445228,0.0461635,0.0434221,0.0464069,7
2014-01-23 01:35:39,186,443713006370,0,0,0,3,1,Passive,1,Passive,-0.0650515,0.00665549,0.0614125,-0.64238,-0.737811,-0.138709,-0.154085,7,4,4,5,3,0,0,0,0,71017,99.2518,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130562,0.0143001,0.0134394,0.0451327,0.0387162,0.048,0.0512486,7
2014-01-23 01:36:39,601,443713066785,0,0,0,3,1,Passive,1,Passive,-0.0690784,0.0142642,0.0565488,0.497769,0.842873,-0.199266,-0.0456473,7,4,4,5,6,0,0,0,0,71047,103.698,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013213,0.0146868,0.012931,0.0468596,0.030105,0.0500815,0.052137,7
2014-01-23 01:37:41,49,443713128233,0,0,0,3,1,Passive,1,Passive,-0.0728884,0.0200341,0.0519285,-0.344898,-0.792701,0.461547,0.199111,7,4,4,5,6,0,0,0,0,71078,108.183,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013643,0.0139825,0.0131475,0.0488971,0.0312225,0.0497335,0.0517847,7
2014-01-23 01:38:41,195,443713188379,0,0,0,3,1,Passive,1,Passive,-0.0752551,0.0258172,0.0460644,0.0757652,0.581795,-0.726604,-0.357521,7,4,4,5,6,0,0,0,0,71108,112.213,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142654,0.0130668,0.0135809,0.0485756,0.0429343,0.0447657,0.0511303,7
2014-01-23 01:39:41,500,443713248684,0,0,0,3,1,Passive,1,Passive,-0.0804507,0.0262076,0.0332846,0.218312,-0.228309,0.842115,0.4371,7,4,4,5,6,0,0,0,0,71138,115.69,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143044,0.0134428,0.0133196,0.0435109,0.0561103,0.0354635,0.0506216,7
2014-01-23 01:40:41,831,443713309015,0,0,0,3,1,Passive,1,Passive,-0.0819293,0.0222735,0.0204725,-0.461078,-0.197033,-0.765512,-0.403207,7,4,4,5,2,0,0,0,0,71168,118.354,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0139342,0.0138118,0.0133596,0.0382293,0.0618021,0.0337744,0.0517299,7
2014-01-23 01:41:42,884,443713370068,0,0,0,3,1,Passive,1,Passive,-0.0843869,0.0144212,0.0114104,0.572303,0.501457,0.575418,0.299841,7,4,4,5,2,0,0,0,0,71199,120.025,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137259,0.0134715,0.0139077,0.0374505,0.0585887,0.040033,0.0533627,7
2014-01-23 01:42:43,341,443713430525,0,0,0,3,1,Passive,1,Passive,-0.0865391,0.00492533,0.00591178,-0.621708,-0.737145,-0.254368,-0.0734358,7,4,4,2,5,0,0,0,0,71229,120.498,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138193,0.0131222,0.0143929,0.0434577,0.0478432,0.049795,0.0528657,7
2014-01-23 01:43:43,692,443713490876,0,0,0,3,1,Passive,1,Passive,-0.0903211,-0.00372335,-0.00117889,0.562362,0.794015,-0.07274,-0.219085,7,4,4,2,3,0,0,0,0,71259,119.896,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142442,0.0134521,0.0137915,0.0528737,0.0349569,0.0551733,0.0489891,7
2014-01-23 01:44:44,934,443713552118,0,0,0,3,1,Passive,1,Passive,-0.0918638,-0.0178835,-0.0137488,-0.4438,-0.699701,0.287478,0.480434,7,4,3,4,1,0,0,0,0,71290,118.328,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0145877,0.0134538,0.0131928,0.0583967,0.0350222,0.0538692,0.0425172,7
2014-01-23 01:45:45,63,443713612247,0,0,0,3,1,Passive,1,Passive,-0.0824527,-0.0373199,-0.0275268,0.312384,0.379284,-0.445008,-0.748684,7,3,3,6,4,0,0,0,0,71320,116.132,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0141738,0.0132123,0.0136626,0.0575069,0.0475883,0.0514815,0.0315233,7
2014-01-23 01:46:45,542,443713672726,0,0,0,3,1,Passive,1,Passive,-0.0653574,-0.0524727,-0.0357192,-0.156594,0.0846835,0.493768,0.851176,7,6,3,6,4,0,0,0,0,71350,113.49,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132234,0.0133755,0.0143611,0.0527018,0.0524885,0.046867,0.0325904,7
2014-01-23 01:47:45,704,443713732888,0,0,0,3,1,Passive,1,Passive,-0.0529686,-0.0626812,-0.0374834,0.0705214,-0.522126,-0.434752,-0.730343,7,6,6,3,4,0,0,0,0,71380,110.588,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130305,0.0139101,0.0140479,0.0476056,0.0453232,0.046367,0.0466932,7
2014-01-23 01:48:46,843,443713794027,0,0,0,3,1,Passive,1,Passive,-0.0380287,-0.067542,-0.0366812,-0.0406647,0.81055,0.314647,0.492293,7,6,6,4,3,0,0,0,0,71411,107.45,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01344,0.0141075,0.013221,0.0443825,0.0328961,0.0485303,0.0557408,7
2014-01-23 01:49:47,312,443713854496,0,0,0,3,1,Passive,1,Passive,-0.0211906,-0.0672136,-0.0359109,0.0108044,-0.984438,-0.152987,-0.0857943,7,6,6,4,3,0,0,0,0,71441,104.367,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137203,0.0141704,0.0127046,0.0420023,0.0208167,0.050451,0.0601981,7
2014-01-23 01:50:48,904,443713916088,0,0,0,3,1,Passive,1,Passive,-0.00554865,-0.0720937,-0.0319228,-0.00234677,0.965552,0.0355992,-0.257753,7,6,6,4,1,0,0,0,0,71471,101.19,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134004,0.013812,0.0129799,0.0415569,0.024349,0.0505355,0.057074,7
2014-01-23 01:51:49,95,443713976279,0,0,0,3,1,Passive,1,Passive,0.0024489,-0.082013,-0.0276047,-0.0596575,-0.80423,0.0521457,0.589013,7,6,6,4,3,0,0,0,0,71500,98.1561,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133321,0.0138296,0.0135289,0.0438883,0.0375527,0.0506642,0.049671,7
2014-01-23 01:52:49,324,443714036508,0,0,0,3,1,Passive,1,Passive,0.00625693,-0.0918036,-0.0292422,0.150128,0.473207,-0.0768725,-0.864655,7,6,6,3,4,0,0,0,0,71530,95.1815,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140861,0.0135484,0.0133643,0.0461156,0.0504559,0.0471596,0.0332306,7
2014-01-23 01:53:49,492,443714096676,0,0,0,3,1,Passive,1,Passive,0.0135585,-0.093254,-0.0294621,-0.20796,0.0869958,0.0761327,0.971282,7,6,6,3,4,0,0,0,0,71560,92.2809,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141493,0.0131872,0.0134621,0.0517782,0.0537569,0.0427108,0.0228929,7
2014-01-23 01:54:50,939,443714158123,0,0,0,3,1,Passive,1,Passive,0.0174056,-0.0879458,-0.018374,0.19928,-0.58793,-0.0926444,-0.778488,7,6,6,3,4,0,0,0,0,71591,89.3809,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131674,0.0131039,0.014229,0.0556945,0.0428575,0.0420082,0.0366234,7
2014-01-23 01:55:51,64,443714218248,0,0,0,3,1,Passive,1,Passive,0.012884,-0.0837247,-0.00690608,-0.180278,0.92417,0.110807,0.318012,7,6,6,3,1,0,0,0,0,71621,86.6858,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139401,0.0130852,0.0135756,0.0541957,0.0254102,0.0476755,0.0481009,7
2014-01-23 01:56:51,420,443714278604,0,0,0,3,1,Passive,1,Passive,0.00755215,-0.0804247,-0.00274657,0.182607,-0.961067,-0.0989053,0.18227,7,6,6,1,3,0,0,0,0,71651,84.1244,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146136,0.0131124,0.0128825,0.0477896,0.0233057,0.0550843,0.047795,7
2014-01-23 01:57:51,768,443714338952,0,0,0,3,1,Passive,1,Passive,0.00958341,-0.0780807,-0.000180385,-0.215047,0.783863,0.0437353,-0.580863,7,6,1,6,4,0,0,0,0,71680,81.723,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0136457,0.0131052,0.0138586,0.0424087,0.0332259,0.0597291,0.0408523,7
2014-01-23 01:58:53,48,443714400232,0,0,0,3,1,Passive,1,Passive,0.0107631,-0.0787594,0.00791416,0.24264,-0.556086,0.0183619,0.794706,7,6,1,6,5,0,0,0,0,71711,79.4413,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0130953,0.0130938,0.0144522,0.0418251,0.0411418,0.0621322,0.033787,7
2014-01-23 01:59:53,381,443714460565,0,0,0,3,1,Passive,1,Passive,0.00699096,-0.0843293,0.0214519,-0.258867,0.204899,-0.0768397,-0.940798,7,6,5,6,1,0,0,0,0,71741,77.4529,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0139137,0.0131849,0.013986,0.0434203,0.0466193,0.0599478,0.0240071,7
2014-01-23 02:00:53,577,443714520761,0,0,0,3,1,Passive,1,Passive,0.00160989,-0.0854369,0.0342294,0.299622,0.21559,0.0426611,0.928401,7,5,5,6,4,0,0,0,0,71771,75.7053,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0147264,0.0130535,0.0131928,0.0499951,0.0467971,0.0545695,0.0236657,7
2014-01-23 02:01:54,968,443714582152,0,0,0,3,1,Passive,1,Passive,-0.0110264,-0.0800752,0.0461142,-0.324182,-0.526832,-0.00567881,-0.785698,7,5,5,4,1,0,0,0,0,71802,74.171,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141278,0.0128734,0.0137604,0.0557407,0.0423037,0.0496453,0.0315546,7
2014-01-23 02:02:55,257,443714642441,0,0,0,3,1,Passive,1,Passive,-0.0232201,-0.0710322,0.0547813,0.3032,0.822303,-0.113611,0.467953,7,5,5,4,1,0,0,0,0,71832,72.9591,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132554,0.013121,0.0145125,0.060791,0.0315775,0.0445145,0.0411214,7
2014-01-23 02:03:55,493,443714702677,0,0,0,3,1,Passive,1,Passive,-0.0340653,-0.0533164,0.0676841,-0.254413,-0.920027,0.288341,-0.075396,7,4,5,4,1,0,0,0,0,71862,72.0173,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136638,0.0137893,0.0136246,0.0617865,0.0251129,0.0439262,0.0455004,7
2014-01-23 02:04:56,726,443714763910,0,0,0,3,1,Passive,1,Passive,-0.0422297,-0.0359781,0.0752999,0.141445,0.857023,-0.45806,-0.188906,7,4,4,5,1,0,0,0,0,71892,71.3201,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014115,0.0138651,0.0127674,0.0601525,0.0290642,0.0441521,0.0461408,7
2014-01-23 02:05:56,928,443714824112,0,0,0,3,1,Passive,1,Passive,-0.0477534,-0.0161813,0.0790019,0.105852,-0.644271,0.608707,0.450761,7,4,4,6,5,0,0,0,0,71921,70.9004,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014364,0.0134307,0.0128665,0.0537197,0.0411912,0.0432914,0.0445012,7
2014-01-23 02:06:57,371,443714884555,0,0,0,3,1,Passive,1,Passive,-0.04957,0.00434137,0.0753691,-0.397699,0.312048,-0.647428,-0.570349,7,4,5,6,4,0,0,0,0,71951,70.7125,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0138415,0.0137761,0.0131383,0.044156,0.0532223,0.0418879,0.0439573,7
2014-01-23 02:07:57,642,443714944826,0,0,0,3,1,Passive,1,Passive,-0.0544355,0.0122348,0.0695664,0.630435,0.00291207,0.514383,0.581337,7,5,5,6,4,0,0,0,0,71981,70.7369,1,0,1,0,0,0,6,1,1,0,0,4,0,0.013033,0.0143364,0.013514,0.0348162,0.0596182,0.0425423,0.0436716,7
2014-01-23 02:08:58,755,443715005939,0,0,0,3,1,Passive,1,Passive,-0.0569908,0.0243871,0.0664633,-0.759507,-0.240791,-0.359276,-0.485891,7,5,5,4,1,0,0,0,0,72012,70.9644,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126434,0.0139974,0.0141712,0.0304323,0.0601968,0.0442813,0.0445633,7
2014-01-23 02:09:58,988,443715066172,0,0,0,3,1,Passive,1,Passive,-0.0571726,0.0362289,0.062885,0.812452,0.486832,0.0555952,0.31595,7,5,5,2,3,0,0,0,0,72042,71.3612,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012765,0.0134907,0.0146529,0.0349305,0.056125,0.0475912,0.0437884,7
2014-01-23 02:10:59,513,443715126697,0,0,0,3,1,Passive,1,Passive,-0.0590047,0.0456667,0.0547364,-0.694145,-0.635218,0.313828,-0.127175,7,5,2,5,4,0,0,0,0,72072,71.916,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0131942,0.013805,0.0139363,0.0468332,0.0485856,0.0452707,0.0413662,7
2014-01-23 02:11:59,873,443715187057,0,0,0,3,1,Passive,1,Passive,-0.0566619,0.0524467,0.0451133,0.431495,0.615757,-0.658812,-0.02496,7,2,2,5,4,0,0,0,0,72102,72.6163,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132088,0.0145959,0.0130323,0.0568779,0.0440858,0.0371239,0.0421471,7
2014-01-23 02:13:01,103,443715248287,0,0,0,3,1,Passive,1,Passive,-0.055238,0.0549777,0.0399306,-0.165347,-0.505012,0.844348,0.0685475,7,2,2,4,1,0,0,0,0,72133,73.484,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129861,0.0145123,0.0132348,0.0599176,0.0444337,0.0292698,0.0461079,7
2014-01-23 02:14:01,340,443715308524,0,0,0,3,1,Passive,1,Passive,-0.0537749,0.0592494,0.0379735,-0.191882,0.271354,-0.940636,-0.0689437,7,2,2,4,3,0,0,0,0,72163,74.4593,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01316,0.0137177,0.0140452,0.0549204,0.0446994,0.0240373,0.0514374,7
2014-01-23 02:15:01,660,443715368844,0,0,0,3,1,Passive,1,Passive,-0.0521961,0.0648825,0.0368021,0.500594,0.00452792,0.865503,0.0170307,7,2,2,4,1,0,0,0,0,72193,75.5702,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138949,0.0131814,0.0138487,0.0446949,0.0446275,0.0311652,0.0563577,7
2014-01-23 02:16:02,747,443715429931,0,0,0,3,1,Passive,1,Passive,-0.051044,0.0691135,0.034574,-0.682982,-0.221566,-0.693846,0.0549696,7,4,2,4,1,0,0,0,0,72224,76.8693,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142205,0.0133019,0.0132582,0.0358041,0.0429762,0.0396852,0.0582648,7
2014-01-23 02:17:03,149,443715490333,0,0,0,3,1,Passive,1,Passive,-0.0496812,0.0716649,0.0310899,0.790628,0.474291,0.367695,-0.121473,7,4,2,4,1,0,0,0,0,72254,78.2879,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0139175,0.0135359,0.0134168,0.0305443,0.0390328,0.0467757,0.0579858,7
2014-01-23 02:18:03,421,443715550605,0,0,0,3,1,Passive,1,Passive,-0.0500162,0.0709712,0.0284188,-0.744078,-0.646983,0.013393,0.166079,7,4,2,4,1,0,0,0,0,72284,79.885,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132675,0.0132261,0.0144304,0.0374134,0.0363463,0.048449,0.0565048,7
2014-01-23 02:19:03,815,443715610999,0,0,0,3,1,Passive,1,Passive,-0.0499127,0.0711108,0.029776,0.556359,0.725221,-0.368102,-0.170353,7,4,4,5,2,0,0,0,0,72314,81.6842,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0133954,0.013057,0.0149288,0.0490442,0.037146,0.0458997,0.0538069,7
2014-01-23 02:20:04,820,443715672004,0,0,0,3,1,Passive,1,Passive,-0.0539636,0.0664849,0.027659,-0.31962,-0.728551,0.582257,0.167435,7,5,5,3,2,0,0,0,0,72345,83.7815,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136782,0.0131419,0.0140653,0.0512797,0.038081,0.0422544,0.0470999,7
2014-01-23 02:21:05,282,443715732466,0,0,0,3,1,Passive,1,Passive,-0.056474,0.0644128,0.0268709,-0.0131824,0.622669,-0.771013,-0.132846,7,5,5,2,3,0,0,0,0,72375,86.0634,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137408,0.013654,0.0134322,0.0525382,0.044632,0.0367491,0.0428239,7
2014-01-23 02:22:05,854,443715793038,0,0,0,3,1,Passive,1,Passive,-0.054969,0.0644135,0.0261717,0.334412,-0.418203,0.841575,0.0709042,7,5,5,2,4,0,0,0,0,72405,88.6092,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131795,0.0137788,0.0138619,0.0496905,0.0510193,0.0341742,0.041793,7
2014-01-23 02:23:06,953,443715854137,0,0,0,3,1,Passive,1,Passive,-0.0526395,0.0678499,0.0216278,-0.543723,0.221609,-0.809011,-0.0275212,7,2,2,5,4,0,0,0,0,72436,91.5191,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127969,0.0135396,0.0144908,0.0446439,0.0548009,0.0363644,0.0433045,7
