'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-30 01:14:25,994,444316533178,0,0,0,3,1,Passive,1,Passive,0.0163594,0.0634444,0.0403397,-0.0589584,0.876751,-0.31574,-0.357967,7,0,4,3,1,0,0,0,0,53588,39.7596,1,0,0,0,0,0,6,1,0,0,0,4,0,0.013693,0.0152692,0.0189957,0.297407,0.118451,0.109403,0.166842,7
2014-01-30 01:15:26,98,444316593282,0,0,0,3,1,Passive,1,Passive,0.0281647,0.0626113,0.0446031,0.408296,-0.898956,-0.0968437,-0.125669,7,0,4,3,1,0,0,0,0,53618,43.8324,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0183872,0.0138196,0.0138213,0.232988,0.0766135,0.135263,0.250525,7
2014-01-30 01:16:26,619,444316653803,0,0,0,3,1,Passive,1,Passive,0.0385319,0.052427,0.0393694,-0.545757,0.407219,0.533132,0.502088,7,0,4,3,1,0,0,0,0,53647,48.0845,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0136942,0.01699,0.0176998,0.0476195,0.0744026,0.308355,0.275141,7
2014-01-30 01:17:26,981,444316714165,0,0,0,3,1,Passive,1,Passive,0.049896,0.049001,0.0426508,0.474867,0.286583,-0.663068,-0.502705,7,0,4,3,1,0,0,0,0,53676,52.4259,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0145487,0.0167703,0.0134545,0.236713,0.086763,0.267902,0.170762,7
2014-01-30 01:18:27,284,444316774468,0,0,0,3,1,Passive,1,Passive,0.05728,0.0346955,0.0418288,-0.252802,-0.878079,0.354904,0.197766,7,0,4,3,1,0,0,0,0,53706,56.8058,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0133415,0.0144777,0.0197686,0.371816,0.0610232,0.100961,0.0566172,7
2014-01-30 01:19:28,728,444316835912,0,0,0,3,1,Passive,1,Passive,0.0644896,0.0274909,0.0366798,-0.235866,0.944669,0.222004,-0.0517817,7,6,6,4,3,0,0,0,0,53737,61.3575,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129757,0.014871,0.0131349,0.0553455,0.0268958,0.0424485,0.0602459,7
2014-01-30 01:20:28,899,444316896083,0,0,0,3,1,Passive,1,Passive,0.0675907,0.0119323,0.0331149,0.286733,-0.478235,-0.827952,-0.059761,7,3,3,4,6,0,0,0,0,53767,65.7561,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131923,0.0131277,0.0145108,0.0428699,0.0425112,0.0297855,0.0666181,7
2014-01-30 01:21:29,118,444316956302,0,0,0,3,1,Passive,1,Passive,0.0727825,-0.000406178,0.0238241,-0.265108,-0.269623,0.924453,0.0490616,7,2,2,4,3,0,0,0,0,53797,70.1732,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129965,0.0149272,0.0128868,0.0514467,0.0449112,0.0277283,0.0556753,7
2014-01-30 01:22:29,416,444317016600,0,0,0,3,1,Passive,1,Passive,0.0765623,-0.0104452,0.0248158,0.242674,0.857136,-0.451611,0.0497522,7,5,5,4,3,0,0,0,0,53827,74.6108,1,1,0,0,0,0,6,1,1,0,0,4,0,0.012979,0.0131547,0.0146229,0.0605255,0.0306894,0.0426156,0.0433963,7
2014-01-30 01:23:30,505,444317077689,0,0,0,3,1,Passive,1,Passive,0.0758052,-0.0233203,0.0138124,-0.162165,-0.9509,-0.251545,-0.0788439,7,4,6,4,1,0,0,0,0,53858,79.2495,1,1,0,0,0,0,6,1,1,0,0,4,0,0.012928,0.01458,0.0132557,0.057787,0.0241602,0.0448319,0.0484277,7
2014-01-30 01:24:31,151,444317138335,0,0,0,3,1,Passive,1,Passive,0.0716811,-0.0216473,0.00753087,-0.0295647,0.504833,0.860834,-0.056867,7,3,3,4,1,0,0,0,0,53888,83.8031,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012887,0.0135214,0.0141538,0.0483934,0.0406886,0.0278761,0.0576923,7
2014-01-30 01:25:31,325,444317198509,0,0,0,3,1,Passive,1,Passive,0.0739713,-0.029992,-0.00383637,0.165549,0.206713,-0.948686,0.172797,7,2,2,4,1,0,0,0,0,53918,88.434,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135854,0.0138001,0.0133576,0.0460979,0.0455658,0.0261411,0.0564836,7
2014-01-30 01:26:32,567,444317259751,0,0,0,3,1,Passive,1,Passive,0.0668046,-0.0411647,-0.0102026,-0.298578,-0.755825,0.513135,-0.276174,7,5,5,2,4,0,0,0,0,53948,93.3098,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140303,0.0128708,0.0137014,0.0494372,0.0360133,0.0474472,0.0473699,7
2014-01-30 01:27:32,962,444317320146,0,0,0,3,1,Passive,1,Passive,0.0663565,-0.041951,-0.00886219,0.368649,0.879446,0.257119,0.156721,7,4,4,6,5,0,0,0,0,53978,98.1212,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134245,0.0140004,0.0132964,0.0540254,0.0289212,0.0513827,0.0428286,7
2014-01-30 01:28:33,192,444317380376,0,0,0,3,1,Passive,1,Passive,0.0622884,-0.0393459,-0.0162677,-0.188268,-0.468553,-0.8622,0.0403066,7,4,3,4,2,0,0,0,0,54008,103.025,0,1,0,0,0,0,6,1,1,0,0,4,0,0.012917,0.0141098,0.0135598,0.0555075,0.0415831,0.0303325,0.0509313,7
2014-01-30 01:29:33,626,444317440810,0,0,0,3,1,Passive,1,Passive,0.0626935,-0.040931,-0.0264007,-0.0653275,-0.194229,0.947328,-0.246124,7,2,2,4,3,0,0,0,0,54038,108.02,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133999,0.0132521,0.0142176,0.0508286,0.0450651,0.0282077,0.0556264,7
2014-01-30 01:30:34,643,444317501827,0,0,0,3,1,Passive,1,Passive,0.0566606,-0.0491442,-0.0282195,0.302249,0.698269,-0.515033,0.394723,7,5,5,2,4,0,0,0,0,54067,113.273,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149142,0.0127608,0.0133386,0.0447223,0.0348969,0.0566237,0.0519588,7
2014-01-30 01:31:34,959,444317562143,0,0,0,3,1,Passive,1,Passive,0.0578271,-0.0457711,-0.0270404,-0.454986,-0.821668,-0.250612,-0.234613,7,4,4,5,6,0,0,0,0,54097,118.441,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142901,0.0136464,0.0131486,0.0493774,0.0308556,0.064083,0.0427763,7
2014-01-30 01:32:35,96,444317622280,0,0,0,3,1,Passive,1,Passive,0.055419,-0.039928,-0.0301784,0.310111,0.416098,0.854773,-0.00749099,7,4,4,2,3,0,0,0,0,54127,123.685,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130569,0.0149733,0.0130636,0.065087,0.0447963,0.038284,0.0451391,7
2014-01-30 01:33:35,353,444317682537,0,0,0,3,1,Passive,1,Passive,0.0547263,-0.0371109,-0.0423726,-0.0388485,0.238056,-0.938154,0.248369,7,2,2,4,3,0,0,0,0,54156,128.994,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012938,0.0132437,0.0152111,0.0671159,0.0446793,0.0276423,0.0553056,7
2014-01-30 01:34:36,732,444317743916,0,0,0,3,1,Passive,1,Passive,0.0516686,-0.041325,-0.0440598,-0.228609,-0.693562,0.517145,-0.446399,7,5,5,2,4,0,0,0,0,54187,134.528,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146499,0.012925,0.0143488,0.0543967,0.0333287,0.0623161,0.0607491,7
2014-01-30 01:35:36,941,444317804125,0,0,0,3,1,Passive,1,Passive,0.0560353,-0.0380426,-0.0456583,0.441249,0.797802,0.233048,0.338378,7,4,5,4,6,0,0,0,0,54217,139.877,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0163005,0.0130025,0.0128545,0.0429241,0.0414783,0.0804878,0.0523188,7
2014-01-30 01:36:37,168,444317864352,0,0,0,3,1,Passive,1,Passive,0.0510906,-0.0285618,-0.045601,-0.37099,-0.335652,-0.860906,-0.0924405,7,4,4,2,6,0,0,0,0,54247,145.131,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135965,0.0159049,0.0128279,0.0790761,0.0599249,0.0516512,0.0417792,7
2014-01-30 01:37:38,323,444317925507,0,0,0,3,1,Passive,1,Passive,0.0508605,-0.0196854,-0.0535742,0.160247,-0.272808,0.931873,-0.17751,7,2,2,4,3,0,0,0,0,54277,150.248,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128606,0.0137535,0.0158136,0.100578,0.0490509,0.0242815,0.053326,7
2014-01-30 01:38:38,663,444317985847,0,0,0,3,1,Passive,1,Passive,0.0460091,-0.0162936,-0.0575972,0.0864266,0.742115,-0.467643,0.472341,7,5,5,1,4,0,0,0,0,54307,154.491,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013116,0.0141642,0.0161239,0.0890755,0.0385,0.0564751,0.0785026,7
2014-01-30 01:39:38,940,444318046124,0,0,0,3,1,Passive,1,Passive,0.0508077,-0.00707475,-0.0669486,-0.290395,-0.774652,-0.247451,-0.504334,7,6,6,5,4,0,0,0,0,54337,157.301,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0175225,0.0135373,0.0127893,0.043107,0.0836779,0.0774844,0.0839526,7
2014-01-30 01:40:39,328,444318106512,0,0,0,3,1,Passive,1,Passive,0.0425429,-8.99031e-005,-0.0649288,0.385296,0.203193,0.84072,0.321637,7,4,4,1,3,0,0,0,0,54367,157.705,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0158843,0.0149141,0.012895,0.0803373,0.101879,0.0471028,0.0507828,7
2014-01-30 01:41:40,383,444318167567,0,0,0,3,1,Passive,1,Passive,0.034426,0.0103886,-0.0678285,-0.426148,0.366871,-0.82686,0.0103371,7,5,2,5,4,0,0,0,0,54398,155.003,0,1,0,0,0,0,6,1,1,0,0,4,0,0.013024,0.0141703,0.0160608,0.105614,0.0674424,0.0355653,0.0470765,7
2014-01-30 01:42:40,602,444318227786,0,0,0,3,1,Passive,1,Passive,0.0331831,0.0241979,-0.0673345,0.26361,-0.787715,0.381268,-0.40577,7,5,5,1,4,0,0,0,0,54428,149.734,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144964,0.0141338,0.0145152,0.0935114,0.0306951,0.042389,0.0687086,7
2014-01-30 01:43:40,953,444318288137,0,0,0,3,1,Passive,1,Passive,0.0201861,0.0331288,-0.0673632,0.016581,0.660408,0.300778,0.687836,7,6,6,4,1,0,0,0,0,54458,142.613,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134569,0.0156635,0.0128092,0.0533385,0.0629121,0.0434226,0.064373,7
2014-01-30 01:44:41,166,444318348350,0,0,0,3,1,Passive,1,Passive,0.0154811,0.046542,-0.063031,-0.34541,-0.0899914,-0.725136,-0.588873,7,4,6,4,1,0,0,0,0,54488,134.254,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0158976,0.0126026,0.0130465,0.0436135,0.0748399,0.0343393,0.0484576,7
2014-01-30 01:45:42,564,444318409748,0,0,0,3,1,Passive,1,Passive,0.00332383,0.0510136,-0.052836,0.542768,-0.494339,0.644406,0.213948,7,5,5,4,1,0,0,0,0,54519,124.776,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013118,0.0133829,0.0146876,0.055886,0.0588151,0.0348142,0.0450742,7
2014-01-30 01:46:42,797,444318469981,0,0,0,3,1,Passive,1,Passive,-0.00797522,0.0607818,-0.0533906,-0.573674,0.707204,-0.231677,0.342179,7,0,1,4,3,0,0,0,0,54549,115.135,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152927,0.0133694,0.0133954,0.06068,0.0428479,0.0511465,0.0459486,7
2014-01-30 01:47:42,971,444318530155,0,0,0,3,1,Passive,1,Passive,-0.0140471,0.0646574,-0.0390927,0.238377,-0.444406,-0.272581,-0.819377,7,6,6,1,4,0,0,0,0,54579,105.32,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132719,0.0132641,0.0141186,0.046379,0.0429489,0.0561924,0.0340803,7
2014-01-30 01:48:43,304,444318590488,0,0,0,3,1,Passive,1,Passive,-0.0240973,0.0694805,-0.036567,0.203141,-0.118934,0.478553,0.845917,7,6,6,4,1,0,0,0,0,54608,95.6047,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140187,0.0129748,0.0137798,0.0412781,0.047807,0.0530551,0.0360977,7
2014-01-30 01:49:44,495,444318651679,0,0,0,3,1,Passive,1,Passive,-0.0251476,0.0672762,-0.0256287,-0.582215,0.567295,-0.426998,-0.396074,7,5,5,6,4,0,0,0,0,54639,85.8813,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140972,0.0128622,0.0135971,0.040905,0.0426982,0.0437712,0.0534923,7
2014-01-30 01:50:44,709,444318711893,0,0,0,3,1,Passive,1,Passive,-0.0321108,0.0662019,-0.0207329,0.694951,-0.653415,0.12485,-0.272955,7,1,1,4,6,0,0,0,0,54669,76.9637,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133347,0.0138577,0.0135776,0.039399,0.0470202,0.0418545,0.0550377,7
2014-01-30 01:51:45,116,444318772300,0,0,0,3,1,Passive,1,Passive,-0.0358478,0.0666516,-0.0139657,-0.394933,0.331818,0.195109,0.834181,7,6,1,3,4,0,0,0,0,54698,68.6549,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0131036,0.0143538,0.0133243,0.0413713,0.0619511,0.0459223,0.0321718,7
2014-01-30 01:52:45,308,444318832492,0,0,0,3,1,Passive,1,Passive,-0.0399374,0.0672447,-0.0121688,-0.139049,0.164933,-0.307559,-0.926753,7,6,6,4,1,0,0,0,0,54728,61.0551,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130836,0.0136132,0.0145309,0.0424482,0.0630594,0.050692,0.0302674,7
2014-01-30 01:53:46,306,444318893490,0,0,0,3,1,Passive,1,Passive,-0.0494661,0.0664897,-0.00708454,0.586191,-0.545435,0.235943,0.550646,7,6,6,5,4,0,0,0,0,54759,54.0389,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150957,0.0128755,0.0133507,0.0360493,0.043935,0.0519303,0.0639069,7
2014-01-30 01:54:46,472,444318953656,0,0,0,3,1,Passive,1,Passive,-0.046383,0.058233,-0.00612982,-0.771808,0.590306,-0.0726139,0.224896,7,1,1,4,3,0,0,0,0,54789,48.155,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143242,0.0132433,0.0141261,0.0321652,0.0449262,0.0526469,0.0728137,7
2014-01-30 01:55:47,105,444319014289,0,0,0,3,1,Passive,1,Passive,-0.0515014,0.0602635,-0.00626242,0.472955,-0.314253,-0.0919287,-0.81799,7,1,1,3,4,0,0,0,0,54819,43.2754,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128362,0.0156483,0.0134512,0.0412983,0.0779421,0.0454237,0.0437471,7
2014-01-30 01:56:48,490,444319075674,0,0,0,3,1,Passive,1,Passive,-0.0555078,0.0533077,-0.0039808,0.0646485,-0.105624,0.157111,0.979786,7,6,6,4,1,0,0,0,0,54850,39.4267,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127078,0.0153806,0.0140063,0.0448774,0.0913788,0.0422299,0.0230016,7
2014-01-30 01:57:48,578,444319135762,0,0,0,3,1,Passive,1,Passive,-0.0642888,0.0509062,-0.00521842,-0.645142,0.424681,-0.138955,-0.619782,7,6,6,5,1,0,0,0,0,54880,36.9849,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150436,0.0128709,0.014572,0.0341088,0.0692639,0.0562719,0.0644852,7
2014-01-30 01:58:48,978,444319196162,0,0,0,3,1,Passive,1,Passive,-0.0636293,0.0426121,-0.00880951,0.851682,-0.484073,0.108229,-0.16911,7,1,1,4,6,0,0,0,0,54910,35.8785,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0158057,0.0128523,0.0136438,0.0345472,0.037915,0.0732986,0.0735836,7
2014-01-30 01:59:49,173,444319256357,0,0,0,3,1,Passive,1,Passive,-0.0676353,0.038547,-0.0111106,-0.513217,0.294768,-0.067216,0.803245,7,1,1,4,3,0,0,0,0,54939,36.0802,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135222,0.0147096,0.0145311,0.0495171,0.0675839,0.0668327,0.0461343,7
2014-01-30 02:00:50,397,444319317581,0,0,0,3,1,Passive,1,Passive,-0.0707112,0.0290066,-0.0150759,-0.0931528,-0.0136277,0.0328495,-0.995016,7,1,6,1,4,0,0,0,0,54968,37.5188,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127202,0.0153724,0.013265,0.0482909,0.0888905,0.0459391,0.0203997,7
2014-01-30 02:01:50,603,444319377787,0,0,0,3,1,Passive,1,Passive,-0.0736339,0.0199387,-0.019329,0.73928,-0.174024,0.0605923,0.647696,7,5,5,1,4,0,0,0,0,54998,39.8908,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133392,0.0129921,0.0157866,0.0325666,0.0813234,0.0514164,0.0442934,7
2014-01-30 02:02:51,140,444319438324,0,0,0,3,1,Passive,1,Passive,-0.074021,0.00657738,-0.0242842,-0.936473,0.272917,-0.200071,0.0922291,7,1,1,5,2,0,0,0,0,55027,43.0107,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134777,0.0141243,0.0123207,0.0353028,0.051142,0.0747214,0.0516226,7
2014-01-30 02:03:52,487,444319499671,0,0,0,3,1,Passive,1,Passive,-0.0718661,-0.00484515,-0.0305787,0.605826,-0.258454,0.324227,-0.679009,7,1,1,4,3,0,0,0,0,55057,46.808,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147061,0.0128235,0.0142738,0.0523431,0.0432431,0.0717449,0.0363234,7
2014-01-30 02:04:52,690,444319559874,0,0,0,3,1,Passive,1,Passive,-0.0673696,-0.0158543,-0.0378091,0.114966,0.233772,-0.297985,0.918335,7,1,1,4,6,0,0,0,0,55086,50.8923,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139164,0.0144895,0.0130193,0.0553879,0.0644065,0.0504583,0.0244437,7
2014-01-30 02:05:52,957,444319620141,0,0,0,3,1,Passive,1,Passive,-0.061317,-0.0273201,-0.0419257,-0.76721,-0.156689,0.034584,-0.621001,7,5,5,4,1,0,0,0,0,55116,55.2604,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130515,0.0128722,0.0152683,0.033135,0.0723233,0.0443072,0.0368015,7
2014-01-30 02:06:53,172,444319680356,0,0,0,3,1,Passive,1,Passive,-0.0489462,-0.0383413,-0.0474554,0.923262,0.0435157,0.381191,-0.0196741,7,2,2,4,1,0,0,0,0,55146,59.8246,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134587,0.0146839,0.0128318,0.028766,0.0571742,0.0535419,0.0473832,7
2014-01-30 02:07:54,561,444319741745,0,0,0,3,1,Passive,1,Passive,-0.0370594,-0.0426638,-0.0536454,-0.558697,0.141945,-0.652957,0.491281,7,2,2,1,4,0,0,0,0,55177,64.6756,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136394,0.0134412,0.0136485,0.0477463,0.0423301,0.0531133,0.0453148,7
2014-01-30 02:08:54,720,444319801904,0,0,0,3,1,Passive,1,Passive,-0.0303315,-0.051623,-0.0528347,-0.100584,-0.378923,0.557741,-0.731591,7,1,1,5,2,0,0,0,0,55207,69.4467,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147753,0.0129917,0.0130263,0.0546451,0.0471779,0.0492735,0.0348908,7
2014-01-30 02:09:54,923,444319862107,0,0,0,3,1,Passive,1,Passive,-0.0187066,-0.0557106,-0.0524367,0.702622,0.460753,-0.129693,0.526506,7,5,5,2,4,0,0,0,0,55237,74.2521,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131886,0.0134123,0.013987,0.0386038,0.0558887,0.0471972,0.038638,7
2014-01-30 02:10:55,151,444319922335,0,0,0,3,1,Passive,1,Passive,-0.00132671,-0.0591796,-0.0517596,-0.821797,-0.309762,-0.474571,-0.0589872,7,2,2,4,1,0,0,0,0,55266,79.0632,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140679,0.0123786,0.0121906,0.0306839,0.053741,0.0427885,0.055282,7
2014-01-30 02:11:56,582,444319983766,0,0,0,3,1,Passive,1,Passive,0.0043532,-0.053742,-0.0546502,0.484636,-0.0480548,0.834461,-0.257863,7,2,2,1,4,0,0,0,0,55296,84.0218,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130604,0.0133658,0.0139097,0.0433224,0.0441496,0.0325011,0.0577781,7
2014-01-30 02:12:56,776,444320043960,0,0,0,3,1,Passive,1,Passive,0.0112863,-0.0559375,-0.0565498,0.0892234,0.45228,-0.727936,0.507535,7,2,2,5,4,0,0,0,0,55326,88.8004,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0146697,0.0127199,0.0132043,0.0499717,0.0416072,0.0450841,0.046063,7
2014-01-30 02:13:57,196,444320104380,0,0,0,3,1,Passive,1,Passive,0.0148864,-0.0547969,-0.0537966,-0.618157,-0.618076,0.180499,-0.45087,7,5,5,4,1,0,0,0,0,55355,93.5636,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132427,0.0136792,0.013224,0.039401,0.043477,0.0553857,0.0379313,7
2014-01-30 02:14:57,431,444320164615,0,0,0,3,1,Passive,1,Passive,0.0269729,-0.0501785,-0.051271,0.719943,0.433868,0.522049,0.144584,7,4,2,5,4,0,0,0,0,55385,98.3136,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0139046,0.0136364,0.0129829,0.0371531,0.0446856,0.0465485,0.0518919,7
2014-01-30 02:15:58,487,444320225671,0,0,0,3,1,Passive,1,Passive,0.0268812,-0.046263,-0.0549013,-0.463255,0.0209894,-0.881644,0.0875105,7,2,2,4,1,0,0,0,0,55416,103.225,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130797,0.0130229,0.0143571,0.0447442,0.0452323,0.0272541,0.0606304,7
2014-01-30 02:16:58,942,444320286126,0,0,0,3,1,Passive,1,Passive,0.029605,-0.0433317,-0.0593559,-0.0342108,-0.524674,0.763286,-0.375422,7,2,2,5,4,0,0,0,0,55446,107.985,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142165,0.0127914,0.0137578,0.0480629,0.0390371,0.0433688,0.0540869,7
2014-01-30 02:17:59,150,444320346334,0,0,0,3,1,Passive,1,Passive,0.0316986,-0.0417107,-0.0607287,0.50043,0.709138,-0.198701,0.455205,7,5,5,4,1,0,0,0,0,55476,112.752,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014297,0.0134101,0.0131625,0.0403489,0.0350546,0.0673356,0.0401682,7
2014-01-30 02:18:59,708,444320406892,0,0,0,3,1,Passive,1,Passive,0.0357197,-0.0321996,-0.0582918,-0.642526,-0.448619,-0.548154,-0.292282,7,4,5,4,1,0,0,0,0,55505,117.515,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013325,0.0142255,0.0133182,0.0418371,0.0433901,0.0590299,0.0459047,7
2014-01-30 02:20:00,443,444320467627,0,0,0,3,1,Passive,1,Passive,0.035723,-0.02424,-0.0645395,0.4741,-0.0725224,0.874825,0.0681922,7,4,2,5,4,0,0,0,0,55534,122.407,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0130956,0.0129904,0.0149192,0.0514456,0.0492659,0.0323274,0.0611543,7
2014-01-30 02:21:01,234,444320528418,0,0,0,3,1,Passive,1,Passive,0.031071,-0.0175581,-0.0678335,-0.104651,0.626764,-0.716174,0.288635,7,5,2,5,1,0,0,0,0,55563,127.076,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133539,0.0129968,0.0148964,0.0538363,0.0361059,0.0417104,0.0665298,7
2014-01-30 02:22:02,623,444320589807,0,0,0,3,1,Passive,1,Passive,0.0291602,-0.00875795,-0.0727879,-0.249535,-0.781528,0.227411,-0.524624,7,5,5,4,1,0,0,0,0,55594,131.782,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148371,0.0126574,0.0141112,0.046381,0.0342143,0.0707926,0.0549709,7
2014-01-30 02:23:02,751,444320649935,0,0,0,3,1,Passive,1,Passive,0.027533,0.000513823,-0.0767432,0.536121,0.492327,0.362183,0.582247,7,5,6,5,1,0,0,0,0,55624,136.159,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0142527,0.0131203,0.0145567,0.0381408,0.0599656,0.0774688,0.0361861,7
2014-01-30 02:24:03,149,444320710333,0,0,0,3,1,Passive,1,Passive,0.0205478,0.0106803,-0.0789712,-0.571023,0.162938,-0.724287,-0.350417,7,5,5,4,1,0,0,0,0,55654,140.29,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131086,0.0127404,0.0162022,0.0524982,0.0652677,0.0489858,0.0622787,7
2014-01-30 02:25:03,292,444320770476,0,0,0,3,1,Passive,1,Passive,0.0146202,0.0226281,-0.0750417,0.33947,-0.709832,0.591519,-0.176081,7,5,5,1,4,0,0,0,0,55684,144.061,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132542,0.0137498,0.0156931,0.0670808,0.0333229,0.0365748,0.0866568,7
2014-01-30 02:26:04,662,444320831846,0,0,0,3,1,Passive,1,Passive,0.00342435,0.0247498,-0.0664613,-0.023938,0.69756,-0.103457,0.708614,7,0,6,1,4,0,0,0,0,55715,147.426,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137785,0.0165758,0.0142394,0.0590378,0.0811219,0.0585873,0.0854228,7
2014-01-30 02:27:04,874,444320892058,0,0,0,3,1,Passive,1,Passive,-0.00287444,0.0379764,-0.0689628,-0.303961,-0.319362,-0.329302,-0.834971,7,0,5,4,1,0,0,0,0,55745,149.918,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0172991,0.0139114,0.0180763,0.0494464,0.251269,0.130057,0.0773119,7
2014-01-30 02:28:05,118,444320952302,0,0,0,3,1,Passive,1,Passive,-0.0118075,0.0427807,-0.0684943,0.563218,-0.260113,0.514648,0.59183,7,0,1,4,6,0,0,0,0,55775,151.31,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0139294,0.0134195,0.0213196,0.124619,0.234867,0.13131,0.115684,7
2014-01-30 02:29:05,270,444321012454,0,0,0,3,1,Passive,1,Passive,-0.0214104,0.0514057,-0.0604577,-0.564659,0.701311,-0.434579,0.0215401,7,0,4,1,3,0,0,0,0,55805,151.195,1,0,0,0,0,0,6,1,0,0,0,4,0,0.019726,0.0137621,0.0155105,0.19302,0.0579414,0.120063,0.203143,7
2014-01-30 02:30:05,441,444321072625,0,0,0,3,1,Passive,1,Passive,-0.0268534,0.0492878,-0.0554096,0.290693,-0.617245,0.165053,-0.712225,7,0,5,1,4,0,0,0,0,55834,149.265,1,0,0,0,0,0,6,1,0,0,0,4,0,0.015199,0.0182106,0.0137627,0.149402,0.162739,0.137818,0.154569,7
