'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-30 00:43:11,475,444314658659,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,333.345,1.565,5.4775,1.565,10.6962,19.6537,16.6277,17.8308,24.2244,22.9838,5.21106,0.36621,5.09574,2.97707,8.54492,18.25,17.875,18.125,4.04978,3.98833,93.587,107.91,5.02575,5.0233,2.0535,7.2272,0.976562,1.6193,1.80614,0.934212,40.69,5.199,5.19409,5.2088,0.367125,0.244,1.16035,0.313,0,18.7174,23.531,21.3804,0.489501,0,0.0211588
2014-01-30 00:44:12,804,444314719988,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,318.477,1.565,11.1948,20.6325,17.1154,17.1154,23.1803,22.9838,4.95271,0.327554,5.03525,2.97707,8.38216,18.125,18,18.5,4.04978,3.98833,97.9815,111.653,5.04926,4.88376,2.22,0.837936,1.05794,1.6193,1.80614,0.934212,43.9452,4.92936,4.92691,4.94162,0.367125,0.244,1.16035,0.313,0,18.7174,22.9596,21.4699,0.468138,0,0.0211588
2014-01-30 00:45:13,80,444314780264,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,5.4775,537.577,11.6536,21.437,17.741,16.5835,22.9838,21.7717,5.12678,0.567626,4.96743,2.97494,9.76562,18.625,18.25,18.5,4.04978,3.98697,94.8077,108.968,4.9531,4.85683,1.998,7.64299,162.516,1.6193,1.80614,0.934212,43.1314,5.11075,5.10585,5.12301,0.367125,0.488,1.16035,0.313,0,18.7174,23.1154,21.5594,0.477904,0,0.020345
2014-01-30 00:46:13,438,444314840622,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,303.61,38.3425,3.9125,1.565,5.4775,1.565,11.4032,21.2467,17.9658,16.1872,23.427,21.5802,5.23671,0.311278,5.06275,2.97707,8.6263,18.875,18.625,19,4.04978,3.98833,93.8311,107.584,5.04285,5.02574,2.6085,7.79534,1.05794,1.6193,1.86842,0.871931,42.3176,5.22596,5.22106,5.23576,0.367125,0.488,1.16035,0.313,0,18.7174,22.9336,21.6042,0.476073,0,0.020345
2014-01-30 00:47:14,356,444314901540,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,11.9466,20.398,16.9821,15.7055,21.3418,20.8208,4.18131,0.398762,5.07008,2.97494,8.54492,19,18.75,19,3.99516,3.98697,112.63,127.604,5.0343,4.94251,2.1645,1.31721,0.976562,1.6193,1.80614,0.871931,42.3176,4.16949,4.16459,4.17684,0.364677,0.488,1.16035,0.313,0,19.5312,23.0895,21.4699,0.490721,0,0.0211588
2014-01-30 00:48:14,757,444314961941,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,11.2781,18.827,15.9241,15.1834,19.5151,19.0555,4.17581,0.398762,5.05175,2.97494,8.54492,19.25,18.75,19.25,3.98833,3.98697,112.142,128.255,5.0108,4.92293,2.109,0.837936,0.976562,1.6193,1.86842,0.934212,42.3176,4.16459,4.15969,4.17194,0.367125,0.244,1.15364,0.313,0,19.5312,23.2193,21.3357,0.482176,0,0.0219726
2014-01-30 00:49:15,51,444315022235,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,10.5305,17.6064,14.9668,14.5784,18.101,17.6064,4.16665,0.644936,4.9656,2.9728,9.76562,19.125,18.75,19.375,3.96649,3.98697,112.549,127.604,4.95097,4.81522,1.998,8.14131,161.865,1.6193,1.80614,0.871931,42.3176,4.16704,4.16459,4.17684,0.364677,0.244,1.16035,0.313,0,19.5312,23.1154,21.2015,0.491332,0,0.0211588
2014-01-30 00:50:15,300,444315082484,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,9.86943,16.4512,13.9777,13.9777,16.8047,16.5394,4.18497,0.48828,4.97293,2.97494,8.95182,19.25,18.875,19.25,3.97331,3.98697,112.06,128.336,4.9531,4.82256,1.998,8.19844,56.071,1.6193,1.80614,0.934212,42.3176,4.17194,4.16704,4.18175,0.364677,0.488,1.15364,0.313,0,19.5312,23.0635,20.978,0.473632,0,0.0211588
2014-01-30 00:51:16,304,444315143488,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,9.41668,15.3136,13.0416,13.3809,15.5311,15.6618,4.18314,0.398762,5.12324,2.97494,8.6263,19.25,19,19.375,3.98151,3.98833,111.979,128.011,5.05781,4.97434,2.109,1.45369,0.976562,1.6193,1.86842,0.934212,42.3176,4.16949,4.16704,4.1793,0.364677,0.488,1.16035,0.313,0,19.5312,23.0895,20.71,0.481566,0,0.0211588
2014-01-30 00:52:16,576,444315203760,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,9.04722,14.4064,12.2823,12.8301,14.3634,14.7077,4.18131,0.398762,5.02609,2.97494,8.46354,19.125,18.75,19.25,3.97878,3.98697,112.63,128.987,5.08986,4.88866,2.109,0.929982,0.976562,1.6193,1.80614,0.934212,42.3176,4.16704,4.16214,4.17684,0.364677,0.244,1.16035,0.313,0,19.5312,23.0895,20.3975,0.491332,0,0.0219726
2014-01-30 00:53:16,864,444315264048,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,8.59673,13.5936,11.5701,12.2403,13.3809,13.8068,4.17948,0.396727,5.07741,2.97494,8.46354,19,18.75,19.125,3.97878,3.98833,112.793,128.825,5.04071,4.94986,2.1645,0.844284,0.976562,1.6193,1.80614,0.934212,41.5038,4.16704,4.16214,4.17684,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,20.0405,0.484618,0,0.0211588
2014-01-30 00:54:17,312,444315324496,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.94339,12.7457,10.8207,11.6955,12.5348,13.084,4.18681,0.535073,4.96926,2.97494,9.0332,18.875,18.5,19,3.95693,3.98697,112.304,127.034,4.95097,4.82011,2.0535,8.1794,83.903,1.6193,1.80614,0.934212,43.1314,4.17194,4.16949,4.18175,0.367125,0.244,1.16035,0.313,0,19.5312,23.0635,19.6838,0.479125,0,0.0211588
2014-01-30 00:55:17,642,444315384826,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,7.49539,11.7791,10.117,11.2365,11.6536,12.2823,4.1923,0.398762,5.1104,2.97494,8.38216,18.875,18.125,18.875,3.97331,3.98697,113.444,129.069,5.02362,4.96699,2.0535,4.31029,0.976562,1.6193,1.80614,0.934212,42.3176,4.16459,4.16214,4.17439,0.367125,0.244,1.16035,0.313,0,19.5312,23.1414,19.2381,0.486449,0,0.0211588
2014-01-30 00:56:18,195,444315445379,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.08884,10.9453,9.4989,10.8207,10.7792,11.4032,4.17581,0.398762,5.11407,2.97494,8.38216,18.5,18,18.625,3.97331,3.98697,112.549,128.906,5.01293,4.96944,2.109,1.55209,1.05794,1.6193,1.80614,0.934212,42.3176,4.16459,4.15969,4.17194,0.367125,0.244,1.16035,0.313,0,19.5312,23.1674,18.8371,0.475463,0,0.0219726
2014-01-30 00:57:18,501,444315505685,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,6.56122,10.2409,8.92424,10.1996,9.99314,10.5719,4.17398,0.398762,5.03708,2.97494,8.38216,18.125,17.625,18.5,3.97195,3.98697,112.467,128.499,5.02148,4.90579,2.1645,0.929982,0.976562,1.6193,1.80614,0.934212,42.3176,4.16214,4.15724,4.17194,0.367125,0.244,1.16035,0.313,0,19.5312,23.1934,18.3916,0.482176,0,0.0211588
2014-01-30 00:58:18,941,444315566125,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.87252,9.4989,8.26979,9.66347,9.29344,9.82821,4.18864,0.390624,5.11224,2.9728,9.52148,18,17.375,18.125,3.97058,3.98697,112.06,128.825,5.05781,4.97678,2.109,1.08868,0.976562,1.6193,1.86842,0.934212,40.69,4.17439,4.16949,4.1842,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,17.946,0.478514,0,0.0211588
2014-01-30 00:59:19,357,444315626541,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,5.1849,8.71948,7.69892,9.17028,8.63764,9.08823,4.16299,0.646971,4.9656,2.97494,9.76562,17.625,17,18,3.94737,3.98697,112.549,127.522,4.95097,4.81277,2.0535,8.15083,162.028,1.6193,1.80614,0.934212,42.3176,4.15233,4.14743,4.16214,0.367125,0.488,1.16705,0.313,0,20.345,23.1154,17.5004,0.494383,0,0.0211588
2014-01-30 01:00:19,685,444315686869,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.65957,7.94339,7.21074,8.67855,7.94339,8.31063,4.18497,0.376382,5.02059,2.97494,8.30078,17.25,16.625,17.375,3.96649,3.98697,111.165,127.685,5.05781,4.87886,2.1645,3.46601,1.13932,1.6193,1.86842,0.934212,40.69,4.17439,4.16949,4.1842,0.369573,0.244,1.16705,0.313,0,19.5312,23.1154,17.0546,0.474852,0,0.0211588
2014-01-30 01:01:20,278,444315747462,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.17486,7.25138,6.6829,8.14733,7.21074,7.57678,4.18864,0.398762,5.07741,2.97494,8.46354,17,16.375,17.25,3.96649,3.98697,112.142,128.336,5.06635,4.81032,1.221,1.40926,1.05794,1.6193,1.80614,0.871931,42.3176,4.16949,4.16704,4.1793,0.369573,0.244,1.16705,0.313,0,19.5312,23.0115,16.5638,0.47058,0,0.0211588
2014-01-30 01:02:20,510,444315807694,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.64983,6.6829,6.11545,7.57678,6.60177,7.04822,4.18131,0.398762,5.10124,2.97494,8.38216,16.5,16.125,16.875,3.96376,3.98697,112.304,127.685,5.01507,4.95475,2.0535,0.96807,1.05794,1.6193,1.86842,0.934212,43.9452,4.16949,4.16704,4.1793,0.369573,0.244,1.16705,0.313,0,20.345,23.1154,16.1173,0.480956,0,0.0219726
2014-01-30 01:03:20,765,444315867949,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.00349,6.03446,5.58927,7.12947,6.11545,6.52067,4.16482,0.398762,5.03342,2.97494,8.2194,16.125,15.75,16.75,3.96376,3.98697,112.304,129.313,5.01934,4.89845,2.109,0.850632,1.05794,1.6193,1.80614,0.934212,42.3176,4.16704,4.16214,4.17684,0.369573,0.244,1.16705,0.313,0,19.5312,23.1154,15.6702,0.48767,0,0.0219726
2014-01-30 01:04:21,171,444315928355,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.47802,5.38705,5.1849,6.6829,5.58927,5.79158,4.17398,0.646971,4.9656,2.97494,9.52148,15.875,15.125,16.125,3.94191,3.98697,112.386,127.929,4.94883,4.81522,2.0535,8.14448,162.598,1.6193,1.86842,0.871931,42.3176,4.16214,4.15724,4.17194,0.369573,0.244,1.17376,0.313,0,19.5312,23.1154,15.1778,0.48767,0,0.0219726
2014-01-30 01:05:21,550,444315988734,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.11395,4.86158,4.82118,6.19646,5.02323,5.1849,4.19047,0.396727,5.04075,2.97494,8.13802,15.5,14.875,15.75,3.95693,3.98697,112.142,128.418,5.0343,4.90334,2.0535,7.73186,1.05794,1.55702,1.80614,0.871931,42.3176,4.1793,4.17439,4.1891,0.369573,0.244,1.17376,0.313,0,20.345,23.0895,14.7295,0.476683,0,0.0219726
2014-01-30 01:06:22,192,444316049376,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.70909,4.4172,4.29602,5.62973,4.49798,4.69997,4.17398,0.398762,5.07191,2.97494,8.05664,15.25,14.5,15.375,3.95693,3.98697,111.979,128.825,5.02789,4.94006,2.109,1.56161,1.05794,1.55702,1.86842,0.934212,43.9452,4.17684,4.17194,4.18665,0.37202,0.244,1.17376,0,0,19.5312,23.0635,14.2804,0.479735,0,0.0211588
2014-01-30 01:07:22,574,444316109758,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.06036,3.93254,3.85177,5.10406,4.09408,4.21525,4.17215,0.398762,5.10857,2.97707,8.2194,14.75,14.125,15.125,3.95556,3.98697,113.2,127.848,5.10909,4.95475,2.0535,0.898242,1.05794,1.55702,1.86842,0.871931,43.1314,4.15969,4.15724,4.16949,0.37202,0.244,1.18047,0,0,19.5312,23.0635,13.8304,0.483397,0,0.0219726
2014-01-30 01:08:22,896,444316170080,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.450851,3.36709,3.48827,4.65957,3.64983,3.52866,4.17031,0.398762,5.13057,2.97494,9.60286,14.5,13.625,14.75,3.95283,3.98697,112.142,129.231,5.05781,4.98413,2.0535,1.0982,1.05794,1.55702,1.80614,0.871931,42.3176,4.15724,4.15478,4.16704,0.37202,0.244,1.18047,0,0,20.345,23.0375,13.3795,0.484618,0,0.0211588
2014-01-30 01:09:23,250,444316230434,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.00289015,2.84185,3.16511,4.09408,3.12471,2.84185,4.17764,0.653075,4.9656,2.97494,9.35872,13.875,13.25,14.25,3.92826,3.98697,112.549,128.58,4.94883,4.81522,2.0535,8.14448,165.202,1.55702,1.86842,0.934212,42.3176,4.14988,4.14498,4.15969,0.374468,0.244,1.18047,0.313,0,19.5312,23.0635,12.9274,0.482176,0,0.0219726
2014-01-30 01:10:23,539,444316290723,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.527768,2.39713,2.59932,3.52866,2.51845,2.27579,4.18131,0.398762,5.04992,2.97494,8.30078,13.375,12.875,14,3.94737,3.98697,112.467,127.604,5.01507,4.92048,2.1645,4.52295,1.05794,1.55702,1.86842,0.934212,43.1314,4.15969,4.15478,4.16704,0.374468,0.244,1.18717,0,0,20.345,23.1154,12.5196,0.482176,0,0.0219726
2014-01-30 01:11:24,316,444316351500,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.14199,1.87108,2.07348,3.00349,2.03301,1.70909,4.17948,0.38452,5.02792,2.97494,8.46354,13.125,12.375,13.5,3.94601,3.98697,112.549,128.906,5.05567,4.8911,2.109,1.33943,1.05794,1.55702,1.86842,0.934212,41.5038,4.16949,4.16459,4.17684,0.374468,0.244,1.18717,0,0,20.345,23.4531,12.0653,0.485228,0,0.0219726
2014-01-30 01:12:24,625,444316411809,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.79977,1.34434,1.62807,2.47802,1.54703,1.10095,4.18131,0.400796,5.05541,2.97707,8.30078,12.625,12.125,13.125,3.94464,3.98697,111.979,127.36,5.07917,4.81766,1.776,0.929982,1.05794,1.55702,1.86842,0.934212,43.1314,4.16459,4.16214,4.17439,0.374468,0.244,1.18717,0.313,0,20.345,22.9336,11.6552,0.482176,0,0.0211588
2014-01-30 01:13:24,967,444316472151,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.29508,0.776101,1.1821,1.99253,1.01977,0.450851,4.17398,0.398762,5.01692,2.97494,9.52148,12.25,11.75,12.75,3.94191,3.98697,111.572,128.092,5.02148,4.87397,2.1645,1.13312,1.05794,1.55702,1.86842,0.871931,43.1314,4.17194,4.16949,4.18175,0.376915,0.244,1.18717,0.313,0,19.5312,22.9596,11.1982,0.477904,0,0.0227864
2014-01-30 01:14:25,179,444316532363,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.70928,0.28806,0.694828,1.46597,0.410164,-0.0786573,4.18314,0.634764,4.96376,2.97494,9.4401,11.875,11.25,12.125,3.91597,3.98697,111.816,127.604,4.94883,4.81522,2.0535,8.14448,165.283,1.55702,1.80614,0.871931,38.2486,4.16704,4.16459,4.17684,0.376915,0.244,1.19388,0,0,21.1588,23.0635,10.7855,0.48828,0,0.0219726
2014-01-30 01:15:25,580,444316592764,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.20819,-0.160237,0.16589,0.938571,-0.0786573,-0.56865,4.18314,0.398762,5.09391,2.97494,8.13802,11.375,10.875,11.75,3.93372,3.98697,111.979,128.092,5.02575,4.95475,2.109,7.16372,1.05794,1.55702,1.86842,0.934212,43.1314,4.17194,4.16949,4.18175,0.376915,0.244,1.19388,0.313,0,20.345,23.0375,10.3715,0.469969,0,0.0219726
2014-01-30 01:16:26,249,444316653433,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.79305,-0.56865,-0.24185,0.450851,-0.527768,-1.14199,4.18681,0.398762,5.06091,2.97707,8.13802,11,10.25,11.5,3.93372,3.98697,111.816,127.197,5.04285,4.81522,1.776,1.51082,1.05794,1.55702,1.86842,0.871931,42.3176,4.16949,4.16704,4.1793,0.379362,0.244,1.19388,0,0,20.345,23.0375,9.95596,0.485839,0,0.0219726
2014-01-30 01:17:26,575,444316713759,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-4.25487,-1.10097,-0.65044,-0.0378795,-1.05997,-1.71738,4.17948,0.372313,5.00592,2.97707,8.46354,10.5,10.125,11,3.93099,3.98833,110.351,129.069,5.06208,4.85683,2.1645,0.88872,1.13932,1.49474,1.86842,0.871931,40.69,4.16949,4.16704,4.1793,0.379362,0.244,1.20059,0,0,20.345,22.9856,9.53892,0.486449,0,0.0219726
2014-01-30 01:18:26,979,444316774163,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-4.63433,-1.63505,-1.14199,-0.446033,-1.5939,-2.2124,4.18314,0.679523,5.12873,2.97494,9.27734,10.125,9.375,10.5,3.92826,3.98697,113.769,127.767,4.95738,4.89845,1.3875,4.64356,178.304,1.55702,1.86842,0.934212,44.759,4.14008,4.13763,4.14988,0.379362,0.244,1.20059,0.313,0,20.345,23.1414,9.12026,0.469359,0,0.0227864
2014-01-30 01:19:27,313,444316834497,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1316.95,185.452,35.2125,-5.05776,-1.79977,-1.63505,-0.323498,-1.55276,-0.60954,4.28941,0.52897,4.96743,2.97494,8.78906,9.75,9,10.125,4.12078,3.98697,109.049,125.976,4.94883,4.82256,2.0535,8.18257,83.6588,1.55702,1.86842,0.871931,42.3176,4.27244,4.26999,4.28225,0.379362,0.244,1.20059,0,0,20.345,23.0635,8.74667,0.479125,0,0.0227864
2014-01-30 01:20:27,722,444316894906,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,53.9925,6.26,1148.71,-5.44057,-0.977981,-1.10097,0.328768,0.897963,-0.28267,5.06814,0.349934,5.08108,2.97707,8.2194,9.5,8.75,9.75,4.14262,3.98833,95.8656,110.433,5.05994,4.87886,1.221,3.87228,1.13932,1.49474,1.86842,0.871931,43.9452,5.04457,5.04212,5.05683,0.379362,0.244,1.20059,0,0,19.5312,22.9856,8.46555,0.472411,0,0.0211588
2014-01-30 01:21:28,814,444316955998,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,787.977,3.9125,2.3475,7.0425,133.808,-5.65397,-1.01897,-0.364334,1.34434,2.68017,0.16589,5.21473,0.376382,5.03342,2.9792,8.2194,9,8.5,9.375,4.13853,3.98697,94.1567,107.503,5.03644,4.90334,2.331,0.850632,1.13932,1.49474,1.86842,0.871931,44.759,5.18674,5.18184,5.19654,0.379362,0.244,1.20059,0,0,19.5312,23.1154,8.23065,0.502928,0,0.0219726
2014-01-30 01:22:29,147,444317016331,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,220.665,903.005,1.565,552.445,2.3475,-5.78227,-0.977981,-0.405179,2.07348,4.25564,1.42543,4.81895,0.606281,4.9656,2.97707,9.4401,8.625,8.125,9.125,4.15764,3.98697,98.8767,114.664,4.94883,4.84214,2.0535,7.92548,179.606,1.49474,1.86842,0.871931,42.3176,4.85092,4.84602,4.86073,0.38181,0.244,1.2073,0,0,19.5312,23.1154,8.08943,0.490721,0,0.0219726
2014-01-30 01:23:29,594,444317076778,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,748.852,500.8,2.3475,-5.78227,0.206621,-0.0786573,1.95205,5.58927,2.35669,4.98202,0.358072,5.04992,2.97707,8.46354,8.375,7.875,8.625,4.14262,3.98697,96.3539,111.328,5.07704,4.98168,2.6085,5.25614,1.05794,1.49474,1.86842,0.871931,43.1314,4.98819,4.98329,4.998,0.38181,0.244,1.2073,0,0,20.345,23.1154,7.99516,0.497435,0,0.0219726
2014-01-30 01:24:30,847,444317138031,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,99.3775,804.41,-5.78227,1.54703,0.938571,1.95205,6.56122,2.11395,5.15426,0.378417,5.05175,2.97707,8.05664,8.25,7.5,8.5,4.13716,3.98697,96.9236,108.48,5.03644,5.01595,2.7195,0.844284,1.13932,1.49474,1.86842,0.871931,42.3176,5.05192,5.04702,5.06418,0.38181,0.244,1.2073,0,0,19.5312,23.0895,7.94799,0.499266,0,0.0211588
2014-01-30 01:25:31,20,444317198204,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,982.038,3.9125,1.565,7.0425,2.3475,-5.69672,1.62807,2.03301,2.23533,7.69892,1.83059,5.18907,0.596108,5.04625,2.97707,9.35872,7.875,7.5,8.25,4.13716,3.98697,96.2725,108.317,4.95738,4.98902,2.7195,4.88796,179.199,1.49474,1.86842,0.871931,42.3176,5.03967,5.03231,5.04947,0.38181,0.244,1.2073,0,0,20.345,23.0895,7.94799,0.48828,0,0.0219726
2014-01-30 01:26:31,454,444317258638,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,265.267,661.212,1.565,6.26,2.3475,-5.65397,1.66858,2.15441,2.39713,8.88327,2.35669,5.2587,0.427245,4.97659,2.9792,8.78906,7.75,7.5,8.125,4.13853,3.98697,93.1801,106.608,4.95524,4.87152,2.0535,8.20479,55.5827,1.49474,1.86842,0.934212,43.1314,5.23331,5.23086,5.24557,0.38181,0.244,1.2073,0,0,20.345,23.4531,7.94799,0.494383,0,0.0219726
2014-01-30 01:27:32,657,444317319841,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,358.385,189.365,316.912,2.3475,-5.52586,3.0843,2.43758,2.23533,9.17028,2.76101,5.09563,0.331623,5.06641,2.97707,8.2194,7.875,7.375,8,4.14262,3.98697,94.4822,109.7,5.02575,5.01106,2.6085,0.853806,1.13932,1.49474,1.86842,0.934212,42.3176,5.08624,5.08379,5.0985,0.38181,0.244,1.2073,0.313,0,20.345,23.0635,7.99516,0.524291,0,0.0219726
